RESULT_COUNT: 681,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
TICKER,FIGI_TICKER,FIGI,TITLE,PUBLICATION_DATE,URL,SUMMARY
WCG,WCG:US,BBG000CLVM51,Tampa Bay's hottest stock market performers for the first half of 2017,2017-07-03 18:57:09 +0000,http://finance.yahoo.com/r/64564882-51ad-3033-afe8-afabaf21516e/tampa-bays-hottest-stock-market-performers-for-the.html?ana=yahoo&yptr=yahoo&.tsrc=rss,"Ongoing debate about the future of health insurance propelled two Tampa Bay companies to the top of the list of best performing stocks in the first half of 2017.  WellCare Health Plans Inc. (WCG), a Tampa-based managed care provider for Medicaid and Medicare, had a 29.7 percent increase in stock price between Jan. 3 and June 30.  Health Insurance Innovations Inc. (HIIQ), a Tampa company that develops, distributes and administers cloud-based individual health and family insurance plans and supplemental products, posted a 27.7 percent stock price rise in the same time period."
WCG,WCG:US,BBG000CLVM51,"Aetna to Shift Headquarters, Aims Business Transformation",2017-07-03 13:46:51 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Xv6ZISbVG4I/aetna-to-shift-headquarters-aims-business-transformation-cm811130,Health insurer Aetna Inc AET will move out of its Hartford CT headquarters to New York City The company which spent 164 years in Hartford will take along with it 250 jobs The intended time for the shift is late 2018 Aetna s CEO Mark Bertolini commented that the company will leave
WCG,WCG:US,BBG000CLVM51,"Aetna to Shift Headquarters, Aims Business Transformation",2017-07-03 12:34:12 +0000,https://finance.yahoo.com/news/aetna-shift-headquarters-aims-business-123412373.html?.tsrc=rss,"Aetna Inc. (AET) will move out of its Hartford, to look for ""younger people, technologists, innovation"" as it transforms into a digital health entity."
WCG,WCG:US,BBG000CLVM51,"Zacks.com featured highlights: AppFolio, National Research, Telephone and Data Systems and WellCare Health Plans",2017-06-29 15:08:24 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/_lZYg-q7UYw/zackscom-featured-highlights-appfolio-national-research-telephone-and-data-systems-and-wellcare-health-plans-cm809825,For Immediate Release Chicago IL June 29 2017 Stocks in this week s article include 160 AppFolio Inc NASDAQ APPF Free Report National Research Corp NASDAQ NRCIA Free Report Telephone and Data Systems Inc NYSE TDS Free Report and WellCare Health Plans
WCG,WCG:US,BBG000CLVM51,"Zacks.com featured highlights: AppFolio, National Research, Telephone and Data Systems and WellCare Health Plans",2017-06-29 13:30:01 +0000,https://finance.yahoo.com/news/zacks-com-featured-highlights-appfolio-133001877.html?.tsrc=rss,"Zacks.com featured highlights: AppFolio, National Research, Telephone and Data Systems and WellCare Health Plans"
WCG,WCG:US,BBG000CLVM51,Ex-WellCare general counsel pleads guilty in Florida Medicaid case,2017-06-29 00:55:12 +0000,https://finance.yahoo.com/news/ex-wellcare-general-counsel-pleads-005512469.html?.tsrc=rss,"An ex-general counsel of insurer  WellCare Health Plans Inc pleaded guilty on Wednesday in  federal court in Tampa to having made a false statement to  Florida's Medicaid program, prosecutors said, the latest former  executive to be convicted in the case.  Thaddeus Bereday, indicted along with four other former  WellCare executives in 2011, had been scheduled to face trial in  September after not going on trial in 2013 with the other  defendants for health reasons, prosecutors said.  Bereday's plea came after the U.S. Supreme Court in April  declined to hear an appeal by former WellCare Chief Executive  Todd Farha of his fraud conviction for his role in a scheme to  cheat the Medicaid health insurance program for the poor."
WCG,WCG:US,BBG000CLVM51,Ex-WellCare general counsel pleads guilty in Florida Medicaid case,2017-06-28 20:32:59 +0000,https://finance.yahoo.com/news/ex-wellcare-general-counsel-pleads-203259454.html?.tsrc=rss,"An ex-general counsel of insurer  WellCare Health Plans Inc pleaded guilty on Wednesday in  federal court in Tampa to having made a false statement to  Florida's Medicaid program, prosecutors said, the latest former  executive to be convicted in the case.  Thaddeus Bereday, indicted along with four other former  WellCare executives in 2011, had been scheduled to face trial in  September after not going on trial in 2013 with other  executives for health reasons, prosecutors said.  Bareday pleaded guilty two months after the U.S. Supreme  Court declined to hear an appeal by former WellCare Chief  Executive Todd Farha of his fraud conviction for his role in a  scheme to cheat the Medicaid health insurance program for the  poor."
WCG,WCG:US,BBG000CLVM51,WellCare’s former top lawyer pleads guilty in fraud case,2017-06-28 17:50:13 +0000,http://finance.yahoo.com/r/44be0b81-4214-3d5c-8059-f10a342c70c1/wellcare-s-former-top-lawyer-pleads-guilty-in.html?ana=yahoo&yptr=yahoo&.tsrc=rss,"Thaddeus Bereday, former general counsel for WellCare Health Plans Inc., faces up to five years in federal prison after pleading guilty to one count of making a false statement to the Florida Medicaid program.  Bereday’s guilty plea closes one more chapter in a case that transformed WellCare (WCG), a health insurance company headquartered in Tampa that provides managed care for government-sponsored programs including Medicaid and Medicare.  The company, which paid more than $200 million in civil fines, penalties and restitution, has since established a “strong culture of compliance,” according to its CEO, Ken Burdick, and has continued to grow."
WCG,WCG:US,BBG000CLVM51,Bet on These 4 Top Liquid Stocks for Maximum Returns,2017-06-28 14:05:36 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/oYMo9JTFvQk/bet-on-these-4-top-liquid-stocks-for-maximum-returns-cm809313,Liquidity indicates a company s capability of meeting debt obligations by converting assets into liquid cash and equivalents Companies with a favorable liquidity position have always been in demand as they are believed to have the potential to maximize portfolio returns However one should
WCG,WCG:US,BBG000CLVM51,WellCare: Working Toward a Healthier Kentucky,2017-06-27 12:30:00 +0000,https://finance.yahoo.com/news/wellcare-working-toward-healthier-kentucky-123000379.html?.tsrc=rss,"A 2013 report from The Robert Wood Johnson Foundation found that stable employment had direct, positive impacts on the health of families – both because of the increased ability to afford nutritious meals and health-supporting services like quality child care but also because of the reduction of stress-related illnesses and other factors."
WCG,WCG:US,BBG000CLVM51,"WellCare to Release Second Quarter 2017 Results on August 4, 2017",2017-06-26 20:25:00 +0000,https://finance.yahoo.com/news/wellcare-release-second-quarter-2017-202500548.html?.tsrc=rss,"TAMPA, Fla. , June 26, 2017 /PRNewswire/ -- WellCare Health Plans, Inc. (NYSE: WCG) today announced that it will release its financial results for the second quarter of 2017 on Friday, August 4, 2017 , ..."
WCG,WCG:US,BBG000CLVM51,‘Pent-up demand’ released from stocks relieved at details in Senate bill: Analyst,2017-06-22 18:36:24 +0000,https://finance.yahoo.com/news/pent-demand-released-stocks-relieved-183624963.html?.tsrc=rss,Health and hospital stocks released &quot;pent-up demand&quot; after fears of a sell-off were avoided when the Senate health bill was unveiled.
WCG,WCG:US,BBG000CLVM51,‘Pent-up demand’ released from stocks relieved at details in Senate bill: Analyst,2017-06-22 18:36:24 +0000,http://finance.yahoo.com/r/9af422e7-b2e8-30f5-90bd-2a5b22b46976/104545651?__source=yahoo%7Cfinance%7Cheadline%7Cheadline%7Cstory&par=yahoo&doc=104545651&yptr=yahoo&.tsrc=rss,"Health and hospital stocks released ""pent-up demand"" after fears of a sell-off were avoided when the Senate health bill was unveiled."
WCG,WCG:US,BBG000CLVM51,Biotech vs. Oil,2017-06-22 13:21:30 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/bwHXPZjt9h8/biotech-vs-oil-cm806640,After weeks of the NASDAQ straggling behind its counterparts the tech heavy index was the only member of the Big 3 to finish on the plus side in Wednesday s session It was helped by a strong performance from 160 biotech Meanwhile oil slipped again by more than 2 to around 42 50 which
WCG,WCG:US,BBG000CLVM51,3 Value Stocks in Health Insurance Promising Solid Returns,2017-06-21 23:21:34 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/2ZU39QqJYcQ/3-value-stocks-in-health-insurance-promising-solid-returns-cm806575,The health insurance industry is continuing its steady ride despite significant pullbacks Players in the industry remain poised to grow on ever increasing demand for government plans including Medicare and Medicaid from baby boomers Companies specializing in these plans like
WCG,WCG:US,BBG000CLVM51,"Zacks.com featured highlights: WellCare Health Plans, H&R Block, Moelis, Ciena and Patrick Industries",2017-06-21 15:25:55 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/xDqETGD4V9k/zackscom-featured-highlights-wellcare-health-plans-hr-block-moelis-ciena-and-patrick-industries-cm806197,For Immediate Release Chicago IL June 21 2017 Stocks in this week s article include 160 WellCare Health Plans Inc NYSE WCG Free Report H amp R Block Inc NYSE HRB Free Report Moelis amp Company NYSE MC Free Report Ciena Corp NYSE CIEN
WCG,WCG:US,BBG000CLVM51,Can WellCare (WCG) Keep the Earnings Streak Alive This Quarter?,2017-06-21 14:26:11 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/bnXJmD7A8wU/can-wellcare-wcg-keep-the-earnings-streak-alive-this-quarter-cm806113,Looking for a stock that might be in a good position to beat earnings at its next report Consider WellCare Health Plans Inc WCG a firm in the Medical HMOs industry which could be a great candidate for another beat This company has seen a nice streak of beating earnings
WCG,WCG:US,BBG000CLVM51,"Zacks.com featured highlights: WellCare Health Plans, H&R Block, Moelis, Ciena and Patrick Industries",2017-06-21 13:30:01 +0000,https://finance.yahoo.com/news/zacks-com-featured-highlights-wellcare-133001867.html?.tsrc=rss,"Zacks.com featured highlights: WellCare Health Plans, H&R Block, Moelis, Ciena and Patrick Industries"
WCG,WCG:US,BBG000CLVM51,Can WellCare (WCG) Keep the Earnings Streak Alive This Quarter?,2017-06-21 12:43:12 +0000,https://finance.yahoo.com/news/wellcare-wcg-keep-earnings-streak-124312327.html?.tsrc=rss,WellCare (WCG) is in a good position to beat earnings at its next report as it has a favorable Zacks rank and positive Earnings ESP.
WCG,WCG:US,BBG000CLVM51,"WellCare Health Plans Receives the 2017 ""The Civic 50"" Award from Points of Light for Outstanding Community Engagement",2017-06-21 12:30:00 +0000,https://finance.yahoo.com/news/wellcare-health-plans-receives-2017-123000334.html?.tsrc=rss,"TAMPA, Fla., June 21, 2017 /PRNewswire/ -- WellCare Health Plans, Inc. (WCG) (WellCare) has received the prestigious 2017 ""The Civic 50"" award from the national non-profit, Points of Light for being a ""Sector Leader"" in the health care industry and engaging in outstanding community service.  Every year, ""The Civic 50"" program recognizes 50 companies in the U.S. that go above and beyond to serve the community.  This year, WellCare's recognition was announced by Points of Light during the Conference on Volunteering and Service in Seattle, Washington, on June 20."
WCG,WCG:US,BBG000CLVM51,5 Top Stocks Flaunting Impressive Relative Price Strength,2017-06-20 16:25:01 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/eX8pRfO1YPs/5-top-stocks-flaunting-impressive-relative-price-strength-cm805727,Whether a stock has the potential to offer considerable returns is determined primarily by its earnings and valuation ratios Simultaneously it is important to check whether its price performance exceeds its peers or the industry average On such comparison if we find that a stock is unable
WCG,WCG:US,BBG000CLVM51,5 Top Stocks Flaunting Impressive Relative Price Strength,2017-06-20 14:08:02 +0000,https://finance.yahoo.com/news/5-top-stocks-flaunting-impressive-140802849.html?.tsrc=rss,We ran a screen to select the top 5 stocks with solid relative price strength you want to have.
WCG,WCG:US,BBG000CLVM51,Your Best Stocks Will Be in the Best Industries,2017-06-15 05:06:23 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/gOCR3rjfaPg/your-best-stocks-will-be-in-the-best-industries-cm803625,We ve all heard the old adage that 50 of a stock s price movement can be attributed to the group that it s in In fact studies have shown that just getting into an average stock in a strong industry is likely to outperform a great stock in a poor industry Of course this does not mean that
WCG,WCG:US,BBG000CLVM51,WellCare Signs Behavioral Health Home Agreement with Peace River Center for Personal Development,2017-06-14 12:30:00 +0000,https://finance.yahoo.com/news/wellcare-signs-behavioral-health-home-123000661.html?.tsrc=rss,"TAMPA, Fla., June 14, 2017 /PRNewswire/ -- WellCare of Florida, a subsidiary of WellCare Health Plans, Inc. (WCG), formed a new, value-base care agreement for the establishment of a behavioral health home with Peace River Center for Personal Development.  Under the agreement, Peace River Center will provide both behavioral and medical services for Staywell Medicaid members identified as having severe medical and behavioral health issues, including those with a formal diagnosis of serious mental illness (SMI)."
WCG,WCG:US,BBG000CLVM51,"Zacks.com featured highlights: AppFolio, National Research, Telephone and Data Systems and WellCare Health Plans",2017-06-13 15:33:06 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/_HRe5r_sHyQ/zackscom-featured-highlights-appfolio-national-research-telephone-and-data-systems-and-wellcare-health-plans-cm802693,For Immediate Release Chicago IL June 13 2017 Stocks in this week s article include 160 AppFolio Inc NASDAQ APPF Free Report National Research Corp NASDAQ NRCIA Free Report Telephone and Data Systems Inc NYSE TDS Free Report and WellCare Health Plans
WCG,WCG:US,BBG000CLVM51,"Zacks.com featured highlights: AppFolio, National Research, Telephone and Data Systems and WellCare Health Plans",2017-06-13 13:30:01 +0000,https://finance.yahoo.com/news/zacks-com-featured-highlights-appfolio-133001394.html?.tsrc=rss,"Zacks.com featured highlights: AppFolio, National Research, Telephone and Data Systems and WellCare Health Plans"
WCG,WCG:US,BBG000CLVM51,Top 4 Liquid Stocks to Snap Up Now,2017-06-12 15:31:30 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/8yLSh0Yqup0/top-4-liquid-stocks-to-snap-up-now-cm802023,Liquidity is an important yardstick that many investors tend to ignore It primarily indicates a company s capability to meet debt obligations by converting assets into liquid cash and equivalents These stocks have always been in demand due to their potential to provide maximum
WCG,WCG:US,BBG000CLVM51,"ETFs with exposure to WellCare Health Plans, Inc. : June 8, 2017",2017-06-08 18:01:19 +0000,http://finance.yahoo.com/r/b79dcef9-df12-3f08-8864-8634bb61aeee/etfs-with-exposure-to-wellcare-health-plans-inc-june-8-2017?yptr=yahoo&.tsrc=rss,"Categories:  ETFs Yahoo FinanceClick here to see latest analysis ETFs with exposure to WellCare Health Plans, Inc. Here are 5 ETFs with the largest exposure to WCG-US. Comparing the performance and risk of WellCare Health Plans, Inc. with the ETFs that have exposure to it gives us some ETF choices that could give us similar returns with lower ... Read more
<b>(Read more...)</b>"
WCG,WCG:US,BBG000CLVM51,Five Tampa Bay companies make the new Fortune 500 list,2017-06-07 18:30:12 +0000,http://finance.yahoo.com/r/72c82738-6db8-38da-bc25-00f4c3abd835/five-tampa-bay-companies-make-the-new-fortune-500.html?ana=yahoo&yptr=yahoo&.tsrc=rss,"Tampa Bay’s biggest companies are getting bigger.  Five locally based companies are featured on the new Fortune 500 list released Wednesday.  More than 28.2 million people are employed by the Fortune 500 companies, Fortune said."
WCG,WCG:US,BBG000CLVM51,"Zacks.com featured highlights: Total System Services, Performance Food Group, Wellcare Health Plans, Lennar and Franklin Resources",2017-06-07 15:21:08 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/dyNbzX2_xo8/zackscom-featured-highlights-total-system-services-performance-food-group-wellcare-health-plans-lennar-and-franklin-resources-cm799968,For Immediate Release Chicago IL June 07 2017 Stocks in this week s article include 160 Total System Services NYSE TSS Free Report Performance Food Group NYSE PFGC Free Report Wellcare Health Plans NYSE WCG Free Report Lennar NYSE LEN Free
WCG,WCG:US,BBG000CLVM51,Why Is WellCare Health (WCG) Up 3.2% Since the Last Earnings Report?,2017-06-07 12:17:49 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/qi95b6TeLRc/why-is-wellcare-health-wcg-up-32-since-the-last-earnings-report-cm799818,It has been about a month since the last earnings report for WellCare Health Plans Inc WCG Shares have added about 3 2 in that time frame outperforming the market Will the recent positive trend continue leading up to the stock s earnings release or is it due for a pullback Before
WCG,WCG:US,BBG000CLVM51,Why Is WellCare Health (WCG) Up 3.2% Since the Last Earnings Report?,2017-06-07 09:45:09 +0000,https://finance.yahoo.com/news/why-wellcare-health-wcg-3-094509807.html?.tsrc=rss,WellCare Health (WCG) reported earnings 30 days ago. What&apos;s next for the stock? We take a look at earnings estimates for some clues.
WCG,WCG:US,BBG000CLVM51,Winning Stock Picks from the Top 5 Industries with the Biggest Job Growth,2017-06-06 22:18:30 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/vtvWDpqam30/winning-stock-picks-from-the-top-5-industries-with-the-biggest-job-growth-cm799719,Every week the government and other entities release economic reports that cover all areas of the economy from retail sales to housing to international trade to consumer sentiment In fact on virtually any given day there could be anywhere from one to a handful of reports And while
WCG,WCG:US,BBG000CLVM51,"These Health Insurance Stocks Just Hit All-Time Highs: Buy, Sell, or Hold?",2017-06-06 20:18:38 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/gK6diwEmCd8/these-health-insurance-stocks-just-hit-all-time-highs-buy-sell-or-hold-cm799616,Three health insurance stocks hit all time highs recently Aetna NYSE AET Humana NYSE HUM and WellCare Health Plans NYSE WCG are all significantly outperforming the S amp P 500 160 so far in 2017 and all three stocks now trade at their highest levels
WCG,WCG:US,BBG000CLVM51,Winning Stock Picks from the Top 5 Industries with the Biggest Job Growth,2017-06-06 19:11:07 +0000,https://finance.yahoo.com/news/winning-stock-picks-top-5-191107820.html?.tsrc=rss,Winning Stock Picks from the Top 5 Industries with the Biggest Job Growth
WCG,WCG:US,BBG000CLVM51,"These Health Insurance Stocks Just Hit All-Time Highs: Buy, Sell, or Hold?",2017-06-06 19:02:00 +0000,http://finance.yahoo.com/r/14d29917-c0ab-3728-991a-e88522df3ca2/these-health-insurance-stocks-just-hit-all-time-hi.aspx?yptr=yahoo&.tsrc=rss,"Can Aetna, Humana, and WellCare Health Plans stocks keep the momentum going?"
WCG,WCG:US,BBG000CLVM51,"WellCare Health Plans, Inc. :WCG-US: Earnings Analysis: Q1, 2017 By the Numbers : June 6, 2017",2017-06-06 13:12:14 +0000,http://finance.yahoo.com/r/9dfff244-d8cc-3a0b-8b92-f98069df64c6/wellcare-health-plans-inc-wcg-us-earnings-analysis-q1-2017-by-the-numbers-june-6-2017?yptr=yahoo&.tsrc=rss,"Categories:  Yahoo FinanceGet free summary analysis WellCare Health Plans, Inc. reports financial results for the quarter ended March 31, 2017. We analyze the earnings along side the following peers of WellCare Health Plans, Inc. – Triple-S Management Corporation Class B, Centene Corporation, Aetna Inc., Molina Healthcare, Inc. and Humana Inc. (GTS-US, CNC-US, AET-US, MOH-US and HUM-US) that ... Read more
<b>(Read more...)</b>"
WCG,WCG:US,BBG000CLVM51,Will Health Insurers Have to Rework Under ACHA?,2017-06-05 23:01:45 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/cO7oFM-PLYA/will-health-insurers-have-to-rework-under-acha-cm799054,Though the health insurance industry has always faced regulations the Affordable Care Act ACA or Obamacare enacted in 2010 was so heavy on regulatory oversight that it made health insurance almost synonymous with regulations The reform with its numerous provisions took away
WCG,WCG:US,BBG000CLVM51,11 Best Insurance Companies to Invest in 2017,2017-06-05 15:53:58 +0000,http://finance.yahoo.com/r/1ed5edb8-df9a-30e1-b9d1-11805580f60b/11-best-insurance-companies-to-invest-in-2017-583394?yptr=yahoo&.tsrc=rss,The U.S. health insurance industry is one of the largest in the world and that’s why we look at the 11 best insurance companies to invest in 2017. The U.S. life and health insurance industry recorded a growth of over 73% y/y in the first-quarter of 2017. The U.S. life segment is highly competitive and fragmented […]
WCG,WCG:US,BBG000CLVM51,WellCare of New York Honors NYPD Officers for Their Exceptional Community Service,2017-06-05 12:30:00 +0000,https://finance.yahoo.com/news/wellcare-york-honors-nypd-officers-123000307.html?.tsrc=rss,"NEW YORK and TAMPA, Fla., June 5, 2017 /PRNewswire/ -- WellCare of New York, a subsidiary of WellCare Health Plans, Inc. (NYSE: WCG), honored 34 officers of the New York Police Department (NYPD) who regularly ..."
WCG,WCG:US,BBG000CLVM51,"Zacks Industry Outlook Highlights: WellCare Health Plans, UnitedHealth Group, Nobilis Health, Anthem and Humana",2017-06-02 15:34:32 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/yKMXLFGBKco/zacks-industry-outlook-highlights-wellcare-health-plans-unitedhealth-group-nobilis-health-anthem-and-humana-cm798061,For Immediate Release Chicago IL June 02 2017 Today Zacks Equity Research discusses the Industry Health Insurance Part 1 including WellCare Health Plans Inc NYSE WCG Free Report UnitedHealth Group Inc NYSE UNH Free Report
WCG,WCG:US,BBG000CLVM51,"Zacks Industry Outlook Highlights: WellCare Health Plans, UnitedHealth Group, Nobilis Health, Anthem and Humana",2017-06-02 13:30:01 +0000,https://finance.yahoo.com/news/zacks-industry-outlook-highlights-wellcare-133001498.html?.tsrc=rss,"Zacks Industry Outlook Highlights: WellCare Health Plans, UnitedHealth Group, Nobilis Health, Anthem and Humana"
WCG,WCG:US,BBG000CLVM51,Health Insurance Industry Outlook - June 2017,2017-06-02 05:31:25 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/xIxWlmASsS4/health-insurance-industry-outlook-june-2017-cm797762,The health insurance industry has been embroiled in a regulatory web since the Affordable Care Act ACA or Obamacare was passed in 2010 Even though industry players eventually warmed up to the law over the following years by adjusting their operations to the changed environment they may have
WCG,WCG:US,BBG000CLVM51,Health Insurance Industry Outlook - June 2017,2017-06-01 21:37:09 +0000,https://finance.yahoo.com/news/health-insurance-industry-outlook-june-213709991.html?.tsrc=rss,Health Insurance Industry Outlook - June 2017
WCG,WCG:US,BBG000CLVM51,WellCare president after cancer: 'It's real hard to depress me',2017-06-01 18:50:10 +0000,http://finance.yahoo.com/r/f5a971c6-8d61-386d-9b2d-def797843f05/wellcare-president-after-cancer-its-real-hard-to.html?ana=yahoo&yptr=yahoo&.tsrc=rss,A chest muscle injury was what originally sent Bill Jones to his doctor's office.  Doctors removed a roughly 1-inch cancerous tumor from his kidney.  Jones said he was lucky because the doctors had found the cancer early.
WCG,WCG:US,BBG000CLVM51,Kiran Patel’s health insurance firms agree to $32M settlement with the feds,2017-06-01 14:28:10 +0000,http://finance.yahoo.com/r/db3cc11a-00f3-3812-b7ee-cf649bfc7126/kiran-patel-s-health-insurance-firms-agree-to-32m.html?ana=yahoo&yptr=yahoo&.tsrc=rss,"Several Tampa health care companies controlled by Dr. Kiran Patel, including managed care providers Freedom Health and Optimum Healthcare, agreed to pay $31.7 million to settle allegations that they violated federal law to boost reimbursements from Medicare.  In addition, Sidd Pagidipati, the former chief operating officer of Freedom Health, agreed to pay $750,000 to resolve his alleged role in one of the purported illegal schemes, which were violations of the False Claims Act, a press release from the U.S. Department of Justice said.  The settlement “sends a clear message to the managed care industry that the United States will hold managed care plan providers responsible when they fail to provide truthful information,” said Chad Readler, acting assistant attorney general in the Department of Justice’s civil division."
WCG,WCG:US,BBG000CLVM51,"Zacks.com featured highlights: AppFolio, National Research, Telephone and Data Systems and WellCare Health Plans",2017-05-30 13:30:01 +0000,https://finance.yahoo.com/news/zacks-com-featured-highlights-appfolio-133001438.html?.tsrc=rss,"Zacks.com featured highlights: AppFolio, National Research, Telephone and Data Systems and WellCare Health Plans"
WCG,WCG:US,BBG000CLVM51,Why WellCare (WCG) Stock Should Be in Your Portfolio Now,2017-05-29 14:32:17 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/RVvNoWjB20Q/why-wellcare-wcg-stock-should-be-in-your-portfolio-now-cm795860,Leading managed care company WellCare Health Plans Inc s WCG business strategies should continue to support growth The company has been strengthening its revenue base consistently over the last 10 years The Affordable Care Act ACA implemented by former U S President Barrack Obama
WCG,WCG:US,BBG000CLVM51,Why WellCare (WCG) Stock Should Be in Your Portfolio Now,2017-05-29 12:13:12 +0000,https://finance.yahoo.com/news/why-wellcare-wcg-stock-portfolio-121312164.html?.tsrc=rss,"Leading managed care company WellCare Health Plans, Inc.&apos;s (WCG) business strategies should continue to support growth."
WCG,WCG:US,BBG000CLVM51,Bet on These 4 Liquid Stocks for Maximum Returns,2017-05-26 16:35:47 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/pu1ioXZFZr0/bet-on-these-4-liquid-stocks-for-maximum-returns-cm795381,Liquidity indicates a company s capability of meeting debt obligations by converting assets into liquid cash and equivalents Companies with a favorable liquidity position have always been in demand as they are believed to have the potential to boost portfolio returns However one should
WCG,WCG:US,BBG000CLVM51,UnitedHealth's (UNH) Business Unit Collaborates with Merck,2017-05-26 16:34:14 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/097vu2vkTI8/unitedhealths-unh-business-unit-collaborates-with-merck-cm795355,UnitedHealth Group Inc s UNH information and technology enabled health services business Optum recently announced its collaboration with Merck amp Co Inc MRK The companies have primarily joined forces to develop and simulate the performance of contractual reimbursement models in
WCG,WCG:US,BBG000CLVM51,"Zacks.com featured highlights: WellCare Health Plans, Aaron's, FreightCar America, Chemours and Renewable Energy Group",2017-05-26 15:36:51 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/LaI8Mst2Zs0/zackscom-featured-highlights-wellcare-health-plans-aarons-freightcar-america-chemours-and-renewable-energy-group-cm795271,For Immediate Release Chicago IL May 26 2017 Stocks in this week s article include 160 WellCare Health Plans Inc NYSE WCG Free Report Aaron s Inc NYSE AAN Free Report FreightCar America Inc NASDAQ RAIL Free Report Chemours Company NYSE CC
WCG,WCG:US,BBG000CLVM51,"Zacks.com featured highlights: WellCare Health Plans, Aaron&apos;s, FreightCar America, Chemours and Renewable Energy Group",2017-05-26 13:30:01 +0000,https://finance.yahoo.com/news/zacks-com-featured-highlights-wellcare-133001878.html?.tsrc=rss,"Zacks.com featured highlights: WellCare Health Plans, Aaron&apos;s, FreightCar America, Chemours and Renewable Energy Group"
WCG,WCG:US,BBG000CLVM51,5 Stocks with Upgraded Broker Ratings Worth Buying Right Now,2017-05-25 15:37:34 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/YPoiF4Ne5ok/5-stocks-with-upgraded-broker-ratings-worth-buying-right-now-cm794580,Choosing stocks from the vast investment universe is not an easy task For this you need to understand the fundamentals of every company and try to place them against the present economic background to figure out how it fares as an investment One way to carry out this task is to follow
WCG,WCG:US,BBG000CLVM51,"Harmony Health Plan, Inc. Announces CommUnity Hero Awards for Illinois",2017-05-24 12:30:00 +0000,https://finance.yahoo.com/news/harmony-health-plan-inc-announces-123000156.html?.tsrc=rss,"CHICAGO and TAMPA, Fla., May 24, 2017 /PRNewswire/ -- Harmony Health Plans, Inc., a WellCare Health Plans, Inc. (NYSE: WCG) company, announced today that it is accepting nominations for the 2017 Harmony ..."
WCG,WCG:US,BBG000CLVM51,"WellCare Announces $180,000 in Scholarships Aimed at Improving Rural Health",2017-05-22 12:30:00 +0000,https://finance.yahoo.com/news/wellcare-announces-180-000-scholarships-123000013.html?.tsrc=rss,"LOUISVILLE, Ky. and TAMPA, Fla., May 22, 2017 /PRNewswire/ -- Recognizing the need for quality primary care in rural areas of the commonwealth, WellCare of Kentucky, a subsidiary of WellCare Health Plans, Inc. (WCG), is funding two new scholarship programs aimed at increasing the number of doctors and nurses working in primary medicine and psychiatry in Eastern Kentucky.  WellCare, in conjunction with the University of Kentucky Medical School and College of Nursing, will fund up to 30 scholarships valued at $180,000 for medical and nursing students at various stages of their studies."
WCG,WCG:US,BBG000CLVM51,WellCare Health Plans Expected to Report Solid Rise in EPS in 2017,2017-05-18 13:06:49 +0000,http://finance.yahoo.com/r/b7286456-c8e9-396e-86be-d124b99270f8/wellcare-health-plans-expected-report-solid-rise-eps-2017?utm_source=yahoo&utm_medium=feed&yptr=yahoo&.tsrc=rss,WellCare Health Plans has updated its earnings per share guidance from the previously estimated range of $6.00–$6.25 to the new range of $6.55–$6.80.
WCG,WCG:US,BBG000CLVM51,Medicare Business Expected to Drive WellCare Health Plans’ Margin Growth,2017-05-18 11:37:06 +0000,http://finance.yahoo.com/r/da507688-4420-337e-b0cc-5cb9ffe76d2b/medicare-business-expected-drive-wellcare-health-plans-margin-growth-2017?utm_source=yahoo&utm_medium=feed&yptr=yahoo&.tsrc=rss,"In 1Q17, WellCare Health Plans’ (WCG) Medicare Health Plans business reported revenues close to $1.1 billion, which represents year-over-year growth of ~12.4%."
