RESULT_COUNT: 4470,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
TICKER,FIGI_TICKER,FIGI,TITLE,PUBLICATION_DATE,URL,SUMMARY
PFE,PFE:US,BBG000BR2B91,Aerie (AERI) Reports Narrower-Than-Expected Loss in Q2,2017-08-02 16:00:18 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/rV6wVStSKyA/aerie-aeri-reports-narrower-than-expected-loss-in-q2-cm825758,Aerie Pharmaceuticals Inc AERI posted second quarter 2017 loss of 82 cents per share including stock based compensation narrower than the Zacks Consensus Estimate of a loss of 84 cents and the year ago loss of 87 cents Being a development stage company Aerie has not generated
PFE,PFE:US,BBG000BR2B91,Wednesday's ETF with Unusual Volume: ACWV,2017-08-02 15:56:44 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/MKHpbFuERw4/wednesdays-etf-with-unusual-volume-acwv-cm825730,The iShares Edge MSCI Min Vol Global ETF ACWV is seeing unusually high volume in afternoon trading Wednesday with over 1 4 million shares traded versus three month average volume of about 225 000 Shares of ACWV were off about 0 1 on the day Components of that ETF with the
PFE,PFE:US,BBG000BR2B91,A Large-Scale Acquisition Is Unlikely for Pfizer Until This Happens,2017-08-02 15:15:00 +0000,http://finance.yahoo.com/r/4edde680-2859-3fb7-842d-e83633ff241a/large-scale-acquisition-is-unlikely-for-pfizer-unt.aspx?yptr=yahoo&.tsrc=rss,"With U.S. lawmakers failing to tackle corporate tax reform, Pfizer&apos;s appetite for a large-scale acquisition appears to be waning."
PFE,PFE:US,BBG000BR2B91,"Company News For August 02, 2017",2017-08-02 14:09:02 +0000,https://finance.yahoo.com/news/company-news-august-02-2017-140902665.html?.tsrc=rss,"Companies in the news are: XRX,ADM,RCL,PFE"
PFE,PFE:US,BBG000BR2B91,"With 22K in the books, here are the stocks Wall Street believes will lead the Dow to 23,000",2017-08-02 14:05:10 +0000,http://finance.yahoo.com/r/b7a5a73b-a186-3be5-a1e7-b8266f8208de/104626522?__source=yahoo%7Cfinance%7Cheadline%7Cheadline%7Cstory&par=yahoo&doc=104626522&yptr=yahoo&.tsrc=rss,"If the average Wall Street price targets prove accurate, some consumer and technology names could help the Dow Jones industrial average reach 23,000."
PFE,PFE:US,BBG000BR2B91,"With 22K in the books, here are the stocks Wall Street believes will lead the Dow to 23,000",2017-08-02 14:05:10 +0000,https://finance.yahoo.com/news/22k-books-stocks-wall-street-140510703.html?.tsrc=rss,"If the average Wall Street price targets prove accurate, some consumer and technology names could help the Dow Jones industrial average reach 23,000."
PFE,PFE:US,BBG000BR2B91,Can DENTSPLY Sirona (XRAY) Deliver a Beat in Q2 Earnings?,2017-08-02 14:00:03 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/bKWWR-1b90U/can-dentsply-sirona-xray-deliver-a-beat-in-q2-earnings-cm825522,York PA based DENTSPLY Sirona Inc XRAY a dental solutions company is expected to report second quarter 2017 results on Aug 9 DENTSPLY Sirona s track record has been quite impressive with the company beating estimates in three of the trailing four quarters 160 Last quarter it
PFE,PFE:US,BBG000BR2B91,"Pfizer Stock Upgraded at BMO on Attractive Risk/Reward, Growth Outlook",2017-08-02 14:00:00 +0000,http://finance.yahoo.com/r/6ca7247f-8f31-3712-afda-472a22273ef6/pfizer-stock-upgraded-at-bmo-on-attractive-risk-reward-growth-outlook.html?puc=yahoo&cm_ven=YAHOO&yptr=yahoo&.tsrc=rss,Analysts at BMO Capital expect 'positive updates' on the company's pipeline that could improve investors' view on the company.
PFE,PFE:US,BBG000BR2B91,"Health Care Sector Update for 08/02/2017: JNJ, PFE, ABT, MRK, AMGN, EYES, OCUL",2017-08-02 13:34:31 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/2NE6Hoe507Y/health-care-sector-update-for-08022017-jnj-pfe-abt-mrk-amgn-eyes-ocul-cm825628,Top Health Care Stocks Top Health Care Stocks JNJ 0 2 JNJ 0 2 PFE 0 3 PFE 0 3 ABT flatABT flat MRK flatMRK flat AMGN 0 7 AMGN 0 7 Health care shares were mixed in pre market trade Wednesday Health care shares were mixed in pre market trade Wednesday In sector news Second
PFE,PFE:US,BBG000BR2B91,Pfizer upgraded to outperform at BMO Capital Markets on drug pipeline progress,2017-08-02 13:08:52 +0000,http://finance.yahoo.com/r/0b4c6c20-fd2d-3f68-a46a-8a1617b495da/Story.aspx?guid=6173B174-6F6B-4158-B38C-1112030CB037&siteid=yhoof2&yptr=yahoo&.tsrc=rss,"Pfizer Inc. was upgraded to outperform with a $37 price target by BMO Capital Markets early Wednesday. Pfizer shares, which were up 0.6% premarket, closed at $32.76 on Tuesday. BMO Capital Markets analyst ..."
PFE,PFE:US,BBG000BR2B91,Earnings Preview: What To Expect From Regeneron Pharmaceuticals On Thursday,2017-08-02 12:00:00 +0000,http://finance.yahoo.com/r/07e95ea8-26c0-3f0f-aba6-0b9dacd72023/earnings-preview-what-to-expect-from-regeneron-pharmaceuticals-on-thursday?utm_source=yahoo&utm_medium=partner&utm_campaign=yahootix&partner=yahootix&yptr=yahoo&.tsrc=rss,"Regeneron is expected to report earnings of $3.15 per share on $1.36 billion in revenue. Meanwhile, the so-called Whisper number is $3.29."
PFE,PFE:US,BBG000BR2B91,How BMY Is Valued following Its 2Q17 Earnings,2017-08-02 11:37:01 +0000,http://finance.yahoo.com/r/024deee5-cd23-3f8c-8c34-d96b3e1e2b0f/how-bmy-is-valued-following-its-2q17-earnings?utm_source=yahoo&utm_medium=feed&yptr=yahoo&.tsrc=rss,"Bristol-Myers Squibb (BMY) met Wall Street analysts’ consensus estimate for earnings per share (or EPS) in 2Q17, reporting EPS of $0.74."
PFE,PFE:US,BBG000BR2B91,Eli Lilly’s Valuation after 2Q17 Earnings Release,2017-08-02 11:35:56 +0000,http://finance.yahoo.com/r/692b92c6-c691-3256-a106-cddd80d7e3ab/eli-lillys-valuation-after-2q17-earnings-release?utm_source=yahoo&utm_medium=feed&yptr=yahoo&.tsrc=rss,"For 2Q17, Eli Lilly (LLY) surpassed analysts’ EPS estimate of $1.05 and reported EPS of $1.11. Analysts are estimating EPS of $1.03 for 3Q17."
PFE,PFE:US,BBG000BR2B91,Merck's Keytruda Plays Catch-Up to Bristol-Myers' Opdivo,2017-08-02 02:54:05 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/YuMZH5KuTe4/mercks-keytruda-plays-catch-up-to-bristol-myers-opdivo-cm825400,Merck amp Co NYSE MRK and Bristol Myers Squibb NYSE BMY are engaged in a battle of sorts The two won FDA approval for new non small cell lung cancer therapies in 2015 that work similarly and ever since they ve been elbowing at one another for market share So
PFE,PFE:US,BBG000BR2B91,Pfizer tops 2Q profit forecasts,2017-08-02 01:33:23 +0000,https://finance.yahoo.com/news/pfizer-tops-2q-profit-forecasts-110852448.html?.tsrc=rss,"The New York-based company said it had profit of 51 cents per share. Earnings, adjusted for one-time gains and costs, came to 67 cents per share. The results beat Wall Street expectations. The average ..."
PFE,PFE:US,BBG000BR2B91,"Dow Enters August With a Bang, New Records for Day Five",2017-08-02 00:00:00 +0000,http://finance.yahoo.com/r/e3e3779c-605a-38cb-9f68-0956f11465da/dow-enters-august-with-a-bang-new-records-for-day-five.html?puc=yahoo&cm_ven=YAHOO&yptr=yahoo&.tsrc=rss,"Telecoms rise, autos sink."
PFE,PFE:US,BBG000BR2B91,"How Snap May Have Dashed Uber's IPO Hopes; Intel CEO on Autonomy, Tech Rally -- ICYMI Tuesday",2017-08-01 23:30:00 +0000,http://finance.yahoo.com/r/e7fd2d17-a82a-3c04-804f-b435d427ef0d/how-snap-may-have-dashed-uber-s-ipo-hopes-intel-ceo-on-autonomy-tech-rally-icymi-tuesday.html?puc=yahoo&cm_ven=YAHOO&yptr=yahoo&.tsrc=rss,Here's what you need to know now.
PFE,PFE:US,BBG000BR2B91,12 Numbers in Pfizer's Q2 Update More Important Than Its Revenue Decline,2017-08-01 20:55:52 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Ws_MTe_-aK0/12-numbers-in-pfizers-q2-update-more-important-than-its-revenue-decline-cm825276,Pfizer NYSE PFE announced its second quarter results before the market opened on Tuesday And investors yawned at least for the most part Many of the headlines about the big drugmaker s quarterly performance centered on Pfizer s year over year revenue decline The
PFE,PFE:US,BBG000BR2B91,"Pfizer's Weak Viagra, Consumer Sales Drag Down Massive Gains in New Products",2017-08-01 20:30:00 +0000,http://finance.yahoo.com/r/11dfdb14-f5b6-344a-b36b-21ba2d2e4aab/pfizer-stock-slips-after-company-misses-on-revenue-beats-on-profit.html?puc=yahoo&cm_ven=YAHOO&yptr=yahoo&.tsrc=rss,Pfizer post earnings beat.
PFE,PFE:US,BBG000BR2B91,Will Pfizer&apos;s Cancer Drugs Help It Grow Without A Merger?,2017-08-01 20:22:57 +0000,http://finance.yahoo.com/r/8603a1c7-d169-375e-ba49-0dd1af3f6655/will-pfizers-cancer-drugs-help-it-grow-without-a-merger?src=A00220&yptr=yahoo&.tsrc=rss,"Pfizer is awaiting clarification on tax reform before embarking on deal-making, the Dow component said Tuesday."
PFE,PFE:US,BBG000BR2B91,"Generics Chip Away At Dow Stock Pfizer, But Cancer Unit &apos;Stabilizing&apos;",2017-08-01 20:11:48 +0000,http://finance.yahoo.com/r/9d019387-601f-38e4-95e0-8e5a67000d43/pfizer-earnings-top-revenue-misses?src=A00220&yptr=yahoo&.tsrc=rss,"Pfizer reported better-than-expected second-quarter earnings early Tuesday, but revenue came up short."
PFE,PFE:US,BBG000BR2B91,12 Numbers in Pfizer&apos;s Q2 Update More Important Than Its Revenue Decline,2017-08-01 19:02:00 +0000,http://finance.yahoo.com/r/b98df841-648c-3c7b-afc3-5b907035e82a/12-numbers-in-pfizers-q2-update-more-important-tha.aspx?yptr=yahoo&.tsrc=rss,"Sure, Pfizer&apos;s revenue dropped in Q2, but here are a dozen numbers that matter more."
PFE,PFE:US,BBG000BR2B91,Pfizer's New Tax Obsession Shouldn't Paralyze It,2017-08-01 18:32:15 +0000,http://finance.yahoo.com/r/c0dab10f-005d-3254-9a26-936f288153e0/pfizer-earnings-tax-obsession-shouldn-t-paralyze-it?utm_source=yahoo&utm_medium=bd&utm_campaign=headline&cmpId=yhoo.headline&yptr=yahoo&.tsrc=rss,It needs growth and can't wait for clarity from the Trump administration.
PFE,PFE:US,BBG000BR2B91,"Dow on Track for Fifth Record Close in a Row, Wall Street Rises",2017-08-01 18:15:00 +0000,http://finance.yahoo.com/r/d02baa04-1d8d-38ce-8942-048ec007ee11/telecoms-drive-wall-street-gains-but-weak-auto-sales-cap-momentum.html?puc=yahoo&cm_ven=YAHOO&yptr=yahoo&.tsrc=rss,"Telecoms rise, autos sink."
PFE,PFE:US,BBG000BR2B91,"Q2 Earnings From UA, PFE And ADM",2017-08-01 17:58:41 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/DtU2U2yQktY/q2-earnings-from-ua-pfe-and-adm-cm825176,Though we ve seen plenty of marquee names put out quarterly earnings reports already in this calendar Q2 with Apple AAPL due after the closing bell this afternoon there are still a large amount of well known firms having reported in Tuesday s pre market UnderArmour UAA Pfizer PFE
PFE,PFE:US,BBG000BR2B91,Pfizer delays major M&A as it awaits U.S. tax reform clarity,2017-08-01 17:36:44 +0000,https://finance.yahoo.com/news/pfizer-quarterly-revenue-slips-2-105729493.html?.tsrc=rss,"The largest U.S. drugmaker has been under increasing pressure from investors and Wall Street to pull off a large deal to help reignite growth.  ""There are short-term events in the marketplace, such as tax reform, that may change asset values.  Any focus on (business development) is somewhat delayed by resolution of that,"" CEO Ian Read told analysts."
PFE,PFE:US,BBG000BR2B91,Pfizer Remains Underappreciated,2017-08-01 17:33:07 +0000,https://finance.yahoo.com/video/pfizer-remains-underappreciated-173307297.html?.tsrc=rss,"With a secure wide moat and signs that sales growth will resume next year, investors should take a closer look at Pfizer shares today."
PFE,PFE:US,BBG000BR2B91,Big movers in the blitz,2017-08-01 17:26:00 +0000,https://finance.yahoo.com/video/big-movers-blitz-172600288.html?.tsrc=rss,Big ups and big downs on the first day of August.
PFE,PFE:US,BBG000BR2B91,[$$] Pfizer Waiting for Cues on Tax Reform to Pursue Deals,2017-08-01 17:19:20 +0000,http://finance.yahoo.com/r/18bd490e-865e-3eae-a212-8aada86343ed/pfizer-sales-miss-expectations-on-increased-competition-1501586549?mod=yahoo_hs&yptr=yahoo&.tsrc=rss,"Pfizer, reporting a drop in second-quarter sales, says it wants to wait to see what happens with tax reform in Washington before deciding on any big mergers or acquisitions"
PFE,PFE:US,BBG000BR2B91,Q2 Earnings Tuesday: Mixed Bag for Most,2017-08-01 17:01:14 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/irW9c9dIfpU/q2-earnings-tuesday-mixed-bag-for-most-cm824978,Tuesday August 1st 2017 Though we ve seen plenty of marquee names put out quarterly earnings reports already in this calendar Q2 with Apple AAPL due after the closing bell this afternoon there are still a large amount of well known firms having reported in Tuesday s pre
PFE,PFE:US,BBG000BR2B91,Sky-High Boeing Co (BA) Stock Is Bleeding Fuel,2017-08-01 16:53:53 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/dlxrpdaol8I/sky-high-boeing-co-ba-stock-is-bleeding-fuel-cm825102,InvestorPlace Stock Market News Stock Advice amp Trading Tips Boeing Co NYSE BA might just be the hottest Dow Jones Industrial Average stock these days Its ascent has gone from gradual to steep to straight up parabolic However Boeing can t fly forever Even the biggest
PFE,PFE:US,BBG000BR2B91,[$$] Pfizer hits pause on deals amid US tax reform uncertainty,2017-08-01 16:38:47 +0000,"http://finance.yahoo.com/r/d57e7c2f-516b-3524-9869-df98d16f2597/255e274c-76d1-11e7-90c0-90a9d1bc9691,s01=1.html?ftcamp=traffic/partner/feed_headline/us_yahoo/auddev&yptr=yahoo&.tsrc=rss","Pfizer, the biggest US drugmaker by sales, has hit the pause button on large dealmaking pending greater clarity on whether the Trump administration can deliver on its pledge to overhaul the US tax code. ..."
PFE,PFE:US,BBG000BR2B91,Why Garmin Ltd. (GRMN) Stock Should Still Be Avoided,2017-08-01 16:13:20 +0000,https://finance.yahoo.com/news/why-garmin-ltd-grmn-stock-161320779.html?.tsrc=rss,"Back in February, Garmin Ltd. (NASDAQ:GRMN) shares were pushing toward new 52-weeks highs on a stellar fourth-quarter earnings report.  In fact, at $50, GRMN stock sits pretty squarely between its 52-week range of $46 and $56.  Investors want to know which end of the range it may test on Garmin earnings Wednesday morning."
PFE,PFE:US,BBG000BR2B91,"Pfizer (PFE) Surpasses Q2 Earnings Estimates, Misses Sales",2017-08-01 15:58:47 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/XiQvBlCPQbk/pfizer-pfe-surpasses-q2-earnings-estimates-misses-sales-cm824982,Pfizer Inc PFE reported second quarter 2017 adjusted earnings per share of 67 cents which beat the Zacks Consensus Estimate of 65 cents by 3 1 Earnings also rose 5 year over year On the other hand revenues missed expectations The pharma heavyweight delivered revenues of 12 90
PFE,PFE:US,BBG000BR2B91,"Dow Movers: MCD, JPM",2017-08-01 15:55:47 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/v2BPdDKPXFI/dow-movers-mcd-jpm-cm824946,In early trading on Tuesday shares of JPMorgan Chase JPM topped the list of the day s best performing Dow Jones Industrial Average components trading up 1 2 Year to date JPMorgan Chase registers a 7 7 gain And the worst performing Dow component thus far on the day is McDonald
PFE,PFE:US,BBG000BR2B91,The 8 'Dogs Of The Dow' Gained Ground On The Dow 30,2017-08-01 15:54:00 +0000,http://finance.yahoo.com/r/2c5d1954-d88c-3401-9cd7-c9bd877de53d/the-8-dogs-of-the-dow-gained-ground-on-the-dow-30?utm_source=yahoo&utm_medium=partner&utm_campaign=yahootix&partner=yahootix&yptr=yahoo&.tsrc=rss,Here's how to trade the 'Dogs of the Dow' now.
PFE,PFE:US,BBG000BR2B91,"Q2 Earnings From UA, PFE And ADM",2017-08-01 15:25:03 +0000,https://finance.yahoo.com/news/q2-earnings-ua-pfe-adm-152503996.html?.tsrc=rss,"Q2 Earnings From UA, PFE And ADM"
PFE,PFE:US,BBG000BR2B91,Pfizer Looks Undervalued,2017-08-01 15:00:00 +0000,https://finance.yahoo.com/news/pfizer-looks-undervalued-150000699.html?.tsrc=rss,We think the market continues to underappreciate both Pfizer’s pipeline and recently launched drugs.
PFE,PFE:US,BBG000BR2B91,"Dow Secures All-Time Trading High, Weak Auto Sales Cap Broader Gains",2017-08-01 14:46:00 +0000,http://finance.yahoo.com/r/9b27f2ab-05ef-37b5-b4c4-a8d8cfb0fe8d/dow-opens-at-all-time-high-nears-22-000-as-wall-street-awaits-apple.html?puc=yahoo&cm_ven=YAHOO&yptr=yahoo&.tsrc=rss,Stocks are higher.
PFE,PFE:US,BBG000BR2B91,Pfizer's revenue falls again,2017-08-01 14:36:42 +0000,https://www.yahoo.com/news/pfizers-revenue-falls-again-143642044.html?.tsrc=rss,"Strong competition for biosimilars hurt sales of the drug maker's rheumatoid arthritis treatment, Enbrel. Fred Katayama reports."
PFE,PFE:US,BBG000BR2B91,Eli Lilly’s Major Developments in 2Q17,2017-08-01 14:36:13 +0000,http://finance.yahoo.com/r/1e14b3a0-10f7-3ccf-9ecc-00ae41ea2837/eli-lillys-major-developments-in-2q17?utm_source=yahoo&utm_medium=feed&yptr=yahoo&.tsrc=rss,Eli Lilly repurchased shares worth $200.0 million and distributed dividends of more than $500.0 million to its shareholders in 2Q17.
PFE,PFE:US,BBG000BR2B91,Q2 Earnings Tuesday: Mixed Bag for Most,2017-08-01 14:11:02 +0000,https://finance.yahoo.com/news/q2-earnings-tuesday-mixed-bag-141102726.html?.tsrc=rss,"UnderArmour (UAA), Pfizer (PFE), Archer Daniels Midland (ADM), among others, hit the tape this morning."
PFE,PFE:US,BBG000BR2B91,"Pfizer (PFE) Surpasses Q2 Earnings Estimates, Misses Sales",2017-08-01 14:11:02 +0000,https://finance.yahoo.com/news/pfizer-pfe-surpasses-q2-earnings-141102851.html?.tsrc=rss,"Pfizer, Inc. (PFE) beat expectations for earnings while missing the same for sales in Q2. It raised the lower end of its 2017 adjusted earnings guidance but kept the revenue expectations intact."
PFE,PFE:US,BBG000BR2B91,"Pfizer (PFE) Tops Q2 Earnings Estimates, Misses Sales",2017-08-01 13:59:31 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/lhyX7OQkmbw/pfizer-pfe-tops-q2-earnings-estimates-misses-sales-cm824765,Pfizer Inc s PFE is one of the most well known names in the pharmaceutical sector not just for its medicines and vaccines but also for its consumer healthcare products This New York based company is well known for products like Prevnar Lyrica Lipitor and Celebrex among others However
PFE,PFE:US,BBG000BR2B91,"Becton, Dickinson (BDX) Q2 Earnings: What's in the Cards?",2017-08-01 13:59:02 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/KssO0WSPvLY/becton-dickinson-bdx-q2-earnings-whats-in-the-cards-cm824930,Becton Dickinson and Company BDX is set to report second quarter fiscal 2017 results on Aug 3 Becton Dickinson has an impressive track of comfortably beating estimates in each of the four trailing quarters In the last reported quarter it delivered a positive earnings surprise of 3
PFE,PFE:US,BBG000BR2B91,Key drug sales push Pfizer profit up 50 percent,2017-08-01 13:37:50 +0000,http://finance.yahoo.com/r/ac98b7ba-128d-3d17-a0ad-2371aa33c468/pfizer-tops-2q-profit-forecasts-110852448.html?.tsrc=rss,"Rising sales of most key drugs, lower one-time charges and reduced manufacturing costs helped drive Pfizer's profit up 50 percent in the second quarter."
PFE,PFE:US,BBG000BR2B91,"Stocks to Watch: Sprint, Pfizer, Pandora, Under Armour, Lumber Liquidators",2017-08-01 13:25:20 +0000,http://finance.yahoo.com/r/7fde042d-724b-3f90-8e06-6eab6a84a646/stocks-to-watch-sprint-pfizer-pandora-under-armour-lumber-liquidators-1501593808?mod=yahoo_hs&yptr=yahoo&.tsrc=rss,"Among the companies with shares expected to trade actively in Monday’s session are Sprint Corp., Pfizer Inc., Pandora Media Inc., Under Armour Inc. and Lumber Liquidators Holdings Inc."
PFE,PFE:US,BBG000BR2B91,"Pfizer, Inc. (PFE) Ex-Dividend Date Scheduled for August 02, 2017",2017-08-01 13:15:17 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/_XoWgegzURM/pfizer-inc-pfe-ex-dividend-date-scheduled-for-august-02-2017-cm824832,Pfizer Inc PFE will begin trading ex dividend on August 02 2017 A cash dividend payment of 0 32 per share is scheduled to be paid on September 01 2017 Shareholders who purchased PFE prior to the ex dividend date are eligible for the cash dividend payment This marks the 3rd quarter
PFE,PFE:US,BBG000BR2B91,Dow Set to Open at All-Time High as Wall Street Awaits Apple,2017-08-01 12:41:00 +0000,http://finance.yahoo.com/r/e342df8f-2b73-3c77-9fee-b4b477e6b2b9/dow-set-to-open-at-all-time-high-as-pfizer-beats-and-wall-street-awaits-apple.html?puc=yahoo&cm_ven=YAHOO&yptr=yahoo&.tsrc=rss,Stock futures are higher.
PFE,PFE:US,BBG000BR2B91,"Becton, Dickinson (BDX) Q2 Earnings: What&apos;s in the Cards?",2017-08-01 12:28:12 +0000,https://finance.yahoo.com/news/becton-dickinson-bdx-q2-earnings-122812724.html?.tsrc=rss,"Becton, Dickinson&apos;s (BDX) second-quarter performance faces risks from unfavorable foreign exchange rate."
PFE,PFE:US,BBG000BR2B91,"Pfizer (PFE) Tops Q2 Earnings Estimates, Misses Sales",2017-08-01 12:13:12 +0000,https://finance.yahoo.com/news/pfizer-pfe-tops-q2-earnings-121312294.html?.tsrc=rss,"Pfizer, Inc. (PFE) beat expectations for earnings while missing the same for sales in Q2. It raised the lower end of its 2017 adjusted earnings guidance but kept the revenue expectations intact."
PFE,PFE:US,BBG000BR2B91,"Pfizer revenue misses on lower Prevnar, Enbrel sales",2017-08-01 12:10:46 +0000,https://finance.yahoo.com/news/pfizer-revenue-misses-lower-prevnar-121046200.html?.tsrc=rss,"Pfizer reported a nearly 2 percent drop in revenue, driven by lower demand for its rheumatoid arthritis treatment Enbrel and pneumonia vaccine Prevnar."
PFE,PFE:US,BBG000BR2B91,"Pfizer revenue misses on lower Prevnar, Enbrel sales",2017-08-01 12:10:46 +0000,http://finance.yahoo.com/r/0de97e48-15b7-3f6a-8fdd-075202c0f315/104621425?__source=yahoo%7Cfinance%7Cheadline%7Cheadline%7Cstory&par=yahoo&doc=104621425&yptr=yahoo&.tsrc=rss,"Pfizer reported a nearly 2 percent drop in revenue, driven by lower demand for its rheumatoid arthritis treatment Enbrel and pneumonia vaccine Prevnar."
PFE,PFE:US,BBG000BR2B91,"3 Stocks to Watch on Tuesday: Snap Inc (SNAP), Pfizer Inc. (PFE) and Texas Roadhouse Inc (TXRH)",2017-08-01 12:10:26 +0000,https://finance.yahoo.com/news/3-stocks-watch-tuesday-snap-121026831.html?.tsrc=rss,"While the Dow Jones Industrial Average hit yet another record high after a 0.3% uptick, the S&P 500 Index slipped by 0.1%, while the Nasdaq Composite fell 0.4%.  Corporate earnings are dominating the headlines once again, with Pfizer Inc. (NYSE:PFE) and Texas Roadhouse Inc (NASDAQ:TXRH) among companies on the move following their most recent financial results.  Fears of the event exacerbated Snap’s selling, with Wall Street fearing that already significant losses since the IPO would prompt insiders to sell like crazy the second they had the opportunity."
PFE,PFE:US,BBG000BR2B91,"Early movers: UAA, PFE, ADM, P, TXRH, AN, HMC, LVS, WYNN, SNAP & more",2017-08-01 12:05:58 +0000,http://finance.yahoo.com/r/9135f146-14f9-3742-ad30-eaa77fc7ed25/104623557?__source=yahoo%7Cfinance%7Cheadline%7Cheadline%7Cstory&par=yahoo&doc=104623557&yptr=yahoo&.tsrc=rss,These are the stocks posting the largest moves before the bell.
PFE,PFE:US,BBG000BR2B91,Investor Network: Pfizer Inc. to Host Earnings Call,2017-08-01 12:00:00 +0000,https://finance.yahoo.com/news/investor-network-pfizer-inc-host-120000178.html?.tsrc=rss,"NEW YORK, NY / ACCESSWIRE / August 1, 2017 / Pfizer Inc. (NYSE: PFE) will be discussing their earnings results in their Q2 Earnings Call to be held on Tuesday, August 01, 2017 at 10:00 AM Eastern Time. ..."
PFE,PFE:US,BBG000BR2B91,Why Pfizer Earnings Aren’t Exciting Investors,2017-08-01 11:55:16 +0000,https://finance.yahoo.com/news/why-pfizer-earnings-aren-t-115516466.html?.tsrc=rss,"Pharmaceuticals maker Pfizer reported second-quarter earnings before markets opened Tuesday, beating profit estimates by a penny a share, but coming up short on revenues."
PFE,PFE:US,BBG000BR2B91,Pfizer on the Street: Analyst Recommendations after 2Q17,2017-08-01 11:41:38 +0000,http://finance.yahoo.com/r/f75ff4ce-16d2-31b1-a86c-a810476f5ef1/pfizer-on-the-street-analyst-recommendations-after-2q17?utm_source=yahoo&utm_medium=feed&yptr=yahoo&.tsrc=rss,"As of July 31, 2017, of the 22 analysts tracking Pfizer, ten recommend a “buy” for the stock, while 11 recommend a “hold,” and one recommends a “sell."""
PFE,PFE:US,BBG000BR2B91,US STOCKS-Futures higher on strong earnings season; Apple in focus,2017-08-01 11:32:50 +0000,https://finance.yahoo.com/news/us-stocks-futures-higher-strong-113250067.html?.tsrc=rss,"U.S. stock index futures started the month  on a strong note, with Dow futures surging 100 points on  Tuesday, driven by a set of upbeat earnings reports and ahead of  Apple's quarterly results.  * Shares of Dow-component Apple were up 0.36  percent in premarket trading.  * The Dow industrials hit a record closing high on Monday,  helped by Boeing, while selling in technology companies kept the  S&P 500 in check and pulled the Nasdaq lower."
PFE,PFE:US,BBG000BR2B91,Key FDA Events to Watch Out for in Aug 2017,2017-08-01 11:29:11 +0000,https://finance.yahoo.com/news/key-fda-events-watch-aug-112911630.html?.tsrc=rss,Will the FDA follow the recommendation of its advisory panel and give its nod to Dynavax&apos;s (DVAX) hepatitis B vaccine?
PFE,PFE:US,BBG000BR2B91,"Pfizer reports mixed quarter, increases midrange 2017 EPS...",2017-08-01 11:11:00 +0000,https://finance.yahoo.com/video/pfizer-reports-mixed-quarter-increases-111100892.html?.tsrc=rss,"It is essentially a bond, says Barbara Ryan, Barbara Ryan Advisors, talking about Pfizer's struggle to provide shareholders growth. Eventually they will turn to M&A, says Ryan."
PFE,PFE:US,BBG000BR2B91,Pfizer Sales Shortfall Highlights Pressure to Make a Deal,2017-08-01 11:04:53 +0000,http://finance.yahoo.com/r/5ebf2b44-f430-376c-a3b1-57e9d1ee7d8c/pfizer-revenue-falls-short-as-pressure-mounts-to-make-a-deal?utm_source=yahoo&utm_medium=bd&utm_campaign=headline&cmpId=yhoo.headline&yptr=yahoo&.tsrc=rss,Pfizer Inc.’s revenue shortfall last quarter may reignite pressure on the New York drugmaker to make deals to return to growth.
PFE,PFE:US,BBG000BR2B91,"Pfizer reports Q2 profit beat, revenue miss",2017-08-01 11:02:40 +0000,http://finance.yahoo.com/r/5f5092f3-6bf8-3696-abcb-59f9b1683bc9/Story.aspx?guid=CDCE3D62-920C-4499-A2D5-764E0D19A4B1&siteid=yhoof2&yptr=yahoo&.tsrc=rss,"Pfizer Inc. reported a second-quarter profit beat and revenue miss early Tuesday. Earnings for the latest quarter rose to $3.07 billion, or 51 cents per share, from $2.05 billion, or 33 cents per share. ..."
