RESULT_COUNT: 718,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
TICKER,FIGI_TICKER,FIGI,TITLE,PUBLICATION_DATE,URL,SUMMARY
BDX,BDX:US,BBG000BCZYD3,Becton Dickinson’s Recent Stock Performance,2017-08-30 14:35:56 +0000,http://finance.yahoo.com/r/31575d34-6ba2-397f-8dfc-8d5cc3b77952/becton-dickinsons-recent-stock-performance?utm_source=yahoo&utm_medium=feed&yptr=yahoo&.tsrc=rss,"Becton Dickinson (BDX) ended trading at a closing price of $197.90 on August 24, 2017. BD has a 50-day moving average of $199.96."
BDX,BDX:US,BBG000BCZYD3,Most Analysts Recommend a ‘Buy’ for Becton Dickinson,2017-08-30 13:06:59 +0000,http://finance.yahoo.com/r/aa9bc6ac-205e-3911-840f-b6b83717abb2/most-analysts-recommend-a-buy-for-becton-dickinson?utm_source=yahoo&utm_medium=feed&yptr=yahoo&.tsrc=rss,"Based on the recommendations of 14 brokerage companies in a recent Reuters survey, 64.0% (or nine) of them gave BD stock a “buy” recommendation."
BDX,BDX:US,BBG000BCZYD3,"Becton Dickinson Raised Its 2017 Guidance, Expects Better Margins",2017-08-30 11:36:07 +0000,http://finance.yahoo.com/r/582c5d73-e2ff-31df-90fe-696a9a128b95/becton-dickinson-raised-its-2017-guidance-expects-better-margins?utm_source=yahoo&utm_medium=feed&yptr=yahoo&.tsrc=rss,Becton Dickinson (BDX) expects to register a strong performance in the last quarter of fiscal 2017 and thus register a robust 2017 performance.
BDX,BDX:US,BBG000BCZYD3,How Innovation Is Driving Becton Dickinson’s Growth in 2017,2017-08-29 14:38:12 +0000,http://finance.yahoo.com/r/e257dc34-77a5-3680-90e2-40bae3b547e0/how-innovation-is-driving-becton-dickinsons-growth-in-2017?utm_source=yahoo&utm_medium=feed&yptr=yahoo&.tsrc=rss,"Becton Dickinson (BDX) has seen tremendous growth in recent years, driven by some of its major acquisitions and key product launches."
BDX,BDX:US,BBG000BCZYD3,Becton Dickinson’s CareFusion Synergies and Integration Progress,2017-08-29 13:07:12 +0000,http://finance.yahoo.com/r/af8dd3fd-98c3-3b1b-b7f2-fd431799d824/becton-dickinsons-carefusion-synergies-and-integration-progress?utm_source=yahoo&utm_medium=feed&yptr=yahoo&.tsrc=rss,Becton Dickinson (BDX) expects the CareFusion deal to result in cost synergies of $325.0 million to $350.0 million by 2018.
BDX,BDX:US,BBG000BCZYD3,How Is Becton Dickinson Progressing with Emerging Market Growth?,2017-08-29 11:38:52 +0000,http://finance.yahoo.com/r/df3b062d-00ea-36fa-97d6-9e67ca87dad2/how-is-becton-dickinson-progressing-with-emerging-market-growth?utm_source=yahoo&utm_medium=feed&yptr=yahoo&.tsrc=rss,Becton Dickinson's (BDX) emerging markets registered a strong double-digit growth of 10.9% in 3Q17.
BDX,BDX:US,BBG000BCZYD3,"BD Announces Extension of Exchange Offers and Consent Solicitations for C. R. Bard, Inc. Notes",2017-08-29 10:30:00 +0000,https://finance.yahoo.com/news/bd-announces-extension-exchange-offers-103000448.html?.tsrc=rss,"FRANKLIN LAKES, N.J. , Aug. 29, 2017 /PRNewswire/ -- BD (Becton, Dickinson and Company) (NYSE: BDX) announced today that, in connection with its previously announced offers to exchange (the ""Exchange ..."
BDX,BDX:US,BBG000BCZYD3,"KMDA Slips On AAT Therapy Concerns, ETRM Gains Weight, LJPC On Watch",2017-08-29 04:56:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/f4dzkIsGmGE/kmda-slips-on-aat-therapy-concerns-etrm-gains-weight-ljpc-on-watch-20170829-00154,"KMDA Slips On AAT Therapy Concerns, ETRM Gains Weight, LJPC On Watch"
BDX,BDX:US,BBG000BCZYD3,"Becton Dickinson’s Bard Acquisition: On Track, Gaining Momentum",2017-08-28 15:36:13 +0000,http://finance.yahoo.com/r/5620ad7d-5eef-31f6-be44-3cba4f272c62/becton-dickinsons-bard-acquisition-on-track-gaining-momentum?utm_source=yahoo&utm_medium=feed&yptr=yahoo&.tsrc=rss,Becton Dickinson (BDX) is set to complete another large acquisition of C.R. Bard (BCR) worth $24.0 billion in the fall of 2017.
BDX,BDX:US,BBG000BCZYD3,Headwind for Becton Dickinson: US Dispensing Business,2017-08-28 14:07:54 +0000,http://finance.yahoo.com/r/411ccc46-06e3-3468-81f4-17b6a643784f/headwind-for-becton-dickinson-us-dispensing-business?utm_source=yahoo&utm_medium=feed&yptr=yahoo&.tsrc=rss,Becton Dickinson (BDX) is the leading player in the US dispensing business. Its Pyxis system sales contribute significantly to the company’s total revenues.
BDX,BDX:US,BBG000BCZYD3,Analysts Post-1Q18 Recommendations for Medtronic,2017-08-28 13:07:50 +0000,http://finance.yahoo.com/r/d3966aea-2539-3ca2-b0ad-b689228dc01f/analysts-post-1q18-recommendations-for-medtronic?utm_source=yahoo&utm_medium=feed&yptr=yahoo&.tsrc=rss,"According to an August 25 Reuters survey of 24 brokerage companies, around 54% (or 13) of analysts recommended “buy” for Medtronic (MDT), 46% (or 11) recommended “hold,” and there were no…"
BDX,BDX:US,BBG000BCZYD3,Beckton Dickinson: Key Highlights of 3Q17 Results,2017-08-28 12:22:45 +0000,http://finance.yahoo.com/r/047a9848-3fbf-3bc3-aeb3-56b46b40ffb3/beckton-dickinson-key-highlights-of-3q17-results?utm_source=yahoo&utm_medium=feed&yptr=yahoo&.tsrc=rss,"Becton Dickinson (BDX) reported its 3Q17 earnings on August 3, 2017. The adjusted diluted EPS (earnings per share) came in at $2.46."
BDX,BDX:US,BBG000BCZYD3,"Medtronic Beats Earnings Estimates, Misses Revenue Estimates",2017-08-25 21:50:05 +0000,http://finance.yahoo.com/r/8caf8c55-197c-3a42-b2c6-79361e984e9f/medtronic-beats-earnings-estimates-misses-revenue-estimates?utm_source=yahoo&utm_medium=feed&yptr=yahoo&.tsrc=rss,"Medtronic (MDT) reported its fiscal 1Q18 earnings on August 22, 2017. In this series, we'll look at its stock performance since then."
BDX,BDX:US,BBG000BCZYD3,"Noteworthy ETF Outflows: IHI, TMO, DHR, BDX",2017-08-25 16:44:15 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/nPB-XaLD5dQ/noteworthy-etf-outflows-ihi-tmo-dhr-bdx-cm837259,Looking today at week over week shares outstanding changes among the universe of ETFs covered at ETF Channel one standout is the iShares U S Medical Devices ETF Symbol IHI where we have detected an approximate 40 6 million dollar outflow that s a 2 9 decrease week over week
BDX,BDX:US,BBG000BCZYD3,"USMV, SMN: Big ETF Inflows",2017-08-25 16:42:16 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/YFjo8hM6nbY/usmv-smn-big-etf-inflows-cm837210,Comparing units outstanding versus one week ago at the coverage universe of ETFs at ETF Channel the biggest inflow was seen in the iShares Edge MSCI Min Vol USA ETF USMV which added 4 400 000 units or a 1 6 increase week over week Among the largest underlying components of USMV
BDX,BDX:US,BBG000BCZYD3,See what the IHS Markit Score report has to say about Becton Dickinson and Co.,2017-08-23 12:01:17 +0000,https://finance.yahoo.com/news/see-ihs-markit-score-report-120117888.html?.tsrc=rss,Becton Dickinson and Co NYSE:BDX
BDX,BDX:US,BBG000BCZYD3,"3M Company (MMM) Ex-Dividend Date Scheduled for August 23, 2017",2017-08-22 13:17:26 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Aa7huMkUbZU/3m-company-mmm-ex-dividend-date-scheduled-for-august-23-2017-cm835166,3M Company MMM will begin trading ex dividend on August 23 2017 A cash dividend payment of 1 175 per share is scheduled to be paid on September 12 2017 Shareholders who purchased MMM prior to the ex dividend date are eligible for the cash dividend payment This marks the 3rd quarter
BDX,BDX:US,BBG000BCZYD3,See what the IHS Markit Score report has to say about Becton Dickinson and Co.,2017-08-22 12:01:19 +0000,https://finance.yahoo.com/news/see-ihs-markit-score-report-120119928.html?.tsrc=rss,Becton Dickinson and Co NYSE:BDX
BDX,BDX:US,BBG000BCZYD3,"Earnings Review and Free Research Report: Becton, Dickinson and Co.’s Q3 Adjusted EPS Rose 4.7%; Beat Estimates",2017-08-22 11:40:00 +0000,https://finance.yahoo.com/news/earnings-review-free-research-report-114000060.html?.tsrc=rss,"Research Desk Line-up: Atrion Post Earnings Coverage LONDON, UK / ACCESSWIRE / August 22, 2017 / Pro-Trader Daily has just published a free post-earnings coverage on Becton, Dickinson and Co. (NYSE: BDX ..."
BDX,BDX:US,BBG000BCZYD3,"Becton, Dickinson & Co. – Value Analysis (NYSE:BDX) : August 21, 2017",2017-08-21 21:48:37 +0000,http://finance.yahoo.com/r/5e88919a-9745-3f0e-924a-7fa8a55b694d/becton-dickinson-co-value-analysis-nysebdx-august-21-2017?yptr=yahoo&.tsrc=rss,"Categories:  Fundamental Analysis Yahoo FinanceClick here to see latest analysis Capitalcube gives Becton, Dickinson & Co. a score of 50. Our analysis is based on comparing Becton, Dickinson & Co. with the following peers – Thermo Fisher Scientific Inc., DENTSPLY SIRONA, Inc., Intuitive Surgical, Inc., C. R. Bard, Inc., Hologic, Inc., ResMed Inc., Baxter International Inc., Teleflex Incorporated, Varian ... Read more
<b>(Read more...)</b>"
BDX,BDX:US,BBG000BCZYD3,How The Parts Add Up: EQWL Targets $53,2017-08-21 14:41:20 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/06eZDkol2OU/how-the-parts-add-up-eqwl-targets-53-cm834583,Looking at the underlying holdings of the ETFs in our coverage universe at ETF Channel we have compared the trading price of each holding against the average analyst 12 month forward target price and computed the weighted average implied analyst target price for the ETF itself For
BDX,BDX:US,BBG000BCZYD3,"Becton, Dickinson & Co. breached its 50 day moving average in a Bearish Manner : BDX-US : August 21, 2017",2017-08-21 13:06:23 +0000,http://finance.yahoo.com/r/0bae6702-34a2-3d20-ade8-fcdb9bc634fd/becton-dickinson-co-breached-its-50-day-moving-average-in-a-bearish-manner-bdx-us-august-21-2017?yptr=yahoo&.tsrc=rss,"Categories:  ETFs Yahoo FinanceGet full CapitalCube analysis *Disclaimer : This is as of previous day’s closing price. Technical Indicators Below is a quick look at 5 technical indicators for Becton, Dickinson & Co.. More studies are available on the Technical Chart. Indicator Signal Closing Price above/below 50 Day Moving Average Bearish Closing Price above/below 200 Day Moving Average ... Read more
<b>(Read more...)</b>"
BDX,BDX:US,BBG000BCZYD3,See what the IHS Markit Score report has to say about Becton Dickinson and Co.,2017-08-21 12:00:51 +0000,https://finance.yahoo.com/news/see-ihs-markit-score-report-120051843.html?.tsrc=rss,Becton Dickinson and Co NYSE:BDX
BDX,BDX:US,BBG000BCZYD3,FDA probes possible Becton Dickinson link to faulty lead tests (Aug. 17),2017-08-18 16:09:45 +0000,https://finance.yahoo.com/news/fda-probes-possible-becton-dickinson-160945952.html?.tsrc=rss,Blood collection tubes made by Becton  Dickinson & Co that were used in conjunction with  Magellan Diagnostics' lead-testing devices are still being  investigated as a potential cause of inaccurate lead test  results.  The FDA in May had warned that Magellan's LeadCare test  systems performed on blood samples might provide inaccurate  results.
BDX,BDX:US,BBG000BCZYD3,"Alyeska Investment Group, L.P. Buys Delta Air Lines Inc, AbbVie Inc, Reynolds American Inc, ...",2017-08-18 15:37:33 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/0S96p8x0vkg/alyeska-investment-group-lp-buys-delta-air-lines-inc-abbvie-inc-reynolds-american-inc-cm833967,Alyeska Investment Group L P New Purchases ABBV RAI KEY WMT MBLY BABA AAPL AXP EOG CTSH Added Positions DAL FFIV GGP VNTV BDX COL NUVA MCD SPN XRAY Reduced Positions ORCL SPGI LH RHT C A SYF UAL UNH WAL Sold Out LLY
BDX,BDX:US,BBG000BCZYD3,Becton Dickinson blood tubes not linked to inaccurate lead results -FDA,2017-08-17 23:49:55 +0000,https://finance.yahoo.com/news/becton-dickinson-blood-tubes-not-234955871.html?.tsrc=rss,"Blood collection tubes made by Becton  Dickinson & Co that were used in conjunction with  Magellan Diagnostics' lead-testing devices were not linked to  the cause of inaccurate results of lead levels, the U.S. Food  and Drug Administration said on Thursday.  The FDA in May had warned that Magellan's LeadCare test  systems performed on blood samples might provide inaccurate  results.  Prior to that, Magellan, a unit of Meridian Bioscience Inc  , had said that inaccurate blood test results could  potentially be related to a change in the composition of the  tops of certain blood collection tubes made by Becton Dickinson."
BDX,BDX:US,BBG000BCZYD3,"Noteworthy ETF Inflows: USMV, BDX, SYK, DVMT",2017-08-17 16:36:30 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/bBFcEzowtJ4/noteworthy-etf-inflows-usmv-bdx-syk-dvmt-cm833363,Looking today at week over week shares outstanding changes among the universe of ETFs covered at ETF Channel one standout is the iShares Edge MSCI Min Vol USA ETF Symbol USMV where we have detected an approximate 30 1 million dollar inflow that s a 0 2 increase week over week
BDX,BDX:US,BBG000BCZYD3,"Koch Industries Inc Buys Vistra Energy Corp, PowerShares Exchange-Traded Fund Trust, iShares ...",2017-08-16 17:35:26 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/slAbaqIleWI/koch-industries-inc-buys-vistra-energy-corp-powershares-exchange-traded-fund-trust-ishares-cm832917,Koch Industries Inc New Purchases VST BKLN LIVN SINA WBS TOL STE HRC LECO ANSS Added Positions IWM INTU BDX DHR EW IDXX ISRG MDT PNC TXN Sold Out XLB NTES STMP ATHM MOMO XLY YY TTD XLF BIDU New Purchases VST
BDX,BDX:US,BBG000BCZYD3,See what the IHS Markit Score report has to say about Becton Dickinson and Co.,2017-08-16 12:01:15 +0000,https://finance.yahoo.com/news/see-ihs-markit-score-report-120115833.html?.tsrc=rss,Becton Dickinson and Co NYSE:BDX
BDX,BDX:US,BBG000BCZYD3,How Varian Is Harnessing Proton Therapy Market Opportunities,2017-08-16 11:36:19 +0000,http://finance.yahoo.com/r/8884cc79-f6a4-3c24-8903-eb524419d400/how-varian-is-harnessing-proton-therapy-market-opportunities?utm_source=yahoo&utm_medium=feed&yptr=yahoo&.tsrc=rss,"The proton therapy market is a highly lucrative opportunity area for Varian Medical Systems (VAR). Proton therapy uses protons for treating cancer instead of X-rays. According to a Medgadget report,…"
BDX,BDX:US,BBG000BCZYD3,A Look at Varian Medical Systems’ Long-Term Goals,2017-08-14 14:38:26 +0000,http://finance.yahoo.com/r/5a64f341-cfcf-32d2-8ebd-89b12e21f0a0/a-look-at-varian-medical-systems-long-term-goals?utm_source=yahoo&utm_medium=feed&yptr=yahoo&.tsrc=rss,"Varian Medical Systems (VAR) hopes to improve the lives of around 6 million cancer patients each year, which would double what the company has achieved to date. Varian is aiming for…"
BDX,BDX:US,BBG000BCZYD3,"Varian Medical Systems: Better Aligned, More Focused",2017-08-14 13:07:46 +0000,http://finance.yahoo.com/r/47278176-bcf2-37fb-9b86-af6b51a3bf1d/varian-medical-systems-better-aligned-more-focused?utm_source=yahoo&utm_medium=feed&yptr=yahoo&.tsrc=rss,"On Jan 30, 2017, Varian Medical Systems (VAR) completed the spin-off of its Imaging Components business, which is now a standalone company named Varex Imaging (VREX). That day, Varian stock…"
BDX,BDX:US,BBG000BCZYD3,Edited Transcript of BDX earnings conference call or presentation 3-Aug-17 12:00pm GMT,2017-08-13 01:31:21 +0000,https://finance.yahoo.com/news/edited-transcript-bdx-earnings-conference-221846848.html?.tsrc=rss,Q3 2017 Becton Dickinson and Co Earnings Call
BDX,BDX:US,BBG000BCZYD3,See what the IHS Markit Score report has to say about Becton Dickinson and Co.,2017-08-12 12:00:24 +0000,https://finance.yahoo.com/news/see-ihs-markit-score-report-120024009.html?.tsrc=rss,Becton Dickinson and Co NYSE:BDX
BDX,BDX:US,BBG000BCZYD3,IHS Markit Score Update: Rise in demand for ETFs holding Becton Dickinson and Co is a positive for its shares,2017-08-11 12:00:55 +0000,https://finance.yahoo.com/news/ihs-markit-score-rise-demand-120055095.html?.tsrc=rss,Short interest is moderate for BDX with between 5 and 10% of shares outstanding currently on loan.  The last change in the short interest score occurred more than 1 month ago and implies that there has been little change in sentiment among investors who seek to profit from falling equity prices.
BDX,BDX:US,BBG000BCZYD3,"IHS Markit Score upgrades Becton Dickinson and Co to 71 out of 100, ranking positively in one IHS Markit category.",2017-08-10 12:00:57 +0000,https://finance.yahoo.com/news/ihs-markit-score-upgrades-becton-120057418.html?.tsrc=rss,Becton Dickinson and Co NYSE:BDX
BDX,BDX:US,BBG000BCZYD3,Becton Dickinson and Co Faces a Rough Comparator,2017-08-09 15:37:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/P9UJ0KFWMVs/becton-dickinson-and-co-faces-a-rough-comparator-cm829409,Becton Dickinson NYSE BDX reported a small drop in revenue and a substantial loss in its third fiscal quarter but both issues are easily explainable as long as you don t mind ignoring GAAP which is probably OK given the one time nature of the issues Becton
BDX,BDX:US,BBG000BCZYD3,Becton Dickinson and Co Faces a Rough Comparator,2017-08-09 14:04:00 +0000,http://finance.yahoo.com/r/4bb640df-7ef2-3925-b12b-d1a4960d2547/becton-dickinson-and-co-faces-a-rough-comparator.aspx?yptr=yahoo&.tsrc=rss,"On an adjusted basis, the medical and science supply company is doing fine."
BDX,BDX:US,BBG000BCZYD3,"C.R. Bard Shareholders Approve Merger With Becton, Dickinson",2017-08-09 13:39:14 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/gFagVLvqDAM/cr-bard-shareholders-approve-merger-with-becton-dickinson-cm829257,Murray Hill NJ based C R Bard Inc BCR announced that the majority of its shareholders have approved its merger with Becton Dickinson and Company BDX Holders of approximately 99 of C R Bard s shares that participated in the vote favored the merger Management expects to complete
