RESULT_COUNT: 282,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
TICKER,FIGI_TICKER,FIGI,TITLE,PUBLICATION_DATE,URL,SUMMARY
SUPN,SUPN:US,BBG000BP0HX7,"Supernus Pharmaceuticals, Inc. :SUPN-US: Earnings Analysis: Q1, 2017 By the Numbers : June 16, 2017",2017-06-16 15:44:18 +0000,http://finance.yahoo.com/r/2fe647f4-454a-366f-8b3a-39e94a958a5e/supernus-pharmaceuticals-inc-supn-us-earnings-analysis-q1-2017-by-the-numbers-june-16-2017?yptr=yahoo&.tsrc=rss,"Categories:  Yahoo FinanceGet free summary analysis Supernus Pharmaceuticals, Inc. reports financial results for the quarter ended March 31, 2017. We analyze the earnings along side the following peers of Supernus Pharmaceuticals, Inc. – United Therapeutics Corporation, Zogenix, Inc., Alcobra Ltd., Bristol-Myers Squibb Company, Eli Lilly and Company, Shire PLC Sponsored ADR, Johnson & Johnson and Abbott Laboratories ... Read more
<b>(Read more...)</b>"
SUPN,SUPN:US,BBG000BP0HX7,Story Stocks from Briefing.com,2017-06-12 15:56:19 +0000,https://finance.yahoo.com/news/story-stocks-briefing-com-175403381.html?.tsrc=rss,Story Stocks from Briefing.com
SUPN,SUPN:US,BBG000BP0HX7,Supernus to Present at Jefferies Healthcare Conference,2017-06-01 20:22:57 +0000,https://finance.yahoo.com/news/supernus-present-jefferies-healthcare-conference-202257580.html?.tsrc=rss,"ROCKVILLE, Md., June 01, 2017-- Supernus Pharmaceuticals, Inc., a specialty pharmaceutical company focused on developing and commercializing products for the treatment of central nervous system diseases, ..."
SUPN,SUPN:US,BBG000BP0HX7,This Top-Rated Biotech Just Popped To A Record High On An Upgrade,2017-06-01 20:16:49 +0000,http://finance.yahoo.com/r/c473f98b-d352-383a-8f26-c529066c8175/this-top-rated-biotech-just-popped-to-a-record-high-on-an-upgrade?src=A00220&yptr=yahoo&.tsrc=rss,"Supernus&apos; second-biggest moneymaker could grab FDA approval to treat bipolar disorder, an analyst suggested Thursday, prompting shares to a record high."
SUPN,SUPN:US,BBG000BP0HX7,Biotech And Pharma Industry And Stock News,2017-06-01 18:59:44 +0000,http://finance.yahoo.com/r/d95a9140-bcb4-38ab-b942-e0c45662051a/biotech-and-pharma-industry-and-stock-news-merk-bristol-myers-amgn-gilead?src=A00220&yptr=yahoo&.tsrc=rss,Track the latest trends and leading stocks in the biotech and pharmaceutical industries.
SUPN,SUPN:US,BBG000BP0HX7,Supernus Pharmaceuticals (SUPN) Jumps: Stock Rises 6.2%,2017-06-01 13:34:43 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/skCfY5hYn3Q/supernus-pharmaceuticals-supn-jumps-stock-rises-62-cm797360,Supernus Pharmaceuticals Inc SUPN was a big mover last session as its shares rose over 6 on the day The move came on solid volume too with far more shares changing hands than in a normal session This continues the recent uptrend for the company as the stock is now up roughly 12 in the
SUPN,SUPN:US,BBG000BP0HX7,Supernus Pharmaceuticals (SUPN) Jumps: Stock Rises 6.2%,2017-06-01 12:25:12 +0000,https://finance.yahoo.com/news/supernus-pharmaceuticals-supn-jumps-stock-122512989.html?.tsrc=rss,"Supernus Pharmaceuticals, Inc. (SUPN) moved big last session, as its shares jumped over 6% on the day."
SUPN,SUPN:US,BBG000BP0HX7,Today's Research Reports on Stocks to Watch: Nobilis Health Corp. and Supernus,2017-06-01 12:00:00 +0000,https://finance.yahoo.com/news/todays-research-reports-stocks-watch-120000610.html?.tsrc=rss,"NEW YORK, NY / ACCESSWIRE / June 1, 2017 / Nobilis Health Corp. soared after a Zacks article remarked on the company's upped earnings estimates that wowed investors. Shares of Supernus Pharmaceuticals ..."
SUPN,SUPN:US,BBG000BP0HX7,"Gainers & Losers Of May 31: NDRM, CBIO, SUPN, MACK, VSTM...",2017-05-31 22:05:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/i5wdlTBR2xI/gainers--losers-of-may-31-ndrm-cbio-supn-mack-vstm-20170531-01508,"Gainers & Losers Of May 31: NDRM, CBIO, SUPN, MACK, VSTM..."
SUPN,SUPN:US,BBG000BP0HX7,Pharma Stock With Triple-Digit Growth Forming Blotchy Base,2017-05-24 16:12:29 +0000,http://finance.yahoo.com/r/0e418fb8-7630-3ea6-a905-2acc4feabed0/pharma-stock-with-triple-digit-growth-forming-blotchy-base?src=A00220&yptr=yahoo&.tsrc=rss,A Relative Strength Rating upgrade for Ionis Pharmaceuticals shows improving technical performance. Will it continue?
SUPN,SUPN:US,BBG000BP0HX7,Top 4 Pharmaceutical Stocks for 2017,2017-05-19 12:00:00 +0000,http://finance.yahoo.com/r/80bb33f3-0c5c-3d9d-9bf4-5580b6f76e41/pharmaceutical-stocks?partner=YahooSA&yptr=yahoo&.tsrc=rss,"Some smaller, more tightly-focused pharmaceutical stocks are outperforming the giants."
SUPN,SUPN:US,BBG000BP0HX7,Want to Get in on Biotech? Check Out These 3 Stocks,2017-05-16 14:50:21 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/-WF7wU0S0y0/want-to-get-in-on-biotech-check-out-these-3-stocks-cm789802,Biotechnology has been one of the hottest areas for investors over the last five years due to the advent of multiple game changing new medicines and the ever expanding human population that s putting a tremendous amount of pressure on healthcare systems worldwide That said there
SUPN,SUPN:US,BBG000BP0HX7,Want to Get in on Biotech? Check Out These 3 Stocks,2017-05-16 12:32:00 +0000,http://finance.yahoo.com/r/7cb7c817-5ef6-3b87-9c6f-aeddb9d7e8f2/want-to-get-in-on-biotech-check-out-these-3-stocks.aspx?yptr=yahoo&.tsrc=rss,These three biotech equities have room to run.
SUPN,SUPN:US,BBG000BP0HX7,Edited Transcript of SUPN earnings conference call or presentation 10-May-17 1:00pm GMT,2017-05-16 07:15:58 +0000,https://finance.yahoo.com/news/edited-transcript-supn-earnings-conference-122117958.html?.tsrc=rss,Q1 2017 Supernus Pharmaceuticals Inc Earnings Call
SUPN,SUPN:US,BBG000BP0HX7,Biotech Movers: Anika Up on Strong Analyst Ratings,2017-05-12 13:50:00 +0000,http://finance.yahoo.com/r/ed59a498-b881-3b8d-b6fd-2123d87d8a22/biotech-movers-anika-up-on-strong-analyst-ratings.html?puc=yahoo&cm_ven=YAHOO&yptr=yahoo&.tsrc=rss,"Anika focuses on pain management, tissue regeneration and wound healing."
SUPN,SUPN:US,BBG000BP0HX7,"Investor Network: Supernus Pharmaceuticals, Inc. to Host Earnings Call",2017-05-10 12:30:00 +0000,http://finance.yahoo.com/news/investor-network-supernus-pharmaceuticals-inc-123000134.html?.tsrc=rss,"NEW YORK, NY / ACCESSWIRE / May 10, 2017 / Supernus Pharmaceuticals, Inc. (NASDAQ: SUPN ) will be discussing their earnings results in their Q1 Earnings Call to be held May 10, 2017 at 9:00 AM Eastern ..."
SUPN,SUPN:US,BBG000BP0HX7,"ARRY Hits Trial Goals, DEPO Falls On Q1 Results, SAGE Awaits Data In Q3",2017-05-10 01:58:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Zfgxi_f0tJk/arry-hits-trial-goals-depo-falls-on-q1-results-sage-awaits-data-in-q3-20170510-00077,"ARRY Hits Trial Goals, DEPO Falls On Q1 Results, SAGE Awaits Data In Q3"
SUPN,SUPN:US,BBG000BP0HX7,Supernus misses Street 1Q forecasts,2017-05-09 20:32:54 +0000,http://finance.yahoo.com/news/supernus-misses-street-1q-forecasts-203254750.html?.tsrc=rss,"The Rockville, Maryland-based company said it had profit of 19 cents per share. The results did not meet Wall Street expectations. The average estimate of four analysts surveyed by Zacks Investment Research ..."
SUPN,SUPN:US,BBG000BP0HX7,Supernus Announces First Quarter 2017 Financial Results,2017-05-09 20:15:00 +0000,http://finance.yahoo.com/news/supernus-announces-first-quarter-2017-201500367.html?.tsrc=rss,"Net product sales were $56.4 million, a 31% increase over 2016. Operating income was $16.8 million, a 161% increase over 2016. Diluted earnings per share were $0.19, increasing by 138% over 2016. Early ..."
SUPN,SUPN:US,BBG000BP0HX7,Supernus to Host First Quarter 2017 Earnings Conference Call,2017-04-26 20:15:00 +0000,http://finance.yahoo.com/news/supernus-host-first-quarter-2017-201500615.html?.tsrc=rss,"ROCKVILLE, Md., April 26, 2017-- Supernus Pharmaceuticals, Inc., a specialty pharmaceutical company focused on developing and commercializing products for the treatment of central nervous system diseases, ..."
SUPN,SUPN:US,BBG000BP0HX7,"Harry Boxer’s momentum stocks to watch: 3 biotechs, 1 retailer",2017-04-19 19:36:38 +0000,http://finance.yahoo.com/r/869100a6-ede3-3bf4-8fcf-454657e2cfb0/Story.aspx?guid=EF2B903E-2535-11E7-B1CB-9E0646962565&siteid=yhoof2&yptr=yahoo&.tsrc=rss,Harry Boxer sums up what the charts are telling him about these four stocks.
SUPN,SUPN:US,BBG000BP0HX7,"This Biotech Leader Breaks Out, Defying Sector Odds",2017-04-18 20:45:54 +0000,http://finance.yahoo.com/r/cc889b27-bdd8-37dd-b330-c6a6efd619ad/this-biotech-leader-breaks-out-defying-sector-odds?src=A00220&yptr=yahoo&.tsrc=rss,"Shares of biotech leader Supernus Pharmaceuticals briefly broke out Tuesday, but struggled to remain above that key level of support."
SUPN,SUPN:US,BBG000BP0HX7,"Commit To Purchase Supernus Pharmaceuticals At $26, Earn 15.3% Annualized Using Options",2017-04-07 16:55:01 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/FEuddEna4IM/commit-to-purchase-supernus-pharmaceuticals-at-26-earn-153-annualized-using-options-cm771465,Investors considering a purchase of Supernus Pharmaceuticals Inc Symbol SUPN stock but cautious about paying the going market price of 30 10 share might benefit from considering selling puts among the alternative strategies at their disposal One interesting put contract in particular is
SUPN,SUPN:US,BBG000BP0HX7,Supernus Drug Gets Label Expansion for Migraines,2017-04-06 15:58:00 +0000,http://finance.yahoo.com/r/06eb7ae1-f545-38d4-a735-6def952ed1ed/supernus-drug-gets-label-expansion-migraines-supn?partner=YahooSA&yptr=yahoo&.tsrc=rss,Supernus’ epilepsy drug Trokendi XR got FDA label expansion for use as a migraine prevention drug.
SUPN,SUPN:US,BBG000BP0HX7,"ARLZ Hands Out Pink Slips, JAZZ On A High Note, STDY On Track, TENX Abuzz",2017-04-06 01:01:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/SmO9UTgdtvc/arlz-hands-out-pink-slips-jazz-on-a-high-note-stdy-on-track-tenx-abuzz-20170406-00018,"ARLZ Hands Out Pink Slips, JAZZ On A High Note, STDY On Track, TENX Abuzz"
SUPN,SUPN:US,BBG000BP0HX7,Supernus Receives Final FDA Approval for Trokendi XR® for Migraine Prophylaxis in Adults and Adolescents,2017-04-05 22:44:08 +0000,http://finance.yahoo.com/news/supernus-receives-final-fda-approval-224408071.html?.tsrc=rss,"ROCKVILLE, Md., April 05, 2017-- Supernus Pharmaceuticals, Inc., a specialty pharmaceutical company focused on developing and commercializing products for the treatment of central nervous system diseases, ..."
SUPN,SUPN:US,BBG000BP0HX7,New 52-week Highs On Nasdaq,2017-04-03 11:26:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/MZyqCEx5uzg/new-52week-highs-on-nasdaq-20170403-00937,New 52-week Highs On Nasdaq
SUPN,SUPN:US,BBG000BP0HX7,No. 5-Ranked Biotech Bolts Higher On Drug Results,2017-03-30 15:03:36 +0000,http://www.investors.com/ibd-data-stories/no-5-ranked-biotech-bolts-higher-on-drug-results/?src=A00220A,No. 5-Ranked Biotech Bolts Higher On Drug Results
SUPN,SUPN:US,BBG000BP0HX7,3 Highest Growth Stocks in the Market Today,2017-03-29 18:01:26 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/mgF8ncZ8EAI/3-highest-growth-stocks-in-the-market-today-cm767366,Want to get in on the next great growth stock I certainly do That s why I regularly scan the markets in search of stocks that promise hyper growth I recently ran a screen on Finviz 160 to identify companies with the following characteristics Based in the
SUPN,SUPN:US,BBG000BP0HX7,3 Highest Growth Stocks in the Market Today,2017-03-29 16:06:00 +0000,http://finance.yahoo.com/r/5f2ab615-2d13-373e-b320-44cd6b10e705/3-highest-growth-stocks-in-the-market-today.aspx?yptr=yahoo&.tsrc=rss,Looking for stocks with huge upside potential? These might be worth a closer look.
SUPN,SUPN:US,BBG000BP0HX7,3 Highest Growth Stocks in the Market Today,2017-03-29 16:06:00 +0000,https://www.fool.com/investing/2017/03/29/3-highest-growth-stocks-in-the-market-today.aspx,3 Highest Growth Stocks in the Market Today
SUPN,SUPN:US,BBG000BP0HX7,Market Goes on a 'Buy the Dip' Trip,2017-03-27 17:17:00 +0000,http://realmoney.thestreet.com/articles/03/27/2017/market-goes-buy-dip-trip?puc=yahoo&cm_ven=YAHOO,[at TheStreet] - Stocks slowly recovering from early lows.
SUPN,SUPN:US,BBG000BP0HX7,There's No Rush for the Exits So Far,2017-03-27 15:10:00 +0000,http://realmoney.thestreet.com/articles/03/27/2017/theres-no-rush-exits-so-far?puc=yahoo&cm_ven=YAHOO,There's No Rush for the Exits So Far
SUPN,SUPN:US,BBG000BP0HX7,"Shark Bites: Even Without Health Care Vote, Market's Feeling Better",2017-03-24 16:25:00 +0000,http://realmoney.thestreet.com/articles/03/24/2017/shark-bites-even-without-health-care-vote-markets-feeling-better?puc=yahoo&cm_ven=YAHOO,"Shark Bites: Even Without Health Care Vote, Market's Feeling Better"
SUPN,SUPN:US,BBG000BP0HX7,SUPERNUS PHARMACEUTICALS INC Financials,2017-03-23 17:04:15 +0000,http://finance.yahoo.com/q/is?s=supn,SUPERNUS PHARMACEUTICALS INC Financials
SUPN,SUPN:US,BBG000BP0HX7,Ultragenyxs’ Seizure Drug Fails Study,2017-03-23 12:43:00 +0000,http://finance.yahoo.com/r/4d7aeeff-a0d5-38ab-a469-f16dbc38f8cf/ultragenyxs-seizure-drug-fails-study-rare-mrns?partner=YahooSA&yptr=yahoo&.tsrc=rss,"Though the drug failed in phase 2 study, Ultragenyx has announced it plans to proceed with phase 3 studies."
SUPN,SUPN:US,BBG000BP0HX7,"SUPERNUS PHARMACEUTICALS INC Files SEC form 8-K, Entry into a Material Definitive Agreement, Other Events, Financial",2017-03-09 22:00:03 +0000,http://biz.yahoo.com/e/170309/supn8-k.html,"SUPERNUS PHARMACEUTICALS INC Files SEC form 8-K, Entry into a Material Definitive Agreement, Other Events, Financial"
SUPN,SUPN:US,BBG000BP0HX7,"SUPERNUS PHARMACEUTICALS INC Files SEC form 8-K, Entry into a Material Definitive Agreement, Other Events, Financial",2017-03-08 21:47:03 +0000,http://biz.yahoo.com/e/170308/supn8-k.html,"SUPERNUS PHARMACEUTICALS INC Files SEC form 8-K, Entry into a Material Definitive Agreement, Other Events, Financial"
SUPN,SUPN:US,BBG000BP0HX7,Trump Tweet on Drug Pricing Hits Biotech and Pharma ETFs,2017-03-08 15:07:03 +0000,http://finance.yahoo.com/news/trump-tweet-drug-pricing-hits-150703468.html,Trump Tweet on Drug Pricing Hits Biotech and Pharma ETFs
SUPN,SUPN:US,BBG000BP0HX7,Supernus Pharma Tanks on Settlement of Two Patent Disputes (SUPN),2017-03-08 09:50:00 +0000,http://www.investopedia.com/news/supernus-pharma-tanks-settlement-two-patent-disputes-supn-teva/?partner=YahooSA,Supernus Pharma Tanks on Settlement of Two Patent Disputes (SUPN)
SUPN,SUPN:US,BBG000BP0HX7,Supernus Pharma Tanks on Settlement of Two Patent Disputes (SUPN),2017-03-08 09:50:00 +0000,http://finance.yahoo.com/r/1ee7e215-5943-316c-939f-4bd82eda6ac2/supernus-pharma-tanks-settlement-two-patent-disputes-supn-teva?partner=YahooSA&yptr=yahoo&.tsrc=rss,"Supernus will see generic competition for its key epilepsy drug Trokendi XR in 2023, much earlier than its patent expiry in 2027."
SUPN,SUPN:US,BBG000BP0HX7,"AXSM Looks To Busy Year Ahead, SUPN Makes Peace Again, ESPR Hits New High",2017-03-08 01:40:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/fyISZgheHCg/axsm-looks-to-busy-year-ahead-supn-makes-peace-again-espr-hits-new-high-20170308-00039,"AXSM Looks To Busy Year Ahead, SUPN Makes Peace Again, ESPR Hits New High"
SUPN,SUPN:US,BBG000BP0HX7,These Pharma Stocks Are Big Losers From Trump's Drug-Pricing Tweet,2017-03-07 21:25:44 +0000,http://finance.yahoo.com/r/a64ac810-8b2d-3ba8-a406-7fb63810d8cc/supernus-valeant-endo-stocks-lose-big-after-trump-drug-pricing-tweet?src=A00220A&yptr=yahoo&.tsrc=rss,"President Trump harped on drug prices in a tweet early Tuesday, prompting generic drugmakers Teva and Mylan to dip."
SUPN,SUPN:US,BBG000BP0HX7,These Pharma Stocks Are Big Losers From Trump's Drug-Pricing Tweet,2017-03-07 21:25:44 +0000,http://www.investors.com/news/technology/supernus-valeant-endo-stocks-lose-big-after-trump-drug-pricing-tweet/?src=A00220A,These Pharma Stocks Are Big Losers From Trump's Drug-Pricing Tweet
SUPN,SUPN:US,BBG000BP0HX7,"1:08 pm Supernus Pharma announces a settlement with Teva (<a href=""/q?s=teva"" name=""teva"">TEVA</a>) subsidiary Actavis on Trokendi XR patent litigation",2017-03-07 18:08:00 +0000,http://finance.yahoo.com/news/inplay-briefing-com-055139997.html#supn,"1:08 pm Supernus Pharma announces a settlement with Teva (<a href=""/q?s=teva"" name=""teva"">TEVA</a>) subsidiary Actavis on Trokendi XR patent litigation"
SUPN,SUPN:US,BBG000BP0HX7,Supernus Announces Settlement with Actavis on Trokendi XR® Patent Litigation,2017-03-07 18:07:14 +0000,http://finance.yahoo.com/news/supernus-announces-settlement-actavis-trokendi-180714705.html,"[GlobeNewswire] - ROCKVILLE, Md., March 07, 2017-- Supernus Pharmaceuticals, Inc., a specialty pharmaceutical company focused on developing and commercializing products for the treatment of central nervous system diseases, ..."
SUPN,SUPN:US,BBG000BP0HX7,Supernus Announces Settlement with Actavis on Trokendi XR® Patent Litigation,2017-03-07 18:07:14 +0000,http://finance.yahoo.com/news/supernus-announces-settlement-actavis-trokendi-180714705.html?.tsrc=rss,"ROCKVILLE, Md., March 07, 2017-- Supernus Pharmaceuticals, Inc., a specialty pharmaceutical company focused on developing and commercializing products for the treatment of central nervous system diseases, ..."
SUPN,SUPN:US,BBG000BP0HX7,"NOVN Moves Ahead, PTCT Finally Achieves It, TGTX Gets GENUINE Reaction",2017-03-07 01:18:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/dzsBSqo3jPg/novn-moves-ahead-ptct-finally-achieves-it-tgtx-gets-genuine-reaction-20170307-00031,"NOVN Moves Ahead, PTCT Finally Achieves It, TGTX Gets GENUINE Reaction"
SUPN,SUPN:US,BBG000BP0HX7,Supernus Announces Settlement with Zydus on Trokendi XR® Patent Litigation,2017-03-06 22:31:05 +0000,http://finance.yahoo.com/news/supernus-announces-settlement-zydus-trokendi-223105816.html?.tsrc=rss,"ROCKVILLE, Md., March 06, 2017-- Supernus Pharmaceuticals, Inc., a specialty pharmaceutical company focused on developing and commercializing products for the treatment of central nervous system diseases, ..."
SUPN,SUPN:US,BBG000BP0HX7,Supernus Announces Settlement with Zydus on Trokendi XR® Patent Litigation,2017-03-06 22:31:05 +0000,http://finance.yahoo.com/news/supernus-announces-settlement-zydus-trokendi-223105816.html,"[GlobeNewswire] - ROCKVILLE, Md., March 06, 2017-- Supernus Pharmaceuticals, Inc., a specialty pharmaceutical company focused on developing and commercializing products for the treatment of central nervous system diseases, ..."
SUPN,SUPN:US,BBG000BP0HX7,"ETFs with exposure to Supernus Pharmaceuticals, Inc. : March 6, 2017",2017-03-06 19:04:49 +0000,http://www.capitalcube.com/blog/index.php/etfs-with-exposure-to-supernus-pharmaceuticals-inc-march-6-2017/,"ETFs with exposure to Supernus Pharmaceuticals, Inc. : March 6, 2017"
SUPN,SUPN:US,BBG000BP0HX7,"ETFs with exposure to Supernus Pharmaceuticals, Inc. : March 6, 2017",2017-03-06 19:04:49 +0000,http://finance.yahoo.com/r/a3f2075c-9823-3f9b-a4a5-dd92fd2c03b0/etfs-with-exposure-to-supernus-pharmaceuticals-inc-march-6-2017?yptr=yahoo&.tsrc=rss,"Categories:   ETFs Yahoo Finance Click here to see latest analysis ETFs with exposure to Supernus Pharmaceuticals, Inc. Here are 5 ETFs with the largest exposure to SUPN-US. Comparing the performance and risk of Supernus Pharmaceuticals, Inc. with the ETFs that have exposure to it gives us some ETF choices that could give us similar returns with lower volatility. Ticker ... Read more    
<b>(Read more...)</b>"
SUPN,SUPN:US,BBG000BP0HX7,"Supernus Pharmaceuticals, Inc. :SUPN-US: Earnings Analysis: Q4, 2016 By the Numbers : March 3, 2017",2017-03-03 16:30:46 +0000,http://finance.yahoo.com/r/d537217a-a98d-32e1-a5d4-e3640ccdc2b8/supernus-pharmaceuticals-inc-supn-us-earnings-analysis-q4-2016-by-the-numbers-march-3-2017?yptr=yahoo&.tsrc=rss,"Categories:   Yahoo Finance Get free summary analysis Supernus Pharmaceuticals, Inc. reports financial results for the quarter ended December 31, 2016. We analyze the earnings along side the following peers of Supernus Pharmaceuticals, Inc. – United Therapeutics Corporation, Alcobra Ltd., Bristol-Myers Squibb Company, Eli Lilly and Company, Shire PLC Sponsored ADR, Johnson & Johnson and Abbott Laboratories (UTHR-US, ADHD-US, ... Read more    
<b>(Read more...)</b>"
SUPN,SUPN:US,BBG000BP0HX7,"Supernus Pharmaceuticals, Inc. :SUPN-US: Earnings Analysis: Q4, 2016 By the Numbers : March 3, 2017",2017-03-03 16:30:46 +0000,http://www.capitalcube.com/blog/index.php/supernus-pharmaceuticals-inc-supn-us-earnings-analysis-q4-2016-by-the-numbers-march-3-2017/,"Supernus Pharmaceuticals, Inc. :SUPN-US: Earnings Analysis: Q4, 2016 By the Numbers : March 3, 2017"
SUPN,SUPN:US,BBG000BP0HX7,"Supernus Pharmaceuticals, Inc. :SUPN-US: Earnings Analysis: 2016 By the Numbers : March 2, 2017",2017-03-02 18:14:45 +0000,http://www.capitalcube.com/blog/index.php/supernus-pharmaceuticals-inc-supn-us-earnings-analysis-2016-by-the-numbers-march-2-2017/,"Supernus Pharmaceuticals, Inc. :SUPN-US: Earnings Analysis: 2016 By the Numbers : March 2, 2017"
SUPN,SUPN:US,BBG000BP0HX7,Edited Transcript of SUPN earnings conference call or presentation 1-Mar-17 2:00pm GMT,2017-03-01 23:45:46 +0000,http://finance.yahoo.com/news/edited-transcript-supn-earnings-conference-234546410.html?.tsrc=rss,Q4 2016 Supernus Pharmaceuticals Inc Earnings Call
SUPN,SUPN:US,BBG000BP0HX7,Edited Transcript of SUPN earnings conference call or presentation 1-Mar-17 2:00pm GMT,2017-03-01 23:45:46 +0000,http://finance.yahoo.com/news/edited-transcript-supn-earnings-conference-234546410.html,Edited Transcript of SUPN earnings conference call or presentation 1-Mar-17 2:00pm GMT
SUPN,SUPN:US,BBG000BP0HX7,Supernus Pharmaceuticals Inc Earnings Call scheduled for 9:00 am ET today,2017-03-01 14:00:00 +0000,http://biz.yahoo.com/cc/2/155952.html,Supernus Pharmaceuticals Inc Earnings Call scheduled for 9:00 am ET today
SUPN,SUPN:US,BBG000BP0HX7,"SUPERNUS PHARMACEUTICALS INC Files SEC form 8-K, Results of Operations and Financial Condition, Change in Directors o",2017-03-01 11:09:06 +0000,http://biz.yahoo.com/e/170301/supn8-k.html,"SUPERNUS PHARMACEUTICALS INC Files SEC form 8-K, Results of Operations and Financial Condition, Change in Directors o"
SUPN,SUPN:US,BBG000BP0HX7,Supernus tops Street 4Q forecasts,2017-03-01 10:02:53 +0000,http://finance.yahoo.com/news/supernus-tops-street-4q-forecasts-100253273.html?.tsrc=rss,"The Rockville, Maryland-based company said it had net income of 26 cents per share. The results beat Wall Street expectations. The average estimate of five analysts surveyed by Zacks Investment Research ..."
SUPN,SUPN:US,BBG000BP0HX7,Supernus tops Street 4Q forecasts,2017-03-01 10:02:53 +0000,http://sg.finance.yahoo.com/news/supernus-tops-street-4q-forecasts-100253946.html,Supernus tops Street 4Q forecasts
SUPN,SUPN:US,BBG000BP0HX7,Supernus Announces Record Fourth Quarter and Full Year 2016 Financial Results,2017-03-01 00:50:17 +0000,http://finance.yahoo.com/news/supernus-announces-record-fourth-quarter-005017371.html?.tsrc=rss,"Fourth quarter 2016 net product sales were $61.1 million, a 43% increase over 2015. Fourth quarter operating income was $16.3 million, a 107% increase over 2015. Fourth quarter diluted earnings per share ..."
SUPN,SUPN:US,BBG000BP0HX7,Supernus Announces Record Fourth Quarter and Full Year 2016 Financial Results,2017-03-01 00:50:17 +0000,http://finance.yahoo.com/news/supernus-announces-record-fourth-quarter-005017371.html,"[GlobeNewswire] - Fourth quarter 2016 net product sales were $61.1 million, a 43% increase over 2015. Fourth quarter operating income was $16.3 million, a 107% increase over 2015. Fourth quarter diluted earnings per share ..."
SUPN,SUPN:US,BBG000BP0HX7,Q4 2016 Supernus Pharmaceuticals Inc Earnings Release - After Market Close,2017-02-28 12:07:05 +0000,http://biz.yahoo.com/research/earncal/20170228.html?t=supn,Q4 2016 Supernus Pharmaceuticals Inc Earnings Release - After Market Close
SUPN,SUPN:US,BBG000BP0HX7,Supernus to Present at Cowen Health Care Conference in March,2017-02-27 21:33:55 +0000,http://finance.yahoo.com/news/supernus-present-cowen-health-care-213355141.html?.tsrc=rss,"ROCKVILLE, Md., Feb. 27, 2017-- Supernus Pharmaceuticals, Inc., a specialty pharmaceutical company focused on developing and commercializing products for the treatment of central nervous system diseases, ..."
SUPN,SUPN:US,BBG000BP0HX7,Supernus to Present at Cowen Health Care Conference in March,2017-02-27 21:33:55 +0000,http://finance.yahoo.com/news/supernus-present-cowen-health-care-213355141.html,"[GlobeNewswire] - ROCKVILLE, Md., Feb. 27, 2017-- Supernus Pharmaceuticals, Inc., a specialty pharmaceutical company focused on developing and commercializing products for the treatment of central nervous system diseases, ..."
SUPN,SUPN:US,BBG000BP0HX7,"Will Mylan, Glaukos, Supernus Live Up To Q4 Growth Views Next Week?",2017-02-24 22:48:23 +0000,http://www.investors.com/news/technology/will-mylan-glaukos-supernus-live-up-to-q4-growth-views-next-week/,"Will Mylan, Glaukos, Supernus Live Up To Q4 Growth Views Next Week?"
SUPN,SUPN:US,BBG000BP0HX7,"Will Mylan, Glaukos, Supernus Live Up To Q4 Growth Views Next Week?",2017-02-24 22:48:23 +0000,http://finance.yahoo.com/r/57032fcb-edf8-3d22-b427-b46e01eb2685/will-mylan-glaukos-supernus-live-up-to-q4-growth-views-next-week?yptr=yahoo&.tsrc=rss,"Mylan is expected late Wednesday to report a third consecutive quarter of sales growth, with earnings expected to re-accelerate."
SUPN,SUPN:US,BBG000BP0HX7,"SUPERNUS PHARMACEUTICALS INC Files SEC form 8-K, Results of Operations and Financial Condition, Financial Statements",2017-02-15 21:47:02 +0000,http://biz.yahoo.com/e/170215/supn8-k.html,"SUPERNUS PHARMACEUTICALS INC Files SEC form 8-K, Results of Operations and Financial Condition, Financial Statements"
SUPN,SUPN:US,BBG000BP0HX7,Supernus to Host Fourth Quarter and Full Year 2016 Earnings Conference Call,2017-02-13 21:30:00 +0000,http://finance.yahoo.com/news/supernus-host-fourth-quarter-full-213000089.html?.tsrc=rss,"ROCKVILLE, Md., Feb. 13, 2017-- Supernus Pharmaceuticals, Inc., a specialty pharmaceutical company focused on developing and commercializing products for the treatment of central nervous system diseases, ..."
