RESULT_COUNT: 323,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
TICKER,FIGI_TICKER,FIGI,TITLE,PUBLICATION_DATE,URL,SUMMARY
PDCO,PDCO:UW,BBG000BQYC69,Patterson Companies Shares Cross Below 200 DMA,2017-07-07 21:43:58 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/LSfOCU76its/patterson-companies-shares-cross-below-200-dma-cm813290,In trading on Friday shares of Patterson Companies Inc Symbol PDCO crossed below their 200 day moving average of 44 02 changing hands as low as 43 97 per share Patterson Companies Inc shares are currently trading up about 0 6 on the day The chart below shows the one year performance
PDCO,PDCO:UW,BBG000BQYC69,"Patterson Cos., Inc. breached its 50 day moving average in a Bearish Manner : PDCO-US : July 7, 2017",2017-07-07 12:51:46 +0000,http://finance.yahoo.com/r/4b38f9ac-8e21-39f1-b76d-449de63066f5/patterson-cos-inc-breached-its-50-day-moving-average-in-a-bearish-manner-pdco-us-july-7-2017?yptr=yahoo&.tsrc=rss,"Categories:  ETFs Yahoo FinanceGet full CapitalCube analysis *Disclaimer : This is as of previous day’s closing price. Technical Indicators Below is a quick look at 5 technical indicators for Patterson Cos., Inc.. More studies are available on the Technical Chart. Indicator Signal Closing Price above/below 50 Day Moving Average Bearish Closing Price above/below 200 Day Moving Average Bullish ... Read more
<b>(Read more...)</b>"
PDCO,PDCO:UW,BBG000BQYC69,"S&P 500 Movers: LB, OKE",2017-07-06 15:48:36 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/cWi1hQu2i6E/sp-500-movers-lb-oke-cm812426,In early trading on Thursday shares of ONEOK OKE topped the list of the day s best performing components of the S amp P 500 index trading up 2 3 Year to date ONEOK has lost about 9 6 of its value And the worst performing S amp P 500 component thus far on the day is L Brands
PDCO,PDCO:UW,BBG000BQYC69,Patterson Companies Grapples with Multiple Issues: Dump Now?,2017-07-05 15:49:17 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/n5z_QItIBtA/patterson-companies-grapples-with-multiple-issues-dump-now-cm811860,On Jul 4 we issued an updated research report on St Paul MN based The Patterson Companies PDCO a leading distributor in the dental companion pet veterinarian and rehabilitation supply markets The company currently carries a Zacks Rank 4 Sell Patterson Companies
PDCO,PDCO:UW,BBG000BQYC69,Patterson Companies Grapples with Multiple Issues: Dump Now?,2017-07-05 13:30:01 +0000,https://finance.yahoo.com/news/patterson-companies-grapples-multiple-issues-133001950.html?.tsrc=rss,"On Jul 4, we issued an updated research report on St. Paul, MN-based The Patterson Companies (PDCO)."
PDCO,PDCO:UW,BBG000BQYC69,"ETFs with exposure to Patterson Cos., Inc. : July 4, 2017",2017-07-04 19:20:46 +0000,http://finance.yahoo.com/r/63bd23d8-0621-3da9-b0d3-91eec0ec58f8/etfs-with-exposure-to-patterson-cos-inc-july-4-2017?yptr=yahoo&.tsrc=rss,"Categories:  ETFs Yahoo FinanceClick here to see latest analysis ETFs with exposure to Patterson Cos., Inc. Here are 5 ETFs with the largest exposure to PDCO-US. Comparing the performance and risk of Patterson Cos., Inc. with the ETFs that have exposure to it gives us some ETF choices that could give us similar returns with lower volatility. Ticker ... Read more
<b>(Read more...)</b>"
PDCO,PDCO:UW,BBG000BQYC69,"Patterson Cos., Inc. :PDCO-US: Earnings Analysis: Q4, 2017 By the Numbers : July 3, 2017",2017-07-03 15:59:01 +0000,http://finance.yahoo.com/r/b21cd7ce-eaa2-34d6-8994-ef3554e5aacf/patterson-cos-inc-pdco-us-earnings-analysis-q4-2017-by-the-numbers-july-3-2017?yptr=yahoo&.tsrc=rss,"Categories:  Yahoo FinanceGet free summary analysis Patterson Cos., Inc. reports financial results for the quarter ended April 30, 2017. Highlights Summary numbers: Revenues of USD 1,445.03 million, Net Earnings of USD 61.36 million. Gross margins narrowed from 25.02% to 23.22% compared to the same period last year, operating (EBITDA) margins now 8.09% from 8.96%. Change in operating ... Read more
<b>(Read more...)</b>"
PDCO,PDCO:UW,BBG000BQYC69,"Noteworthy ETF Inflows: FVD, ABT, PDCO, AWR",2017-06-28 16:04:33 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/d1Sg0IeuU5E/noteworthy-etf-inflows-fvd-abt-pdco-awr-cm809419,Looking today at week over week shares outstanding changes among the universe of ETFs covered at ETF Channel one standout is the First Trust Value Line Dividend Index Fund Symbol FVD where we have detected an approximate 139 2 million dollar inflow that s a 3 8 increase week over week
PDCO,PDCO:UW,BBG000BQYC69,Patterson Companies (PDCO) Up 6.9% Since Earnings Report: Can It Continue?,2017-06-27 10:50:42 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/OfaOm6y5LI8/patterson-companies-pdco-up-69-since-earnings-report-can-it-continue-cm808445,A month has gone by since the last earnings report for Patterson Companies Inc PDCO Shares have added about 6 9 in that time frame outperforming the market Will the recent positive trend continue leading up to the stock s next earnings release or is it due for a pullback Before we
PDCO,PDCO:UW,BBG000BQYC69,Patterson Companies (PDCO) Up 6.9% Since Earnings Report: Can It Continue?,2017-06-27 08:23:08 +0000,https://finance.yahoo.com/news/patterson-companies-pdco-6-9-082308481.html?.tsrc=rss,Patterson Companies (PDCO) reported earnings 30 days ago. What&apos;s next for the stock? We take a look at earnings estimates for some clues.
PDCO,PDCO:UW,BBG000BQYC69,Patterson Companies Announces Animal Health Leadership Transition,2017-06-21 21:00:00 +0000,https://finance.yahoo.com/news/patterson-companies-announces-animal-health-210000615.html?.tsrc=rss,"Patterson Companies, Inc. today announced that Kevin Pohlman has been named Interim President of Patterson Animal Health, effective July 1. Mr. Pohlman will succeed John Adent, current Chief Executive Officer of Patterson Animal Health, who is leaving to pursue a leadership opportunity outside the Company, effective July 1."
PDCO,PDCO:UW,BBG000BQYC69,Earnings Highlights and Review: Patterson Surpassed Earnings Expectations,2017-06-19 12:15:00 +0000,https://finance.yahoo.com/news/earnings-highlights-review-patterson-surpassed-121500243.html?.tsrc=rss,"LONDON, UK / ACCESSWIRE / June 19, 2017 / Pro-Trader Daily publishes post-earnings coverage on Patterson Cos., Inc. (NASDAQ: PDCO ) following the Company's reporting of its fourth quarter and fiscal 2017 ..."
PDCO,PDCO:UW,BBG000BQYC69,Patterson Companies Declares Regular Quarterly Cash Dividend,2017-06-13 20:01:00 +0000,https://finance.yahoo.com/news/patterson-companies-declares-regular-quarterly-200100919.html?.tsrc=rss,"The Board of Directors of Patterson Companies today declared a quarterly cash dividend of $0.26 per share. The dividend will be payable on, or about, July 28, 2017, to shareholders of record as of the close of business on July 14, 2017."
PDCO,PDCO:UW,BBG000BQYC69,Patterson Companies Named to Fortune 500 List of America’s Largest Companies by Revenue,2017-06-07 17:19:00 +0000,https://finance.yahoo.com/news/patterson-companies-named-fortune-500-171900944.html?.tsrc=rss,Patterson Companies today announced that it has been named to the Fortune 500 list of America’s largest companies by revenue for the first time in its 140-year history.
PDCO,PDCO:UW,BBG000BQYC69,Patterson Companies Grapples With Multiple Issues: Dump Now?,2017-06-02 14:36:29 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/BN4Al_KPTUI/patterson-companies-grapples-with-multiple-issues-dump-now-cm797950,On Jun 2 we issued an updated research report on St Paul MN based The Patterson Companies PDCO a leading distributor in the dental companion pet veterinarian and rehabilitation supply markets The company currently carries a Zacks Rank 4 Sell Patterson Companies
PDCO,PDCO:UW,BBG000BQYC69,Patterson Companies Grapples With Multiple Issues: Dump Now?,2017-06-02 12:12:12 +0000,https://finance.yahoo.com/news/patterson-companies-grapples-multiple-issues-121212442.html?.tsrc=rss,"On Jun 2, we issued an updated research report on St. Paul, MN-based The Patterson Companies (PDCO), a leading distributor of the dental, companion-pet veterinarian and rehabilitation supply markets."
PDCO,PDCO:UW,BBG000BQYC69,InPlay from Briefing.com,2017-06-01 11:55:38 +0000,https://finance.yahoo.com/news/inplay-briefing-com-115750752.html?.tsrc=rss,InPlay from Briefing.com
PDCO,PDCO:UW,BBG000BQYC69,Patterson Companies Announces Leadership Transition,2017-06-01 11:30:00 +0000,https://finance.yahoo.com/news/patterson-companies-announces-leadership-transition-113000398.html?.tsrc=rss,"Patterson Companies, Inc. today announced that Scott P. Anderson, President, Chief Executive Officer and Chairman of the Board, will step down from those roles, effective immediately."
PDCO,PDCO:UW,BBG000BQYC69,"Patterson Says Scott Anderson Steps Down As Chairman, President And CEO",2017-06-01 07:44:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/3izmt29HKjc/patterson-says-scott-anderson-steps-down-as-chairman-president-and-ceo-20170601-00396,"Patterson Says Scott Anderson Steps Down As Chairman, President And CEO"
PDCO,PDCO:UW,BBG000BQYC69,Edited Transcript of PDCO earnings conference call or presentation 25-May-17 2:00pm GMT,2017-05-30 18:45:51 +0000,https://finance.yahoo.com/news/edited-transcript-pdco-earnings-conference-205550376.html?.tsrc=rss,Q4 2017 Patterson Companies Inc Earnings Call
PDCO,PDCO:UW,BBG000BQYC69,"Commit To Buy Patterson Companies At $40, Earn 4.8% Annualized Using Options",2017-05-26 17:33:28 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Ajy5U3KjLns/commit-to-buy-patterson-companies-at-40-earn-48-annualized-using-options-cm795421,Investors eyeing a purchase of Patterson Companies Inc Symbol PDCO stock but tentative about paying the going market price of 44 28 share might benefit from considering selling puts among the alternative strategies at their disposal One interesting put contract in particular is the
PDCO,PDCO:UW,BBG000BQYC69,Patterson Companies (PDCO) Earnings Beat Estimates in Q4,2017-05-26 16:31:56 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/HCFa9UNYKSg/patterson-companies-pdco-earnings-beat-estimates-in-q4-cm795309,Patterson Companies Inc PDCO reported fourth quarter fiscal 2017 adjusted earnings of 69 cents per share from continuing operations which outpaced the Zacks Consensus Estimate of 64 cents The figure however came lower than the year ago quarterly figure of 77 cents Net sales
PDCO,PDCO:UW,BBG000BQYC69,Patterson Companies (PDCO) Earnings Beat Estimates in Q4,2017-05-26 14:36:02 +0000,https://finance.yahoo.com/news/patterson-companies-pdco-earnings-beat-143602146.html?.tsrc=rss,"Patterson Companies Inc. (PDCO) reported fourth-quarter fiscal 2017 adjusted earnings of 69 cents per share from continuing operations, which outpaced the Zacks Consensus Estimate of 64 cents."
PDCO,PDCO:UW,BBG000BQYC69,Patterson Companies Reaches Analyst Target Price,2017-05-26 14:31:40 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/0RUm_vq1S8A/patterson-companies-reaches-analyst-target-price-cm795139,In recent trading shares of Patterson Companies Inc Symbol PDCO have crossed above the average analyst 12 month target price of 43 71 changing hands for 44 75 share When a stock reaches the target an analyst has set the analyst logically has two ways to react downgrade on valuation
PDCO,PDCO:UW,BBG000BQYC69,"Patterson Cos., Inc. breached its 50 day moving average in a Bullish Manner : PDCO-US : May 26, 2017",2017-05-26 12:06:33 +0000,http://finance.yahoo.com/r/36089498-a436-3d95-a919-bf7565042d5b/patterson-cos-inc-breached-its-50-day-moving-average-in-a-bullish-manner-pdco-us-may-26-2017?yptr=yahoo&.tsrc=rss,"Categories:  ETFs Yahoo FinanceClick here to see latest analysis *Disclaimer : This is as of previous day’s closing price. Technical Indicators Below is a quick look at 5 technical indicators for Patterson Cos., Inc.. More studies are available on the Technical Chart. Indicator Signal Closing Price above/below 50 Day Moving Average Bullish Closing Price above/below 200 Day Moving ... Read more
<b>(Read more...)</b>"
PDCO,PDCO:UW,BBG000BQYC69,Patterson Companies Reports Fiscal 2017 Fourth-Quarter and Year-End Operating Results,2017-05-25 11:00:00 +0000,https://finance.yahoo.com/news/patterson-companies-reports-fiscal-2017-110000481.html?.tsrc=rss,"Patterson Companies, Inc. today reported consolidated net sales of $1.4 billion in its fiscal fourth quarter ended April 29, 2017, essentially flat compared to the same period last year."
PDCO,PDCO:UW,BBG000BQYC69,Patterson Companies Initiates FY18 Earnings Guidance - Quick Facts,2017-05-25 07:27:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/mwPw2zwiSA0/patterson-companies-initiates-fy18-earnings-guidance--quick-facts-20170525-00321,Patterson Companies Initiates FY18 Earnings Guidance - Quick Facts
PDCO,PDCO:UW,BBG000BQYC69,Patterson Companies Inc. Profit Retreats 11% In Q4,2017-05-25 07:04:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/t5FdXfCKZdk/patterson-companies-inc-profit-retreats-11-in-q4-20170525-00297,Patterson Companies Inc. Profit Retreats 11% In Q4
PDCO,PDCO:UW,BBG000BQYC69,"Pre-Market Earnings Report for May 25, 2017 :  MDT, RY, CM, HRL, DLTR, BBY, TTC, BURL, PDCO, IGT, WUBA, SIG",2017-05-24 20:19:57 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/iCZpKYsPzVk/pre-market-earnings-report-for-may-25-2017-mdt-ry-cm-hrl-dltr-bby-ttc-burl-pdco-igt-wuba-sig-cm794176,The following companies are expected to report earnings prior to market open on 05 25 2017 Visit our Earnings Calendar for a full list of expected earnings releases Medtronic plc MDT is reporting for the quarter ending April 30 2017 The medical
PDCO,PDCO:UW,BBG000BQYC69,"Noteworthy Wednesday Option Activity: NVDA, BBY, PDCO",2017-05-24 19:33:30 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/d4tTwMkXbR0/noteworthy-wednesday-option-activity-nvda-bby-pdco-cm794110,Among the underlying components of the S amp P 500 index we saw noteworthy options trading volume today in NVIDIA Corp Symbol NVDA where a total of 114 386 contracts have traded so far representing approximately 11 4 million underlying shares That amounts to about 56 8 of NVDA s
PDCO,PDCO:UW,BBG000BQYC69,3 Top Dividend Stocks in the Dentistry Industry,2017-05-23 21:42:00 +0000,http://finance.yahoo.com/r/eff3528b-f5e0-32c9-84c9-113d026db859/3-top-dividend-stocks-in-the-dentistry-industry.aspx?yptr=yahoo&.tsrc=rss,"Looking for top dividend stocks in the dentistry industry? Check out Patterson Companies, Procter & Gamble, and Johnson & Johnson."
PDCO,PDCO:UW,BBG000BQYC69,"5 Earnings Short-Squeeze Plays: Tiffany, Best Buy and More",2017-05-22 17:21:00 +0000,http://finance.yahoo.com/r/edb718cb-4835-3252-bd85-b6f7b0f8c8ae/5-earnings-short-squeeze-plays-tiffany-best-buy-and-more.html?puc=yahoo&cm_ven=YAHOO&yptr=yahoo&.tsrc=rss,These heavily shorted stocks could squeeze the short-sellers if they report bullish earnings this week.
PDCO,PDCO:UW,BBG000BQYC69,Patterson Companies (PDCO) Q4 Earnings: What's in Store?,2017-05-22 13:15:42 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/No2clFpji-o/patterson-companies-pdco-q4-earnings-whats-in-store-cm792438,Patterson Companies Inc PDCO is set to report fiscal fourth quarter 2017 results on May 25 before the opening bell The company does not have an impressive track of beat in the trailing four quarters In the last reported quarter it recorded a positive earnings surprise of 1 75
PDCO,PDCO:UW,BBG000BQYC69,Patterson Companies (PDCO) Q4 Earnings: What&apos;s in Store?,2017-05-22 11:07:11 +0000,https://finance.yahoo.com/news/patterson-companies-pdco-q4-earnings-110711057.html?.tsrc=rss,"Patterson Companies Inc. (PDCO) is set to report fiscal fourth-quarter 2017 results on May 25, before the opening bell."
PDCO,PDCO:UW,BBG000BQYC69,Patterson Companies Announces Upcoming Investor Conference Schedule,2017-05-18 21:49:00 +0000,https://finance.yahoo.com/news/patterson-companies-announces-upcoming-investor-214900115.html?.tsrc=rss,Patterson Companies today announced that the company will be presenting at two upcoming investor conferences.
PDCO,PDCO:UW,BBG000BQYC69,"Patterson Companies Fourth-Quarter Fiscal 2017 Conference Call Scheduled for Thursday, May 25, 2017",2017-05-11 20:00:00 +0000,http://finance.yahoo.com/news/patterson-companies-fourth-quarter-fiscal-200000263.html?.tsrc=rss,"Patterson Companies, Inc. , today announced that it will hold its fiscal 2017 fourth-quarter conference call on Thursday, May 25 at 9 a.m. CT . The company’s earnings release will be issued that morning before the market opens."
PDCO,PDCO:UW,BBG000BQYC69,"Patterson Cos., Inc. breached its 50 day moving average in a Bearish Manner : PDCO-US : May 9, 2017",2017-05-09 12:41:20 +0000,http://finance.yahoo.com/r/e34a9d81-3dc8-39ce-b26a-0e3d70796bb9/patterson-cos-inc-breached-its-50-day-moving-average-in-a-bearish-manner-pdco-us-may-9-2017?yptr=yahoo&.tsrc=rss,"Categories:  ETFs Yahoo FinanceClick here to see latest analysis *Disclaimer : This is as of previous day’s closing price. Technical Indicators Below is a quick look at 5 technical indicators for Patterson Cos., Inc.. More studies are available on the Technical Chart. Indicator Signal Closing Price above/below 50 Day Moving Average Bearish Closing Price above/below 200 Day Moving ... Read more
<b>(Read more...)</b>"
PDCO,PDCO:UW,BBG000BQYC69,"Patterson Cos., Inc. – Value Analysis (NASDAQ:PDCO) : May 1, 2017",2017-05-01 21:15:40 +0000,http://finance.yahoo.com/r/55ed6558-d32d-3805-b093-ccf220f19c96/patterson-cos-inc-value-analysis-nasdaqpdco-may-1-2017?yptr=yahoo&.tsrc=rss,"Categories:  Fundamental Analysis Yahoo FinanceClick here to see latest analysis Capitalcube gives Patterson Cos., Inc. a score of 69. Our analysis is based on comparing Patterson Cos., Inc. with the following peers – Henry Schein, Inc., AmerisourceBergen Corporation, McKesson Corporation, Owens & Minor, Inc., Cardinal Health, Inc., VCA Inc. and LivaNova Plc (HSIC-US, ABC-US, MCK-US, OMI-US, CAH-US, WOOF-US and ... Read more
<b>(Read more...)</b>"
PDCO,PDCO:UW,BBG000BQYC69,Alex N. Blanco Elected to Patterson Companies’ Board of Directors,2017-05-01 20:35:00 +0000,http://finance.yahoo.com/news/alex-n-blanco-elected-patterson-203500098.html?.tsrc=rss,"Patterson Companies Inc. today announced that Alex N. Blanco, Executive Vice President and Chief Supply Chain Officer at Ecolab, was elected to the company’s board of directors, increasing the board’s size to nine members."
PDCO,PDCO:UW,BBG000BQYC69,"Patterson Cos., Inc. breached its 50 day moving average in a Bullish Manner : PDCO-US : April 28, 2017",2017-04-28 12:08:45 +0000,http://finance.yahoo.com/r/8e2b0f49-b8cc-3ed7-adb6-4de313817dd0/patterson-cos-inc-breached-its-50-day-moving-average-in-a-bullish-manner-pdco-us-april-28-2017?yptr=yahoo&.tsrc=rss,"Categories:  ETFs Yahoo FinanceClick here to see latest analysis *Disclaimer : This is as of previous day’s closing price. Technical Indicators Below is a quick look at 5 technical indicators for Patterson Cos., Inc.. More studies are available on the Technical Chart. Indicator Signal Closing Price above/below 50 Day Moving Average Bullish Closing Price above/below 200 Day Moving ... Read more
<b>(Read more...)</b>"
PDCO,PDCO:UW,BBG000BQYC69,Jerome Dodson Comments on Patterson Companies,2017-04-27 12:25:46 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/STIh9PDpuDY/jerome-dodson-comments-on-patterson-companies-cm780084,NASDAQ PDCO Jerome Dodson Trades Portfolio Premium Members This article first appeared on GuruFocus This article first appeared
PDCO,PDCO:UW,BBG000BQYC69,"Jerome Dodson Keeps Buying McKesson, Axalta, Pentair",2017-04-26 16:02:32 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/i9U633LQ92E/jerome-dodson-keeps-buying-mckesson-axalta-pentair-cm779603,Jerome Dodson Trades Portfolio is the founder and president of Parnassus Investments He is the lead portfolio manager of the Parnassus Fund and the Parnassus Asia Fund and is the sole portfolio manager of the Parnassus Endeavor Fund In both first quarter 2017 and fourth quarter 2016
PDCO,PDCO:UW,BBG000BQYC69,"Friday Sector Laggards: Healthcare, Consumer Products",2017-04-21 20:03:41 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/7hbaJsbjq4k/friday-sector-laggards-healthcare-consumer-products-cm777291,In afternoon trading on Friday Healthcare stocks are the worst performing sector showing a 0 7 loss Within the sector Alexion Pharmaceuticals Inc Symbol ALXN and Patterson Companies Inc Symbol PDCO are two of the day s laggards showing a loss of 2 4 and 1 6 respectively
PDCO,PDCO:UW,BBG000BQYC69,"Patterson Cos., Inc. : PDCO-US: Dividend Analysis : April 14th, 2017 (record date) : By the numbers : April 17, 2017",2017-04-17 15:17:20 +0000,http://finance.yahoo.com/r/14cffd69-32c0-3607-bdc7-32ed752bd247/patterson-cos-inc-pdco-us-dividend-analysis-april-14th-2017-record-date-by-the-numbers-april-17-2017?yptr=yahoo&.tsrc=rss,"Categories:  Yahoo FinanceGet free summary analysis Our analysis is based on comparing Patterson Cos., Inc. with the following peers – Henry Schein, Inc., AmerisourceBergen Corporation, McKesson Corporation, Owens & Minor, Inc., Cardinal Health, Inc., VCA Inc. and LivaNova Plc (HSIC-US, ABC-US, MCK-US, OMI-US, CAH-US, WOOF-US and LIVN-US). Patterson Cos., Inc.’s dividend yield is 2.25 percent and its ... Read more
<b>(Read more...)</b>"
PDCO,PDCO:UW,BBG000BQYC69,"Patterson Companies, Inc. (PDCO) Ex-Dividend Date Scheduled for April 11, 2017",2017-04-10 13:15:32 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/0HApDa8R_-Q/patterson-companies-inc-pdco-ex-dividend-date-scheduled-for-april-11-2017-cm772001,Patterson Companies Inc PDCO will begin trading ex dividend on April 11 2017 A cash dividend payment of 0 26 per share is scheduled to be paid on April 28 2017 Shareholders who purchased PDCO prior to the ex dividend date are eligible for the cash dividend payment This represents
PDCO,PDCO:UW,BBG000BQYC69,"Ex-Dividend Reminder: Patterson Companies, AbbVie and Abbott Laboratories",2017-04-07 15:56:22 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/0S_BrOLplis/ex-dividend-reminder-patterson-companies-abbvie-and-abbott-laboratories-cm771373,Looking at the universe of stocks we cover at Dividend Channel on 4 11 17 Patterson Companies Inc Symbol PDCO AbbVie Inc Symbol ABBV and Abbott Laboratories Symbol ABT will all trade ex dividend for their respective upcoming dividends Patterson Companies Inc will pay its
PDCO,PDCO:UW,BBG000BQYC69,[$$] 7 Inflation-Resistant High-Payout Stocks,2017-03-18 05:22:00 +0000,http://www.barrons.com/articles/7-inflation-resistant-high-payout-stocks-1489814532?mod=yahoobarrons&ru=yahoo,[$$] 7 Inflation-Resistant High-Payout Stocks
PDCO,PDCO:UW,BBG000BQYC69,"Daily Dividend Report: HRC, PDCO, MSFT, MMC, O, STOR, CLI",2017-03-15 20:05:33 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/sUC5LJ_JKNk/daily-dividend-report-hrc-pdco-msft-mmc-o-stor-cli-cm761321,Hill Rom Holdings HRC declared a 6 percent increase in the company s quarterly dividend rate from the previous rate of 0 17 per share to 0 18 per share The fiscal 2017 quarterly dividend is payable on March 31 2017 to shareholders of record as of the close of business on March 24
PDCO,PDCO:UW,BBG000BQYC69,Coverage initiated on Patterson Companies by Deutsche Bank,2017-03-15 19:55:23 +0000,http://finance.yahoo.com/q/ud?s=PDCO,Coverage initiated on Patterson Companies by Deutsche Bank
PDCO,PDCO:UW,BBG000BQYC69,Patterson (PDCO) Rewards Shareholders with 8% Dividend Hike,2017-03-15 17:08:14 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/6dEPLsl1xJk/patterson-pdco-rewards-shareholders-with-8-dividend-hike-cm761162,Patterson Companies Inc PDCO a leading distributor and seller of dental and animal health products recently hiked its quarterly dividend by 8 to 26 cents per share from 24 cents Stock Performance Over the past three months the price performance of Patterson Companies has
PDCO,PDCO:UW,BBG000BQYC69,Patterson (PDCO) Rewards Shareholders with 8% Dividend Hike,2017-03-15 15:19:03 +0000,http://finance.yahoo.com/news/patterson-pdco-rewards-shareholders-8-151903235.html?.tsrc=rss,Patterson Companies Inc. (PDCO) recently hiked its quarterly dividend by 8% to 26 cents per share from 24 cents.
PDCO,PDCO:UW,BBG000BQYC69,Patterson (PDCO) Rewards Shareholders with 8% Dividend Hike,2017-03-15 15:19:03 +0000,http://finance.yahoo.com/news/patterson-pdco-rewards-shareholders-8-151903235.html,Patterson (PDCO) Rewards Shareholders with 8% Dividend Hike
PDCO,PDCO:UW,BBG000BQYC69,5:25 pm Patterson Companies increases quarterly dividend to $0.26/share from $0.24/share,2017-03-14 21:25:00 +0000,http://finance.yahoo.com/news/inplay-briefing-com-055139997.html#pdco,5:25 pm Patterson Companies increases quarterly dividend to $0.26/share from $0.24/share
PDCO,PDCO:UW,BBG000BQYC69,Patterson Companies Increases Cash Dividend by 8 Percent,2017-03-14 21:25:00 +0000,http://finance.yahoo.com/news/patterson-companies-increases-cash-dividend-212500261.html,"[Business Wire] - The board of directors of Patterson Companies Inc. , today declared a dividend of $0.26 per share, representing an 8 percent increase in its quarterly cash dividend from the prior quarter."
PDCO,PDCO:UW,BBG000BQYC69,Patterson Companies Increases Cash Dividend by 8 Percent,2017-03-14 21:25:00 +0000,http://finance.yahoo.com/news/patterson-companies-increases-cash-dividend-212500261.html?.tsrc=rss,"The board of directors of Patterson Companies Inc. , today declared a dividend of $0.26 per share, representing an 8 percent increase in its quarterly cash dividend from the prior quarter."
PDCO,PDCO:UW,BBG000BQYC69,"PATTERSON COMPANIES, INC. Financials",2017-03-11 18:04:09 +0000,http://finance.yahoo.com/q/is?s=pdco,"PATTERSON COMPANIES, INC. Financials"
PDCO,PDCO:UW,BBG000BQYC69,Patterson Companies to announce dividend increase,2017-03-11 13:10:57 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/3ng2OU3EFEQ/patterson-companies-to-announce-dividend-increase-cm759620,What s Happening Dental health product manufacturer Patterson Companies PDCO is likely to announce a dividend increase this week The company has a seven year streak of increases and currently has a yield of 2 15 PDCO shares have risen 4 9 on the year Technical Analysis PDCO
PDCO,PDCO:UW,BBG000BQYC69,"PATTERSON COMPANIES, INC. Files SEC form 10-Q, Quarterly Report",2017-03-08 17:12:55 +0000,http://biz.yahoo.com/e/170308/pdco10-q.html,"PATTERSON COMPANIES, INC. Files SEC form 10-Q, Quarterly Report"
PDCO,PDCO:UW,BBG000BQYC69,Patterson Cos. Could Hike Dividend Soon,2017-03-07 20:24:00 +0000,http://blogs.barrons.com/incomeinvesting/2017/03/07/patterson-cos-could-hike-dividend-soon/?mod=yahoobarrons&ru=yahoo,Patterson Cos. Could Hike Dividend Soon
PDCO,PDCO:UW,BBG000BQYC69,Patterson Cos. Could Hike Dividend Soon,2017-03-07 20:24:00 +0000,http://finance.yahoo.com/r/143de517-873e-3018-9e09-5cc1e6510e60/patterson-cos-could-hike-dividend-soon?mod=yahoobarrons&ru=yahoo&yptr=yahoo&.tsrc=rss,"Patterson Cos. (PDCO), which distributes dental and veterinary products, is likely to raise its dividend next week, according to IHS Markit.  Analyst Leaf Ye writes: PDCO has announced a dividend increase in March each year since 2011 and we expect this trend to be followed onward.  The payout ratio over the past five years has increased steadily from the high twenties to the high thirties, reaching 37% in FY16 and we expect same trend to happen by raising the payout to the low forties this year."
