RESULT_COUNT: 473,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
TICKER,FIGI_TICKER,FIGI,TITLE,PUBLICATION_DATE,URL,SUMMARY
EXAS,EXAS:US,BBG000CWL0F5,Today's Research Reports on Stocks to Watch: EXACT Sciences and GNC Holdings,2017-06-07 12:00:00 +0000,https://finance.yahoo.com/news/todays-research-reports-stocks-watch-120000974.html?.tsrc=rss,"NEW YORK, NY / ACCESSWIRE / June 7, 2017 / U.S. markets fell for the second consecutive day on geopolitical concerns. Inventors appear to be cautious ahead of upcoming events such as the U.K. general election, ..."
EXAS,EXAS:US,BBG000CWL0F5,InPlay from Briefing.com,2017-06-07 11:54:41 +0000,https://finance.yahoo.com/news/inplay-briefing-com-115750752.html?.tsrc=rss,InPlay from Briefing.com
EXAS,EXAS:US,BBG000CWL0F5,Exact Sciences Announces Pricing of Public Offering of Common Stock,2017-06-07 11:46:00 +0000,https://finance.yahoo.com/news/exact-sciences-announces-pricing-public-114600277.html?.tsrc=rss,"MADISON, Wis., June 7, 2017 /PRNewswire/ -- Exact Sciences Corporation (EXAS) today announced the pricing of its previously announced underwritten public offering of common stock.  The Company is selling 7,000,000 shares of common stock through the underwriters at a public offering price of $35.00 per share.  The Company has also granted the underwriters an option to purchase up to 1,050,000 additional shares. The offering is being underwritten by Jefferies LLC, BofA Merrill Lynch and Robert W. Baird & Co. Incorporated, as joint book-running managers of the offering, William Blair & Company, L.L.C. and Cowen and Company, LLC, as lead-managers of the offering, and BTIG, LLC and Craig-Hallum Capital Group LLC, as co-managers of the offering, and is expected to close on or about June 12, 2017, subject to customary closing conditions."
EXAS,EXAS:US,BBG000CWL0F5,"FDA Panel To Review PTCT's Translarna, CTIC Plunges On Offering, NNVC Abuzz",2017-06-07 02:12:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Hlrrl-5thOA/fda-panel-to-review-ptcts-translarna-ctic-plunges-on-offering-nnvc-abuzz-20170607-00044,"FDA Panel To Review PTCT's Translarna, CTIC Plunges On Offering, NNVC Abuzz"
EXAS,EXAS:US,BBG000CWL0F5,Exact Sciences stock falls after share offering,2017-06-06 20:11:51 +0000,http://finance.yahoo.com/r/04d115ba-4641-34ab-8da1-fd0dbfd40100/Story.aspx?guid=A91166F0-8CD1-456B-BB48-FFBF4762BC3E&siteid=yhoof2&yptr=yahoo&.tsrc=rss,"Shares of Exact Sciences Corp. fell more than 3% Tuesday after the company said it entered an agreement with Jefferies LLC, Bank of America Merrill Lynch, and Robert W. Baird & Co. to sell 7 million shares ..."
EXAS,EXAS:US,BBG000CWL0F5,"Exact Sciences Announces Agreement to Sell 7,000,000 Common Shares",2017-06-06 20:02:00 +0000,https://finance.yahoo.com/news/exact-sciences-announces-agreement-sell-200200116.html?.tsrc=rss,"MADISON, Wis., June 6, 2017 /PRNewswire/ -- Exact Sciences Corporation (EXAS) today announced an agreement to sell 7,000,000 shares of its common stock to Jefferies LLC, BofA Merrill Lynch and Robert W. Baird & Co. Incorporated as underwriters in an underwritten public offering pursuant to an effective shelf registration statement filed with the Securities and Exchange Commission (the ""SEC"") on Form S-3.  The Company has also granted the underwriters an option to purchase up to 1,050,000 additional shares.  The Company intends to use the net proceeds of this offering to fund expansion of our Cologuard commercialization activities including to increase our laboratory, manufacturing and customer service capacity, to fund our product development efforts, and for general corporate and working capital purposes."
EXAS,EXAS:US,BBG000CWL0F5,Exact Sciences: Cramer's Top Takeaways,2017-06-03 10:42:00 +0000,http://finance.yahoo.com/r/60590b17-dfd5-3eb6-979c-260514f89ffe/exact-sciences-cramer-s-top-takeaways.html?puc=yahoo&cm_ven=YAHOO&yptr=yahoo&.tsrc=rss,"Kevin Conroy, chairman, president and CEO at Exact Sciences, tells Jim Cramer about his company's non-invasive test for colon cancer."
EXAS,EXAS:US,BBG000CWL0F5,"Cramer Remix: Yes, fidget spinners can help you understan...",2017-06-02 23:37:00 +0000,https://finance.yahoo.com/video/cramer-remix-yes-fidget-spinners-233700342.html?.tsrc=rss,Jim Cramer's not playing games when he relates main street’s hottest toy to the biggest stocks on Wall Street.
EXAS,EXAS:US,BBG000CWL0F5,Exact Sciences Receives Vetr Downgrade After Insurer Covers Cancer Screening,2017-06-02 13:10:29 +0000,https://finance.yahoo.com/news/exact-sciences-receives-vetr-downgrade-131029040.html?.tsrc=rss,"The Vetr crowd downgraded its rating for EXACT Sciences Corporation (NASDAQ: EXAS ) Thursday from the stock's previous rating of 4.5 stars (Strong Buy), issued two days ago, to three stars (Hold). Crowd ..."
EXAS,EXAS:US,BBG000CWL0F5,"Noteworthy Thursday Option Activity: ACIA, EXAS, GM",2017-06-01 21:32:41 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Iw8NwP4vVFE/noteworthy-thursday-option-activity-acia-exas-gm-cm797688,Looking at options trading activity among components of the Russell 3000 index there is noteworthy activity today in Acacia Communications Inc Symbol ACIA where a total volume of 7 021 contracts has been traded thus far today a contract volume which is representative of
EXAS,EXAS:US,BBG000CWL0F5,[$$] Exact Sciences CEO Shares Market Projections,2017-06-01 18:05:00 +0000,http://finance.yahoo.com/r/d730fe14-23ca-3573-ae9f-cd0bbb38582b/exact-sciences-ceo-shares-market-projections-1496340307?mod=yahoobarrons&ru=yahoo&yptr=yahoo&.tsrc=rss,"Exact Sciences CEO Kevin Conroy sees a large addressable market for his company’s colon cancer screening test, as the company’s shares hit a new record today, gaining another 4%, to 37.81, following yesterday’s 12% advance.  “This is a multi-billion dollar opportunity,” Conroy told Barron’s. There are more than 80 million Americans over age 50 – the threshold for colon cancer screening.  With the company’s Cologuard test recommended for usage every three years, there could be $4 billion to $6 billion in annual revenue if Cologuard gets 30% to 40% market penetration of the patient population, Conroy said."
EXAS,EXAS:US,BBG000CWL0F5,"Noteworthy ETF Outflows: XBI, VRTX, EXAS, REGN",2017-06-01 16:34:06 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/o_aTvkd__7I/noteworthy-etf-outflows-xbi-vrtx-exas-regn-cm797497,Looking today at week over week shares outstanding changes among the universe of ETFs covered at ETF Channel one standout is the SPDR S amp P Biotech ETF Symbol XBI where we have detected an approximate 108 4 million dollar outflow that s a 3 5 decrease week over week from 45 150 000
EXAS,EXAS:US,BBG000CWL0F5,Exact Sciences (EXAS) Shows Strength: Stock Gains 11.7%,2017-06-01 13:34:52 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/wgBBQvWuRZI/exact-sciences-exas-shows-strength-stock-gains-117-cm797362,Exact Sciences Corp EXAS was a big mover last session as the company saw its shares jump almost 12 on the day The upside was driven by the news from UnitedHealth that it would fund the Exact Sciences Cologuard test expenses for colon cancer Also this led to far more shares changing
EXAS,EXAS:US,BBG000CWL0F5,Exact Sciences (EXAS) Shows Strength: Stock Gains 11.7%,2017-06-01 12:20:12 +0000,https://finance.yahoo.com/news/exact-sciences-exas-shows-strength-122012448.html?.tsrc=rss,Exact Sciences Corp. (EXAS) shares jumped almost 12% in the last trading session.
EXAS,EXAS:US,BBG000CWL0F5,Today's Research Reports on Stocks to Watch: NeuroDerm and Exact Sciences,2017-06-01 12:00:00 +0000,https://finance.yahoo.com/news/todays-research-reports-stocks-watch-120000886.html?.tsrc=rss,"NEW YORK, NY / ACCESSWIRE / June 1, 2017 / NeuroDerm was one of the biggest winners on the NASDAQ despite any significant news, aside from traders perhaps anticipating next week's 21 st International Congress ..."
EXAS,EXAS:US,BBG000CWL0F5,Exact Sciences to participate in June investor conferences,2017-06-01 10:00:00 +0000,https://finance.yahoo.com/news/exact-sciences-participate-june-investor-100000811.html?.tsrc=rss,"MADISON, Wis., June 1, 2017 /PRNewswire/ -- Exact Sciences Corp. (EXAS) today announced that the company will participate in three investor conferences during June.  Kevin Conroy, Exact Sciences' chairman and CEO, will make the company's presentation at the Jefferies 2017 Global Healthcare Conference at 1:30 p.m. ET on Wednesday, June 7 in New York.  Mr. Conroy will make the company's presentation at the William Blair 37th Annual Growth Stock Conference at 12:40 p.m. CT on Wednesday, June 14 in Chicago."
EXAS,EXAS:US,BBG000CWL0F5,"Why Hertz Global Holdings, Exact Sciences, and J. Jill Jumped Today",2017-05-31 23:33:50 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/zdiI32HMBSg/why-hertz-global-holdings-exact-sciences-and-j-jill-jumped-today-cm797161,Wednesday was another quiet day on Wall Street and major benchmarks finished with small losses at the end of the trading session With relatively little in the way of significant news market participants paid closer attention to the Federal Reserve s Beige Book reports from
EXAS,EXAS:US,BBG000CWL0F5,Mid-Afternoon Market Update: Vera Bradley Surges On Narrower-Than-Expected Loss; EnerSys Shares Slide,2017-05-31 20:45:55 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/05ILDXH0Mws/mid-afternoon-market-update-vera-bradley-surges-on-narrower-than-expected-loss-enersys-shares-slide-cm797115,Toward the end of trading Wednesday the Dow traded down 0 21 percent to 20 985 26 while the NASDAQ declined 0 25 percent to 6 187 97 The S amp P also fell dropping 0 21 percent to 2 407 81 Leading and Lagging Sectors Healthcare sector was the top gainer in the US market
EXAS,EXAS:US,BBG000CWL0F5,"Why Hertz Global Holdings, Exact Sciences, and J. Jill Jumped Today",2017-05-31 20:38:00 +0000,http://finance.yahoo.com/r/80e24156-d074-39b9-9714-9505f1cb78ec/why-hertz-global-holdings-exact-sciences-and-j-jil.aspx?yptr=yahoo&.tsrc=rss,These stocks rose despite a slight decline for the broader market. Find out why.
EXAS,EXAS:US,BBG000CWL0F5,Breaking Down Exact Sciences: What the Market Says,2017-05-31 19:24:00 +0000,http://finance.yahoo.com/r/2a8f9738-c616-3c26-8aa8-49d06ed81f75/breaking-down-exact-sciences-what-market-says-exas?partner=YahooSA&yptr=yahoo&.tsrc=rss,Exact Sciences stock soared after United Healthcare said it will cover its colon cancer screening test.
EXAS,EXAS:US,BBG000CWL0F5,Here's Why Exact Sciences Corp. Jumped Today,2017-05-31 17:34:05 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/KwRFuARoJCw/heres-why-exact-sciences-corp-jumped-today-cm796956,What happened After news broke that a major health insurance company will start covering Cologuard shares of Exact Sciences NASDAQ EXAS a company focused on non invasive cancer testing surged 10 higher as of 11 15 a m EDT on Wednesday So what UnitedHealth
EXAS,EXAS:US,BBG000CWL0F5,Biotech And Pharma Industry And Stock News,2017-05-31 16:51:44 +0000,http://finance.yahoo.com/r/d95a9140-bcb4-38ab-b942-e0c45662051a/biotech-and-pharma-industry-and-stock-news-merk-bristol-myers-amgn-gilead?src=A00220&yptr=yahoo&.tsrc=rss,Track the latest trends and leading stocks in the biotech and pharmaceutical industries.
EXAS,EXAS:US,BBG000CWL0F5,"Top Gainers in the Healthcare Sector: May 22–26, 2017",2017-05-31 16:01:33 +0000,http://finance.yahoo.com/r/c545af3c-e484-35a8-81a4-38a8c1e58953/top-gainers-in-the-healthcare-sector-may-22-26-2017?utm_source=yahoo&utm_medium=feed&yptr=yahoo&.tsrc=rss,"From May 19–May 26, 2017, pharmaceutical company Puma Biotechnology (PBYI) witnessed a rise of 111% in its stock price."
EXAS,EXAS:US,BBG000CWL0F5,Here&apos;s Why Exact Sciences Corp. Jumped Today,2017-05-31 15:48:00 +0000,http://finance.yahoo.com/r/25956154-2079-3359-ba27-d9ddcaed9d4e/heres-why-exact-sciences-corp-jumped-today.aspx?yptr=yahoo&.tsrc=rss,Investors cheered the news that yet another major insurer has decided to cover the Cologuard test.
EXAS,EXAS:US,BBG000CWL0F5,Exact Sciences: Heading for a Triple?,2017-05-31 13:58:00 +0000,http://finance.yahoo.com/r/1774d561-9c1f-3c98-b7a4-e49bbe63999b/exact-sciences-heading-for-a-triple-1496239132?mod=yahoobarrons&ru=yahoo&yptr=yahoo&.tsrc=rss,"Shares of Exact Sciences (EXAS) have more than doubled so far this year.  With news like the announcement that UnitedHealth Group (UNH) has decided to pay for its Cologuard test, why not?  Canaccord Genuity's Mark Massaro explains why the news is a big deal: UnitedHealthcare updated its commercial coverage determination guidelines and included EXAS's Cologuard test on a test interval of once every three years, to go in effect on July 1, 2017."
EXAS,EXAS:US,BBG000CWL0F5,Exact Sciences stock surges 9.5% after UnitedHealth says it will cover test,2017-05-31 13:08:14 +0000,http://finance.yahoo.com/r/ab923b7d-9bd2-346d-8c5a-a495106d1ca9/Story.aspx?guid=E01E12E2-25A4-40BF-A97D-D63B64FEE8E7&siteid=yhoof2&yptr=yahoo&.tsrc=rss,Exact Sciences Corp. stock surged 9.5% in premarket trade after UnitedHealth Group Inc. said it plans to cover the company's colon cancer test starting on July 1. Exact Sciences Corp. was targeted by short-seller ...
EXAS,EXAS:US,BBG000CWL0F5,"Morning Movers: Kors Crumbles on Guidance, Exact Sciences Climbs",2017-05-31 12:52:00 +0000,http://finance.yahoo.com/r/038801c0-4a61-32c0-b89e-797826bd4af3/morning-movers-kors-crumbles-on-emorning-movers-kors-crumbles-on-guidance-exact-sciences-climbsarnings-exact-sciences-climbs-1496235151?mod=yahoobarrons&ru=yahoo&yptr=yahoo&.tsrc=rss,"The S&P 500 looks set for a higher open today after its seven-day winning streak ended yesterday. S&P 500 futures have risen 0.2%, while Dow Jones Industrial Average futures have advanced 0.2%. Nasdaq ..."
EXAS,EXAS:US,BBG000CWL0F5,EXACT Sciences Corp. (EXAS) Is Challenging The Highs Of The Year,2017-05-31 09:57:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/ktvrYalas8E/exact-sciences-corp-exas-is-challenging-the-highs-of-the-year-20170531-00773,EXACT Sciences Corp. (EXAS) Is Challenging The Highs Of The Year
EXAS,EXAS:US,BBG000CWL0F5,These Stocks Have Doubled in 2017,2017-05-23 15:14:02 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/zGB1QM1fUXs/these-stocks-have-doubled-in-2017-cm793194,The stock market has done reasonably well so far in 2017 with the S amp P 500 SNPINDEX GSPC enjoying total returns of about 7 and remaining close to all time record levels But some stocks have done a lot better than the overall market and shareholders in those companies
EXAS,EXAS:US,BBG000CWL0F5,These Stocks Have Doubled in 2017,2017-05-23 13:55:00 +0000,http://finance.yahoo.com/r/0e525166-0891-37d7-96e2-995ef707f2cf/these-stocks-have-doubled-in-2017.aspx?yptr=yahoo&.tsrc=rss,Find out why these stocks have done so well.
EXAS,EXAS:US,BBG000CWL0F5,Exact Sciences Grants Inducement Restricted Stock Unit Awards to Recently Hired Employees,2017-05-19 20:05:00 +0000,https://finance.yahoo.com/news/exact-sciences-grants-inducement-restricted-200500563.html?.tsrc=rss,"MADISON, Wis., May 19, 2017 /PRNewswire/ -- Exact Sciences Corp. (EXAS) today announced that, in support of the Company's continued growth plans, it granted restricted stock units covering a total of 86,098 shares of common stock to 89 recently hired non-executive employees under its previously announced inducement grant program.  The restricted stock unit awards vest in four equal annual installments beginning on the first anniversary of the grant date.  The awards were granted as an inducement material to the recently hired employees entering into employment with the Company in accordance with NASDAQ Marketplace Rule 5635(c)(4).  The Company is making this announcement as required by NASDAQ rules."
EXAS,EXAS:US,BBG000CWL0F5,"ETFs with exposure to EXACT Sciences Corp. : May 19, 2017",2017-05-19 17:52:20 +0000,http://finance.yahoo.com/r/16a0633c-7612-3af6-8340-209a0067cd81/etfs-with-exposure-to-exact-sciences-corp-may-19-2017?yptr=yahoo&.tsrc=rss,"Categories:  ETFs Yahoo FinanceClick here to see latest analysis ETFs with exposure to EXACT Sciences Corp. Here are 5 ETFs with the largest exposure to EXAS-US. Comparing the performance and risk of EXACT Sciences Corp. with the ETFs that have exposure to it gives us some ETF choices that could give us similar returns with lower volatility. Ticker ... Read more
<b>(Read more...)</b>"
EXAS,EXAS:US,BBG000CWL0F5,"XBI, VRTX, REGN, EXAS: Large Inflows Detected at ETF",2017-05-19 16:12:09 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/wk70ZAil9Fs/xbi-vrtx-regn-exas-large-inflows-detected-at-etf-cm791931,Looking today at week over week shares outstanding changes among the universe of ETFs covered at ETF Channel one standout is the SPDR S amp P Biotech ETF Symbol XBI where we have detected an approximate 126 1 million dollar inflow that s a 4 2 increase week over week in outstanding
EXAS,EXAS:US,BBG000CWL0F5,Meridian Funds Comments on Exact Sciences Corp,2017-05-19 13:11:18 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Xrco-EDhBvI/meridian-funds-comments-on-exact-sciences-corp-cm791760,Exact Sciences Corp NASDAQ EXAS develops noninvasive molecular screening tests for the early detection and prevention of colorectal cancer We originally invested in the company because Cologuard its revolutionary product exhibited low market penetration and significant opportunity
EXAS,EXAS:US,BBG000CWL0F5,Is Exact Sciences on Borrowed Time?,2017-05-16 23:15:44 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/M6iNtO8C_NY/is-exact-sciences-on-borrowed-time-cm790271,Short sellers think Exact Sciences NASDAQ EXAS colon cancer screening test Cologuard will get further away from turning a profit when rules kick in next year that require Medicare to pay less for the test They also argue that Cologuard s advantages over competing
EXAS,EXAS:US,BBG000CWL0F5,Is Exact Sciences on Borrowed Time?,2017-05-16 21:40:00 +0000,http://finance.yahoo.com/r/0076e59e-70ae-3229-9a02-5602b6d7d493/is-exact-sciences-on-borrowed-time.aspx?yptr=yahoo&.tsrc=rss,Short-sellers are taking aim at this colon cancer screening company.
EXAS,EXAS:US,BBG000CWL0F5,Analyst Leaves Exact Sciences CEO Meeting With 'Fortified Confidence' Despite Recent Controversy,2017-05-16 19:23:33 +0000,https://finance.yahoo.com/news/analyst-leaves-exact-sciences-ceo-192333034.html?.tsrc=rss,"Following a series of investor meetings with EXACT Sciences Corporation's (NASDAQ: EXAS ) CEO and chief financial officer, Cowen said it has come back with fortified confidence in the outlook for upside ..."
EXAS,EXAS:US,BBG000CWL0F5,Why One Analyst Says Citron Got Exact Sciences Wrong,2017-05-16 15:19:00 +0000,http://finance.yahoo.com/r/47d1f893-e763-3b88-9e90-ffb52a3b619a/why-one-analyst-says-citron-got-exact-sciences-wrong-1494947967?mod=yahoobarrons&ru=yahoo&yptr=yahoo&.tsrc=rss,"Another bull has weighed in on Exact Sciences (EXAS) following the recent bearish call by Citron Research . It wasn’t enough to lift the company's stock price. At a recent $32.06, the shares are down 1.1% ..."
EXAS,EXAS:US,BBG000CWL0F5,The Market In 5 Minutes,2017-05-16 13:02:32 +0000,https://finance.yahoo.com/news/market-5-minutes-130232039.html?.tsrc=rss,IN THE NEWS BENZINGA EXACT Sciences Corporation (NASDAQ: EXAS ) shares initially plunged more than 7 percent Monday after Citron Research released a new bearish report on the company. According to Citron’s ...
EXAS,EXAS:US,BBG000CWL0F5,Today's Research Reports on Stocks to Watch: Ionis Pharmaceuticals and Exact Sciences Corporation,2017-05-16 12:00:00 +0000,https://finance.yahoo.com/news/todays-research-reports-stocks-watch-120000227.html?.tsrc=rss,"NEW YORK, NY / ACCESSWIRE / May 16, 2017 / Exact Sciences saw a drop on Monday after a Citron Research note had said the company's colon cancer test was a ""disastrous business model."" It took ..."
EXAS,EXAS:US,BBG000CWL0F5,Top Market News: What Happened In Investing Today,2017-05-15 23:16:42 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/MZ5JTISMXD0/top-market-news-what-happened-in-investing-today-cm789557,By SA Editor Mike Taylor CFA BySA Editor Mike Taylor CFA AIG Under New Management AIG Under New ManagementAIG Under New Management Wikipedia Wikipedia Running AIG AIG has never struck me as easy It seemed especially hard in 2008 2009 when it was one of the
EXAS,EXAS:US,BBG000CWL0F5,IMPORTANT SHAREHOLDER ALERT: Lundin Law PC Announces an Investigation of Exact Sciences Corporation and Advises Investors with Losses to Contact the Firm,2017-05-15 22:03:00 +0000,https://finance.yahoo.com/news/important-shareholder-alert-lundin-law-220300861.html?.tsrc=rss,"Lundin Law PC, a shareholder rights firm, announces that it is investigating claims against Exact Sciences Corporation concerning possible violations of federal securities laws."
EXAS,EXAS:US,BBG000CWL0F5,Analyst refutes ‘flawed’ Citron Research report on Exact Sciences,2017-05-15 20:55:53 +0000,http://finance.yahoo.com/r/f80d255b-a8e3-342a-9ec6-1cf0d56e1dd6/Story.aspx?guid=44A5EF40-39A5-11E7-AF96-BC838FB78E6B&siteid=yhoof2&yptr=yahoo&.tsrc=rss,"The bulk of Citron’s criticism centers around a colon cancer test, though the firm refrained from making poop jokes."
EXAS,EXAS:US,BBG000CWL0F5,"SHAREHOLDER ALERT: Bronstein, Gewirtz & Grossman, LLC Announces Investigation of Exact Sciences Corporation (EXAS)",2017-05-15 20:49:00 +0000,https://finance.yahoo.com/news/shareholder-alert-bronstein-gewirtz-grossman-204900909.html?.tsrc=rss,"NEW YORK, May 15, 2017 /PRNewswire/ -- Attorney Advertising -- Bronstein, Gewirtz & Grossman, LLC is investigating potential claims on behalf of purchasers of Exact Sciences Corporation (""Exact"" or the ""Company"") (EXAS).  Such investors are encouraged to obtain additional information and assist the investigation by visiting the firm's site: www.bgandg.com/exas.  The investigation concerns whether Exact and certain of its officers and/or directors have violated Sections 10(b) and 20(a) of the Securities Exchange Act of 1934."
EXAS,EXAS:US,BBG000CWL0F5,The short seller who uncovered Valeant has found his next target in health care,2017-05-15 20:05:39 +0000,http://finance.yahoo.com/r/c565a40c-c666-3a9d-bf28-da176c852951/104470576?__source=yahoo%7Cfinance%7Cheadline%7Cheadline%7Cstory&par=yahoo&doc=104470576&yptr=yahoo&.tsrc=rss,"Citron Research's Andrew Left, who gained notoriety for successful bets against companies such as Valeant, posted a bearish report on Exact Sciences."
EXAS,EXAS:US,BBG000CWL0F5,The short seller who uncovered Valeant has found his next target in health care,2017-05-15 20:05:39 +0000,https://finance.yahoo.com/news/short-seller-uncovered-valeant-found-200539600.html?.tsrc=rss,"Citron Research&apos;s Andrew Left, who gained notoriety for successful bets against companies such as Valeant, posted a bearish report on Exact Sciences."
EXAS,EXAS:US,BBG000CWL0F5,Exact Sciences: Nothing to See Here?,2017-05-15 19:09:00 +0000,http://finance.yahoo.com/r/1958f4b3-da59-3961-a39f-b3a925dd0ddc/exact-sciences-nothing-to-see-here-1494875360?mod=yahoobarrons&ru=yahoo&yptr=yahoo&.tsrc=rss,"Shares of Exact Sciences (EXAS) are tumbling today after Citron Research released a report that claimed the company could drop to $20 in the short-term, and eventually hit $0.  From Citron's report: Anyone who follows the landscape of diagnostic cancer testing knows that everything is moving towards blood based DNA testing.  While they have an early-stage pipeline of other tests, Exact Sciences in not nearly as funded or dedicated as the many private and public companies that are advancing cancer testing."
EXAS,EXAS:US,BBG000CWL0F5,INVESTOR ALERT: Goldberg Law PC Announces an Investigation of Exact Sciences Corporation,2017-05-15 19:08:00 +0000,https://finance.yahoo.com/news/investor-alert-goldberg-law-pc-190800787.html?.tsrc=rss,"Goldberg Law PC, a national shareholder rights litigation firm, announces that it is investigating claims on behalf of investors of Exact Sciences Corporation ."
EXAS,EXAS:US,BBG000CWL0F5,UPDATE: Exact Sciences Corp. stock drops 3% after short-seller Citron Research targets its colon cancer test,2017-05-15 18:04:08 +0000,http://finance.yahoo.com/r/cfe4b9bc-fa58-341f-9aab-5e77d9870998/Story.aspx?guid=03D2B4F9-6C70-4365-A96E-55BAA90D9E84&siteid=yhoof2&yptr=yahoo&.tsrc=rss,"Exact Sciences Corp. shares dropped 3.2% to $32.71 on Monday morning after short-seller Citron Research released a report about the company that called its colon cancer test ""a seriously inferior ..."
EXAS,EXAS:US,BBG000CWL0F5,EXACT (EXAS) ALERT: J&W Investigates Exact Sciences; Encourages Investors to Contact the Firm,2017-05-15 16:59:00 +0000,https://finance.yahoo.com/news/exact-exas-alert-j-w-165900812.html?.tsrc=rss,"SAN DIEGO, May 15, 2017 /PRNewswire/ -- Shareholder rights law firm Johnson & Weaver, LLP has commenced an investigation into whether certain officers and directors of Exact Sciences (EXAS) violated federal laws.  On May 15, 2017, Citron Research issued a report on Exact Sciences.  In this article, Citron stated that ""Exact Sciences pushes a cancer test (Cologuard) to the public, inferior by its own admission, and loses money doing it."" Cologuard is a branded laboratory based scan for DNA traces in stool samples indicating colorectal cancer."
EXAS,EXAS:US,BBG000CWL0F5,"Exact Sciences CEO and short-seller go mano-a-mano on CNBC, stock pares losses",2017-05-15 16:51:58 +0000,https://finance.yahoo.com/news/exact-sciences-ceo-short-seller-165158167.html?.tsrc=rss,"Shares of Exact Sciences Corp. bounced off earlier lows Monday, after Chief Executive Kevin Conroy went mano-a-mano with famed short-seller Andrew Left on CNBC, with Conroy saying Left's bearish comments ..."
EXAS,EXAS:US,BBG000CWL0F5,"Exact Sciences CEO and short-seller go mano-a-mano on CNBC, stock pares losses",2017-05-15 16:51:58 +0000,http://finance.yahoo.com/r/1a116958-495a-3d54-b2a4-9424063781ac/Story.aspx?guid=E4392BF2-477A-4C83-9700-0897ECEFB99A&siteid=yhoof2&yptr=yahoo&.tsrc=rss,"Shares of Exact Sciences Corp. bounced off earlier lows Monday, after Chief Executive Kevin Conroy went mano-a-mano with famed short-seller Andrew Left on CNBC, with Conroy saying Left's bearish comments ..."
EXAS,EXAS:US,BBG000CWL0F5,Famed short-seller Andrew Left battles the CEO of his lat...,2017-05-15 16:20:00 +0000,https://finance.yahoo.com/video/watch-short-seller-andrew-left-162000142.html?.tsrc=rss,"Andrew Left, short seller, and Kevin Conroy, Exact Sciences CEO debate a study about Exact Sciences colonoscopy tests."
EXAS,EXAS:US,BBG000CWL0F5,Short-seller's bear debate on Exact Sciences,2017-05-15 16:17:00 +0000,https://finance.yahoo.com/video/short-sellers-bear-debate-exact-161700091.html?.tsrc=rss,"Andrew Left, activist short seller, discusses the bear debate on Exact Sciences with Kevin Conroy, Exact Sciences CEO."
EXAS,EXAS:US,BBG000CWL0F5,Exact Sciences: Signs Say…Sticky?,2017-05-15 15:16:00 +0000,http://finance.yahoo.com/r/9830a206-3826-3089-9ccc-9c1adf7f05ba/exact-sciences-signs-saysticky-1494861399?mod=yahoobarrons&ru=yahoo&yptr=yahoo&.tsrc=rss,"What do you do when a stock has quintupled over the last 12 months? That's the question with Exact Sciences (EXAS), which has surged as its test for colorectal cancer has started to gain traction among ..."
EXAS,EXAS:US,BBG000CWL0F5,3 Best Stocks in Personalized Medicine,2017-05-14 17:14:41 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/mHgvdgPaZxQ/3-best-stocks-in-personalized-medicine-cm789008,Personalized medicine also known as precision medicine or genomic medicine is one of the most revolutionary trends shaping the future of healthcare What is personalized medicine The simple definition is that it s the customization of care to an individual s genetic profile
EXAS,EXAS:US,BBG000CWL0F5,3 Best Stocks in Personalized Medicine,2017-05-14 16:03:00 +0000,http://finance.yahoo.com/r/b14f4c8d-660b-33c1-9ff1-30023cfdc327/3-best-stocks-in-personalized-medicine.aspx?yptr=yahoo&.tsrc=rss,"Why Exact Sciences, Illumina, and Vertex Pharmaceuticals are the best stocks in personalized medicine right now."
EXAS,EXAS:US,BBG000CWL0F5,Short Covering Could Fuel More Gains For EXACT Sciences Stock,2017-05-12 20:51:00 +0000,http://finance.yahoo.com/r/37f840c8-1b5d-311c-bb1e-1a72a98dcd6c/short-covering-could-fuel-more-gains-for-exact-sciences-stock?utm_source=yahoo&utm_medium=partner&utm_campaign=yahootix&partner=yahootix&yptr=yahoo&.tsrc=rss,"EXACT Sciences has made a huge move on the charts over the past year, which could pressure short sellers to cover"
