RESULT_COUNT: 325,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
TICKER,FIGI_TICKER,FIGI,TITLE,PUBLICATION_DATE,URL,SUMMARY
HRC,HRC:US,BBG000BKWCS0,"Hill-Rom Rides High on Solid Prospects, Asia-Pacific a Drag",2017-06-14 16:11:44 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/E8OsS1uge-4/hill-rom-rides-high-on-solid-prospects-asia-pacific-a-drag-cm803364,On Jun 11 we issued an updated research report on Batesville IN based Hill Rom Holdings Inc HRC a leading global medical device company The company currently has a Zacks Rank 2 Buy For the last three months Hill Rom has been trading above the Zacks categorized Medical
HRC,HRC:US,BBG000BKWCS0,"Hill-Rom Rides High on Solid Prospects, Asia-Pacific a Drag",2017-06-14 13:34:01 +0000,https://finance.yahoo.com/news/hill-rom-rides-high-solid-133401474.html?.tsrc=rss,"On Jun 11, we issued an updated research report on Batesville, IN-based Hill-Rom Holdings, Inc. (HRC) -- a leading global medical device company."
HRC,HRC:US,BBG000BKWCS0,"Hill-Rom Holdings Inc (HRC) Ex-Dividend Date Scheduled for June 14, 2017",2017-06-13 13:18:16 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/HerGe-xbopE/hill-rom-holdings-inc-hrc-ex-dividend-date-scheduled-for-june-14-2017-cm802540,Hill Rom Holdings Inc HRC will begin trading ex dividend on June 14 2017 A cash dividend payment of 0 18 per share is scheduled to be paid on June 30 2017 Shareholders who purchased HRC prior to the ex dividend date are eligible for the cash dividend payment This represents an 5
HRC,HRC:US,BBG000BKWCS0,"Ex-Dividend Reminder: Analogic, Gilead Sciences and Hill-Rom Holdings",2017-06-12 16:31:57 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/ZxX64LnsjOM/ex-dividend-reminder-analogic-gilead-sciences-and-hill-rom-holdings-cm802153,Looking at the universe of stocks we cover at Dividend Channel on 6 14 17 Analogic Corp Symbol ALOG Gilead Sciences Inc Symbol GILD and Hill Rom Holdings Inc Symbol HRC will all trade ex dividend for their respective upcoming dividends Analogic Corp will pay its
HRC,HRC:US,BBG000BKWCS0,Hill-Rom Holdings Hits 52-Week High on Solid Product Line,2017-06-02 17:32:02 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/rpaAFXHC7WA/hill-rom-holdings-hits-52-week-high-on-solid-product-line-cm798079,Share price of Batesville IN based Hill Rom Holdings Inc HRC scaled a new 52 week high of 78 51 on Jun 1 The company has gained 56 8 much better than the S amp P 500 s gain of 15 9 and Zacks categorized Medical Products industry s gain of 10 8 over the last one year The stock has
HRC,HRC:US,BBG000BKWCS0,Hill-Rom Holdings Hits 52-Week High on Solid Product Line,2017-06-02 15:38:03 +0000,https://finance.yahoo.com/news/hill-rom-holdings-hits-52-153803192.html?.tsrc=rss,"Share price of Batesville, IN-based Hill-Rom Holdings, Inc. (HRC) scaled a new 52-week high of $78.51 on Jun 1."
HRC,HRC:US,BBG000BKWCS0,2017 Tech IPO Examines Potential New Buy Zone,2017-05-30 16:01:28 +0000,http://finance.yahoo.com/r/c4cfa9ad-8dee-3c17-ab2b-f9e8d27b7ce0/2017-tech-ipo-examines-potential-new-buy-zone?src=A00220&yptr=yahoo&.tsrc=rss,A Relative Strength Rating upgrade for Varex Imaging shows improving technical performance.
HRC,HRC:US,BBG000BKWCS0,Hill-Rom to Present at the Goldman Sachs 38th Annual Global Healthcare Conference,2017-05-30 14:46:00 +0000,https://finance.yahoo.com/news/hill-rom-present-goldman-sachs-144600335.html?.tsrc=rss,"CHICAGO, May 30, 2017 /PRNewswire/ -- Hill-Rom Holdings, Inc. (NYSE: HRC), will present at the Goldman Sachs 38 th Annual Global Healthcare Conference on Tuesday, June 13, 2017, in Rancho Palos Verdes, ..."
HRC,HRC:US,BBG000BKWCS0,Hill-Rom (HRC) Up 3.6% Since Earnings Report: Can It Continue?,2017-05-30 12:33:19 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/P_dbOi24wds/hill-rom-hrc-up-36-since-earnings-report-can-it-continue-cm795971,It has been about a month since the last earnings report for Hill Rom Holdings Inc HRC Shares have added about 3 6 in that time frame outperforming the market Will the recent positive trend continue leading up to the stock s next earnings release or is it due for a pullback Before we
HRC,HRC:US,BBG000BKWCS0,Hill-Rom (HRC) Up 3.6% Since Earnings Report: Can It Continue?,2017-05-30 10:36:10 +0000,https://finance.yahoo.com/news/hill-rom-hrc-3-6-103610958.html?.tsrc=rss,Hill-Rom (HRC) reported earnings 30 days ago. What&apos;s next for the stock? We take a look at earnings estimates for some clues.
HRC,HRC:US,BBG000BKWCS0,Hill-Rom Declares Third Quarter Dividend,2017-05-26 13:07:00 +0000,https://finance.yahoo.com/news/hill-rom-declares-third-quarter-130700104.html?.tsrc=rss,"CHICAGO, May 26, 2017 /PRNewswire/ -- Hill-Rom Holdings, Inc. (NYSE: HRC) announced today that its board of directors declared a fiscal 2017 third quarter dividend of $0.18 per share payable on June 30, ..."
HRC,HRC:US,BBG000BKWCS0,"ETFs with exposure to Hill-Rom Holdings, Inc. : May 23, 2017",2017-05-23 16:49:02 +0000,http://finance.yahoo.com/r/5631812c-f367-36ef-9fd6-e3363352966e/etfs-with-exposure-to-hill-rom-holdings-inc-may-23-2017?yptr=yahoo&.tsrc=rss,"Categories:  ETFs Yahoo FinanceClick here to see latest analysis ETFs with exposure to Hill-Rom Holdings, Inc. Here are 5 ETFs with the largest exposure to HRC-US. Comparing the performance and risk of Hill-Rom Holdings, Inc. with the ETFs that have exposure to it gives us some ETF choices that could give us similar returns with lower volatility. Ticker ... Read more
<b>(Read more...)</b>"
HRC,HRC:US,BBG000BKWCS0,"Zacks.com featured highlights: Red Robin Gourmet Burgers, Hill-Rom Holdings, On Semiconductor, Ruth's Hospitality Group and Littelfuse",2017-05-23 15:17:50 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/K5LBDQnAv14/zackscom-featured-highlights-red-robin-gourmet-burgers-hill-rom-holdings-on-semiconductor-ruths-hospitality-group-and-littelfuse-cm793216,For Immediate Release Chicago IL May 23 2017 Stocks in this week s article include 160 Red Robin Gourmet Burgers Inc NASDAQ RRGB Free Report Hill Rom Holdings Inc NYSE HRC Free Report On Semiconductor Corporation NASDAQ ON Free Report Ruth
HRC,HRC:US,BBG000BKWCS0,"Zacks.com featured highlights: Red Robin Gourmet Burgers, Hill-Rom Holdings, On Semiconductor, Ruth&apos;s Hospitality Group and Littelfuse",2017-05-23 13:30:01 +0000,https://finance.yahoo.com/news/zacks-com-featured-highlights-red-133001243.html?.tsrc=rss,"Zacks.com featured highlights: Red Robin Gourmet Burgers, Hill-Rom Holdings, On Semiconductor, Ruth’s Hospitality Group and Littelfuse"
HRC,HRC:US,BBG000BKWCS0,Hill-Rom Introduces Envella™ Air Fluidized Therapy Bed,2017-05-22 16:00:00 +0000,https://finance.yahoo.com/news/hill-rom-introduces-envella-air-160000494.html?.tsrc=rss,"SALT LAKE CITY, May 22, 2017 /PRNewswire/ -- Global medical technology leader Hill-Rom Holdings, Inc. (NYSE: HRC), recently unveiled the new Hill-Rom® Envella™ Air Fluidized Therapy Bed, the company's ..."
HRC,HRC:US,BBG000BKWCS0,Invest in These Top 6 GARP Stocks for Solid Returns,2017-05-22 14:16:34 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/AR4rlkxJydY/invest-in-these-top-6-garp-stocks-for-solid-returns-cm792490,If you re looking for a profitable portfolio of stocks that will offer the best of value and growth investing try the growth at a reasonable price or GARP strategy It helps an investor gain exposure to stocks that are undervalued and have impressive growth prospects Unlike a blend strategy
HRC,HRC:US,BBG000BKWCS0,Invest in These Top 6 GARP Stocks for Solid Returns,2017-05-22 12:33:12 +0000,https://finance.yahoo.com/news/invest-top-6-garp-stocks-123312955.html?.tsrc=rss,"If you&apos;re looking for a profitable portfolio of stocks that will offer the best of value and growth investing, try the growth at a reasonable price or GARP strategy."
HRC,HRC:US,BBG000BKWCS0,"Hill Rom Impresses with Q2 Results, Strategic Initiatives",2017-05-19 15:17:56 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/vX7Iexckhuk/hill-rom-impresses-with-q2-results-strategic-initiatives-cm791877,On May 18 we issued an updated research report on Hill Rom Holdings Inc HRC The stock currently has a Zacks Rank 2 Buy Hill Rom posted stellar second quarter fiscal 2017 results with earnings and revenues exceeding the respective Zacks Consensus Estimate The company saw
HRC,HRC:US,BBG000BKWCS0,"Hill-Rom Holdings, Inc. :HRC-US: Earnings Analysis: Q2, 2017 By the Numbers : May 19, 2017",2017-05-19 13:34:36 +0000,http://finance.yahoo.com/r/95b571ed-f903-37fe-b3eb-9c85c02427d5/hill-rom-holdings-inc-hrc-us-earnings-analysis-q2-2017-by-the-numbers-may-19-2017?yptr=yahoo&.tsrc=rss,"Categories:  Yahoo FinanceGet free summary analysis Hill-Rom Holdings, Inc. reports financial results for the quarter ended March 31, 2017. We analyze the earnings along side the following peers of Hill-Rom Holdings, Inc. – Stryker Corporation, Invacare Corporation, Zimmer Biomet Holdings, Inc., STERIS Plc, Cardinal Health, Inc., Electromed, Inc., Span-America Medical Systems, Inc. and General Electric Company (SYK-US, ... Read more
<b>(Read more...)</b>"
HRC,HRC:US,BBG000BKWCS0,"Hill Rom Impresses with Q2 Results, Strategic Initiatives",2017-05-19 13:00:01 +0000,https://finance.yahoo.com/news/hill-rom-impresses-q2-results-130001737.html?.tsrc=rss,"On May 18, we issued an updated research report on Hill Rom Holdings, Inc. (HRC)."
HRC,HRC:US,BBG000BKWCS0,New Hill-Rom® 900 Accella™ Bed Enhances Patient Care,2017-05-18 08:00:00 +0000,https://finance.yahoo.com/news/hill-rom-900-accella-bed-080000135.html?.tsrc=rss,"CHICAGO, May 18, 2017 /PRNewswire/ -- Hill-Rom Holdings, Inc. (HRC), announced the launch of the new Hill-Rom® 900 Accella™ bed system for higher acuity patients in intensive and acute care settings.  Hill-Rom's new bed system is available in select markets outside the United States and builds on the successful Hill-Rom 900 platform, with its proven reliability and years of exemplary performance in hospitals around the globe.  ""Higher acuity settings are some of the most challenging environments in which to provide quality patient care,"" said Paul Johnson, president of Hill-Rom Patient Support Systems."
HRC,HRC:US,BBG000BKWCS0,Hill-Rom to Present at the UBS 2017 Global Healthcare Conference,2017-05-08 11:00:00 +0000,http://finance.yahoo.com/news/hill-rom-present-ubs-2017-110000644.html?.tsrc=rss,"CHICAGO, May 8, 2017 /PRNewswire/ -- Hill-Rom Holdings, Inc. (NYSE: HRC), will present at the UBS 2017 Global Healthcare Conference on Monday, May 22, 2017, in New York, NY. John Greisch, Hill-Rom's president ..."
HRC,HRC:US,BBG000BKWCS0,Edited Transcript of HRC earnings conference call or presentation 28-Apr-17 12:30pm GMT,2017-05-08 06:05:42 +0000,http://finance.yahoo.com/news/edited-transcript-hrc-earnings-conference-180140031.html?.tsrc=rss,Q2 2017 Hill-Rom Holdings Inc Earnings Call
HRC,HRC:US,BBG000BKWCS0,Hill-Rom Breaks Ground On Welch Allyn Campus Expansion,2017-05-05 19:30:00 +0000,http://finance.yahoo.com/news/hill-rom-breaks-ground-welch-193000098.html?.tsrc=rss,"SKANEATELES FALLS, N.Y., May 5, 2017 /PRNewswire/ -- Hill-Rom Holdings, Inc. (HRC), has begun a facility expansion that will add approximately 100,000 square feet to its Welch Allyn campus.  The company announced in September 2016 its commitment to bring more than 100 new jobs to Central New York, where Welch Allyn has maintained a significant presence for more than 100 years.  Hill-Rom's new facility will help accommodate these new positions, a large portion of which will be R&D and engineering roles, and potential future growth for Hill-Rom's Front Line Care business, of which Welch Allyn is the largest component."
HRC,HRC:US,BBG000BKWCS0,Hill-Rom to Present at the Bank of America Merrill Lynch 2017 Healthcare Conference,2017-05-02 11:00:00 +0000,http://finance.yahoo.com/news/hill-rom-present-bank-america-110000052.html?.tsrc=rss,"CHICAGO, May 2, 2017 /PRNewswire/ -- Hill-Rom Holdings, Inc. (NYSE: HRC), will present at the Bank of America Merrill Lynch 2017 Healthcare Conference on Tuesday, May 16, 2017, in Las Vegas, Nevada. John ..."
HRC,HRC:US,BBG000BKWCS0,Hill-Rom (HRC) Beats Earnings & Revenue Estimates in Q2,2017-05-01 16:32:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/FV5-unUPkiI/hill-rom-hrc-beats-earnings-revenue-estimates-in-q2-cm782085,Hill Rom Holdings Inc HRC reported second quarter fiscal 2017 adjusted earnings per share EPS of 88 cents up 23 9 from the year ago quarter Not only did adjusted earnings surpass the Zacks Consensus Estimate of 79 cents the figure also exceeded the company s projected range of 77
HRC,HRC:US,BBG000BKWCS0,HRC Crosses Above Average Analyst Target,2017-05-01 14:26:28 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/lp8lXoOxlUg/hrc-crosses-above-average-analyst-target-cm781862,In recent trading shares of Hill Rom Holdings Inc Symbol HRC have crossed above the average analyst 12 month target price of 74 83 changing hands for 75 64 share When a stock reaches the target an analyst has set the analyst logically has two ways to react downgrade on valuation
HRC,HRC:US,BBG000BKWCS0,Hill-Rom (HRC) Beats Earnings & Revenue Estimates in Q2,2017-05-01 13:59:01 +0000,http://finance.yahoo.com/news/hill-rom-hrc-beats-earnings-135901070.html?.tsrc=rss,"Hill-Rom Holdings, Inc. (HRC) reported second-quarter fiscal 2017 adjusted earnings per share (EPS) of 88 cents, up 23.9% from the year-ago quarter."
HRC,HRC:US,BBG000BKWCS0,"ResMed (RMD) Beats Q3 Earnings, Misses Sales Estimates",2017-04-28 17:28:14 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/n0hxFGho6Qg/resmed-rmd-beats-q3-earnings-misses-sales-estimates-cm781309,ResMed Inc 160 RMD announced third quarter fiscal 2017 adjusted earnings per share EPS of 71 cents up 2 8 from the prior year quarter level Earnings also beat the Zacks Consensus Estimate by a penny Including one time items ResMed reported EPS of 62 cents in the quarter down 3 1
HRC,HRC:US,BBG000BKWCS0,"IDEXX Laboratories (IDXX) Beats Q1 Earnings, Raises View",2017-04-28 17:27:20 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/2YxYoTKdMpw/idexx-laboratories-idxx-beats-q1-earnings-raises-view-cm781291,IDEXX Laboratories Inc IDXX recorded first quarter 2017 earnings per share EPS of 77 cents up 51 up 53 at constant exchange rate or CER year over year on a reported basis The Zacks Consensus Estimate for earnings was pegged at 61 cents per share Strong top line growth in the
HRC,HRC:US,BBG000BKWCS0,"Abaxis (ABAX) Beats Q4 Earnings Estimates, Revenues In Line",2017-04-28 15:30:43 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/WXqZCb-Budk/abaxis-abax-beats-q4-earnings-estimates-revenues-in-line-cm781081,Abaxis Inc ABAX a global provider of point of care blood analyzers reported fourth quarter fiscal 2017 adjusted earnings per share of 33 cents a penny ahead of the Zacks Consensus Estimate However it remained 15 4 below the year ago figure For the full year earnings per share came
HRC,HRC:US,BBG000BKWCS0,What's in the Cards for Ecolab (ECL) this Earnings Season?,2017-04-28 13:31:44 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/eMV5XS0QfEk/whats-in-the-cards-for-ecolab-ecl-this-earnings-season-cm780954,St Paul MN based Ecolab Inc ECL a leading provider of water hygiene and energy technologies and services is expected to report first quarter 2017 results on May 2 Last quarter the company reported earnings of 1 25 per share which missed the Zacks Consensus Estimate of 1
HRC,HRC:US,BBG000BKWCS0,Hill-Rom tops Street 2Q forecasts,2017-04-28 11:08:40 +0000,http://finance.yahoo.com/news/hill-rom-tops-street-2q-110840979.html?.tsrc=rss,"On a per-share basis, the Chicago-based company said it had profit of 51 cents. Earnings, adjusted for amortization costs and costs related to mergers and acquisitions, were 88 cents per share. The results ..."
HRC,HRC:US,BBG000BKWCS0,Hill-Rom Exceeds Guidance With Strong Fiscal Second Quarter Financial Results And Raises 2017 Full-Year Outlook,2017-04-28 10:59:00 +0000,http://finance.yahoo.com/news/hill-rom-exceeds-guidance-strong-105900843.html?.tsrc=rss,"CHICAGO, April 28, 2017 /PRNewswire/ -- Hill-Rom Holdings, Inc. (""Hill-Rom"") (NYSE: HRC) today announced financial results for its fiscal second quarter ended March 31, 2017, and raised its outlook ..."
HRC,HRC:US,BBG000BKWCS0,"Mead Johnson (MJN) Lags Q1 Earnings, Awaits Merger Closure",2017-04-27 23:28:11 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/iSvrjslUMqU/mead-johnson-mjn-lags-q1-earnings-awaits-merger-closure-cm780788,Mead Johnson Nutrition Company MJN reported first quarter 2017 adjusted earnings per share EPS of 80 cents at constant exchange rate or CER down 8 year over year The figure also missed the Zacks Consensus Estimate by a couple of cents Including the impact of certain one time
HRC,HRC:US,BBG000BKWCS0,"Zimmer Biomet (ZBH) Beats on Q1 Earnings, Lowers Guidance",2017-04-27 21:26:50 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/-4MuRLsFlTs/zimmer-biomet-zbh-beats-on-q1-earnings-lowers-guidance-cm780677,Zimmer Biomet Holdings Inc ZBH reported first quarter 2017 adjusted earnings per share EPS of 2 13 up 6 year over year Adjusted earnings were ahead of the Zacks Consensus Estimate by 2 cents On a reported basis net earnings came in at 1 47 cents per share marking a massive 172
HRC,HRC:US,BBG000BKWCS0,Can Cardinal Health (CAH) Bring On a Beat in Q3 Earnings?,2017-04-27 17:31:51 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/ADQEom-tC40/can-cardinal-health-cah-bring-on-a-beat-in-q3-earnings-cm780502,Dublin OH based Cardinal Health CAH a global player in the healthcare services and products space is set to report third quarter fiscal 2017 results on May 1 before the bell Last quarter the company posted earnings of 1 34 per share which surpassed the Zacks Consensus Estimate by
HRC,HRC:US,BBG000BKWCS0,"Boston Scientific (BSX) Misses on Q1 Earnings, Updates View",2017-04-27 16:31:35 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/dPBkncioYvw/boston-scientific-bsx-misses-on-q1-earnings-updates-view-cm780344,Boston Scientific Corporation BSX posted adjusted earnings per share EPS after considering certain one time adjustments other than amortization expense of 20 cents in the first quarter of 2017 up 5 3 from the year ago quarter Considering amortized expense adjustments the quarter
HRC,HRC:US,BBG000BKWCS0,"Integra LifeSciences (IART) Misses Q1 Earnings, Retains View",2017-04-27 13:28:47 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/4xugwiXq16k/integra-lifesciences-iart-misses-q1-earnings-retains-view-cm780206,New Jersey based medical device manufacturer Integra LifeSciences Holdings Corporation IART reported adjusted earnings per share EPS of 39 cents in the first quarter of 2017 which marked a 2 6 increase from the year ago number Adjusted EPS however missed the Zacks Consensus Estimate
HRC,HRC:US,BBG000BKWCS0,"Integra LifeSciences (IART) Misses Q1 Earnings, Retains View",2017-04-27 12:23:12 +0000,http://finance.yahoo.com/news/integra-lifesciences-iart-misses-q1-122312105.html?.tsrc=rss,"Integra LifeSciences Holdings Corporation (IART) reported adjusted earnings per share of 39 cents in the first quarter of 2017, which marked a 2.6% increase from the year-ago number."
HRC,HRC:US,BBG000BKWCS0,"Thermo Fisher (TMO) Tops Q1 Earnings, Sales, Raises Guidance",2017-04-26 17:06:59 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/o_XdQ4m7iu4/thermo-fisher-tmo-tops-q1-earnings-sales-raises-guidance-cm779663,Thermo Fisher Scientific Inc TMO reported better than expected first quarter 2017 earnings results Adjusted earnings per share EPS in the quarter came in at 2 08 exceeding the Zacks Consensus Estimate by 2 9 and ahead of the year ago quarter figure by 15 6 On a reported
HRC,HRC:US,BBG000BKWCS0,"Edwards Lifesciences (EW) Tops Q1 Earnings, Updates '17 View",2017-04-26 16:09:55 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/w_TXelh8TT0/edwards-lifesciences-ew-tops-q1-earnings-updates-17-view-cm779572,Edwards Lifesciences Corp EW reported first quarter 2017 adjusted earnings per share EPS of 94 cents which surpassed the Zacks Consensus Estimate by 14 6 Adjusted earnings also improved 32 4 year over year primarily driven by strong sales growth Per management strong sales
HRC,HRC:US,BBG000BKWCS0,Can Penumbra (PEN) Spring a Surprise this Earnings Season?,2017-04-26 16:09:16 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/FRXygeIrqdQ/can-penumbra-pen-spring-a-surprise-this-earnings-season-cm779549,Penumbra Inc PEN is slated to release first quarter 2017 results on May 9 after market close Last quarter the company posted a positive earnings surprise of 33 33 The four quarter average earnings beat is 84 51 Let s see how things are shaping up for this announcement
HRC,HRC:US,BBG000BKWCS0,"Thermo Fisher (TMO) Tops Q1 Earnings, Sales, Raises Guidance",2017-04-26 14:46:02 +0000,http://finance.yahoo.com/news/thermo-fisher-tmo-tops-q1-144602607.html?.tsrc=rss,"Thermo Fisher Scientific, Inc. (TMO) reported better-than-expected first-quarter 2017 earnings results."
HRC,HRC:US,BBG000BKWCS0,"Illumina (ILMN) Posts In-line Earnings in Q1, Margins Down",2017-04-26 14:18:02 +0000,http://finance.yahoo.com/news/illumina-ilmn-posts-line-earnings-141802123.html?.tsrc=rss,Illumina Inc. (ILMN) reported adjusted earnings per share (EPS) of 64 cents in the first quarter of 2017
HRC,HRC:US,BBG000BKWCS0,"NuVasive (NUVA) Beats on Q1 Earnings, Retains 2017 View",2017-04-26 14:05:59 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/V2Vdzge8aTk/nuvasive-nuva-beats-on-q1-earnings-retains-2017-view-cm779451,NuVasive Inc NUVA reported first quarter 2017 adjusted earnings per share EPS of 38 cents reflecting an 18 7 rise from the year ago quarter The figure also surpassed the Zacks Consensus Estimate by a penny Solid revenue growth primarily led to the year over year improvement
HRC,HRC:US,BBG000BKWCS0,Hill-Rom Introduces Monarch™ Airway Clearance System,2017-04-25 16:32:00 +0000,http://finance.yahoo.com/news/hill-rom-introduces-monarch-airway-163200139.html?.tsrc=rss,"CHICAGO, April 25, 2017 /PRNewswire/ -- Hill-Rom Holdings, Inc. (NYSE: HRC), a leading global medical technology company, today announced the introduction of the Monarch™ Airway Clearance System. Building ..."
HRC,HRC:US,BBG000BKWCS0,"LabCorp (LH) Tops Q1 Earnings, Misses on Sales, Tweaks View",2017-04-25 14:27:02 +0000,http://finance.yahoo.com/news/labcorp-lh-tops-q1-earnings-142702430.html?.tsrc=rss,"Laboratory Corporation of America Holdings (LH) or LabCorp reported first-quarter 2017 adjusted earnings per share (EPS) of $2.22, up 8.3% from the year-ago quarter."
HRC,HRC:US,BBG000BKWCS0,Can CVS Health (CVS) Spring a Surprise this Earnings Season?,2017-04-24 16:08:14 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/M7jK01VdygY/can-cvs-health-cvs-spring-a-surprise-this-earnings-season-cm777879,CVS Health Corporation CVS is scheduled to report its first quarter 2017 results before the opening bell on May 2 Last quarter the company posted a positive earnings surprise of 2 4 Its trailing four quarter average surprise was a positive 2 53 Let s see how things are shaping up prior
HRC,HRC:US,BBG000BKWCS0,Can Myriad Genetics (MYGN) Spring a Surprise in Q3 Earnings?,2017-04-24 15:08:01 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/H0RVAT68LXo/can-myriad-genetics-mygn-spring-a-surprise-in-q3-earnings-cm777786,Myriad Genetics Inc MYGN is scheduled to report third quarter fiscal 2017 results on May 2 after the closing bell Last quarter the company posted a positive earnings surprise of 8 33 However Myriad Genetics missed the Zacks Consensus Estimate in the trailing four quarters at
HRC,HRC:US,BBG000BKWCS0,Will Henry Schein (HSIC) Deliver a Surprise in Q1 Earnings?,2017-04-24 15:07:36 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Yy1yB6q585w/will-henry-schein-hsic-deliver-a-surprise-in-q1-earnings-cm777772,Henry Schein Inc HSIC is expected to report first quarter 2017 results on May 2 before the opening bell Last quarter this renowned healthcare products and service distributor posted a positive earnings surprise of 2 17 Encouragingly Henry Schein s earnings surpassed the
HRC,HRC:US,BBG000BKWCS0,Is a Surprise in Store for C.R. Bard (BCR) in Q1 Earnings?,2017-04-21 17:06:17 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/E3y2o0_uGXA/is-a-surprise-in-store-for-cr-bard-bcr-in-q1-earnings-cm777189,Murray Hill NJ based CR Bard Inc BCR is scheduled to report first quarter 2017 earnings after market close on Apr 26 Last quarter the company reported adjusted earnings of 2 77 exceeding the Zacks Consensus Estimate by 4 cents Also the company s earnings topped the Zacks
HRC,HRC:US,BBG000BKWCS0,Will Baxter International (BAX) Disappoint in Q1 Earnings?,2017-04-21 17:06:14 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/ZkYptgRmfiE/will-baxter-international-bax-disappoint-in-q1-earnings-cm777186,Baxter International Inc BAX is scheduled to report first quarter 2017 earnings on Apr 26 before the opening bell Baxter International s track record has been quite impressive with earnings comfortably beating estimates in each of the trailing four quarters In the last reported
HRC,HRC:US,BBG000BKWCS0,Will Boston Scientific (BSX) Surprise this Earnings Season?,2017-04-21 14:07:23 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/KRdM6BDpJ-Q/will-boston-scientific-bsx-surprise-this-earnings-season-cm777044,Boston Scientific Corporation BSX is scheduled to report first quarter 2017 results before the opening bell on Apr 27 Last quarter the company s earnings topped the Zacks Consensus Estimate by 3 45 Also it posted an average beat of 5 03 in the trailing four quarters Let s see how
HRC,HRC:US,BBG000BKWCS0,Will Zimmer Biomet (ZBH) Beat Earnings Estimates in Q1?,2017-04-20 16:06:40 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/VniSwWrhWC8/will-zimmer-biomet-zbh-beat-earnings-estimates-in-q1-cm776460,Orthopedic reconstructive products manufacturer 160 Zimmer Biomet Holdings Inc ZBH is expected to beat earnings when it reports its first quarter 2017 financial numbers on Apr 27 before the opening bell 160 Last quarter the company s earnings exceeded the Zacks Consensus Estimate
HRC,HRC:US,BBG000BKWCS0,Will Thermo Fisher (TMO) Pull a Surprise in Q1 Earnings?,2017-04-20 16:05:47 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/sGWFl8Th98o/will-thermo-fisher-tmo-pull-a-surprise-in-q1-earnings-cm776428,MA based medical instruments manufacturer Thermo Fisher Scientific Inc TMO is scheduled to report first quarter 2017 results before the opening bell on Apr 26 Last quarter the company reported a positive earnings surprise of 1 69 In the trailing four quarters it posted an average beat
HRC,HRC:US,BBG000BKWCS0,Can Mead Johnson (MJN) Spring a Surprise in Q1 Earnings?,2017-04-20 15:07:53 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/feqLhaBOsBw/can-mead-johnson-mjn-spring-a-surprise-in-q1-earnings-cm776362,Mead Johnson Nutrition Company MJN is expected to report first quarter 2017 results on Apr 27 before the opening bell Last quarter the company posted a negative earnings surprise of 6 02 However Mead Johnson s earnings outpaced the Zacks Consensus Estimate in three of the past
HRC,HRC:US,BBG000BKWCS0,Edward Lifesciences (EW) Q1 Earnings: A Surprise in Store?,2017-04-20 15:07:26 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Il7XGwKG4-w/edward-lifesciences-ew-q1-earnings-a-surprise-in-store-cm776353,Edward Lifesciences Corp EW is scheduled to report first quarter 2017 earnings results after market close on Apr 25 Last quarter the company posted a positive earnings surprise of 5 63 It is worth noting that Edward Lifesciences has outperformed the Zacks Consensus Estimate in two of
