RESULT_COUNT: 225,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
TICKER,FIGI_TICKER,FIGI,TITLE,PUBLICATION_DATE,URL,SUMMARY
TECH,TECH:UW,BBG000C159P1,"Bio-Techne Corp. : TECH-US: Dividend Analysis : May 19th, 2017 (record date) : By the numbers : May 18, 2017",2017-05-18 15:47:14 +0000,http://finance.yahoo.com/r/0913d788-9f38-37d4-88c6-f4711c780f68/bio-techne-corp-tech-us-dividend-analysis-may-19th-2017-record-date-by-the-numbers-may-18-2017?yptr=yahoo&.tsrc=rss,"Categories:  Yahoo FinanceGet free summary analysis Our analysis is based on comparing Bio-Techne Corp. with the following peers – Thermo Fisher Scientific Inc., Danaher Corporation, QIAGEN NV, Becton, Dickinson and Company, Bio-Rad Laboratories, Inc. Class A, General Electric Company, Microbot Medical Inc and Enzo Biochem, Inc. (TMO-US, DHR-US, QGEN-US, BDX-US, BIO-US, GE-US, MBOT-US and ENZ-US). Bio-Techne Corp.’s ... Read more
<b>(Read more...)</b>"
TECH,TECH:UW,BBG000C159P1,"Ex-Dividend Reminder: Bio-Techne, Teleflex and MMM",2017-05-15 15:18:09 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/JtKvMybat3Q/ex-dividend-reminder-bio-techne-teleflex-and-mmm-cm789193,Looking at the universe of stocks we cover at Dividend Channel on 5 17 17 Bio Techne Corp Symbol TECH Teleflex Incorporated Symbol TFX and 3M Co Symbol MMM will all trade ex dividend for their respective upcoming dividends Bio Techne Corp will pay its quarterly dividend of 0 32
TECH,TECH:UW,BBG000C159P1,Bio-Techne To Present At The Bank Of America Merrill Lynch Health Care Conference,2017-05-08 11:30:00 +0000,http://finance.yahoo.com/news/bio-techne-present-bank-america-113000603.html?.tsrc=rss,"MINNEAPOLIS, May 8, 2017 /PRNewswire/ -- Bio-Techne Corporation (NASDAQ:TECH) today announced that Chuck Kummeth, President and Chief Executive Officer, will present at the Bank of America Merrill Lynch ..."
TECH,TECH:UW,BBG000C159P1,Edited Transcript of TECH earnings conference call or presentation 2-May-17 1:00pm GMT,2017-05-05 17:25:24 +0000,http://finance.yahoo.com/news/edited-transcript-tech-earnings-conference-122531661.html?.tsrc=rss,Q3 2017 Bio-Techne Corp Earnings Call
TECH,TECH:UW,BBG000C159P1,Blog Coverage: Sangamo Receives Special Regulatory Designation from FDA for Three of Its Program,2017-05-05 12:15:00 +0000,http://finance.yahoo.com/news/blog-coverage-sangamo-receives-special-121500448.html?.tsrc=rss,"Upcoming AWS Coverage on Bio-Techne Post-Earnings Results LONDON, UK / ACCESSWIRE / May 5, 2017 / Active Wall St. blog coverage looks at the headline from Sangamo Therapeutics, Inc. (NASDAQ: SGMO ) as ..."
TECH,TECH:UW,BBG000C159P1,Investor Network: Bio-Techne to Host Earnings Call,2017-05-02 11:30:00 +0000,http://finance.yahoo.com/news/investor-network-bio-techne-host-113000073.html?.tsrc=rss,"NEW YORK, NY / ACCESSWIRE / May 2, 2017 / Bio-Techne (NASDAQ: TECH) will be discussing their earnings results in their Q3 Earnings Call to be held May 2, 2017 at 9:00 AM Eastern Time. To listen to the ..."
TECH,TECH:UW,BBG000C159P1,Bio-Techne Releases Third Quarter Fiscal 2017 Results,2017-05-02 11:30:00 +0000,http://finance.yahoo.com/news/bio-techne-releases-third-quarter-113000204.html?.tsrc=rss,"MINNEAPOLIS, May 2, 2017 /PRNewswire/ -- Bio-Techne Corporation (NASDAQ:TECH) today reported its financial results for the third quarter ended March 31, 2017. Third Quarter FY2017 Snapshot Third quarter ..."
TECH,TECH:UW,BBG000C159P1,Bio-Techne Declares Dividend,2017-05-02 11:30:00 +0000,http://finance.yahoo.com/news/bio-techne-declares-dividend-113000899.html?.tsrc=rss,"MINNEAPOLIS, May 2, 2017 /PRNewswire/ -- Bio-Techne Corporation (NASDAQ: TECH) announced that its Board of Directors has decided to pay a dividend of $0.32 per share for the quarter ended March 31, 2017.  ..."
TECH,TECH:UW,BBG000C159P1,"Bio-Techne Q3 Profit Declines, But Results Beat View - Quick Facts",2017-05-02 08:00:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/oWwJ97Hdy0Q/biotechne-q3-profit-declines-but-results-beat-view--quick-facts-20170502-00634,"Bio-Techne Q3 Profit Declines, But Results Beat View - Quick Facts"
TECH,TECH:UW,BBG000C159P1,"Bio-Techne Corp. – Value Analysis (NASDAQ:TECH) : April 27, 2017",2017-04-27 21:16:34 +0000,http://finance.yahoo.com/r/889e2920-d417-3b2d-b90b-156c87aa9e1f/bio-techne-corp-value-analysis-nasdaqtech-april-27-2017?yptr=yahoo&.tsrc=rss,"Categories:  Fundamental Analysis Yahoo FinanceClick here to see latest analysis Capitalcube gives Bio-Techne Corp. a score of 84. Our analysis is based on comparing Bio-Techne Corp. with the following peers – Thermo Fisher Scientific Inc., Danaher Corporation, QIAGEN NV, Becton, Dickinson and Company, Bio-Rad Laboratories, Inc. Class A, General Electric Company, Microbot Medical Inc and Enzo Biochem, Inc. (TMO-US, ... Read more
<b>(Read more...)</b>"
TECH,TECH:UW,BBG000C159P1,TECH Makes Bullish Cross Above Critical Moving Average,2017-04-26 20:56:36 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/2_pp-3td0Zs/tech-makes-bullish-cross-above-critical-moving-average-cm779883,In trading on Wednesday shares of Bio Techne Corp Symbol TECH crossed above their 200 day moving average of 105 51 changing hands as high as 106 24 per share Bio Techne Corp shares are currently trading up about 1 3 on the day The chart below shows the one year performance of TECH
TECH,TECH:UW,BBG000C159P1,"Bio-Techne Corp. breached its 50 day moving average in a Bullish Manner : TECH-US : April 26, 2017",2017-04-26 12:42:08 +0000,http://finance.yahoo.com/r/624efa5c-0b29-3379-a445-fee60466f081/bio-techne-corp-breached-its-50-day-moving-average-in-a-bullish-manner-tech-us-april-26-2017?yptr=yahoo&.tsrc=rss,"Categories:  ETFs Yahoo FinanceClick here to see latest analysis *Disclaimer : This is as of previous day’s closing price. Technical Indicators Below is a quick look at 5 technical indicators for Bio-Techne Corp.. More studies are available on the Technical Chart. Indicator Signal Closing Price above/below 50 Day Moving Average Bullish Closing Price above/below 200 Day Moving Average ... Read more
<b>(Read more...)</b>"
TECH,TECH:UW,BBG000C159P1,Bio-Techne To Present At The Deutsche Bank 42nd Annual Health Care Conference,2017-04-24 12:30:00 +0000,http://finance.yahoo.com/news/bio-techne-present-deutsche-bank-123000524.html?.tsrc=rss,"MINNEAPOLIS, April 24, 2017 /PRNewswire/ -- Bio-Techne Corporation (NASDAQ:TECH) today announced that Chuck Kummeth, President and Chief Executive Officer, will present at the Deutsche Bank 42 nd Annual ..."
TECH,TECH:UW,BBG000C159P1,4 Sell-Ranked Drug Stocks Investors Should Avoid Ahead of Earnings,2017-04-20 14:04:59 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/9yqWW85_hDw/4-sell-ranked-drug-stocks-investors-should-avoid-ahead-of-earnings-cm776382,Earnings season for the biotech and pharma sector has not exactly started on a positive note with industry bellwether Johnson amp Johnson JNJ reporting mixed first quarter results While earnings surpassed expectations revenues missed Read more J amp J Q1 Earnings Beat Estimates Pharma
TECH,TECH:UW,BBG000C159P1,4 Sell-Ranked Drug Stocks Investors Should Avoid Ahead of Earnings,2017-04-20 12:36:12 +0000,http://finance.yahoo.com/news/4-sell-ranked-drug-stocks-123612433.html?.tsrc=rss,Here is a look at four Sell-Ranked drug stocks with negative earnings ESP that should be avoided ahead of earnings.
TECH,TECH:UW,BBG000C159P1,RNAscope Technology Reveals Replication of Zika Virus in Brains of Infants with Microcephaly and Placentas of Women with Pregnancy Losses,2017-04-19 12:30:00 +0000,http://finance.yahoo.com/news/rnascope-technology-reveals-replication-zika-123000568.html?.tsrc=rss,"NEWARK, Calif., April 19, 2017 /PRNewswire/ -- Scientists at the U.S. Centers for Disease Control and Prevention (CDC) recently reported replication and persistence of Zika virus RNA in placentas of women who had pregnancy losses and in brain tissues of infants with microcephaly.  According to the findings published in the March 2017 issue of the Emerging Infectious Diseases journal, 52 patients with clinically suspected Zika virus infection were studied, including 8 infants with microcephaly who died.  The researchers tested the placental tissue of 22 women who either had a miscarriage, still birth, pregnancy termination, or a baby born with microcephaly."
TECH,TECH:UW,BBG000C159P1,"Bio-Techne To Host Conference Call On May 2, 2017 To Announce Third Quarter Financial Results",2017-04-18 12:30:00 +0000,http://finance.yahoo.com/news/bio-techne-host-conference-call-123000533.html?.tsrc=rss,"MINNEAPOLIS, April 18, 2017 /PRNewswire/ -- Bio-Techne Corporation (NASDAQ:TECH) today announced that management will host a conference call on May 2, 2017, at 8:00 a.m. CDT to review third quarter fiscal ..."
TECH,TECH:UW,BBG000C159P1,"ETFs with exposure to Bio-Techne Corp. : April 7, 2017",2017-04-07 21:35:00 +0000,http://finance.yahoo.com/r/050edb34-819b-3876-a3e7-ac71faa56201/etfs-with-exposure-to-bio-techne-corp-april-7-2017?yptr=yahoo&.tsrc=rss,"Categories:  ETFs Yahoo FinanceClick here to see latest analysis ETFs with exposure to Bio-Techne Corp. Here are 5 ETFs with the largest exposure to TECH-US. Comparing the performance and risk of Bio-Techne Corp. with the ETFs that have exposure to it gives us some ETF choices that could give us similar returns with lower volatility. Ticker Fund Name ... Read more
<b>(Read more...)</b>"
TECH,TECH:UW,BBG000C159P1,"Bio-Techne Corp. breached its 50 day moving average in a Bullish Manner : TECH-US : March 24, 2017",2017-03-24 12:07:03 +0000,http://www.capitalcube.com/blog/index.php/bio-techne-corp-breached-its-50-day-moving-average-in-a-bullish-manner-tech-us-march-24-2017/,"Bio-Techne Corp. breached its 50 day moving average in a Bullish Manner : TECH-US : March 24, 2017"
TECH,TECH:UW,BBG000C159P1,"Bio-Techne Corp. breached its 50 day moving average in a Bullish Manner : TECH-US : March 24, 2017",2017-03-24 12:07:03 +0000,http://finance.yahoo.com/r/e33c0bbd-3d23-3bf1-a69d-cc3478120736/bio-techne-corp-breached-its-50-day-moving-average-in-a-bullish-manner-tech-us-march-24-2017?yptr=yahoo&.tsrc=rss,"Categories:   ETFs Yahoo Finance Click here to see latest analysis *Disclaimer : This is as of previous day’s closing price. Technical Indicators Below is a quick look at 5 technical indicators for Bio-Techne Corp.. More studies are available on the Technical Chart. Indicator Signal Closing Price above/below 50 Day Moving Average Bullish Closing Price above/below 200 Day Moving Average ... Read more    
<b>(Read more...)</b>"
TECH,TECH:UW,BBG000C159P1,Analysts Anticipate FBT Will Reach $122,2017-03-23 13:59:36 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/BIdDWnxk6RM/analysts-anticipate-fbt-will-reach-122-cm764591,Looking at the underlying holdings of the ETFs in our coverage universe at ETF Channel we have compared the trading price of each holding against the average analyst 12 month forward target price and computed the weighted average implied analyst target price for the ETF itself For the
TECH,TECH:UW,BBG000C159P1,"Bio-Techne Signs Exclusive License Agreement with Multiclonal Therapeutics for Adult ""Ground-state"" Stem Cell Technology",2017-03-07 13:30:00 +0000,http://finance.yahoo.com/news/bio-techne-signs-exclusive-license-133000531.html?.tsrc=rss,"MINNEAPOLIS, March 7, 2017 /PRNewswire/ -- Bio-Techne has entered into an exclusive license agreement with Multiclonal Therapeutics (MCT) to commercialize reagents and media systems in the research reagent field intended for cloning, propagating, and differentiating adult ""ground-state"" stem cells from healthy and diseased epithelial tissues.  Working together, Bio-Techne and MCT will transition this breakthrough technology into reagents and model systems that will be made available under this license to the research community, enabling scientists to create ex vivo models of epithelial organs in their own laboratories using tissue-specific adult stem cells."
TECH,TECH:UW,BBG000C159P1,"Bio-Techne Signs Exclusive License Agreement with Multiclonal Therapeutics for Adult ""Ground-state"" Stem Cell Technology",2017-03-07 13:30:00 +0000,http://finance.yahoo.com/news/bio-techne-signs-exclusive-license-133000531.html,"[PR Newswire] - MINNEAPOLIS, March 7, 2017 /PRNewswire/ -- Bio-Techne has entered into an exclusive license agreement with Multiclonal Therapeutics (MCT) to commercialize reagents and media systems in the research reagent field intended for cloning, propagating, and differentiating adult ""ground-state"" stem cells from healthy and diseased epithelial tissues. Working together, Bio-Techne and MCT will transition this breakthrough technology into reagents and model systems that will be made available under this license to the research community, enabling scientists to create ex vivo models of epithelial organs in their own laboratories using tissue-specific adult stem cells."
TECH,TECH:UW,BBG000C159P1,Innovative Veterinary Diagnostic Setting A New Standard,2017-03-01 13:30:00 +0000,http://finance.yahoo.com/news/innovative-veterinary-diagnostic-setting-standard-133000391.html,"[PR Newswire] - MINNEAPOLIS, March 1, 2017 /PRNewswire/ -- Bio-Techne Corporation has partnered with Brazil-based DK Diagnostics to release its first diagnostic tool for the veterinary market. The PARATEST system is an innovative parasitological system which contains the only non-toxic, biodegradable fixative available to the market. The PARATEST system will be manufactured at Bio-Techne's Diagnostic Division in Devens, MA site and leverages its state-of-art formulation, manufacturing, and packaging capabilities to bring this unique solution to companion animals and their owners. In what is expected to become the new standard, this innovative system is uniquely eco-friendly, provides highly accurate results in less time than existing tests, and can be easily performed in the veterinarian's office without special equipment or training. The PARATEST system can test for a wide range of common parasites that companion animals can be infected by in all climates and geographies and helps ensure an accurate diagnosis to start the appropriate treatment quickly."
TECH,TECH:UW,BBG000C159P1,Innovative Veterinary Diagnostic Setting A New Standard,2017-03-01 13:30:00 +0000,http://finance.yahoo.com/news/innovative-veterinary-diagnostic-setting-standard-133000391.html?.tsrc=rss,"MINNEAPOLIS, March 1, 2017 /PRNewswire/ -- Bio-Techne Corporation has partnered with Brazil-based DK Diagnostics to release its first diagnostic tool for the veterinary market.  The PARATEST system is an innovative parasitological system which contains the only non-toxic, biodegradable fixative available to the market.  The PARATEST system will be manufactured at Bio-Techne's Diagnostic Division in Devens, MA site and leverages its state-of-art formulation, manufacturing, and packaging capabilities to bring this unique solution to companion animals and their owners.  In what is expected to become the new standard, this innovative system is uniquely eco-friendly, provides highly accurate results in less time than existing tests, and can be easily performed in the veterinarian's office without special equipment or training.  The PARATEST system can test for a wide range of common parasites that companion animals can be infected by in all climates and geographies and helps ensure an accurate diagnosis to start the appropriate treatment quickly."
TECH,TECH:UW,BBG000C159P1,TECH Makes Bullish Cross Above Critical Moving Average,2017-02-27 17:51:15 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/i4-k4Wq5Ku8/tech-makes-bullish-cross-above-critical-moving-average-cm753659,In trading on Monday shares of Bio Techne Corp Symbol TECH crossed above their 200 day moving average of 106 71 changing hands as high as 107 35 per share Bio Techne Corp shares are currently trading up about 0 4 on the day The chart below shows the one year performance of TECH
TECH,TECH:UW,BBG000C159P1,BIO-TECHNE CORP Financials,2017-02-15 18:04:14 +0000,http://finance.yahoo.com/q/is?s=tech,BIO-TECHNE CORP Financials
TECH,TECH:UW,BBG000C159P1,Implied Volatility Surging for Bio-Techne (TECH) Stock Options,2017-02-15 15:58:15 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/82kpqY1v6cM/implied-volatility-surging-for-bio-techne-tech-stock-options-cm748249,Investors in shares of Bio Techne Corporation TECH need to pay close attention to the stock based on moves in the options market lately That is because the Put which expires on Feb 17 2017 for the 90 00 strike price had some of the highest implied volatility of all equity options
TECH,TECH:UW,BBG000C159P1,Implied Volatility Surging for Bio-Techne (TECH) Stock Options,2017-02-15 14:00:02 +0000,http://finance.yahoo.com/news/implied-volatility-surging-bio-techne-140002335.html?.tsrc=rss,Options traders are pricing in a big move for Bio-Techne (TECH) shares as it has huge implied volatility.
TECH,TECH:UW,BBG000C159P1,Implied Volatility Surging for Bio-Techne (TECH) Stock Options,2017-02-15 14:00:02 +0000,http://finance.yahoo.com/news/implied-volatility-surging-bio-techne-140002335.html,Implied Volatility Surging for Bio-Techne (TECH) Stock Options
TECH,TECH:UW,BBG000C159P1,"Bio-Techne Corp (TECH) Ex-Dividend Date Scheduled for February 15, 2017",2017-02-14 14:21:39 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/bXOueiempDw/bio-techne-corp-tech-ex-dividend-date-scheduled-for-february-15-2017-cm747501,Bio Techne Corp TECH will begin trading ex dividend on February 15 2017 A cash dividend payment of 0 32 per share is scheduled to be paid on March 03 2017 Shareholders who purchased TECH prior to the ex dividend date are eligible for the cash dividend payment This marks the 10th
TECH,TECH:UW,BBG000C159P1,Blog Coverage Inovio Inks Collaboration and License Deal with ApolloBio for Greater China,2017-02-14 13:15:00 +0000,http://finance.yahoo.com/news/blog-coverage-inovio-inks-collaboration-131500274.html,"[Accesswire] - Upcoming AWS Coverage on Bio-Techne Post-Earnings Results LONDON, UK / ACCESSWIRE / February 14, 2017 / Active Wall St. blog coverage looks at the headline from Inovio Pharmaceuticals, Inc. ( NASDAQ: INO ..."
TECH,TECH:UW,BBG000C159P1,Blog Coverage Inovio Inks Collaboration and License Deal with ApolloBio for Greater China,2017-02-14 13:15:00 +0000,http://finance.yahoo.com/news/blog-coverage-inovio-inks-collaboration-131500274.html?.tsrc=rss,"Upcoming AWS Coverage on Bio-Techne Post-Earnings Results LONDON, UK / ACCESSWIRE / February 14, 2017 / Active Wall St. blog coverage looks at the headline from Inovio Pharmaceuticals, Inc. ( NASDAQ: INO ..."
TECH,TECH:UW,BBG000C159P1,"Ex-Dividend Reminder: Bio-Techne, MMM and Park National",2017-02-13 16:19:35 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/bSZlWe89imM/ex-dividend-reminder-bio-techne-mmm-and-park-national-cm746984,Looking at the universe of stocks we cover at Dividend Channel on 2 15 17 Bio Techne Corp Symbol TECH 3M Co Symbol MMM and Park National Corp Symbol PRK will all trade ex dividend for their respective upcoming dividends Bio Techne Corp will pay its quarterly dividend of 0 32
TECH,TECH:UW,BBG000C159P1,Bio-Techne To Present At The Leerink Partners 6th Annual Global Healthcare Conference,2017-02-13 13:30:00 +0000,http://finance.yahoo.com/news/bio-techne-present-leerink-partners-133000820.html,"[PR Newswire] - MINNEAPOLIS, Feb. 13, 2017 /PRNewswire/ -- Bio-Techne Corporation (NASDAQ:TECH) today announced that Chuck Kummeth, Chief Executive Officer, will present at the Leerink Partners 6 th Annual Global Healthcare ..."
TECH,TECH:UW,BBG000C159P1,Bio-Techne To Present At The Leerink Partners 6th Annual Global Healthcare Conference,2017-02-13 13:30:00 +0000,http://finance.yahoo.com/news/bio-techne-present-leerink-partners-133000820.html?.tsrc=rss,"MINNEAPOLIS, Feb. 13, 2017 /PRNewswire/ -- Bio-Techne Corporation (NASDAQ:TECH) today announced that Chuck Kummeth, Chief Executive Officer, will present at the Leerink Partners 6 th Annual Global Healthcare ..."
TECH,TECH:UW,BBG000C159P1,"BIO-TECHNE CORP Files SEC form 10-Q, Quarterly Report",2017-02-09 19:04:31 +0000,http://biz.yahoo.com/e/170209/tech10-q.html,"BIO-TECHNE CORP Files SEC form 10-Q, Quarterly Report"
TECH,TECH:UW,BBG000C159P1,"Bio-Techne Corp. :TECH-US: Earnings Analysis: Q2, 2017 By the Numbers : February 9, 2017",2017-02-09 15:43:20 +0000,http://finance.yahoo.com/r/ffc54eac-fd31-3c87-9b77-545e73379166/bio-techne-corp-tech-us-earnings-analysis-q2-2017-by-the-numbers-february-9-2017?yptr=yahoo&.tsrc=rss,"Categories:   Yahoo Finance Get free summary analysis Bio-Techne Corp. reports financial results for the quarter ended December 31, 2016. We analyze the earnings along side the following peers of Bio-Techne Corp. – Thermo Fisher Scientific Inc., Danaher Corporation, QIAGEN NV, Becton, Dickinson and Company and General Electric Company (TMO-US, DHR-US, QGEN-US, BDX-US and GE-US) that have also reported ... Read more    
<b>(Read more...)</b>"
TECH,TECH:UW,BBG000C159P1,"Bio-Techne Corp. :TECH-US: Earnings Analysis: Q2, 2017 By the Numbers : February 9, 2017",2017-02-09 15:43:20 +0000,http://www.capitalcube.com/blog/index.php/bio-techne-corp-tech-us-earnings-analysis-q2-2017-by-the-numbers-february-9-2017/,"Bio-Techne Corp. :TECH-US: Earnings Analysis: Q2, 2017 By the Numbers : February 9, 2017"
TECH,TECH:UW,BBG000C159P1,"Bio-Techne Named ""Company of the Year"" by Instrument Business Outlook",2017-02-09 13:30:00 +0000,http://finance.yahoo.com/news/bio-techne-named-company-instrument-133000818.html?.tsrc=rss,"MINNEAPOLIS, Feb. 9, 2017 /PRNewswire/ -- Bio-Techne has been named the 2016 Company of the Year by Instrument Business Outlook (IBO). IBO is the most authoritative newsletter for tracking developments in the analytical and life science instrumentation and consumables market.  Biological research is among the most important areas in science for technical innovation and with this award IBO has concluded that because of Bio-Techne's performance in product line expansion for both instruments and reagents, its increased global market penetration, and its strong revenue performance has earned this prestigious honor.  ""Bio-Techne consistently achieved outstanding technical, operational, and financial results throughout the year,"" said Tanya Samazan, Managing Editor of IBO."
TECH,TECH:UW,BBG000C159P1,"Bio-Techne Named ""Company of the Year"" by Instrument Business Outlook",2017-02-09 13:30:00 +0000,http://finance.yahoo.com/news/bio-techne-named-company-instrument-133000818.html,"[PR Newswire] - MINNEAPOLIS, Feb. 9, 2017 /PRNewswire/ -- Bio-Techne has been named the 2016 Company of the Year by Instrument Business Outlook (IBO). IBO is the most authoritative newsletter for tracking developments in the analytical and life science instrumentation and consumables market. Biological research is among the most important areas in science for technical innovation and with this award IBO has concluded that because of Bio-Techne's performance in product line expansion for both instruments and reagents, its increased global market penetration, and its strong revenue performance has earned this prestigious honor. ""Bio-Techne consistently achieved outstanding technical, operational, and financial results throughout the year,"" said Tanya Samazan, Managing Editor of IBO."
TECH,TECH:UW,BBG000C159P1,Coverage initiated on Bio-Techne by Citigroup,2017-02-09 11:18:26 +0000,http://finance.yahoo.com/q/ud?s=TECH,Coverage initiated on Bio-Techne by Citigroup
TECH,TECH:UW,BBG000C159P1,Edited Transcript of TECH earnings conference call or presentation 7-Feb-17 2:00pm GMT,2017-02-07 19:20:51 +0000,http://finance.yahoo.com/news/edited-transcript-tech-earnings-conference-192051400.html,Edited Transcript of TECH earnings conference call or presentation 7-Feb-17 2:00pm GMT
TECH,TECH:UW,BBG000C159P1,Edited Transcript of TECH earnings conference call or presentation 7-Feb-17 2:00pm GMT,2017-02-07 19:20:51 +0000,http://finance.yahoo.com/news/edited-transcript-tech-earnings-conference-192051400.html?.tsrc=rss,Q2 2017 Bio-Techne Corp Earnings Call
TECH,TECH:UW,BBG000C159P1,"7:32 am Bio-Techne misses by $0.02, misses on revs",2017-02-07 12:32:00 +0000,http://finance.yahoo.com/news/inplay-briefing-com-055139997.html#tech,"7:32 am Bio-Techne misses by $0.02, misses on revs"
TECH,TECH:UW,BBG000C159P1,"BIO-TECHNE CORP Files SEC form 8-K, Results of Operations and Financial Condition, Other Events, Financial Statements",2017-02-07 12:31:54 +0000,http://biz.yahoo.com/e/170207/tech8-k.html,"BIO-TECHNE CORP Files SEC form 8-K, Results of Operations and Financial Condition, Other Events, Financial Statements"
TECH,TECH:UW,BBG000C159P1,Bio-Techne Declares Dividend,2017-02-07 12:30:00 +0000,http://finance.yahoo.com/news/bio-techne-declares-dividend-123000896.html?.tsrc=rss,"MINNEAPOLIS, Feb. 7, 2017 /PRNewswire/ -- Bio-Techne Corporation (NASDAQ: TECH) announced that its Board of Directors has decided to pay a dividend of $0.32 per share for the quarter ended December 31, ..."
TECH,TECH:UW,BBG000C159P1,Bio-Techne Releases Second Quarter Fiscal 2017 Results,2017-02-07 12:30:00 +0000,http://finance.yahoo.com/news/bio-techne-releases-second-quarter-123000033.html?.tsrc=rss,"MINNEAPOLIS, Feb. 7, 2017 /PRNewswire/ -- Bio-Techne Corporation (NASDAQ:TECH) today reported its financial results for the second quarter ended December 31, 2016. Second Quarter FY2017 Snapshot Second ..."
TECH,TECH:UW,BBG000C159P1,Bio-Techne Releases Second Quarter Fiscal 2017 Results,2017-02-07 12:30:00 +0000,http://finance.yahoo.com/news/bio-techne-releases-second-quarter-123000033.html,"[PR Newswire] - MINNEAPOLIS, Feb. 7, 2017 /PRNewswire/ -- Bio-Techne Corporation (NASDAQ:TECH) today reported its financial results for the second quarter ended December 31, 2016. Second Quarter FY2017 Snapshot Second ..."
TECH,TECH:UW,BBG000C159P1,Bio-Techne Declares Dividend,2017-02-07 12:30:00 +0000,http://finance.yahoo.com/news/bio-techne-declares-dividend-123000896.html,"[PR Newswire] - MINNEAPOLIS, Feb. 7, 2017 /PRNewswire/ -- Bio-Techne Corporation (NASDAQ: TECH) announced that its Board of Directors has decided to pay a dividend of $0.32 per share for the quarter ended December 31, ..."
TECH,TECH:UW,BBG000C159P1,Q2 2017 Bio-Techne Corp Earnings Release - Before Market Open,2017-02-07 12:07:05 +0000,http://biz.yahoo.com/research/earncal/20170207.html?t=tech,Q2 2017 Bio-Techne Corp Earnings Release - Before Market Open
TECH,TECH:UW,BBG000C159P1,Bio-Techne Corp. Reveals 7% Decline In Q2 Earnings,2017-02-07 07:35:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/PjNUWv9poyU/biotechne-corp-reveals-7-decline-in-q2-earnings-20170207-00475,Bio-Techne Corp. Reveals 7% Decline In Q2 Earnings
TECH,TECH:UW,BBG000C159P1,"Drug Stocks Reporting Earnings on Feb 7: GILD, MNK & More",2017-02-06 16:22:20 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/ilur_ld5S1U/drug-stocks-reporting-earnings-on-feb-7-gild-mnk-more-cm743617,2017 seems to have started on an encouraging note for investors when compared to the year ago periods Earnings growth turned positive in the last quarter and things are surely looking up as we stand in the middle of the earnings season As per our Earnings Preview report approximately
TECH,TECH:UW,BBG000C159P1,"Drug Stocks Reporting Earnings on Feb 7: GILD, MNK & More",2017-02-06 13:45:01 +0000,http://finance.yahoo.com/news/drug-stocks-reporting-earnings-feb-134501581.html,"Drug Stocks Reporting Earnings on Feb 7: GILD, MNK & More"
TECH,TECH:UW,BBG000C159P1,"Drug Stocks Reporting Earnings on Feb 7: GILD, MNK & More",2017-02-06 13:45:01 +0000,http://finance.yahoo.com/news/drug-stocks-reporting-earnings-feb-134501581.html?.tsrc=rss,Earnings growth turned positive in the last quarter and things are surely looking up as we stand in the middle of the earnings season.
TECH,TECH:UW,BBG000C159P1,A Very Large Chunk of the Stock Market Has Gone Nowhere -- So Here Is What You Should Do,2017-02-03 12:30:00 +0000,http://finance.yahoo.com/r/d4a958c8-b695-324e-b5fb-ec3b2036ba12/own-these-5-toxic-stocks-at-your-peril-in-february.html?puc=yahoo&cm_ven=YAHOO&yptr=yahoo&.tsrc=rss,These are the five stocks to play.
TECH,TECH:UW,BBG000C159P1,A Very Large Chunk of the Stock Market Has Gone Nowhere -- So Here Is What You Should Do,2017-02-03 12:30:00 +0000,https://www.thestreet.com/story/13977467/1/own-these-5-toxic-stocks-at-your-peril-in-february.html?puc=yahoo&cm_ven=YAHOO,A Very Large Chunk of the Stock Market Has Gone Nowhere -- So Here Is What You Should Do
TECH,TECH:UW,BBG000C159P1,"Bio-Techne To Host Conference Call On February 7, 2017 To Announce Second Quarter Financial Results",2017-01-25 21:30:00 +0000,http://finance.yahoo.com/news/bio-techne-host-conference-call-213000305.html,"[PR Newswire] - MINNEAPOLIS, Jan. 25, 2017 /PRNewswire/ -- Bio-Techne Corporation (NASDAQ:TECH) today announced that management will host a conference call on Tuesday, February 7, 2017, at 8:00 a.m. CST to review second ..."
