RESULT_COUNT: 506,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
TICKER,FIGI_TICKER,FIGI,TITLE,PUBLICATION_DATE,URL,SUMMARY
BLUE,BLUE:UW,BBG004KB4FS6,The Cure For Cancer? Look At Your Blood,2017-06-30 17:10:32 +0000,http://finance.yahoo.com/r/dc2e0f7e-738c-30ab-bf2a-12edd93714f9/drugmakers-make-science-fiction-reality-in-cancer?src=A00220&yptr=yahoo&.tsrc=rss,What once seemed sci-fi is becoming real in treating blood cancers: doctoring patients&apos; blood to kill tumors. The FDA is about to consider the first such drug.
BLUE,BLUE:UW,BBG004KB4FS6,Bluebird Bio: Too Much Good News?,2017-06-30 14:40:00 +0000,http://finance.yahoo.com/r/4f7a2953-e80e-3444-b70e-61b5c6bdcb41/bluebird-bio-too-much-good-news-1498833622?mod=yahoobarrons&ru=yahoo&yptr=yahoo&.tsrc=rss,"Bluebird Bio (BLUE) has had a great run this year, soaring more than 73% since the start of 2017.  The drug maker emerged as a big winner from the American College of Clinical Oncology’s (ASCO) annual confab, which is part of the reasons why the stock has spiked 40% in the past month, and peaked above $120 a share along the way.  High hopes for bb2121, the experimental cancer drug Bluebird Bio is developing with Celgene (CELG), are a big ingredient in the stock’s performance."
BLUE,BLUE:UW,BBG004KB4FS6,Downsized Blue Apron Leads 5 IPOs Pricing Tonight,2017-06-28 21:10:19 +0000,http://finance.yahoo.com/r/53ffde75-eaa6-3928-8aad-16462d9afc1a/downsized-blue-apron-leads-5-ipos-pricing-tonight?src=A00220&yptr=yahoo&.tsrc=rss,Downsized Blue Apron prices tonight. But some lesser-known names also are set to debut.
BLUE,BLUE:UW,BBG004KB4FS6,2 Fastest Growing Biotech Stocks,2017-06-28 21:04:07 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/UG9yk_buRn4/2-fastest-growing-biotech-stocks-cm809607,Even though biotech has been sky rocketing over the last five years the industry s eye popping growth spurt isn t showing any signs of slowing down In fact EvaluatePharma estimates that global prescription drug sales will rise at an astounding compound annual growth rate or CAGR
BLUE,BLUE:UW,BBG004KB4FS6,"Health Care Sector Update for 06/28/2017: BLUE,SPNC,CEMI",2017-06-28 18:42:20 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/yY5pp2AxDc4/health-care-sector-update-for-06282017-bluespnccemi-cm809577,Top Health Care StocksTop Health Care Stocks JNJ 0 77 JNJ 0 77 PFE 0 12 PFE 0 12 ABT 0 45 ABT 0 45 MRK 0 24 MRK 0 24 AMGN 1 90 AMGN 1 90 Health care stocks remain moderately higher in recent trading with the NYSE Health Care Index posting a 0 2 increase while shares of health
BLUE,BLUE:UW,BBG004KB4FS6,ETF Winner of 1H17 and its Top 5 Stocks,2017-06-28 16:09:27 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/uKfoyrxyoLo/etf-winner-of-1h17-and-its-top-5-stocks-cm809463,Despite the recent turmoil the technology sector continues to be investors hot favorite and is the clear winner so far That said ARK Innovation ETF ARKK has topped the list of the best performing ETFs of the first half of 2017 with impressive returns of about 45 7 read Is the Tech
BLUE,BLUE:UW,BBG004KB4FS6,InPlay from Briefing.com,2017-06-27 22:49:16 +0000,https://finance.yahoo.com/news/inplay-briefing-com-125529772.html?.tsrc=rss,InPlay from Briefing.com
BLUE,BLUE:UW,BBG004KB4FS6,bluebird bio Announces Pricing of Public Offering of Common Stock,2017-06-27 22:29:00 +0000,https://finance.yahoo.com/news/bluebird-bio-announces-pricing-public-222900413.html?.tsrc=rss,"bluebird bio, Inc. , a clinical-stage biotechnology company committed to developing potentially transformative gene therapies for severe genetic diseases and cancer, today announced the pricing of an underwritten public offering of 3,810,000 shares of its common stock at a public offering price of $105.00 per share, before underwriting discounts."
BLUE,BLUE:UW,BBG004KB4FS6,Time to Take Profits in Bluebird Bio,2017-06-27 15:17:00 +0000,http://finance.yahoo.com/r/87b005fe-fb3d-3cc1-b764-73afcd2f6647/time-take-profits-bluebird-bio?puc=yahoo&cm_ven=YAHOO&yptr=yahoo&.tsrc=rss,"This biotech has done well so far this year, but now it's time to lock in some gains."
BLUE,BLUE:UW,BBG004KB4FS6,bluebird bio Announces Proposed Public Offering of Common Stock,2017-06-26 20:06:00 +0000,https://finance.yahoo.com/news/bluebird-bio-announces-proposed-public-200600742.html?.tsrc=rss,"bluebird bio, Inc. , a clinical-stage biotechnology company committed to developing potentially transformative gene therapies for severe genetic diseases and cancer, today announced that it has commenced an underwritten public offering of $350 million of its common stock."
BLUE,BLUE:UW,BBG004KB4FS6,bluebird bio Announces Topline Interim Clinical Data from Starbeam Study of Lenti-D™ Drug Product in Cerebral Adrenoleukodystrophy (CALD),2017-06-26 20:04:00 +0000,https://finance.yahoo.com/news/bluebird-bio-announces-topline-interim-200400664.html?.tsrc=rss,"bluebird bio, Inc. , a clinical-stage company committed to developing potentially transformative gene therapies for severe genetic diseases and T cell-based immunotherapies for cancer, announced topline interim data from the initial cohort of 17 patients in the ongoing Phase 2/3 Starbeam Study evaluating Lenti-D™ investigational gene therapy in boys under 18 years old with cerebral adrenoleukodystrophy ..."
BLUE,BLUE:UW,BBG004KB4FS6,3 Reasons to Buy Celgene Stock and Never Sell,2017-06-25 16:50:24 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/sRUM7te6lQQ/3-reasons-to-buy-celgene-stock-and-never-sell-cm807862,Celgene NASDAQ CELG stock has been in my investment portfolio since 2013 I enjoyed a couple of great years with the biotech stock performing really well Over the past couple of years however Celgene hasn t generated high returns Despite the lackluster performance since
BLUE,BLUE:UW,BBG004KB4FS6,"Why BlackBerry, Sysco, and bluebird bio Slumped Today",2017-06-23 22:50:14 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/nTSf0PggXPA/why-blackberry-sysco-and-bluebird-bio-slumped-today-cm807675,The stock market didn t make very many big moves on Friday closing another week of extremely low volatility for major benchmarks Investors are still generally optimistic about the future for most stocks but they seem leery of making major commitments in their portfolios given key
BLUE,BLUE:UW,BBG004KB4FS6,"Why BlackBerry, Sysco, and bluebird bio Slumped Today",2017-06-23 21:01:40 +0000,http://finance.yahoo.com/r/5a916e2b-65c1-3696-a71f-668499c3c3d2/why-blackberry-sysco-and-bluebird-bio-slumped-toda.aspx?yptr=yahoo&.tsrc=rss,These stocks dropped on a quiet day on Wall Street. Find out why.
BLUE,BLUE:UW,BBG004KB4FS6,bluebird bio Presents New Data from HGB-205 Study of LentiGlobinTM Drug Product in Patients with Transfusion-Dependent β-Thalassemia (TDT) and Severe Sickle Cell Disease (SCD) at European Hematology Association (EHA) Annual Meeting,2017-06-23 11:00:00 +0000,https://finance.yahoo.com/news/bluebird-bio-presents-data-hgb-110000626.html?.tsrc=rss,"bluebird bio, Inc. , a clinical-stage company committed to developing potentially transformative gene therapies for serious genetic diseases and T cell-based immunotherapies for cancer, announced new data from the ongoing HGB-205 clinical study evaluating its LentiGlobin gene therapy product candidate in patients with transfusion-dependent β-thalassemia and severe sickle cell disease ."
BLUE,BLUE:UW,BBG004KB4FS6,bluebird bio Announces Early Data from Phase 3 Northstar-2 (HGB-207) Study of LentiGlobinTM Drug Product at European Hematology Association (EHA) Annual Meeting,2017-06-23 11:00:00 +0000,https://finance.yahoo.com/news/bluebird-bio-announces-early-data-110000683.html?.tsrc=rss,"bluebird bio, Inc. , a clinical-stage company committed to developing potentially transformative gene therapies for serious genetic diseases and T cell-based immunotherapies for cancer, announced early interim data from the ongoing Northstar-2 Phase 3 clinical study of LentiGlobin drug product in patients with transfusion-dependent β-thalassemia and non-β0/β0 genotypes."
BLUE,BLUE:UW,BBG004KB4FS6,These Biotechs Are Leading The Sector To A 3-Month High Today,2017-06-20 16:57:03 +0000,http://finance.yahoo.com/r/bb019aaa-2994-3817-b22d-d3c911ebc678/these-biotechs-are-leading-the-sector-to-a-3-month-high-today?src=A00220&yptr=yahoo&.tsrc=rss,"Shares of cancer-focused biotechs Bluebird, Clovis and Kite popped Tuesday, leading a sectorwide boom to a three-month high."
BLUE,BLUE:UW,BBG004KB4FS6,Will These Cutting-Edge Cancer Killers Reignite The Biotech Rally?,2017-06-19 14:19:32 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/cugF5S2JfJk/will-these-cutting-edge-cancer-killers-reignite-the-biotech-rally-cm803947,The biotech industry always a highly technical conundrum for investors might currently pose an even greater challenge 160 and offer even greater opportunities than usual Early industry innovators like Amgen AMGN Biogen BIIB and Gilead
BLUE,BLUE:UW,BBG004KB4FS6,3 Top-Performing Biotech Stocks This Week,2017-06-16 13:09:20 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/TuZKrWahRDE/3-top-performing-biotech-stocks-this-week-cm804215,The market may be moving into the summer doldrums but some biotechnology stocks continue to put up impressive results This past week the best performing stocks in the industry included Kite Pharma NASDAQ KITE bluebird bio NASDAQ BLUE and Lexicon
BLUE,BLUE:UW,BBG004KB4FS6,3 Top-Performing Biotech Stocks This Week,2017-06-16 11:41:00 +0000,http://finance.yahoo.com/r/31ced567-a06e-39ac-922b-c09142ac8de8/3-top-performing-biotech-stocks-this-week.aspx?yptr=yahoo&.tsrc=rss,"Here&apos;s why shares of Kite Pharma, bluebird bio, and Lexicon Pharmaceuticals shot higher this past week."
BLUE,BLUE:UW,BBG004KB4FS6,Can Celgene Corporation Be a Value Stock?,2017-06-15 15:09:52 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/pe91odb_0tg/can-celgene-corporation-be-a-value-stock-cm803809,Call me crazy but I don t think Celgene Corporation NASDAQ CELG is quite as expensive as it looks on the surface Sure the biotech stock is trading at a price to earnings multiple nearly twice that of the average stock in the benchmark S amp P 500 index but the oncology giant
BLUE,BLUE:UW,BBG004KB4FS6,The SPDR S&P Biotech (ETF) (XBI) Is on Breakout Watch,2017-06-14 12:17:48 +0000,https://finance.yahoo.com/news/spdr-p-biotech-etf-xbi-121748768.html?.tsrc=rss,"The majority of traders are laser-focused on the technology sector, so I decided to take a stroll around the Street to see what else was perking up.  Neophyte traders may not remember this, but once upon a time, biotech stocks were all the rage.  The biotech ETF suffered a 50% haircut and has been clawing its way back ever since."
BLUE,BLUE:UW,BBG004KB4FS6,"Excitement from ASCO: TG Thereapeutics, Loxo Oncology, and Bluebird Bio",2017-06-13 15:30:22 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/n_a-kdGyzFc/excitement-from-asco-tg-thereapeutics-loxo-oncology-and-bluebird-bio-cm802676,Clinical stage biotech companies put their best foot forward at the annual American Society of Clinical Oncology meeting earlier this week but while many companies released data it was presentations from bluebird bio NASDAQ BLUE TG Therapeutics NASDAQ TGTX and
BLUE,BLUE:UW,BBG004KB4FS6,"Excitement from ASCO: TG Thereapeutics, Loxo Oncology, and Bluebird Bio",2017-06-13 13:29:00 +0000,http://finance.yahoo.com/r/780dd542-afa9-3c18-8f22-243958fa3931/industry-focus-healthcare-06-07-2017.aspx?yptr=yahoo&.tsrc=rss,"After presentations at the annual American Society of Clinical Oncology conference this week sent shares higher, investors in bluebird bio, TG Therapeutics, and Loxo Oncology are cheering."
BLUE,BLUE:UW,BBG004KB4FS6,What Investors Missed in the Market Last Week,2017-06-11 19:26:54 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/LWKOYEgMo0A/what-investors-missed-in-the-market-last-week-cm801712,Despite the Dow Jones Industrial Average and S amp P 500 hitting intraday highs Friday the markets took an abrupt downturn thanks in large part to the technology sector which ended hopes of the S amp P 500 logging a weekly gain However the Dow managed to post a modest 0
BLUE,BLUE:UW,BBG004KB4FS6,What Investors Missed in the Market Last Week,2017-06-11 17:33:00 +0000,http://finance.yahoo.com/r/06f38945-67ba-3259-a8a0-e52dc665d08c/what-investors-missed-in-the-market-last-week-4.aspx?yptr=yahoo&.tsrc=rss,"Snap was hit with a flurry of downgrades last week, retailers continue to struggle, and one company recorded promising cancer-treatment results."
BLUE,BLUE:UW,BBG004KB4FS6,Bluebird Bio Appoints Two New Directors to its Board,2017-06-08 20:46:00 +0000,http://finance.yahoo.com/r/9bd547a1-11af-33f6-99e1-71eb6771fef7/bluebird-bio-appoints-two-new-directors-to-its-board.html?puc=yahoo&cm_ven=YAHOO&yptr=yahoo&.tsrc=rss,"bluebird bio appointed John O. Agwunobi, M.D. and Douglas A. Melton, Ph.D. to its Board of Directors."
BLUE,BLUE:UW,BBG004KB4FS6,"bluebird bio Appoints John O. Agwunobi, M.D. and Douglas A. Melton, Ph.D. to Board of Directors",2017-06-08 20:05:00 +0000,https://finance.yahoo.com/news/bluebird-bio-appoints-john-o-200500359.html?.tsrc=rss,"bluebird bio, Inc. , a clinical-stage company committed to developing potentially transformative gene therapies for severe genetic diseases and T cell-based immunotherapies for cancer, today announced that it has appointed John O."
BLUE,BLUE:UW,BBG004KB4FS6,"bluebird bio, Inc. – Value Analysis (NASDAQ:BLUE) : June 8, 2017",2017-06-08 18:07:07 +0000,http://finance.yahoo.com/r/15da8048-2fe3-3aa2-be57-15e10a967269/bluebird-bio-inc-value-analysis-nasdaqblue-june-8-2017?yptr=yahoo&.tsrc=rss,"Categories:  Fundamental Analysis Yahoo FinanceClick here to see latest analysis Capitalcube gives bluebird bio, Inc. a score of 8. Our analysis is based on comparing bluebird bio, Inc. with the following peers – Celgene Corporation, BioMarin Pharmaceutical Inc., Ionis Pharmaceuticals, Inc., Acceleron Pharma Inc, Sanofi Sponsored ADR, Merck & Co., Inc., Fibrocell Science, Inc., GlycoMimetics, Inc. and Sangamo Therapeutics, ... Read more
<b>(Read more...)</b>"
BLUE,BLUE:UW,BBG004KB4FS6,J.P. Morgan analyst crowns Bluebird Bio the ‘clear winner’ at major cancer conference,2017-06-08 11:46:45 +0000,http://finance.yahoo.com/r/81d158df-361b-356b-904f-14c9b97957f5/Story.aspx?guid=165A2042-4AD1-11E7-8783-F3646137DD9B&siteid=yhoof2&yptr=yahoo&.tsrc=rss,Results for an early-stage clinical trial met already-high expectations.
BLUE,BLUE:UW,BBG004KB4FS6,"Gainers & Losers Of June 7: NH, CRUS, PTCT, ANAB, ACRX...",2017-06-08 00:15:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/9ktmTE5eBQs/gainers--losers-of-june-7-nh-crus-ptct-anab-acrx-20170608-00005,"Gainers & Losers Of June 7: NH, CRUS, PTCT, ANAB, ACRX..."
BLUE,BLUE:UW,BBG004KB4FS6,"Why Hawaiian Holdings, MBIA, and bluebird bio Jumped Today",2017-06-07 22:27:24 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/pT4XXJNVpuc/why-hawaiian-holdings-mbia-and-bluebird-bio-jumped-today-cm800304,The stock market regained some ground on Wednesday as major benchmarks eased higher to make up for losses earlier in the week Market participants kept their eyes on Washington where written remarks from former FBI Director James Comey ahead of his hearing tomorrow drew plenty
BLUE,BLUE:UW,BBG004KB4FS6,Why bluebird bio Inc. Flew Higher Again Today,2017-06-07 22:27:11 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/QbPtvuETDgY/why-bluebird-bio-inc-flew-higher-again-today-cm800299,What happened bluebird bio NASDAQ BLUE closed up 11 2 on Wednesday continuing its three day run following the presentation at the American Society of Clinical Oncology ASCO 160 meeting on Monday Positive comments from J P Morgan biotech analyst Cory Kasimoc could
BLUE,BLUE:UW,BBG004KB4FS6,Why bluebird bio Inc. Flew Higher Again Today,2017-06-07 20:53:00 +0000,http://finance.yahoo.com/r/cd68c6fc-ab95-3d8d-8f8d-dbb7fb401adb/why-bluebird-bio-inc-flew-higher-again-today.aspx?yptr=yahoo&.tsrc=rss,The biotech&apos;s post-ASCO run continues.
BLUE,BLUE:UW,BBG004KB4FS6,"Why Hawaiian Holdings, MBIA, and bluebird bio Jumped Today",2017-06-07 20:32:00 +0000,http://finance.yahoo.com/r/c71bb82d-9ac9-3cf9-b712-ffd3ea63a05f/why-hawaiian-holdings-mbia-and-bluebird-bio-jumped.aspx?yptr=yahoo&.tsrc=rss,"These stocks climbed, helping to pull up the overall market. Find out why."
BLUE,BLUE:UW,BBG004KB4FS6,bluebird bio Reaches Analyst Target Price,2017-06-07 15:20:14 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/JCQyzEucHuM/bluebird-bio-reaches-analyst-target-price-cm799960,In recent trading shares of bluebird bio Inc Symbol BLUE have crossed above the average analyst 12 month target price of 93 32 changing hands for 98 20 share When a stock reaches the target an analyst has set the analyst logically has two ways to react downgrade on valuation
BLUE,BLUE:UW,BBG004KB4FS6,3 Promising Stocks to Buy Now,2017-06-07 14:19:58 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/-tSRyIZHGlA/3-promising-stocks-to-buy-now-cm799922,Shopify NYSE SHOP Lumentum NASDAQ LITE 160 and bluebird bio NASDAQ BLUE are three of the most promising stocks on my watch list to buy right now These three companies have very different businesses but each one has catalysts coming that could fuel future
BLUE,BLUE:UW,BBG004KB4FS6,3 Promising Stocks to Buy Now,2017-06-07 12:22:00 +0000,http://finance.yahoo.com/r/1320692b-4a10-3dda-9a7c-46f82d06eed8/3-promising-stocks-to-buy-now.aspx?yptr=yahoo&.tsrc=rss,"Shopify, Lumentum, and bluebird bio could be on the cusp of becoming much bigger companies, according to this Motley Fool contributor."
BLUE,BLUE:UW,BBG004KB4FS6,Blood and bone marrow therapies grab spotlight at world's top cancer meeting,2017-06-07 11:00:00 +0000,https://finance.yahoo.com/news/blood-bone-marrow-therapies-grab-110000184.html?.tsrc=rss,"Promising new data on blood and  bone marrow cancer therapies that re-engineer immune system  cells are convincing more doctors of the validity of the  approach, according to Reuters interviews at the world's biggest  annual oncology meeting.  Chimeric antigen receptor T-cell, or CAR-T, therapies  extract immune system T-cells from an individual patient, alter  their DNA to better spot and kill cancer cells, and infuse them  back into the same patient.  Investors had been closely watching the fortunes of CAR-T  developers, including Kite Pharma Inc and Bluebird Bio  Inc. This week, the therapies took center stage at the  American Society of Clinical Oncology (ASCO) annual meeting,  with new results on their use for multiple myeloma patients."
BLUE,BLUE:UW,BBG004KB4FS6,"Gainers & Losers Of June 6: VTL, EGLT, AMRI, AGLE, CRVS...",2017-06-06 21:30:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/K3VHQ4BgSNM/gainers--losers-of-june-6-vtl-eglt-amri-agle-crvs-20170606-01380,"Gainers & Losers Of June 6: VTL, EGLT, AMRI, AGLE, CRVS..."
BLUE,BLUE:UW,BBG004KB4FS6,This Small Biotech Soared On Its Celgene-Partnered Trial,2017-06-06 20:58:35 +0000,http://finance.yahoo.com/r/907770dc-c082-3cc0-9d9f-5a249899bed1/this-small-biotech-is-breaking-out-on-its-celgene-partnered-trial?src=A00220&yptr=yahoo&.tsrc=rss,"Bluebird Bio stock rocketed to a 20-month high Tuesday, busting into a buy zone, on strong data presented Monday in a cancer trial with Celgene."
BLUE,BLUE:UW,BBG004KB4FS6,bluebird bio Inc (BLUE) Leads the Way in the Next Wave of CAR-Ts,2017-06-06 19:58:33 +0000,https://finance.yahoo.com/news/bluebird-bio-inc-blue-leads-195833136.html?.tsrc=rss,"Cowen analyst Eric Schmidt is out today with a research note on shares of bluebird bio Inc (NASDAQ:BLUE), following updated data from the company's Phase 1 study with bb2121 in relapsed/refractory multiple myeloma (r/r MM). At the 2017 American Society of Clinical Oncology (ASCO) meeting, bluebird reported updated followup data with 100% overall response rates in patients treated with doses higher than 50x106 cells."
BLUE,BLUE:UW,BBG004KB4FS6,Why bluebird bio Inc Flew Higher Today,2017-06-06 19:18:55 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/UNQVOJZfTv0/why-bluebird-bio-inc-flew-higher-today-cm799599,What happened bluebird bio NASDAQ BLUE is up 11 at 12 34 p m EDT Tuesday after presenting solid early stage data for its cancer treatment codenamed bb2121 at the American Society of Clinical Oncology 160 meeting on Monday Theoretically the data should have been priced
BLUE,BLUE:UW,BBG004KB4FS6,Why bluebird bio Inc Flew Higher Today,2017-06-06 17:40:00 +0000,http://finance.yahoo.com/r/69e9e0fa-6307-381b-9bef-9556ceb46af0/why-bluebird-bio-inc-flew-higher-today.aspx?yptr=yahoo&.tsrc=rss,Solid early-stage data for its CAR-T treatment bb2121 has investors looking up.
BLUE,BLUE:UW,BBG004KB4FS6,bluebird bio (BLUE) Looks Good: Stock Adds 8.5% in Session,2017-06-06 14:04:49 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/nfrLms5c3-M/bluebird-bio-blue-looks-good-stock-adds-85-in-session-cm799358,bluebird bio Inc BLUE was a big mover last session as the company saw its shares rise almost 9 on the day The move came on solid volume too with far more shares changing hands than in a normal session This breaks the recent trend of the company as the stock is now trading above
BLUE,BLUE:UW,BBG004KB4FS6,"Bluebird Bio Is Liked by Analysts, Cognizant Isn't",2017-06-06 12:55:00 +0000,https://finance.yahoo.com/news/bluebird-bio-liked-analysts-cognizant-125500436.html?.tsrc=rss,"Here are Tuesday's top research calls, including upgrades for Bluebird Bio and Tenet Healthcare, a downgrade for Cognizant and new coverage of Hormel."
BLUE,BLUE:UW,BBG004KB4FS6,bluebird bio (BLUE) Looks Good: Stock Adds 8.5% in Session,2017-06-06 12:35:12 +0000,https://finance.yahoo.com/news/bluebird-bio-blue-looks-good-123512104.html?.tsrc=rss,bluebird bio saw its shares rise almost 9% on the day on the back of the company&apos;s recently released updated results from an ongoing early-stage clinical trial in relapsed/refractory multiple myeloma..
BLUE,BLUE:UW,BBG004KB4FS6,"bluebird bio, Inc. breached its 50 day moving average in a Bullish Manner : BLUE-US : June 6, 2017",2017-06-06 12:04:32 +0000,http://finance.yahoo.com/r/8a85b30c-1c73-3afc-bfa8-fc25e4494a3b/bluebird-bio-inc-breached-its-50-day-moving-average-in-a-bullish-manner-blue-us-june-6-2017?yptr=yahoo&.tsrc=rss,"Categories:  ETFs Yahoo FinanceGet full CapitalCube analysis *Disclaimer : This is as of previous day’s closing price. Technical Indicators Below is a quick look at 5 technical indicators for bluebird bio, Inc.. More studies are available on the Technical Chart. Indicator Signal Closing Price above/below 50 Day Moving Average Bullish Closing Price above/below 200 Day Moving Average Bullish ... Read more
<b>(Read more...)</b>"
BLUE,BLUE:UW,BBG004KB4FS6,"Gainers & Losers Of June 5: LOXO, CLSN, RDUS, GLYC, JUNO...",2017-06-05 22:09:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/nkjIXwy7ShE/gainers--losers-of-june-5-loxo-clsn-rdus-glyc-juno-20170605-01326,"Gainers & Losers Of June 5: LOXO, CLSN, RDUS, GLYC, JUNO..."
BLUE,BLUE:UW,BBG004KB4FS6,Bluebird Bio shares pop on what CEO calls ‘very exciting’ cancer news,2017-06-05 21:28:34 +0000,https://finance.yahoo.com/news/bluebird-bio-shares-pop-ceo-212834631.html?.tsrc=rss,Bluebird Bio CEO Nick Leschly said the multiple myeloma patients in a study have had an &quot;incredible response rate.&quot;
BLUE,BLUE:UW,BBG004KB4FS6,Bluebird Bio shares pop on what CEO calls ‘very exciting’ cancer news,2017-06-05 21:28:34 +0000,http://finance.yahoo.com/r/fb8bed38-4686-3bf5-9b46-3f6a9fe24905/104511351?__source=yahoo%7Cfinance%7Cheadline%7Cheadline%7Cstory&par=yahoo&doc=104511351&yptr=yahoo&.tsrc=rss,"Bluebird Bio CEO Nick Leschly said the multiple myeloma patients in a study have had an ""incredible response rate."""
BLUE,BLUE:UW,BBG004KB4FS6,"Notable Monday Option Activity: HAIN, URBN, BLUE",2017-06-05 17:00:57 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/r_3XpQK3uAc/notable-monday-option-activity-hain-urbn-blue-cm798791,Among the underlying components of the Russell 3000 index we saw noteworthy options trading volume today in Hain Celestial Group Inc Symbol HAIN where a total of 6 715 contracts have traded so far representing approximately 671 500 underlying shares That amounts to about 48 9 of HAIN
BLUE,BLUE:UW,BBG004KB4FS6,Bluebird Bio stock rises 5% on positive data from ongoing early-stage clinical trial,2017-06-05 13:34:37 +0000,https://finance.yahoo.com/news/bluebird-bio-stock-rises-5-133437300.html?.tsrc=rss,Bluebird Bio Inc. shares rose as much as 5% in morning trade Monday after the company released updated results from an ongoing early-stage clinical trial in relapsed/refractory multiple myeloma. Relapsed ...
BLUE,BLUE:UW,BBG004KB4FS6,"Bluebird, Celgene CAR-T Keeps Multiple Myeloma Patients Relapse Free",2017-06-05 11:30:00 +0000,http://finance.yahoo.com/r/70325457-ebf0-334c-95a4-e2726b2b6edb/bluebird-celgene-car-t-keeps-multiple-myeloma-patients-relapse-free.html?puc=yahoo&cm_ven=YAHOO&yptr=yahoo&.tsrc=rss,100% response rate with zero relapses are the latest update from Bluebird's BB2121 study in multiple myeloma patients.
BLUE,BLUE:UW,BBG004KB4FS6,bluebird bio and Celgene Corporation Announce Updated Clinical Results from Ongoing First-in-Human Multicenter Study of bb2121 Anti-BCMA CAR T Cell Therapy in Relapsed/Refractory Multiple Myeloma at ASCO Annual Meeting,2017-06-05 11:30:00 +0000,https://finance.yahoo.com/news/bluebird-bio-celgene-corporation-announce-113000157.html?.tsrc=rss,"bluebird bio, Inc. , and Celgene Corporation today announced that updated results from the ongoing CRB-401 Phase 1 clinical study of bb2121, an investigational anti-BCMA CAR T cell therapy, in 18 patients with relapsed/refractory multiple myeloma will be presented at the American Society of Clinical Oncology Annual Meeting in Chicago, Illinois."
BLUE,BLUE:UW,BBG004KB4FS6,Bluebird Bio Inc. (BLUE) Is Climbing On Study Results,2017-06-05 09:54:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/tBj4t21jnlY/bluebird-bio-inc-blue-is-climbing-on-study-results-20170605-00729,Bluebird Bio Inc. (BLUE) Is Climbing On Study Results
BLUE,BLUE:UW,BBG004KB4FS6,Stocks to watch during ASCO,2017-06-02 16:49:00 +0000,https://finance.yahoo.com/video/stocks-watch-during-asco-164900354.html?.tsrc=rss,"CNBC's Meg Tirrell reports on what stocks to watch during ASCO, the biggest cancer research conference in Chicago. The “Fast Money Halftime Report” traders weigh in."
BLUE,BLUE:UW,BBG004KB4FS6,Bluebird Bio stock jumps 7% after Maxim Group upgrades to buy,2017-06-02 12:15:30 +0000,http://finance.yahoo.com/r/5ee3949d-5bfe-3e3a-bf50-d3c02cdd6499/Story.aspx?guid=46254AE9-5AF6-4939-B73A-6C3613956D5C&siteid=yhoof2&yptr=yahoo&.tsrc=rss,"Bluebird Bio Inc. shares jumped 7.3% in premarket trade Friday after the company was upgraded to buy from hold at Maxim Group, with a price target of $100, above the company's $79.20 share price as of ..."
BLUE,BLUE:UW,BBG004KB4FS6,bluebird bio to Present at Two Investor Conferences in June,2017-06-01 12:00:00 +0000,https://finance.yahoo.com/news/bluebird-bio-present-two-investor-120000124.html?.tsrc=rss,"bluebird bio, Inc. , a clinical-stage company committed to developing potentially transformative gene therapies for severe genetic diseases and T cell-based immunothe"
