RESULT_COUNT: 278,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
TICKER,FIGI_TICKER,FIGI,TITLE,PUBLICATION_DATE,URL,SUMMARY
QGEN,QGEN:UW,BBG000GTZC67,QIAGEN receives U.S. FDA approval for cytomegalovirus (CMV) testing on automated QIAsymphony platform,2017-06-06 06:00:00 +0000,https://finance.yahoo.com/news/qiagen-receives-u-fda-approval-060000113.html?.tsrc=rss,"GERMANTOWN, Md. and HILDEN, Germany, June 6, 2017 /PRNewswire/ -- QIAGEN (NASDAQ: QGEN; Frankfurt Prime Standard: QIA) today announced it has received premarket approval from the U.S. Food and Drug Administration ..."
QGEN,QGEN:UW,BBG000GTZC67,QIAGEN: FDA Approves Cytomegalovirus Testing On Automated QIAsymphony Platform,2017-06-06 02:22:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/74W1cvDnwjw/qiagen-fda-approves-cytomegalovirus-testing-on-automated-qiasymphony-platform-20170606-00054,QIAGEN: FDA Approves Cytomegalovirus Testing On Automated QIAsymphony Platform
QGEN,QGEN:UW,BBG000GTZC67,Bristol-Myers Presents Data on Immuno-Oncology Drug Opdivo,2017-06-05 23:01:29 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/yTj6QAVOWsE/bristol-myers-presents-data-on-immuno-oncology-drug-opdivo-cm799033,Bristol Myers Squibb Company BMY announced that the European Commission EC has approved immuno oncology drug Opdivo for the treatment of locally advanced unresectable or metastatic urothelial carcinoma mUC in adults after failure of prior platinum containing therapy Opdivo is approved
QGEN,QGEN:UW,BBG000GTZC67,QIAGEN & Bristol-Myers Squibb Partner on Cancer Research,2017-06-05 17:04:25 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/eKCF3dTtHf8/qiagen-bristol-myers-squibb-partner-on-cancer-research-cm798824,Leading life science research company QIAGEN N V QGEN has made significant advancement in the field of cancer research through the use of its revolutionary next generation sequencing NGS technology The company recently collaborated with global biopharmaceutical company Bristol Myers
QGEN,QGEN:UW,BBG000GTZC67,QIAGEN & Bristol-Myers Squibb Partner on Cancer Research,2017-06-05 14:28:02 +0000,https://finance.yahoo.com/news/qiagen-bristol-myers-squibb-partner-142802603.html?.tsrc=rss,QIAGEN N.V. (QGEN) has made significant advancement in the field of cancer research through the use of its revolutionary next-generation sequencing (NGS) technology.
QGEN,QGEN:UW,BBG000GTZC67,Bristol-Myers Squibb and QIAGEN Sign Agreement for Use of NGS Technology to Develop Gene Expression Profiles for Immuno-Oncology Therapies,2017-06-03 17:00:00 +0000,https://finance.yahoo.com/news/bristol-myers-squibb-qiagen-sign-170000115.html?.tsrc=rss,Bristol-Myers Squibb Company and QIAGEN have signed an agreement to explore the use of next-generation sequencing technology to develop gene expression profiles as predictive or prognostic tools for use with Bristol-Myers Squibb novel immuno-oncology therapies in cancer treatment.
QGEN,QGEN:UW,BBG000GTZC67,QIAGEN expands biomarker content portfolio to support greater use of molecular diagnostics for immuno-oncology therapies,2017-06-03 17:00:00 +0000,https://finance.yahoo.com/news/qiagen-expands-biomarker-content-portfolio-170000523.html?.tsrc=rss,"HILDEN, Germany and GERMANTOWN, Md., June 3, 2017 /PRNewswire/ -- QIAGEN (NASDAQ: QGEN; Frankfurt Prime Standard: QIA) today announced it has received a worldwide license from The Johns Hopkins University ..."
QGEN,QGEN:UW,BBG000GTZC67,3 Top Gene-Sequencing Stocks Poised for Solid Growth,2017-05-31 23:33:42 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/fVJ7CPRH9r4/3-top-gene-sequencing-stocks-poised-for-solid-growth-cm797160,Gene sequencing technology that enabled mapping the human genome has also opened up tremendous possibilities in genetic testing and precision medicine It s also created plenty of DNA plays in investing with stocks such as Illumina NASDAQ ILMN soaring over the past
QGEN,QGEN:UW,BBG000GTZC67,3 Top Gene-Sequencing Stocks Poised for Solid Growth,2017-05-31 20:42:00 +0000,http://finance.yahoo.com/r/05285e56-217b-35a7-9026-2900bfb46340/3-top-gene-sequencing-stocks-to-buy-now.aspx?yptr=yahoo&.tsrc=rss,"Why Illumina, Qiagen, and Thermo Fisher Scientific rank as top gene-sequencing stocks you can buy now."
QGEN,QGEN:UW,BBG000GTZC67,Edited Transcript of QGEN earnings conference call or presentation 3-May-17 1:00pm GMT,2017-05-12 00:46:07 +0000,http://finance.yahoo.com/news/edited-transcript-qgen-earnings-conference-124543823.html?.tsrc=rss,Q1 2017 Qiagen NV Earnings Call
QGEN,QGEN:UW,BBG000GTZC67,Blog Coverage: INC Research Holdings Acquires Privately Held inVentiv Health,2017-05-11 12:15:00 +0000,http://finance.yahoo.com/news/blog-coverage-inc-research-holdings-121500545.html?.tsrc=rss,"Upcoming AWS Coverage on QIAGEN Post-Earnings Results LONDON, UK / ACCESSWIRE / May 11, 2017 / Active Wall St. blog coverage looks at the headline from Raleigh, North Carolina based INC Research Holdings, ..."
QGEN,QGEN:UW,BBG000GTZC67,Qiagen Banks on Molecular Diagnostic amid Currency Woes,2017-05-08 15:03:11 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/Q9vKwubn8b4/qiagen-banks-on-molecular-diagnostic-amid-currency-woes-cm785805,On May 4 we issued an updated research report on leading molecular diagnostic company Qiagen N V QGEN The stock currently has a Zacks Rank 3 Hold In the last three months QIAGEN was trading below the Zacks categorized Medical Biomedical and Genetics industry until it released
QGEN,QGEN:UW,BBG000GTZC67,Qiagen Banks on Molecular Diagnostic amid Currency Woes,2017-05-08 13:47:01 +0000,http://finance.yahoo.com/news/qiagen-banks-molecular-diagnostic-amid-134701244.html?.tsrc=rss,"On May 4, we issued an updated research report on leading molecular diagnostic company, Qiagen N.V. (QGEN)."
QGEN,QGEN:UW,BBG000GTZC67,QIAGEN NV's Getting It Done,2017-05-04 20:12:07 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/DD9RNweySC8/qiagen-nvs-getting-it-done-cm784512,Qiagen NASDAQ QGEN reported first quarter earnings on Tuesday afternoon with revenue growth beating guidance and adjusted earnings coming at the high end of the range Qiagen results The raw numbers Metric Q1
QGEN,QGEN:UW,BBG000GTZC67,QIAGEN NV&apos;s Getting It Done,2017-05-04 18:40:00 +0000,http://finance.yahoo.com/r/3aec975d-5f67-3385-b2bc-3fa54547d5b6/qiagen-nvs-getting-it-done.aspx?yptr=yahoo&.tsrc=rss,First-quarter results meet or exceed expectations. Can&apos;t ask for more than that.
QGEN,QGEN:UW,BBG000GTZC67,"QIAGEN (QGEN) Beats Q1 Earnings Estimates, Retains View",2017-05-03 19:54:18 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/2sQH9qoaHqw/qiagen-qgen-beats-q1-earnings-estimates-retains-view-cm783747,QIAGEN 160 N V 160 QGEN reported first quarter 2017 adjusted earnings per share considering restructuring expenses as one time item of 22 cents up 15 8 year over year The reported figure was ahead of the Zacks Consensus Estimate by a penny At constant exchange rate or CER the
QGEN,QGEN:UW,BBG000GTZC67,"QIAGEN (QGEN) Beats Q1 Earnings Estimates, Retains View",2017-05-03 13:40:01 +0000,http://finance.yahoo.com/news/qiagen-qgen-beats-q1-earnings-134001669.html?.tsrc=rss,"QIAGEN N.V. (QGEN) reported first-quarter 2017 adjusted earnings per share (considering restructuring expenses as one time item) of 22 cents, up 15.8% year over year."
QGEN,QGEN:UW,BBG000GTZC67,Qiagen beats Street 1Q forecasts,2017-05-02 23:07:41 +0000,http://finance.yahoo.com/news/qiagen-beats-street-1q-forecasts-230741001.html?.tsrc=rss,"The Venlo, Netherlands-based company said it had net income of 8 cents per share. Earnings, adjusted for amortization costs and non-recurring costs, were 22 cents per share. The results exceeded Wall Street ..."
QGEN,QGEN:UW,BBG000GTZC67,QIAGEN Reports Results for First Quarter 2017,2017-05-02 20:05:00 +0000,http://finance.yahoo.com/news/qiagen-reports-results-first-quarter-200500149.html?.tsrc=rss,"VENLO, the Netherlands, May 2, 2017 /PRNewswire/ -- Delivering on growth ambitions with good Q1 2017 performance:     o   Net sales $307.7 million (+3% actual); a djusted net sales $308.3 million (+3% ..."
QGEN,QGEN:UW,BBG000GTZC67,QIAGEN Partners With Maccura to Localize and Commercialize GeneReader NGS System in China,2017-05-02 06:00:00 +0000,http://finance.yahoo.com/news/qiagen-partners-maccura-localize-commercialize-060000996.html?.tsrc=rss,"HILDEN, Germany, and CHENGDU, China, May 2, 2017 /PRNewswire/ -- Partnership with a leading Chinese IVD company with goal to accelerate penetration of the world ' s first complete Sample to Insight NGS ..."
QGEN,QGEN:UW,BBG000GTZC67,"QIAGEN NV – Value Analysis (NASDAQ:QGEN) : April 26, 2017",2017-04-26 20:30:12 +0000,http://finance.yahoo.com/r/95e83ea8-6f2c-3a88-8984-9602a5370ec4/qiagen-nv-value-analysis-nasdaqqgen-april-26-2017?yptr=yahoo&.tsrc=rss,"Categories:  Fundamental Analysis Yahoo FinanceClick here to see latest analysis Capitalcube gives QIAGEN NV a score of 38. Our analysis is based on comparing QIAGEN NV with the following peers – Thermo Fisher Scientific Inc., Genomic Health, Inc., Hologic, Inc., Becton, Dickinson and Company, General Electric Company, Trovagene, Inc., Bio-Techne Corporation and GenMark Diagnostics, Inc. (TMO-US, GHDX-US, HOLX-US, BDX-US, ... Read more
<b>(Read more...)</b>"
QGEN,QGEN:UW,BBG000GTZC67,"QIAGEN NV breached its 50 day moving average in a Bullish Manner : QGEN-US : April 25, 2017",2017-04-25 13:03:04 +0000,http://finance.yahoo.com/r/307190db-9264-3f6e-99cb-36111d2bad9d/qiagen-nv-breached-its-50-day-moving-average-in-a-bullish-manner-qgen-us-april-25-2017?yptr=yahoo&.tsrc=rss,"Categories:  ETFs Yahoo FinanceClick here to see latest analysis *Disclaimer : This is as of previous day’s closing price. Technical Indicators Below is a quick look at 5 technical indicators for QIAGEN NV. More studies are available on the Technical Chart. Indicator Signal Closing Price above/below 50 Day Moving Average Bullish Closing Price above/below 200 Day Moving Average ... Read more
<b>(Read more...)</b>"
QGEN,QGEN:UW,BBG000GTZC67,The Top Gene-Sequencing Stock to Buy in 2017,2017-04-20 22:04:41 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/GJ5rBTQ7UIo/the-top-gene-sequencing-stock-to-buy-in-2017-cm776744,Investors have fairly limited options for buying gene sequencing companies there just aren t that many to invest in And some of the companies involved in gene sequencing aren t exclusively focused on it But one company stands out
QGEN,QGEN:UW,BBG000GTZC67,The Top Gene-Sequencing Stock to Buy in 2017,2017-04-20 20:20:00 +0000,http://finance.yahoo.com/r/a7a8c34a-2551-3111-8d54-f8bf65aacb67/the-top-gene-sequencing-stock-to-buy-in-2017.aspx?yptr=yahoo&.tsrc=rss,Illumina is investors&apos; best buy in this category.
QGEN,QGEN:UW,BBG000GTZC67,New Research Suggests Potential for Additional Clinical Utility of QIAGEN's QuantiFERON-TB Gold Plus,2017-04-12 20:05:00 +0000,http://finance.yahoo.com/news/research-suggests-potential-additional-clinical-200500314.html?.tsrc=rss,"HILDEN, Germany, and GERMANTOWN, Maryland, April 12, 2017 /PRNewswire/ -- QIAGEN N.V. (NASDAQ: QGEN; Frankfurt Prime Standard: QIA) today announced that two peer-reviewed studies indicate the potential ..."
QGEN,QGEN:UW,BBG000GTZC67,Qiagen (QGEN) Down 2.6% Since Earnings Report: Can It Rebound?,2017-04-12 12:55:54 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/7NG5SdCX3GY/qiagen-qgen-down-26-since-earnings-report-can-it-rebound-cm773071,It has been about a month since the last earnings report for Qiagen N V QGEN Shares have lost about 2 6 in that time frame underperforming the market Will the recent negative trend continue leading up to the stock s next earnings release or is it due for a breakout Before we dive
QGEN,QGEN:UW,BBG000GTZC67,Qiagen (QGEN) Down 2.6% Since Earnings Report: Can It Rebound?,2017-04-12 11:00:11 +0000,http://finance.yahoo.com/news/qiagen-qgen-down-2-6-110011428.html?.tsrc=rss,Qiagen (QGEN) reported earnings 30 days ago. What&apos;s next for the stock? We take a look at earnings estimates for some clues.
QGEN,QGEN:UW,BBG000GTZC67,QIAGEN Posts 2016 Annual Report on its Website,2017-04-06 16:15:00 +0000,http://finance.yahoo.com/news/qiagen-posts-2016-annual-report-161500672.html?.tsrc=rss,"VENLO, the Netherlands, April 6, 2017 /PRNewswire/ -- QIAGEN N.V. (Nasdaq: QGEN) (Frankfurt: QIA) has posted its 2016 Annual Report on its website at http://www.qiagen.com/About-Us/Investors/Financial-Information/Financial-Reports ..."
QGEN,QGEN:UW,BBG000GTZC67,QIAGEN N.V. to Report First Quarter 2017 Results,2017-04-06 13:15:00 +0000,http://finance.yahoo.com/news/qiagen-n-v-report-first-131500330.html?.tsrc=rss,"VENLO, Netherlands, April 6, 2017 /PRNewswire/ -- QIAGEN N.V. (Nasdaq: QGEN) (Frankfurt: QIA) plans to release its report on results for the first quarter of 2017 on Tuesday, May 2, at approximately 22:00 ..."
QGEN,QGEN:UW,BBG000GTZC67,"QIAGEN Releases Favorable GeneReader Results, Expands in NGS",2017-04-04 17:26:09 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/MjDJ6XXnXlA/qiagen-releases-favorable-genereader-results-expands-in-ngs-cm769683,The Netherlands based QIAGEN N V QGEN a global provider of Sample to Insight solutions recently validated its GeneReader NGS System and published five new independent studies based on it at the Global Congress on Molecular Pathology in Berlin We believe the favorable outcome will fortify
QGEN,QGEN:UW,BBG000GTZC67,"QIAGEN Releases Favorable GeneReader Results, Expands in NGS",2017-04-04 15:12:03 +0000,http://finance.yahoo.com/news/qiagen-releases-favorable-genereader-results-151203323.html?.tsrc=rss,QIAGEN N.V. (QGEN) recently has validated its GeneReader NGS System and published five new independent studies.
QGEN,QGEN:UW,BBG000GTZC67,4:16 am Qiagen presents independent studies that reaffirm the analytical performance of co's GeneReader NGS System,2017-04-03 08:16:00 +0000,http://finance.yahoo.com/news/inplay-briefing-com-055139997.html#qgen,4:16 am Qiagen presents independent studies that reaffirm the analytical performance of co's GeneReader NGS System
QGEN,QGEN:UW,BBG000GTZC67,QIAGEN's GeneReader NGS System Gains Further Validation in Oncology Research Applications With New Independent Performance Review Data,2017-04-03 06:00:00 +0000,http://finance.yahoo.com/news/qiagens-genereader-ngs-system-gains-060000843.html?.tsrc=rss,"HILDEN, Germany, April 3, 2017 /PRNewswire/ -- Studies presented at AMP Global conference in Berlin reaffirm powerful analytical performance and ease of use for the world's first complete Sample to Insight ..."
QGEN,QGEN:UW,BBG000GTZC67,QIAGEN's GeneReader NGS System Gains Further Validation in Oncology Research Applications With New Independent Performance Review Data,2017-04-03 06:00:00 +0000,http://finance.yahoo.com/news/qiagens-genereader-ngs-system-gains-060000843.html,"[PR Newswire] - HILDEN, Germany, April 3, 2017 /PRNewswire/ -- Studies presented at AMP Global conference in Berlin reaffirm powerful analytical performance and ease of use for the world's first complete Sample to Insight ..."
QGEN,QGEN:UW,BBG000GTZC67,QIAGEN Expands Liquid Biopsy Pipeline with AR-V7 Test in Prostate Cancer,2017-03-31 20:05:00 +0000,http://finance.yahoo.com/news/qiagen-expands-liquid-biopsy-pipeline-200500017.html?.tsrc=rss,"HILDEN, Germany and GERMANTOWN, Maryland, March 31, 2017 /PRNewswire/ -- QIAGEN N.V. (NASDAQ: QGEN; Frankfurt Prime Standard: QIA) today announced it is commercializing the Research use only AdnaTest Prostate ..."
QGEN,QGEN:UW,BBG000GTZC67,QIAGEN Expands Liquid Biopsy Pipeline with AR-V7 Test in Prostate Cancer,2017-03-31 20:05:00 +0000,http://finance.yahoo.com/news/qiagen-expands-liquid-biopsy-pipeline-200500017.html,"[PR Newswire] - HILDEN, Germany and GERMANTOWN, Maryland, March 31, 2017 /PRNewswire/ -- QIAGEN N.V. (NASDAQ: QGEN; Frankfurt Prime Standard: QIA) today announced it is commercializing the Research use only AdnaTest Prostate ..."
QGEN,QGEN:UW,BBG000GTZC67,QIAGEN Joins CANCER-ID Consortium for Liquid Biopsy Workflows,2017-03-30 20:05:00 +0000,http://finance.yahoo.com/news/qiagen-joins-cancer-id-consortium-200500033.html,"[PR Newswire] - HILDEN, Germany and GERMANTOWN, Maryland, March 30, 2017 /PRNewswire/ -- QIAGEN N.V. (NASDAQ: QGEN; Frankfurt Prime Standard: QIA) today announced it has joined CANCER-ID, a public-private consortium aiming ..."
QGEN,QGEN:UW,BBG000GTZC67,QIAGEN Joins CANCER-ID Consortium for Liquid Biopsy Workflows,2017-03-30 20:05:00 +0000,http://finance.yahoo.com/news/qiagen-joins-cancer-id-consortium-200500033.html?.tsrc=rss,"HILDEN, Germany and GERMANTOWN, Maryland, March 30, 2017 /PRNewswire/ -- QIAGEN N.V. (NASDAQ: QGEN; Frankfurt Prime Standard: QIA) today announced it has joined CANCER-ID, a public-private consortium aiming ..."
QGEN,QGEN:UW,BBG000GTZC67,"QIAGEN Offers JAK2 Kit in US, Grows in Molecular Diagnostics",2017-03-30 15:04:13 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/fQg2Jg8jVvE/qiagen-offers-jak2-kit-in-us-grows-in-molecular-diagnostics-cm767685,Sample and assay technologies provider QIAGEN N V QGEN launched ipsogen JAK2 RGQ PCR Kit in the U S following the Food and Drug Administration s FDA approval This assay is the First FDA approved JAK2 Kit which will act as a qualitative in vitro diagnostic test for the detection of the
QGEN,QGEN:UW,BBG000GTZC67,"QIAGEN Offers JAK2 Kit in US, Grows in Molecular Diagnostics",2017-03-30 12:49:12 +0000,http://finance.yahoo.com/news/qiagen-offers-jak2-kit-us-124912122.html,"QIAGEN Offers JAK2 Kit in US, Grows in Molecular Diagnostics"
QGEN,QGEN:UW,BBG000GTZC67,"QIAGEN Offers JAK2 Kit in US, Grows in Molecular Diagnostics",2017-03-30 12:49:12 +0000,http://finance.yahoo.com/news/qiagen-offers-jak2-kit-us-124912122.html?.tsrc=rss,"QIAGEN N.V. (QGEN) launched ipsogen JAK2 RGQ PCR Kit in the U.S, following the Food and Drug Administration's (FDA) approval."
QGEN,QGEN:UW,BBG000GTZC67,QIAGEN Launches First FDA-cleared JAK2 Test for Certain Type of Leukemia,2017-03-29 20:05:00 +0000,http://finance.yahoo.com/news/qiagen-launches-first-fda-cleared-200500625.html,"[PR Newswire] - GERMANTOWN, Maryland, and HILDEN, Germany, March 29, 2017 /PRNewswire/ -- QIAGEN N.V. (NASDAQ: QGEN; FRANKFURT PRIME STANDARD: QIA) today announced the U.S. launch of its ipsogen ® JAK2 RGQ PCR Kit ( ipsogen ..."
QGEN,QGEN:UW,BBG000GTZC67,QIAGEN Launches First FDA-cleared JAK2 Test for Certain Type of Leukemia,2017-03-29 20:05:00 +0000,http://finance.yahoo.com/news/qiagen-launches-first-fda-cleared-200500625.html?.tsrc=rss,"GERMANTOWN, Maryland, and HILDEN, Germany, March 29, 2017 /PRNewswire/ -- QIAGEN N.V. (NASDAQ: QGEN; FRANKFURT PRIME STANDARD: QIA) today announced the U.S. launch of its ipsogen ® JAK2 RGQ PCR Kit ( ipsogen ..."
QGEN,QGEN:UW,BBG000GTZC67,"QIAGEN NV breached its 50 day moving average in a Bullish Manner : QGEN-US : March 28, 2017",2017-03-28 12:09:11 +0000,http://finance.yahoo.com/r/a4c0412f-da20-361c-9768-72e4cb561d3b/qiagen-nv-breached-its-50-day-moving-average-in-a-bullish-manner-qgen-us-march-28-2017?yptr=yahoo&.tsrc=rss,"Categories:   ETFs Yahoo Finance Click here to see latest analysis *Disclaimer : This is as of previous day’s closing price. Technical Indicators Below is a quick look at 5 technical indicators for QIAGEN NV. More studies are available on the Technical Chart. Indicator Signal Closing Price above/below 50 Day Moving Average Bullish Closing Price above/below 200 Day Moving Average ... Read more    
<b>(Read more...)</b>"
QGEN,QGEN:UW,BBG000GTZC67,"QIAGEN NV breached its 50 day moving average in a Bullish Manner : QGEN-US : March 28, 2017",2017-03-28 12:09:11 +0000,http://www.capitalcube.com/blog/index.php/qiagen-nv-breached-its-50-day-moving-average-in-a-bullish-manner-qgen-us-march-28-2017/,"QIAGEN NV breached its 50 day moving average in a Bullish Manner : QGEN-US : March 28, 2017"
QGEN,QGEN:UW,BBG000GTZC67,QIAGEN NV Financials,2017-03-09 18:04:08 +0000,http://finance.yahoo.com/q/is?s=qgen&annual,QIAGEN NV Financials
QGEN,QGEN:UW,BBG000GTZC67,"QIAGEN NV breached its 50 day moving average in a Bullish Manner : QGEN-US : March 6, 2017",2017-03-06 12:54:40 +0000,http://www.capitalcube.com/blog/index.php/qiagen-nv-breached-its-50-day-moving-average-in-a-bullish-manner-qgen-us-march-6-2017/,"QIAGEN NV breached its 50 day moving average in a Bullish Manner : QGEN-US : March 6, 2017"
QGEN,QGEN:UW,BBG000GTZC67,New Study Published in Lancet Respiratory Medicine Highlights QIAGEN's QuantiFERON-TB Potential to Predict Active Tuberculosis Risk in Infants,2017-02-16 07:20:00 +0000,http://finance.yahoo.com/news/study-published-lancet-respiratory-medicine-072000555.html?.tsrc=rss,"HILDEN, Germany and GERMANTOWN, Maryland, February 16, 2017 /PRNewswire/ -- Results Suggest Benefits of Quantitative Screening of Young Children in Countries With High TB Burden   QIAGEN N.V. (NASDAQ: ..."
QGEN,QGEN:UW,BBG000GTZC67,New Study Published in Lancet Respiratory Medicine Highlights QIAGEN's QuantiFERON-TB Potential to Predict Active Tuberculosis Risk in Infants,2017-02-16 07:20:00 +0000,http://finance.yahoo.com/news/study-published-lancet-respiratory-medicine-072000555.html,"[PR Newswire] - HILDEN, Germany and GERMANTOWN, Maryland, February 16, 2017 /PRNewswire/ -- Results Suggest Benefits of Quantitative Screening of Young Children in Countries With High TB Burden QIAGEN N.V. (NASDAQ: ..."
QGEN,QGEN:UW,BBG000GTZC67,"QIAGEN NV :QGEN-US: Earnings Analysis: 2016 By the Numbers : February 8, 2017",2017-02-08 16:31:19 +0000,http://finance.yahoo.com/r/6c2c1491-f627-3c27-9ece-7614ef42a3bc/qiagen-nv-qgen-us-earnings-analysis-2016-by-the-numbers-february-8-2017?yptr=yahoo&.tsrc=rss,"Categories:   Yahoo Finance Get free summary analysis QIAGEN NV reports financial results for the year ended December 31, 2016. We analyze the earnings along side the following peers of QIAGEN NV – Thermo Fisher Scientific Inc., Hologic, Inc., Becton, Dickinson and Company and General Electric Company (TMO-US, HOLX-US, BDX-US and GE-US) that have also reported for this period. ... Read more    
<b>(Read more...)</b>"
QGEN,QGEN:UW,BBG000GTZC67,"QIAGEN NV :QGEN-US: Earnings Analysis: 2016 By the Numbers : February 8, 2017",2017-02-08 16:31:19 +0000,http://www.capitalcube.com/blog/index.php/qiagen-nv-qgen-us-earnings-analysis-2016-by-the-numbers-february-8-2017/,"QIAGEN NV :QGEN-US: Earnings Analysis: 2016 By the Numbers : February 8, 2017"
QGEN,QGEN:UW,BBG000GTZC67,"QIAGEN NV :QGEN-US: Earnings Analysis: Q4, 2016 By the Numbers : February 6, 2017",2017-02-06 16:51:56 +0000,http://www.capitalcube.com/blog/index.php/qiagen-nv-qgen-us-earnings-analysis-q4-2016-by-the-numbers-february-6-2017/,"QIAGEN NV :QGEN-US: Earnings Analysis: Q4, 2016 By the Numbers : February 6, 2017"
QGEN,QGEN:UW,BBG000GTZC67,"QIAGEN (QGEN) Earnings Meet, Sales Miss Estimates in Q4",2017-02-03 14:36:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/wl4HDsYK6ew/qiagen-qgen-earnings-meet-sales-miss-estimates-in-q4-cm742716,QIAGEN 160 N V QGEN reported fourth quarter 2016 adjusted earnings per share excluding restructuring expenses of 39 cents up 7 7 year over year The reported earnings figure is in line with the Zacks Consensus Estimate At constant exchange rate or CER too the company reported
QGEN,QGEN:UW,BBG000GTZC67,"QIAGEN (QGEN) Earnings Meet, Sales Miss Estimates in Q4",2017-02-03 12:23:12 +0000,http://finance.yahoo.com/news/qiagen-qgen-earnings-meet-sales-122312030.html?.tsrc=rss,"QIAGEN N.V. (QGEN) reported fourth-quarter 2016 adjusted earnings per share (excluding restructuring expenses) of 39 cents, up 7.7% year over year."
QGEN,QGEN:UW,BBG000GTZC67,"QIAGEN (QGEN) Earnings Meet, Sales Miss Estimates in Q4",2017-02-03 12:23:12 +0000,http://finance.yahoo.com/news/qiagen-qgen-earnings-meet-sales-122312030.html,"QIAGEN (QGEN) Earnings Meet, Sales Miss Estimates in Q4"
QGEN,QGEN:UW,BBG000GTZC67,QIAGEN NV Continues Its Turnaround,2017-02-02 22:33:41 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/pjrAqZbDZME/qiagen-nv-continues-its-turnaround-cm742516,Qiagen NASDAQ QGEN continued its turnaround with new products overshadowing falling U S HPV test sales in the fourth quarter and a nice increase in earnings at least on an adjusted basis Image source Qiagen Qiagen results The raw
QGEN,QGEN:UW,BBG000GTZC67,Edited Transcript of QGEN earnings conference call or presentation 2-Feb-17 2:00pm GMT,2017-02-02 22:29:48 +0000,http://finance.yahoo.com/news/edited-transcript-qgen-earnings-conference-222948003.html?.tsrc=rss,Q4 2016 Qiagen NV Earnings Call
QGEN,QGEN:UW,BBG000GTZC67,Edited Transcript of QGEN earnings conference call or presentation 2-Feb-17 2:00pm GMT,2017-02-02 22:29:48 +0000,http://finance.yahoo.com/news/edited-transcript-qgen-earnings-conference-222948003.html,Edited Transcript of QGEN earnings conference call or presentation 2-Feb-17 2:00pm GMT
QGEN,QGEN:UW,BBG000GTZC67,QIAGEN NV Continues Its Turnaround,2017-02-02 21:16:14 +0000,http://www.fool.com/investing/2017/02/02/qiagen-nv-continues-its-turnaround.aspx?source=yahoo-2&utm_campaign=article&utm_medium=feed&utm_source=yahoo-2,QIAGEN NV Continues Its Turnaround
QGEN,QGEN:UW,BBG000GTZC67,QIAGEN NV Continues Its Turnaround,2017-02-02 21:16:14 +0000,http://finance.yahoo.com/r/b101ca9c-87fb-3668-87e8-3d237bc52731/qiagen-nv-continues-its-turnaround.aspx?source=yahoo-2&utm_campaign=article&utm_medium=feed&utm_source=yahoo-2&yptr=yahoo&.tsrc=rss,Newer products help boost the top line.
QGEN,QGEN:UW,BBG000GTZC67,Qiagen NV Q4 16 Earnings Conference Call At 9:30 AM ET,2017-02-02 08:32:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/A6qxUAGp5oA/qiagen-nv-q4-16-earnings-conference-call-at-930-am-et-20170202-00740,Qiagen NV Q4 16 Earnings Conference Call At 9:30 AM ET
QGEN,QGEN:UW,BBG000GTZC67,Qiagen meets 4Q profit forecasts,2017-02-01 23:18:36 +0000,http://finance.yahoo.com/news/qiagen-meets-4q-profit-forecasts-231836796.html?.tsrc=rss,"On a per-share basis, the Venlo, Netherlands-based company said it had profit of 4 cents. Earnings, adjusted for non-recurring costs, were 39 cents per share. The results matched Wall Street expectations. ..."
QGEN,QGEN:UW,BBG000GTZC67,Qiagen meets 4Q profit forecasts,2017-02-01 23:18:36 +0000,http://sg.finance.yahoo.com/news/qiagen-meets-4q-profit-forecasts-231836479.html,Qiagen meets 4Q profit forecasts
QGEN,QGEN:UW,BBG000GTZC67,QIAGEN Reports Results for Fourth Quarter and Full-year 2016,2017-02-01 21:05:00 +0000,http://finance.yahoo.com/news/qiagen-reports-results-fourth-quarter-210500591.html,"[PR Newswire] - VENLO, the Netherlands, February 1, 2017 /PRNewswire/ -- Ongoing momentum in fourth quarter supports strong 2016 performance: ● Q4 2016: - Net sales $366.5 million (+5% actual, +8% CER vs. +8% CER ..."
