RESULT_COUNT: 224,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
TICKER,FIGI_TICKER,FIGI,TITLE,PUBLICATION_DATE,URL,SUMMARY
LOXO,LOXO:US,BBG005CWWQG4,Loxo Oncology Inc (LOXO) Shares Skyrocket on Successful Cancer Drug Trial,2017-06-05 21:01:23 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/VE5Vr-9gBvs/loxo-oncology-inc-loxo-shares-skyrocket-on-successful-cancer-drug-trial-cm799020,InvestorPlace Stock Market News Stock Advice amp Trading Tips Loxo Oncology Inc NASDAQ LOXO shares were in orbit on Monday following three successful cancer drug trials Source williami5 Via Flickr Loxo Oncology Inc reported positive results for its cancer
LOXO,LOXO:US,BBG005CWWQG4,"Update: Wall Street Backs Off Record Highs as Apple, Global Risks Weigh",2017-06-05 21:00:23 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/NeIBuu86zZ4/update-wall-street-backs-off-record-highs-as-apple-global-risks-weigh-cm798992,Wall Street was muted on Monday starting the new week slightly in the red after ending the previous session at record highs as declines in Apple AAPL and global risks weighed ahead of a busy event driven week Wall Street was muted on Monday starting the new week slightly in the red
LOXO,LOXO:US,BBG005CWWQG4,Here Are Winners And Losers From Year&apos;s Biggest Cancer Meeting,2017-06-05 20:42:12 +0000,http://finance.yahoo.com/r/2cc13e4d-b2e0-365d-9414-f6650a5fed2c/here-are-the-winners-and-losers-from-the-years-primo-cancer-meeting?src=A00220&yptr=yahoo&.tsrc=rss,"Loxo Oncology stock defied a broad biotech dip Monday, spiking to a record high after unveiling data Saturday for its immuno-oncology drug."
LOXO,LOXO:US,BBG005CWWQG4,"Why Navistar International, Loxo Oncology, and Helix Energy Solutions Jumped Today",2017-06-05 20:30:00 +0000,http://finance.yahoo.com/r/3b55221b-f23c-381f-b918-7947d22560fd/why-navistar-international-loxo-oncology-and-helix.aspx?yptr=yahoo&.tsrc=rss,"Despite a flat day for the market, these stocks gained ground. Find out why."
LOXO,LOXO:US,BBG005CWWQG4,Here's Why Loxo Oncology Soared as Much as 58.5% Today,2017-06-05 19:02:15 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/pUlPPFF8v98/heres-why-loxo-oncology-soared-as-much-as-585-today-cm798904,What happened Shares of Loxo Oncology NASDAQ LOXO soared nearly 59 today after the clinical stage biopharma announced interim data for three clinical trials over the weekend at the American Society of Clinical Oncology s annual meeting which is more commonly referred to
LOXO,LOXO:US,BBG005CWWQG4,Midday Update: Event Risk Weighs on Wall Street,2017-06-05 17:40:03 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/3TPWexurnAQ/midday-update-event-risk-weighs-on-wall-street-cm798891,The benchmark averages were trading slightly lower at midday on Monday as investor s appetite for risk soured on recent geopolitical events and continued pressure on oil futures The S amp P 500 and Nasdaq Composite indices both set record highs but have backed off and were now in negative turf
LOXO,LOXO:US,BBG005CWWQG4,Here&apos;s Why Loxo Oncology Soared as Much as 58.5% Today,2017-06-05 17:33:00 +0000,http://finance.yahoo.com/r/ed113a39-ffc8-3d36-b34c-ff4e018afb5e/heres-why-loxo-oncology-soared-as-much-as-585-toda.aspx?yptr=yahoo&.tsrc=rss,The company announced interim data for three ongoing cancer trials.
LOXO,LOXO:US,BBG005CWWQG4,"Health Care Sector Update for 06/05/2017: JNJ, PFE, ABT, MRK, AMGN, CLSN, MBOT, LOXO",2017-06-05 16:40:17 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/rjGBDhdhfMg/health-care-sector-update-for-06052017-jnj-pfe-abt-mrk-amgn-clsn-mbot-loxo-cm798838,Top Health Care stocks Top Health Care stocks JNJ 0 1 JNJ 0 1 PFE 0 8 PFE 0 8 ABT 0 3 ABT 0 3 MRK 1 1 MRK 1 1 AMGN 0 1 AMGN 0 1 Health care shares were mostly higher in mid day trade Monday Health care shares were mostly higher in mid day trade Monday In health
LOXO,LOXO:US,BBG005CWWQG4,Loxo stock soars on drug trial results: CEO,2017-06-05 16:32:00 +0000,https://finance.yahoo.com/video/loxo-stock-soars-drug-trial-163200484.html?.tsrc=rss,"CNBC's Meg Tirrell talks to Joshua Bilenker, CEO of Loxo Oncology, about the company's stock up 50% on the successful cancer drug trial live from the ASCO conference."
LOXO,LOXO:US,BBG005CWWQG4,Loxo Oncology Pulls Back Off Best Levels But Remains Sharply Higher,2017-06-05 13:27:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/YgngLlfc2ZE/loxo-oncology-pulls-back-off-best-levels-but-remains-sharply-higher-20170605-00925,Loxo Oncology Pulls Back Off Best Levels But Remains Sharply Higher
LOXO,LOXO:US,BBG005CWWQG4,"Biotech Movers: Loxo, NewLink, BioCryst",2017-06-05 13:25:00 +0000,http://finance.yahoo.com/r/d9d279b1-2597-3e31-9557-560c69f77877/biotech-movers-loxo-newlink-biocryst.html?puc=yahoo&cm_ven=YAHOO&yptr=yahoo&.tsrc=rss,"Loxo Oncology, NewLink Genetics and BioCryst Pharmaceuticals were among the biotech movers in premarket trading on Monday."
LOXO,LOXO:US,BBG005CWWQG4,"Pre-Market Most Active for Jun 5, 2017 :  FOR, SMFG, TOT, NOK, AAPL, PBYI, BABA, JCP, TLT, LOXO, QQQ, GLYC",2017-06-05 12:59:57 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/fID82DnjtzY/pre-market-most-active-for-jun-5-2017-for-smfg-tot-nok-aapl-pbyi-baba-jcp-tlt-loxo-qqq-glyc-cm798535,The NASDAQ 100 Pre Market Indicator is down 4 61 to 5 876 85 The total Pre Market volume is currently 7 901 646 shares traded The following are the most active stocks for the pre market session Forestar Group Inc FOR is 1 85 at 16 05 with 2 192 385 shares traded
LOXO,LOXO:US,BBG005CWWQG4,ASCO: Loxo Oncology shares up on cancer drug announcement...,2017-06-05 12:51:00 +0000,https://finance.yahoo.com/video/asco-loxo-oncology-shares-cancer-125100511.html?.tsrc=rss,CNBC's Meg Tirrell reports the latest news on cancer research from the American Society of Clinical Oncology conference.
LOXO,LOXO:US,BBG005CWWQG4,Loxo Oncology jumps 34% premarket on news of positive cancer drug trial,2017-06-05 11:49:58 +0000,https://finance.yahoo.com/news/loxo-oncology-jumps-34-premarket-114958143.html?.tsrc=rss,"Shares of Loxo Oncology Inc. rallied 34% in premarket trade Monday, after the company said its larotrectinib cancer drug succeeded in shrinking tumors in patients with a variety of cancers that share the ..."
LOXO,LOXO:US,BBG005CWWQG4,Loxo Oncology jumps 34% premarket on news of positive cancer drug trial,2017-06-05 11:49:58 +0000,http://finance.yahoo.com/r/5ec0848a-2cad-3897-af71-1e67c3a4a020/Story.aspx?guid=63F36CE3-30ED-400E-9B8E-AAB384D3B732&siteid=yhoof2&yptr=yahoo&.tsrc=rss,"Shares of Loxo Oncology Inc. rallied 34% in premarket trade Monday, after the company said its larotrectinib cancer drug succeeded in shrinking tumors in patients with a variety of cancers that share the ..."
LOXO,LOXO:US,BBG005CWWQG4,Loxo Oncology Inc. (LOXO) Has Leaped To A New High After Publication,2017-06-05 09:39:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/z6xirV7pIIE/loxo-oncology-inc-loxo-has-leaped-to-a-new-high-after-publication-20170605-00715,Loxo Oncology Inc. (LOXO) Has Leaped To A New High After Publication
LOXO,LOXO:US,BBG005CWWQG4,A New Cancer Drug Helped Almost Everyone Who Took It. Almost. Here's What It Teaches Us,2017-06-03 14:56:00 +0000,http://finance.yahoo.com/r/878537e7-582e-3f14-9d68-f8d473f8400e/a-new-cancer-drug-helped-almost-everyone-who-took-it-almost-heres-what-it-teaches-us?utm_source=yahoo&utm_medium=partner&utm_campaign=yahootix&partner=yahootix&yptr=yahoo&.tsrc=rss,"Of the first 50 people, 38, or 76%, had clear shrinkage of their tumors. Of those, 30, or 79%, hadn’t had their tumors start growing or had new ones appear after 12 months of treatment, and are still on the drug."
LOXO,LOXO:US,BBG005CWWQG4,[$$] Experimental Drug Targets Genetic Defect Shared by Different Cancers,2017-06-03 11:30:04 +0000,http://finance.yahoo.com/r/7eaa8da6-4cb4-31ad-9b0c-8c1334513daa/experimental-drug-targets-same-genetic-defect-shared-by-different-cancers-1496489400?mod=yahoo_hs&yptr=yahoo&.tsrc=rss,"An experimental drug shrank tumors in patients with a variety of cancers sharing the same genetic defect, new studies found, part of a push in oncology research to treat tumors by their molecular traits ..."
LOXO,LOXO:US,BBG005CWWQG4,Loxo Drug Notches Strikingly High Response Rates in Genetically Defined Tumors,2017-06-03 11:30:00 +0000,http://finance.yahoo.com/r/feaaedd4-964a-3223-ada9-abe15950017d/loxo-drug-notches-strikingly-high-response-rates-in-genetically-defined-tumors.html?puc=yahoo&cm_ven=YAHOO&yptr=yahoo&.tsrc=rss,"The Loxo data also represent another advance for precision cancer medicine, in which patients are treated with drugs that target specific tumor mutations, regardless of where the cancer originates."
LOXO,LOXO:US,BBG005CWWQG4,Loxo Oncology Breakthrough Therapy Larotrectinib Demonstrates 76 Percent Confirmed Objective Response Rate in TRK Fusion Adult and Pediatric Cancers as Presented at the American Society of Clinical Oncology Annual Meeting,2017-06-03 11:30:00 +0000,https://finance.yahoo.com/news/loxo-oncology-breakthrough-therapy-larotrectinib-113000401.html?.tsrc=rss,–Responses to Selective TRK Inhibitor Observed Across Tumor Types Harboring TRK Fusions–. –93 Percent of All Responding Patients Remain on Larotrectinib or Received Surgery with Curative Intent–. –Three ...
LOXO,LOXO:US,BBG005CWWQG4,Cancer Drug Targeting Rare Mutation Works Across Tumor Types,2017-06-03 11:30:00 +0000,http://finance.yahoo.com/r/85287bc4-05af-3079-bfe9-d5ff68b5bff3/cancer-drug-targeting-rare-mutation-works-across-tumor-types?utm_source=yahoo&utm_medium=bd&utm_campaign=headline&cmpId=yhoo.headline&yptr=yahoo&.tsrc=rss,Finding single therapies that can treat tumors based on their genetics rather than their location in the body has been a longstanding goal of medical research. A new drug may bring that a step closer to ...
LOXO,LOXO:US,BBG005CWWQG4,Loxo's targeted drug helps variety of advanced cancers in small study,2017-06-03 11:30:00 +0000,https://finance.yahoo.com/news/loxos-targeted-drug-helps-variety-113000788.html?.tsrc=rss,"Three quarters of patients with a wide  variety of advanced cancers responded to a Loxo Oncology Inc  therapy that targets a specific genetic defect,  according to data from a small study presented on Saturday at  the year's most important oncology meeting.  The drug, larotrectinib, directly targets an acquired rather  than inherited genetic defect called TRK fusions.  In such  patients, TRK genes abnormally attach to other genes, triggering  accelerated cancer cell growth."
LOXO,LOXO:US,BBG005CWWQG4,Loxo Oncology Announces Clinical Proof of Concept Publication for Next-Generation TRK Inhibitor LOXO-195,2017-06-03 11:30:00 +0000,https://finance.yahoo.com/news/loxo-oncology-announces-clinical-proof-113000429.html?.tsrc=rss,"STAMFORD, Conn., June 03, 2017-- Loxo Oncology, Inc., a biopharmaceutical company innovating the development of highly selective medicines for patients with genetically defined cancers, today announced ..."
LOXO,LOXO:US,BBG005CWWQG4,Stocks to watch during ASCO,2017-06-02 16:49:00 +0000,https://finance.yahoo.com/video/stocks-watch-during-asco-164900354.html?.tsrc=rss,"CNBC's Meg Tirrell reports on what stocks to watch during ASCO, the biggest cancer research conference in Chicago. The “Fast Money Halftime Report” traders weigh in."
LOXO,LOXO:US,BBG005CWWQG4,InPlay from Briefing.com,2017-05-30 10:57:08 +0000,https://finance.yahoo.com/news/inplay-briefing-com-115750752.html?.tsrc=rss,InPlay from Briefing.com
LOXO,LOXO:US,BBG005CWWQG4,"Loxo Oncology Announces FDA Clearance of Investigational New Drug (IND) Application for Next-Generation TRK Inhibitor, LOXO-195",2017-05-30 10:45:00 +0000,https://finance.yahoo.com/news/loxo-oncology-announces-fda-clearance-104500649.html?.tsrc=rss,"STAMFORD, Conn., May 30, 2017-- Loxo Oncology, Inc., a biopharmaceutical company innovating the development of highly selective medicines for patients with genetically defined cancers, today announced ..."
LOXO,LOXO:US,BBG005CWWQG4,Loxo Oncology Announces Details of Two Larotrectinib Clinical Data Oral Presentations at the 2017 American Society of Clinical Oncology (ASCO) Annual Meeting,2017-05-17 21:00:00 +0000,https://finance.yahoo.com/news/loxo-oncology-announces-details-two-210000196.html?.tsrc=rss,"–Company to Host Conference Call and Webcast on Sunday, June 4 th at 5:30PM CT–. STAMFORD, Conn., May 17, 2017-- Loxo Oncology, Inc., a biopharmaceutical company innovating the development of highly selective ..."
LOXO,LOXO:US,BBG005CWWQG4,"Amid The Perceived Gloom In The Hedge Fund Universe, This Hedge Fund’s Stock Picks Gained 38.8% in Q1",2017-05-16 15:56:32 +0000,http://finance.yahoo.com/r/8f78967c-e2d3-3817-8f35-4e93a5f1ccbf/amid-the-perceived-gloom-in-the-hedge-fund-universe-this-hedge-funds-stock-picks-gained-38-8-in-q1-581248?yptr=yahoo&.tsrc=rss,"The dismal performance, redemptions and shuttering of some hedge funds have received significant media attention in the past two years. Given that the widely followed benchmark, the S&P 500, has been on an unprecedented bull run during this time, it is easy to mock the underperformers and complain about the exorbitant fees charged by hedge funds […]"
LOXO,LOXO:US,BBG005CWWQG4,InPlay from Briefing.com,2017-05-12 10:57:15 +0000,http://finance.yahoo.com/news/inplay-briefing-com-115750752.html?.tsrc=rss,InPlay from Briefing.com
LOXO,LOXO:US,BBG005CWWQG4,Loxo Oncology Announces FDA Orphan Drug Designation Granted to Larotrectinib for the Treatment of Solid Tumors with NTRK-Fusion Proteins,2017-05-12 10:45:00 +0000,http://finance.yahoo.com/news/loxo-oncology-announces-fda-orphan-104500681.html?.tsrc=rss,"STAMFORD, Conn., May 12, 2017-- Loxo Oncology, Inc., a biopharmaceutical company innovating the development of highly selective medicines for patients with genetically defined cancers, today announced ..."
LOXO,LOXO:US,BBG005CWWQG4,Loxo Oncology: FDA Grants Orphan Drug Designation To Larotrectinib,2017-05-12 08:02:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/F2rAuW7_C0I/loxo-oncology-fda-grants-orphan-drug-designation-to-larotrectinib-20170512-00355,Loxo Oncology: FDA Grants Orphan Drug Designation To Larotrectinib
LOXO,LOXO:US,BBG005CWWQG4,"SHAREHOLDER ALERT: Purcell Julie & Lefkowitz LLP Is Investigating Loxo Oncology, Inc. for Potential Breaches Of Fiduciary Duty By Its Board of Directors",2017-05-10 11:01:00 +0000,http://finance.yahoo.com/news/shareholder-alert-purcell-julie-lefkowitz-110100168.html?.tsrc=rss,"NEW YORK, May 10, 2017 /PRNewswire/ -- Purcell Julie & Lefkowitz LLP, a class action law firm dedicated to representing shareholders nationwide, is investigating a potential breach of fiduciary duty claim ..."
LOXO,LOXO:US,BBG005CWWQG4,"Loxo Oncology Announces Enrollment of First Patient in Phase 1 Clinical Trial for Highly Selective RET Inhibitor, LOXO-292",2017-05-10 10:45:00 +0000,http://finance.yahoo.com/news/loxo-oncology-announces-enrollment-first-104500017.html?.tsrc=rss,"STAMFORD, Conn., May 10, 2017-- Loxo Oncology, Inc., a biopharmaceutical company innovating the development of highly selective medicines for patients with genetically defined cancers, today announced ..."
LOXO,LOXO:US,BBG005CWWQG4,Loxo reports 1Q loss,2017-05-09 13:25:30 +0000,http://finance.yahoo.com/news/loxo-reports-1q-loss-132530682.html?.tsrc=rss,"On a per-share basis, the Stamford, Connecticut-based company said it had a loss of 96 cents. The results missed Wall Street expectations. The average estimate of three analysts surveyed by Zacks Investment ..."
LOXO,LOXO:US,BBG005CWWQG4,Loxo Oncology Announces First Quarter 2017 Financial Results,2017-05-09 10:45:00 +0000,http://finance.yahoo.com/news/loxo-oncology-announces-first-quarter-104500088.html?.tsrc=rss,"–Larotrectinib Late-Breaking Oral Presentation at ASCO Annual Meeting on June 3, 2017–. –Company to Host ASCO Conference Call and Webcast on June 4, 2017–. –$244.3 M in Cash, Cash Equivalents, and Investments ..."
LOXO,LOXO:US,BBG005CWWQG4,Loxo Oncology to Announce First Quarter 2017 Financial Results,2017-05-02 10:45:00 +0000,http://finance.yahoo.com/news/loxo-oncology-announce-first-quarter-104500690.html?.tsrc=rss,"STAMFORD, Conn., May 02, 2017-- Loxo Oncology, Inc., a biopharmaceutical company innovating the development of highly selective medicines for patients with genetically defined cancers, will announce financial ..."
LOXO,LOXO:US,BBG005CWWQG4,Loxo Oncology Announces Acceptance of Larotrectinib Oral Presentations at the American Society of Clinical Oncology (ASCO) Annual Meeting,2017-04-05 10:45:00 +0000,http://finance.yahoo.com/news/loxo-oncology-announces-acceptance-larotrectinib-104500592.html?.tsrc=rss,"STAMFORD, Conn., April 05, 2017-- Loxo Oncology, Inc., a biopharmaceutical company innovating the development of highly selective medicines for patients with genetically defined cancers, today announced ..."
LOXO,LOXO:US,BBG005CWWQG4,Coverage initiated on Loxo Oncology by Morgan Stanley,2017-04-03 10:29:42 +0000,http://finance.yahoo.com/q/ud?s=LOXO,Coverage initiated on Loxo Oncology by Morgan Stanley
LOXO,LOXO:US,BBG005CWWQG4,"Setback For ACOR In Ampyra Suit, EARS Put On Notice, STDY On Steady Rise",2017-04-03 00:05:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/5jI90mHkdz0/setback-for-acor-in-ampyra-suit-ears-put-on-notice-stdy-on-steady-rise-20170403-00002,"Setback For ACOR In Ampyra Suit, EARS Put On Notice, STDY On Steady Rise"
LOXO,LOXO:US,BBG005CWWQG4,4:36 pm Loxo Oncology reported proof of concept clinical data for larotrectinib in TRK fusion glioblastoma will be presented at the AACR,2017-04-02 20:36:00 +0000,http://finance.yahoo.com/news/inplay-briefing-com-055139997.html#loxo,4:36 pm Loxo Oncology reported proof of concept clinical data for larotrectinib in TRK fusion glioblastoma will be presented at the AACR
LOXO,LOXO:US,BBG005CWWQG4,Loxo Oncology Announces Proof of Concept Clinical Data for Larotrectinib in TRK Fusion Glioblastoma Presented at the AACR Annual Meeting 2017,2017-03-31 20:30:00 +0000,http://finance.yahoo.com/news/loxo-oncology-announces-proof-concept-203000489.html?.tsrc=rss,"STAMFORD, Conn., March 31, 2017-- Loxo Oncology, Inc., a biopharmaceutical company innovating the development of highly selective medicines for patients with genetically defined cancers, today announced ..."
LOXO,LOXO:US,BBG005CWWQG4,Loxo Oncology Announces Proof of Concept Clinical Data for Larotrectinib in TRK Fusion Glioblastoma Presented at the AACR Annual Meeting 2017,2017-03-31 20:30:00 +0000,http://finance.yahoo.com/news/loxo-oncology-announces-proof-concept-203000489.html,"[GlobeNewswire] - STAMFORD, Conn., March 31, 2017-- Loxo Oncology, Inc., a biopharmaceutical company innovating the development of highly selective medicines for patients with genetically defined cancers, today announced ..."
LOXO,LOXO:US,BBG005CWWQG4,"LOXO ONCOLOGY, INC. Files SEC form 8-K, Changes in Registrant's Certifying Accountant, Financial Statements and Exhib",2017-03-21 12:01:07 +0000,http://biz.yahoo.com/e/170321/loxo8-k.html,"LOXO ONCOLOGY, INC. Files SEC form 8-K, Changes in Registrant's Certifying Accountant, Financial Statements and Exhib"
LOXO,LOXO:US,BBG005CWWQG4,"Loxo Oncology Announces Larotrectinib Pan-TRK IHC Companion Diagnostic Collaboration with Ventana Medical Systems, Inc., a member of the Roche Group",2017-03-20 10:45:00 +0000,http://finance.yahoo.com/news/loxo-oncology-announces-larotrectinib-pan-104500298.html?.tsrc=rss,"STAMFORD, Conn., March 20, 2017-- Loxo Oncology, Inc., a biopharmaceutical company innovating the development of highly selective medicines for patients with genetically defined cancers, today announced ..."
LOXO,LOXO:US,BBG005CWWQG4,"Loxo Oncology Announces Larotrectinib Pan-TRK IHC Companion Diagnostic Collaboration with Ventana Medical Systems, Inc., a member of the Roche Group",2017-03-20 10:45:00 +0000,http://finance.yahoo.com/news/loxo-oncology-announces-larotrectinib-pan-104500298.html,"[GlobeNewswire] - STAMFORD, Conn., March 20, 2017-- Loxo Oncology, Inc., a biopharmaceutical company innovating the development of highly selective medicines for patients with genetically defined cancers, today announced ..."
LOXO,LOXO:US,BBG005CWWQG4,5 Stocks The Best Performing Hedge Funds Are Piling Into,2017-03-16 21:35:26 +0000,http://www.insidermonkey.com/blog/5-stocks-the-best-performing-hedge-funds-are-piling-into-2-567008/,5 Stocks The Best Performing Hedge Funds Are Piling Into
LOXO,LOXO:US,BBG005CWWQG4,5 Stocks The Best Performing Hedge Funds Are Piling Into,2017-03-16 21:35:26 +0000,http://finance.yahoo.com/r/43c33e41-c1ea-30c1-9a92-c0986007831c/5-stocks-the-best-performing-hedge-funds-are-piling-into-2-567008?yptr=yahoo&.tsrc=rss,"At Insider Monkey, we track more than 700 of the best hedge funds in the world and have developed various market-beating strategies over the years using the wealth of data we collect from their 13F filings. Our latest successful system is to select the 100 best-performing funds from the previous quarter and then identify their […]"
LOXO,LOXO:US,BBG005CWWQG4,"After Valeant, Here are 5 Drug Stocks Bill Ackman Should Buy Instead",2017-03-15 15:10:27 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/5aHbc55hL50/after-valeant-here-are-5-drug-stocks-bill-ackman-should-buy-instead-cm761004,Billionaire investor Bill Ackman has finally decided to pull out his investment in Canada based drugmaker Valeant Pharmaceuticals International Inc VRX Hedge fund Pershing Square made the announcement earlier this week and said that while Ackman and Steve Fraidin will remain on the
LOXO,LOXO:US,BBG005CWWQG4,"After Valeant, Here are 5 Drug Stocks Bill Ackman Should Buy Instead",2017-03-15 13:22:01 +0000,http://finance.yahoo.com/news/valeant-5-drug-stocks-bill-132201437.html,"After Valeant, Here are 5 Drug Stocks Bill Ackman Should Buy Instead"
LOXO,LOXO:US,BBG005CWWQG4,"After Valeant, Here are 5 Drug Stocks Bill Ackman Should Buy Instead",2017-03-15 13:22:01 +0000,http://finance.yahoo.com/news/valeant-5-drug-stocks-bill-132201437.html?.tsrc=rss,"With Bill Ackman finally deciding to exit Valeant (VRX), here is a look at 5 Zacks Rank #1 and #2 drug stocks that the billionaire investor could consider buying."
LOXO,LOXO:US,BBG005CWWQG4,"LOXO ONCOLOGY, INC. Financials",2017-03-11 18:04:08 +0000,http://finance.yahoo.com/q/is?s=loxo,"LOXO ONCOLOGY, INC. Financials"
LOXO,LOXO:US,BBG005CWWQG4,Q4 2016 Loxo Oncology Inc Earnings Release - Before Market Open,2017-03-07 12:07:02 +0000,http://biz.yahoo.com/research/earncal/20170307.html?t=loxo,Q4 2016 Loxo Oncology Inc Earnings Release - Before Market Open
LOXO,LOXO:US,BBG005CWWQG4,Loxo reports 4Q loss,2017-03-07 11:56:53 +0000,http://finance.yahoo.com/news/loxo-reports-4q-loss-115653653.html?.tsrc=rss,"On a per-share basis, the Stamford, Connecticut-based company said it had a loss of $1.28. The results fell short of Wall Street expectations. The average estimate of three analysts surveyed by Zacks Investment ..."
LOXO,LOXO:US,BBG005CWWQG4,Loxo reports 4Q loss,2017-03-07 11:56:53 +0000,http://sg.finance.yahoo.com/news/loxo-reports-4q-loss-115653563.html,Loxo reports 4Q loss
LOXO,LOXO:US,BBG005CWWQG4,"LOXO ONCOLOGY, INC. Files SEC form 8-K, Results of Operations and Financial Condition, Financial Statements and Exhib",2017-03-07 11:46:27 +0000,http://biz.yahoo.com/e/170307/loxo8-k.html,"LOXO ONCOLOGY, INC. Files SEC form 8-K, Results of Operations and Financial Condition, Financial Statements and Exhib"
LOXO,LOXO:US,BBG005CWWQG4,Loxo Oncology Reports Fourth Quarter and Year-End 2016 Financial Results,2017-03-07 11:45:00 +0000,http://finance.yahoo.com/news/loxo-oncology-reports-fourth-quarter-114500739.html,"[GlobeNewswire] - STAMFORD, Conn., March 07, 2017-- Loxo Oncology, Inc., a biopharmaceutical company innovating the development of highly selective medicines for patients with genetically defined cancers, today reported ..."
LOXO,LOXO:US,BBG005CWWQG4,Loxo Oncology Reports Fourth Quarter and Year-End 2016 Financial Results,2017-03-07 11:45:00 +0000,http://finance.yahoo.com/news/loxo-oncology-reports-fourth-quarter-114500739.html?.tsrc=rss,"STAMFORD, Conn., March 07, 2017-- Loxo Oncology, Inc., a biopharmaceutical company innovating the development of highly selective medicines for patients with genetically defined cancers, today reported ..."
LOXO,LOXO:US,BBG005CWWQG4,"Pre-Market Earnings Report for March 7, 2017 :  DKS, MIK, MOMO, KLXI, NAV, LOXO, LGIH, AMID, LMOS, AVDL, ACRE, DQ",2017-03-06 21:12:56 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/gvhbqnzQuTY/pre-market-earnings-report-for-march-7-2017-dks-mik-momo-klxi-nav-loxo-lgih-amid-lmos-avdl-acre-dq-cm756864,The following companies are expected to report earnings prior to market open on 03 07 2017 Visit our Earnings Calendar for a full list of expected earnings releases Dick s Sporting Goods Inc DKS is reporting for the quarter ending January 31 2017 The
LOXO,LOXO:US,BBG005CWWQG4,Should You Sell Loxo Oncology (LOXO) Before Earnings?,2017-03-03 16:15:22 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/kcXwiDzwhb0/should-you-sell-loxo-oncology-loxo-before-earnings-cm755967,Investors are always looking for stocks that are poised to beat at earnings season and Loxo Oncology Inc LOXO may be one such company The firm has earnings coming up pretty soon and events are shaping up quite nicely for their report That is because Loxo Oncology is seeing
LOXO,LOXO:US,BBG005CWWQG4,Should You Sell Loxo Oncology (LOXO) Before Earnings?,2017-03-03 13:50:01 +0000,http://finance.yahoo.com/news/sell-loxo-oncology-loxo-earnings-135001566.html,Should You Sell Loxo Oncology (LOXO) Before Earnings?
LOXO,LOXO:US,BBG005CWWQG4,Should You Sell Loxo Oncology (LOXO) Before Earnings?,2017-03-03 13:50:01 +0000,http://finance.yahoo.com/news/sell-loxo-oncology-loxo-earnings-135001566.html?.tsrc=rss,"Investors are always looking for stocks that are poised to beat at earnings season and Loxo Oncology, Inc. (LOXO) may be one such company."
LOXO,LOXO:US,BBG005CWWQG4,Loxo Oncology to Present at Cowen and Company 37th Annual Health Care Conference,2017-03-01 11:45:00 +0000,http://finance.yahoo.com/news/loxo-oncology-present-cowen-company-114500498.html?.tsrc=rss,"STAMFORD, Conn., March 01, 2017-- Loxo Oncology, Inc., a biopharmaceutical company innovating the development of highly selective medicines for patients with genetically defined cancers, today announced ..."
LOXO,LOXO:US,BBG005CWWQG4,Loxo Oncology to Present at Cowen and Company 37th Annual Health Care Conference,2017-03-01 11:45:00 +0000,http://finance.yahoo.com/news/loxo-oncology-present-cowen-company-114500498.html,"[GlobeNewswire] - STAMFORD, Conn., March 01, 2017-- Loxo Oncology, Inc., a biopharmaceutical company innovating the development of highly selective medicines for patients with genetically defined cancers, today announced ..."
LOXO,LOXO:US,BBG005CWWQG4,Loxo Oncology to Announce Fourth Quarter and Year-End 2016 Financial Results,2017-02-28 11:45:00 +0000,http://finance.yahoo.com/news/loxo-oncology-announce-fourth-quarter-114500858.html?.tsrc=rss,"STAMFORD, Conn., Feb. 28, 2017-- Loxo Oncology, Inc., a biopharmaceutical company innovating the development of highly selective medicines for patients with genetically defined cancers, will announce financial ..."
LOXO,LOXO:US,BBG005CWWQG4,Loxo Oncology to Announce Fourth Quarter and Year-End 2016 Financial Results,2017-02-28 11:45:00 +0000,http://finance.yahoo.com/news/loxo-oncology-announce-fourth-quarter-114500858.html,"[GlobeNewswire] - STAMFORD, Conn., Feb. 28, 2017-- Loxo Oncology, Inc., a biopharmaceutical company innovating the development of highly selective medicines for patients with genetically defined cancers, will announce financial ..."
