RESULT_COUNT: 256,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
TICKER,FIGI_TICKER,FIGI,TITLE,PUBLICATION_DATE,URL,SUMMARY
STE,STE:US,BBG008FCJZ83,STE August 18th Options Begin Trading,2017-06-19 17:22:38 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/TyWMbi1jCd4/ste-august-18th-options-begin-trading-cm805224,Investors in Steris plc Symbol STE saw new options become available today for the August 18th expiration At Stock Options Channel our YieldBoost formula has looked up and down the STE options chain for the new August 18th contracts and identified one put and one call contract of
STE,STE:US,BBG008FCJZ83,Why Is STERIS (STE) Up 3.5% Since the Last Earnings Report?,2017-06-13 10:28:13 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/20RV-yrYHvU/why-is-steris-ste-up-35-since-the-last-earnings-report-cm802439,It has been about a month since the last earnings report for STERIS PLC STE Shares have added about 3 5 in that time frame outperforming the market Will the recent positive trend continue leading up to the stock s next earnings release or is it due for a pullback Before we dive into
STE,STE:US,BBG008FCJZ83,Why Is STERIS (STE) Up 3.5% Since the Last Earnings Report?,2017-06-13 08:01:08 +0000,https://finance.yahoo.com/news/why-steris-ste-3-5-080108663.html?.tsrc=rss,STERIS (STE) reported earnings 30 days ago. What&apos;s next for the stock? We take a look at earnings estimates for some clues.
STE,STE:US,BBG008FCJZ83,UFP Technologies Elects Cynthia Feldmann to its Board,2017-06-09 15:29:56 +0000,https://finance.yahoo.com/news/ufp-technologies-elects-cynthia-feldmann-152956637.html?.tsrc=rss,"NEWBURYPORT, Mass., June 09, 2017-- UFP Technologies, Inc., an innovative designer and custom converter of foams, plastics, composites, and natural fiber materials, announced today that it has elected ..."
STE,STE:US,BBG008FCJZ83,"STERIS Plc : STE-US: Dividend Analysis : June 06th, 2017 (record date) : By the numbers : June 7, 2017",2017-06-07 13:47:07 +0000,http://finance.yahoo.com/r/b0938a70-a22f-3982-b0a0-c3578aeeaca9/steris-plc-ste-us-dividend-analysis-june-06th-2017-record-date-by-the-numbers-june-7-2017?yptr=yahoo&.tsrc=rss,"Categories:  Yahoo FinanceGet free summary analysis Our analysis is based on comparing STERIS Plc with the following peers – Hill-Rom Holdings, Inc., Stryker Corporation, Cantel Medical Corp., Invacare Corporation, Thermo Fisher Scientific Inc., Owens & Minor, Inc., Johnson & Johnson, CONMED Corporation, Ecolab Inc. and 3M Company (HRC-US, SYK-US, CMD-US, IVC-US, TMO-US, OMI-US, JNJ-US, CNMD-US, ECL-US and ... Read more
<b>(Read more...)</b>"
STE,STE:US,BBG008FCJZ83,"ETFs with exposure to STERIS Plc : June 5, 2017",2017-06-05 18:48:19 +0000,http://finance.yahoo.com/r/5c06e6f2-37ea-36b1-8c76-eabd71569e87/etfs-with-exposure-to-steris-plc-june-5-2017?yptr=yahoo&.tsrc=rss,"Categories:  ETFs Yahoo FinanceClick here to see latest analysis ETFs with exposure to STERIS Plc Here are 5 ETFs with the largest exposure to STE-US. Comparing the performance and risk of STERIS Plc with the ETFs that have exposure to it gives us some ETF choices that could give us similar returns with lower volatility. Ticker Fund Name ... Read more
<b>(Read more...)</b>"
STE,STE:US,BBG008FCJZ83,"STERIS Plc :STE-US: Earnings Analysis: 2017 By the Numbers : June 2, 2017",2017-06-02 14:54:00 +0000,http://finance.yahoo.com/r/fa27082e-583e-3920-87b9-e53ec4914a0b/steris-plc-ste-us-earnings-analysis-2017-by-the-numbers-june-2-2017?yptr=yahoo&.tsrc=rss,"Categories:  Yahoo FinanceGet free summary analysis STERIS Plc reports financial results for the year ended March 31, 2017. We analyze the earnings along side the following peers of STERIS Plc – Hill-Rom Holdings, Inc., Stryker Corporation, Invacare Corporation, Thermo Fisher Scientific Inc., Owens & Minor, Inc., Johnson & Johnson, CONMED Corporation, Ecolab Inc. and 3M Company (HRC-US, ... Read more
<b>(Read more...)</b>"
STE,STE:US,BBG008FCJZ83,"STERIS plc (STE) Ex-Dividend Date Scheduled for June 05, 2017",2017-06-02 13:11:28 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/APh_Fa_sfzs/steris-plc-ste-ex-dividend-date-scheduled-for-june-05-2017-cm797853,STERIS plc STE will begin trading ex dividend on June 05 2017 A cash dividend payment of 0 28 per share is scheduled to be paid on June 29 2017 Shareholders who purchased STE prior to the ex dividend date are eligible for the cash dividend payment This marks the 4th quarter that STE
STE,STE:US,BBG008FCJZ83,"Ex-Dividend Reminder: GameStop, GUESS ? and Steris",2017-06-01 15:33:58 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/2mFXsPJk5ts/ex-dividend-reminder-gamestop-guess-and-steris-cm797404,Looking at the universe of stocks we cover at Dividend Channel on 6 5 17 GameStop Corp Symbol GME GUESS Inc Symbol GES and Steris plc Symbol STE will all trade ex dividend for their respective upcoming dividends GameStop Corp will pay its quarterly dividend of 0 38 on 6 20
STE,STE:US,BBG008FCJZ83,STERIS (STE) Grapples with Headwinds: Should You Dump?,2017-05-12 14:06:39 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/SdxKJpK2a20/steris-ste-grapples-with-headwinds-should-you-dump-cm788367,On May 10 we issued an updated research report on STERIS Plc STE The company develops manufactures and markets infection prevention decontamination microbial reduction and surgical and gastrointestinal support products and services STERIS currently has a Zacks Rank 4 Sell For
STE,STE:US,BBG008FCJZ83,STERIS (STE) Grapples with Headwinds: Should You Dump?,2017-05-12 12:06:12 +0000,http://finance.yahoo.com/news/steris-ste-grapples-headwinds-dump-120612299.html?.tsrc=rss,"On May 10, we issued an updated research report on STERIS Plc (STE) which manufactures and markets infection prevention, decontamination, microbial reduction, and surgical and gastrointestinal support products and services."
STE,STE:US,BBG008FCJZ83,Edited Transcript of STE earnings conference call or presentation 9-May-17 2:00pm GMT,2017-05-11 12:21:17 +0000,http://finance.yahoo.com/news/edited-transcript-ste-earnings-conference-120059665.html?.tsrc=rss,Q4 2017 STERIS plc Earnings Call
STE,STE:US,BBG008FCJZ83,"STERIS (STE) Tops Q4 Earnings & Revenues, Issues '18 View",2017-05-10 16:06:47 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/pRt1qkYkb8A/steris-ste-tops-q4-earnings-revenues-issues-18-view-cm787263,STERIS Plc STE reported fourth quarter fiscal 2017 adjusted earnings per share EPS of 1 11 up 23 3 from the year ago quarter The adjusted EPS figure also surpassed the Zacks Consensus Estimate of 1 07 For the full year the adjusted EPS was 3 76 up 10 9 It also outpaced the
STE,STE:US,BBG008FCJZ83,"STERIS (STE) Tops Q4 Earnings & Revenues, Issues &apos;18 View",2017-05-10 13:27:01 +0000,http://finance.yahoo.com/news/steris-ste-tops-q4-earnings-132701675.html?.tsrc=rss,"STERIS Plc (STE) reported fourth-quarter fiscal 2017 adjusted earnings per share (EPS) of $1.11, up 23.3% from the year-ago quarter."
STE,STE:US,BBG008FCJZ83,Steris tops Street 4Q forecasts,2017-05-09 10:26:35 +0000,http://finance.yahoo.com/news/steris-tops-street-4q-forecasts-102635489.html?.tsrc=rss,"The Leicester, Britain-based company said it had net income of 31 cents per share. Earnings, adjusted for non-recurring costs, were $1.11 per share. The results topped Wall Street expectations. The average ..."
STE,STE:US,BBG008FCJZ83,STERIS Announces Financial Results for Fiscal 2017 Fourth Quarter and Full Year,2017-05-09 10:01:01 +0000,http://finance.yahoo.com/news/steris-announces-financial-results-fiscal-100101246.html?.tsrc=rss,"Full year revenue increases 17% to $2.6 billion Divestitures reduce as reported fourth quarter results Fourth quarter constant currency organic revenue increases 7% Margin expansion continues, benefiting ..."
STE,STE:US,BBG008FCJZ83,"Medical Product Q1 Earnings Due on May 9: XRAY, HSIC & More",2017-05-08 15:06:15 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/dFfXKO2cuY0/medical-product-q1-earnings-due-on-may-9-xray-hsic-more-cm785864,It is so far so good for the first quarter reporting cycle which is in its tail end with financial results from 412 members in the S amp P 500 cohort For Medical one of the 16 broader Zacks sectors we have results from 88 6 of the total market cap Per the latest Earnings Preview
STE,STE:US,BBG008FCJZ83,"Medical Product Q1 Earnings Due on May 9: XRAY, HSIC & More",2017-05-08 13:19:01 +0000,http://finance.yahoo.com/news/medical-product-q1-earnings-due-131901019.html?.tsrc=rss,"Medical product, an important part of the medical device subcategory within the broader Medical sector, looks promising at the moment."
STE,STE:US,BBG008FCJZ83,4 Medical Stocks That Could Be Big Winners Next Week,2017-05-05 20:26:31 +0000,http://finance.yahoo.com/news/4-medical-stocks-could-big-202631130.html?.tsrc=rss,"The following originally appeared on Finbox.io Q1'17 Earnings: Strong Growth & Positive Surprises According to Zack’s Investment Research , 358 members of the S&P 500 have reported their quarterly results ..."
STE,STE:US,BBG008FCJZ83,"STERIS to Announce Fiscal 2017 Fourth Quarter and Full Fiscal Year Financial Results on May 9, 2017",2017-04-24 20:31:01 +0000,http://finance.yahoo.com/news/steris-announce-fiscal-2017-fourth-203101792.html?.tsrc=rss,"LEICESTER, U.K.  - April 24, 2017- STERIS plc (NYSE: STE) (""STERIS"" or the ""Company"") announced today that it will host a conference call to discuss its fiscal 2017 fourth quarter and ..."
STE,STE:US,BBG008FCJZ83,"STERIS Plc breached its 50 day moving average in a Bullish Manner : STE-US : March 31, 2017",2017-03-31 12:20:29 +0000,http://finance.yahoo.com/r/22d8b32a-f396-39bb-a25c-a1e29133101e/steris-plc-breached-its-50-day-moving-average-in-a-bullish-manner-ste-us-march-31-2017?yptr=yahoo&.tsrc=rss,"Categories:   ETFs Yahoo Finance Click here to see latest analysis *Disclaimer : This is as of previous day’s closing price. Technical Indicators Below is a quick look at 5 technical indicators for STERIS Plc. More studies are available on the Technical Chart. Indicator Signal Closing Price above/below 50 Day Moving Average Bullish Closing Price above/below 200 Day Moving Average ... Read more    
<b>(Read more...)</b>"
STE,STE:US,BBG008FCJZ83,"STERIS Plc breached its 50 day moving average in a Bullish Manner : STE-US : March 31, 2017",2017-03-31 12:20:29 +0000,http://www.capitalcube.com/blog/index.php/steris-plc-breached-its-50-day-moving-average-in-a-bullish-manner-ste-us-march-31-2017/,"STERIS Plc breached its 50 day moving average in a Bullish Manner : STE-US : March 31, 2017"
STE,STE:US,BBG008FCJZ83,Steris (STE) Shares Cross Above 200 DMA,2017-03-30 17:01:27 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/3Q3tyKNljiY/steris-ste-shares-cross-above-200-dma-cm767849,In trading on Thursday shares of Steris plc Symbol STE crossed above their 200 day moving average of 69 08 changing hands as high as 69 25 per share Steris plc shares are currently trading up about 0 5 on the day The chart below shows the one year performance of STE shares versus its
STE,STE:US,BBG008FCJZ83,"STERIS Plc : STE-US: Dividend Analysis : February 28th, 2017 (record date) : By the numbers : March 30, 2017",2017-03-30 15:12:04 +0000,http://finance.yahoo.com/r/16b97822-8abc-3835-bb95-affa03d4b9f7/steris-plc-ste-us-dividend-analysis-february-28th-2017-record-date-by-the-numbers-march-30-2017?yptr=yahoo&.tsrc=rss,"Categories:   Yahoo Finance Get free summary analysis Our analysis is based on comparing STERIS Plc with the following peers – Hill-Rom Holdings, Inc., Stryker Corporation, Cantel Medical Corp., Invacare Corporation, Thermo Fisher Scientific Inc., Owens & Minor, Inc., Johnson & Johnson, CONMED Corporation, Ecolab Inc. and 3M Company (HRC-US, SYK-US, CMD-US, IVC-US, TMO-US, OMI-US, JNJ-US, CNMD-US, ECL-US and ... Read more    
<b>(Read more...)</b>"
STE,STE:US,BBG008FCJZ83,"STERIS Plc : STE-US: Dividend Analysis : February 28th, 2017 (record date) : By the numbers : March 30, 2017",2017-03-30 15:12:04 +0000,http://www.capitalcube.com/blog/index.php/steris-plc-ste-us-dividend-analysis-february-28th-2017-record-date-by-the-numbers-march-30-2017/,"STERIS Plc : STE-US: Dividend Analysis : February 28th, 2017 (record date) : By the numbers : March 30, 2017"
STE,STE:US,BBG008FCJZ83,Why Trump Could Still Be a Threat to Medical Device Stocks,2017-03-27 21:59:58 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/eINF82Ou9Rk/why-trump-could-still-be-a-threat-to-medical-device-stocks-cm766204,The Republican healthcare bill American Health Care Act ACHA which was released earlier this month with the target to repeal the Affordable Care Act ACA hasn t found favor with the masses This has come as a sigh of relief for the healthcare fraternity While the industry is rejoicing
STE,STE:US,BBG008FCJZ83,Why Trump Could Still Be a Threat to Medical Device Stocks,2017-03-27 19:32:07 +0000,http://finance.yahoo.com/news/why-trump-could-still-threat-193207903.html?.tsrc=rss,"The Republican healthcare bill, American Health Care Act (ACHA), which was released earlier this month with the target to repeal the Affordable Care Act (ACA), hasn't found favor with the masses."
STE,STE:US,BBG008FCJZ83,Why Trump Could Still Be a Threat to Medical Device Stocks,2017-03-27 19:32:07 +0000,http://finance.yahoo.com/news/why-trump-could-still-threat-193207903.html,Why Trump Could Still Be a Threat to Medical Device Stocks
STE,STE:US,BBG008FCJZ83,"STERIS Plc breached its 50 day moving average in a Bearish Manner : STE-US : March 17, 2017",2017-03-17 12:16:55 +0000,http://finance.yahoo.com/r/27dacf59-b1ee-35c8-89ff-62f04ee7c0c9/steris-plc-breached-its-50-day-moving-average-in-a-bearish-manner-ste-us-march-17-2017?yptr=yahoo&.tsrc=rss,"Categories:   ETFs Yahoo Finance Click here to see latest analysis *Disclaimer : This is as of previous day’s closing price. Technical Indicators Below is a quick look at 5 technical indicators for STERIS Plc. More studies are available on the Technical Chart. Indicator Signal Closing Price above/below 50 Day Moving Average Bearish Closing Price above/below 200 Day Moving Average ... Read more    
<b>(Read more...)</b>"
STE,STE:US,BBG008FCJZ83,"STERIS Plc breached its 50 day moving average in a Bearish Manner : STE-US : March 17, 2017",2017-03-17 12:16:55 +0000,http://www.capitalcube.com/blog/index.php/steris-plc-breached-its-50-day-moving-average-in-a-bearish-manner-ste-us-march-17-2017/,"STERIS Plc breached its 50 day moving average in a Bearish Manner : STE-US : March 17, 2017"
STE,STE:US,BBG008FCJZ83,STERIS Continues to Trade Below Industry on Dull Outlook,2017-03-17 01:06:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/dCdcDAm0nXs/steris-continues-to-trade-below-industry-on-dull-outlook-cm761987,On Mar 16 we issued an updated research report on Ohio based STERIS plc STE a manufacturer and marketer of infection prevention decontamination microbial reduction along with surgical and gastrointestinal support products and services The company currently carries a Zacks Rank 4
STE,STE:US,BBG008FCJZ83,STERIS Continues to Trade Below Industry on Dull Outlook,2017-03-16 22:36:10 +0000,http://finance.yahoo.com/news/steris-continues-trade-below-industry-223610305.html,STERIS Continues to Trade Below Industry on Dull Outlook
STE,STE:US,BBG008FCJZ83,STERIS Continues to Trade Below Industry on Dull Outlook,2017-03-16 22:36:10 +0000,http://finance.yahoo.com/news/steris-continues-trade-below-industry-223610305.html?.tsrc=rss,"On Mar 16, we issued an updated research report on Ohio-based STERIS plc (STE)."
STE,STE:US,BBG008FCJZ83,STERIS (STE) Up 3.1% Since Earnings Report: Can It Continue?,2017-03-10 10:14:03 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/y_z7ddrK84s/steris-ste-up-31-since-earnings-report-can-it-continue-cm758988,A month has gone by since the last earnings report for STERIS PLC STE Shares have added about 3 1 in that time frame outperforming the market Will the recent positive trend continue leading up to the stock s next earnings release or is it due for a pullback Before we dive into
STE,STE:US,BBG008FCJZ83,STERIS (STE) Up 3.1% Since Earnings Report: Can It Continue?,2017-03-10 08:07:08 +0000,http://finance.yahoo.com/news/steris-ste-3-1-since-080708671.html?.tsrc=rss,STERIS (STE) reported earnings 30 days ago. What's next for the stock? We take a look at earnings estimates for some clues.
STE,STE:US,BBG008FCJZ83,STERIS (STE) Up 3.1% Since Earnings Report: Can It Continue?,2017-03-10 08:07:08 +0000,http://finance.yahoo.com/news/steris-ste-3-1-since-080708671.html,STERIS (STE) Up 3.1% Since Earnings Report: Can It Continue?
STE,STE:US,BBG008FCJZ83,"STERIS plc (STE) Ex-Dividend Date Scheduled for February 24, 2017",2017-02-23 14:19:22 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/1INWF4jzVZ4/steris-plc-ste-ex-dividend-date-scheduled-for-february-24-2017-cm751817,STERIS plc STE will begin trading ex dividend on February 24 2017 A cash dividend payment of 0 28 per share is scheduled to be paid on March 28 2017 Shareholders who purchased STE prior to the ex dividend date are eligible for the cash dividend payment This marks the 3rd quarter that
STE,STE:US,BBG008FCJZ83,"Ex-Dividend Reminder: Steris, RLI Corp. and EPR Properties",2017-02-22 16:52:58 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/f0lg19SMKx0/ex-dividend-reminder-steris-rli-corp-and-epr-properties-cm751327,Looking at the universe of stocks we cover at Dividend Channel on 2 24 17 Steris plc Symbol STE RLI Corp Symbol RLI and EPR Properties Symbol EPR will all trade ex dividend for their respective upcoming dividends Steris plc will pay its quarterly dividend of 0 28 on 3 28 17
STE,STE:US,BBG008FCJZ83,"STERIS plc to Participate in the Raymond James Institutional Investor Conference on March 6, 2017",2017-02-21 21:32:01 +0000,http://finance.yahoo.com/news/steris-plc-participate-raymond-james-213201152.html,"[GlobeNewswire] - LEICESTER, U.K. - February 21, 2017- STERIS plc (NYSE: STE) (""STERIS"" or the ""Company"") announced that it will participate in the Raymond James Institutional Investor Conference on ..."
STE,STE:US,BBG008FCJZ83,"STERIS plc to Participate in the Raymond James Institutional Investor Conference on March 6, 2017",2017-02-21 21:32:01 +0000,http://finance.yahoo.com/news/steris-plc-participate-raymond-james-213201152.html?.tsrc=rss,"LEICESTER, U.K.  - February 21, 2017- STERIS plc (NYSE: STE) (""STERIS"" or the ""Company"") announced that it will participate in the Raymond James Institutional Investor Conference on ..."
STE,STE:US,BBG008FCJZ83,STERIS PLC Financials,2017-02-14 18:04:11 +0000,http://finance.yahoo.com/q/is?s=ste,STERIS PLC Financials
STE,STE:US,BBG008FCJZ83,STERIS (STE) Cuts 2017 View: Will it See Gloomy Days Ahead?,2017-02-13 16:22:47 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/4BpfIxXgj3c/steris-ste-cuts-2017-view-will-it-see-gloomy-days-ahead-cm747018,On Feb 09 we issued an updated research report on Ohio based STERIS plc STE a manufacturer and marketer of infection prevention decontamination microbial reduction along with surgical and gastrointestinal support products and services The company currently carries a Zacks Rank 4
STE,STE:US,BBG008FCJZ83,STERIS (STE) Cuts 2017 View: Will it See Gloomy Days Ahead?,2017-02-13 14:16:02 +0000,http://finance.yahoo.com/news/steris-ste-cuts-2017-view-141602584.html?.tsrc=rss,"On Feb 09, we issued an updated research report on Ohio-based STERIS plc (STE)."
STE,STE:US,BBG008FCJZ83,STERIS (STE) Cuts 2017 View: Will it See Gloomy Days Ahead?,2017-02-13 14:16:02 +0000,http://finance.yahoo.com/news/steris-ste-cuts-2017-view-141602584.html,STERIS (STE) Cuts 2017 View: Will it See Gloomy Days Ahead?
STE,STE:US,BBG008FCJZ83,"STERIS PLC Files SEC form 8-K, Regulation FD Disclosure",2017-02-10 11:32:48 +0000,http://biz.yahoo.com/e/170210/ste8-k.html,"STERIS PLC Files SEC form 8-K, Regulation FD Disclosure"
STE,STE:US,BBG008FCJZ83,"STERIS PLC Files SEC form 10-Q, Quarterly Report",2017-02-08 21:17:37 +0000,http://biz.yahoo.com/e/170208/ste10-q.html,"STERIS PLC Files SEC form 10-Q, Quarterly Report"
STE,STE:US,BBG008FCJZ83,"STERIS Plc :STE-US: Earnings Analysis: Q3, 2017 By the Numbers : February 8, 2017",2017-02-08 15:49:08 +0000,http://www.capitalcube.com/blog/index.php/steris-plc-ste-us-earnings-analysis-q3-2017-by-the-numbers-february-8-2017/,"STERIS Plc :STE-US: Earnings Analysis: Q3, 2017 By the Numbers : February 8, 2017"
STE,STE:US,BBG008FCJZ83,"STERIS Plc :STE-US: Earnings Analysis: Q3, 2017 By the Numbers : February 8, 2017",2017-02-08 15:49:08 +0000,http://finance.yahoo.com/r/49af6136-fb9c-388b-a6c2-1209e36064d2/steris-plc-ste-us-earnings-analysis-q3-2017-by-the-numbers-february-8-2017?yptr=yahoo&.tsrc=rss,"Categories:   Yahoo Finance Get free summary analysis STERIS Plc reports financial results for the quarter ended December 31, 2016. We analyze the earnings along side the following peers of STERIS Plc – Hill-Rom Holdings, Inc., Stryker Corporation, Thermo Fisher Scientific Inc., Johnson & Johnson, CONMED Corporation and 3M Company (HRC-US, SYK-US, TMO-US, JNJ-US, CNMD-US and MMM-US) that have ... Read more    
<b>(Read more...)</b>"
STE,STE:US,BBG008FCJZ83,"Steris (STE) Q3 Dismal: Earnings Miss Estimates, View Cut",2017-02-08 15:22:43 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/3iwn4_OHCG0/steris-ste-q3-dismal-earnings-miss-estimates-view-cut-cm744731,Steris Plc STE reported third quarter fiscal 2017 adjusted earnings per share EPS of 98 cents in line with the year ago quarter The adjusted EPS figure however missed the Zacks Consensus Estimate by 5 8 The company reported net loss of 6 cents per share against net income of 26 cents
STE,STE:US,BBG008FCJZ83,"Steris (STE) Q3 Dismal: Earnings Miss Estimates, View Cut",2017-02-08 13:37:01 +0000,http://finance.yahoo.com/news/steris-ste-q3-dismal-earnings-133701347.html,"Steris (STE) Q3 Dismal: Earnings Miss Estimates, View Cut"
STE,STE:US,BBG008FCJZ83,"Steris (STE) Q3 Dismal: Earnings Miss Estimates, View Cut",2017-02-08 13:37:01 +0000,http://finance.yahoo.com/news/steris-ste-q3-dismal-earnings-133701347.html?.tsrc=rss,"Steris Plc (STE) reported third-quarter fiscal 2017 adjusted earnings per share (EPS) of 98 cents, in line with the year-ago quarter."
STE,STE:US,BBG008FCJZ83,Edited Transcript of STE earnings conference call or presentation 7-Feb-17 3:00pm GMT,2017-02-07 18:36:46 +0000,http://finance.yahoo.com/news/edited-transcript-ste-earnings-conference-183646622.html,Edited Transcript of STE earnings conference call or presentation 7-Feb-17 3:00pm GMT
STE,STE:US,BBG008FCJZ83,Edited Transcript of STE earnings conference call or presentation 7-Feb-17 3:00pm GMT,2017-02-07 18:36:46 +0000,http://finance.yahoo.com/news/edited-transcript-ste-earnings-conference-183646622.html?.tsrc=rss,Q3 2017 STERIS plc Earnings Call
STE,STE:US,BBG008FCJZ83,Steris (STE) Shares Cross Below 200 DMA,2017-02-07 17:17:46 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/sFj3XVR4Lv4/steris-ste-shares-cross-below-200-dma-cm744250,In trading on Tuesday shares of Steris plc Symbol STE crossed below their 200 day moving average of 69 42 changing hands as low as 65 91 per share Steris plc shares are currently trading down about 6 3 on the day The chart below shows the one year performance of STE shares versus its
STE,STE:US,BBG008FCJZ83,STERIS plc Earnings Call scheduled for 10:00 am ET today,2017-02-07 15:00:00 +0000,http://biz.yahoo.com/cc/5/155245.html,STERIS plc Earnings Call scheduled for 10:00 am ET today
STE,STE:US,BBG008FCJZ83,Q3 2017 STERIS plc Earnings Release - Before Market Open,2017-02-07 12:07:05 +0000,http://biz.yahoo.com/research/earncal/20170207.html?t=ste,Q3 2017 STERIS plc Earnings Release - Before Market Open
STE,STE:US,BBG008FCJZ83,"STERIS PLC Files SEC form 8-K, Results of Operations and Financial Condition, Financial Statements and Exhibits",2017-02-07 11:32:13 +0000,http://biz.yahoo.com/e/170207/ste8-k.html,"STERIS PLC Files SEC form 8-K, Results of Operations and Financial Condition, Financial Statements and Exhibits"
STE,STE:US,BBG008FCJZ83,Steris reports 3Q loss,2017-02-07 11:24:32 +0000,http://sg.finance.yahoo.com/news/steris-reports-3q-loss-112432796.html,Steris reports 3Q loss
STE,STE:US,BBG008FCJZ83,Steris reports 3Q loss,2017-02-07 11:24:32 +0000,http://finance.yahoo.com/news/steris-reports-3q-loss-112432298.html?.tsrc=rss,"On a per-share basis, the Leicester, Britain-based company said it had a loss of 6 cents. Earnings, adjusted for asset impairment costs and non-recurring costs, came to 98 cents per share. The results ..."
STE,STE:US,BBG008FCJZ83,STERIS plc Announces Financial Results for Fiscal 2017 Third Quarter,2017-02-07 11:02:02 +0000,http://finance.yahoo.com/news/steris-plc-announces-financial-results-110202629.html?.tsrc=rss,Third quarter revenue growth of 5% as currency continues to be a headwind As reported operating income declines $21 million on goodwill impairment Adjusted operating margin improves 200 basis points Company ...
STE,STE:US,BBG008FCJZ83,STERIS plc Announces Financial Results for Fiscal 2017 Third Quarter,2017-02-07 11:02:02 +0000,http://finance.yahoo.com/news/steris-plc-announces-financial-results-110202629.html,[GlobeNewswire] - Third quarter revenue growth of 5% as currency continues to be a headwind As reported operating income declines $21 million on goodwill impairment Adjusted operating margin improves 200 basis points Company ...
STE,STE:US,BBG008FCJZ83,Steris Q3 Results Miss View; Cuts FY Outlook,2017-02-07 08:02:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/f7KMEddt_jc/steris-q3-results-miss-view-cuts-fy-outlook-20170207-00613,Steris Q3 Results Miss View; Cuts FY Outlook
STE,STE:US,BBG008FCJZ83,Blog Coverage Second Sight Wins Reimbursement Approval for Argus II Retinal Prosthesis System,2017-02-03 13:15:00 +0000,http://finance.yahoo.com/news/blog-coverage-second-sight-wins-131500595.html,"[Accesswire] - Upcoming AWS Coverage on STERIS Post-Earnings Results LONDON, UK / ACCESSWIRE / February 3, 2017 / Active Wall St. blog coverage looks at the headline from Second Sight Medical Products, Inc. (NASDAQ: ..."
STE,STE:US,BBG008FCJZ83,Blog Coverage Second Sight Wins Reimbursement Approval for Argus II Retinal Prosthesis System,2017-02-03 13:15:00 +0000,http://finance.yahoo.com/news/blog-coverage-second-sight-wins-131500595.html?.tsrc=rss,"Upcoming AWS Coverage on STERIS Post-Earnings Results LONDON, UK / ACCESSWIRE / February 3, 2017 / Active Wall St. blog coverage looks at the headline from Second Sight Medical Products, Inc. (NASDAQ: ..."
STE,STE:US,BBG008FCJZ83,"STERIS PLC Files SEC form 8-K, Entry into a Material Definitive Agreement, Creation of a Direct Financial Obligation",2017-01-26 21:32:29 +0000,http://biz.yahoo.com/e/170126/ste8-k.html,"STERIS PLC Files SEC form 8-K, Entry into a Material Definitive Agreement, Creation of a Direct Financial Obligation"
STE,STE:US,BBG008FCJZ83,"STERIS plc to Announce Fiscal 2017 Third Quarter Financial Results on February 7, 2017",2017-01-23 21:31:01 +0000,http://finance.yahoo.com/news/steris-plc-announce-fiscal-2017-213101206.html,"[GlobeNewswire] - LEICESTER, U.K. - January 23, 2017- STERIS plc (NYSE: STE) (""STERIS"" or the ""Company"") announced today that it will host a conference call to discuss its fiscal 2017 third quarter ..."
STE,STE:US,BBG008FCJZ83,"STERIS plc to Announce Fiscal 2017 Third Quarter Financial Results on February 7, 2017",2017-01-23 21:31:01 +0000,http://finance.yahoo.com/news/steris-plc-announce-fiscal-2017-213101206.html?.tsrc=rss,"LEICESTER, U.K.  - January 23, 2017- STERIS plc (NYSE: STE) (""STERIS"" or the ""Company"") announced today that it will host a conference call to discuss its fiscal 2017 third quarter ..."
