RESULT_COUNT: 322,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
TICKER,FIGI_TICKER,FIGI,TITLE,PUBLICATION_DATE,URL,SUMMARY
Q,Q:US,BBG00333FYS2,Quintiles' (Q) OCE Software to Simplify Commercial Functions,2017-06-27 16:53:30 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/16PBfxbo8X0/quintiles-q-oce-software-to-simplify-commercial-functions-cm808915,In an initiative to streamline pharmaceutical commercial functions QuintilesIMS Q announced the general availability of Orchestrated Customer Engagement OCE a SaaS software The software is expected to be available by this winter OCE eases out the commercial functions of multi
Q,Q:US,BBG00333FYS2,Quintiles&apos; (Q) OCE Software to Simplify Commercial Functions,2017-06-27 14:33:02 +0000,https://finance.yahoo.com/news/quintiles-apos-q-oce-software-143302574.html?.tsrc=rss,QuintilesIMS (Q) announced the general availability of Orchestrated Customer Engagement (OCE) software to streamline pharmaceutical commercial functions.
Q,Q:US,BBG00333FYS2,QuintilesIMS Introduces Orchestrated Customer Engagement (OCE),2017-06-26 12:00:00 +0000,https://finance.yahoo.com/news/quintilesims-introduces-orchestrated-customer-engagement-120000663.html?.tsrc=rss,"QuintilesIMS , a leading provider of information, technology services and contract research to the life sciences industry announced today the general availability of a new category of pharmaceuticals commercial operations SaaS software called Orchestrated Customer Engagement in the winter of 2017."
Q,Q:US,BBG00333FYS2,"QuintilesIMS may offload contract sales business, says report",2017-06-22 21:40:12 +0000,http://finance.yahoo.com/r/365a1e84-f141-3291-94e1-4762dce53023/quintilesims-may-offload-contract-sales-business.html?ana=yahoo&yptr=yahoo&.tsrc=rss,"QuintilesIMS – with dual headquarters in Durham and Danbury, Connecticut following last year’s mega merger – is looking to offload its contract sales business , according to a report from Reuters, which further noted a deal could value the business at up to $1 billion.  Citing people familiar with the matter, the report said that the potential sale falls in line with the company looking to divest some non-core businesses post-merger and that a number of private equity firms are interested in the pickup.  Homegrown Quintiles announced its $9 billion merger with Danbury-based IMS Health  in May of last year, and the deal closed in October."
Q,Q:US,BBG00333FYS2,Quintiles IMS explores sale of contract sales business -sources,2017-06-21 20:54:57 +0000,https://finance.yahoo.com/news/quintiles-ims-explores-sale-contract-205457874.html?.tsrc=rss,"Clinical researcher and pharmaceutical  market data specialist Quintiles IMS Holdings Inc is  exploring a sale of its contract sales business that could value  it at as much as $1 billion, according to people familiar with  the matter.  The sale process comes as Quintiles IMS seeks to prune some  of its non-core businesses in the wake of the $17.6 billion  merger last year that saw IMS Health Holdings Inc and Quintiles  Transnational Holdings Inc combine."
Q,Q:US,BBG00333FYS2,Q Crosses Above Average Analyst Target,2017-06-20 14:21:58 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/d5Mp7AHA4jk/q-crosses-above-average-analyst-target-cm805536,In recent trading shares of Quintiles IMS Holdings Inc Symbol Q have crossed above the average analyst 12 month target price of 87 21 changing hands for 87 87 share When a stock reaches the target an analyst has set the analyst logically has two ways to react downgrade on valuation
Q,Q:US,BBG00333FYS2,"ETFs with exposure to Quintiles IMS Holdings, Inc. : June 19, 2017",2017-06-19 20:00:50 +0000,http://finance.yahoo.com/r/01a564f9-0f47-3301-897a-00541a02c65e/etfs-with-exposure-to-quintiles-ims-holdings-inc-june-19-2017?yptr=yahoo&.tsrc=rss,"Categories:  ETFs Yahoo FinanceClick here to see latest analysis ETFs with exposure to Quintiles IMS Holdings, Inc. Here are 5 ETFs with the largest exposure to Q-US. Comparing the performance and risk of Quintiles IMS Holdings, Inc. with the ETFs that have exposure to it gives us some ETF choices that could give us similar returns with lower ... Read more
<b>(Read more...)</b>"
Q,Q:US,BBG00333FYS2,[$$] Health-Care Investor NovaQuest Adds Partner,2017-06-16 22:03:56 +0000,http://finance.yahoo.com/r/0d215d9f-8b2f-3ce8-9fba-d9594de46d85/health-care-investor-novaquest-adds-partner-1497650633?mod=yahoo_hs&yptr=yahoo&.tsrc=rss,"Vern Davenport previously was chief executive officer at Medfusion Inc., an operator of a patient-engagement portal."
Q,Q:US,BBG00333FYS2,High court won't hear appeal from former Qwest CEO,2017-06-12 13:42:48 +0000,https://finance.yahoo.com/news/high-court-wont-hear-appeal-former-qwest-ceo-134258253--finance.html?.tsrc=rss,The Supreme Court won't hear an appeal from former Qwest Communications International Inc. CEO Joseph Nacchio seeking an $18 million tax refund on money he gained from illegal stock sales. The justices ...
Q,Q:US,BBG00333FYS2,"ETFs with exposure to Quintiles IMS Holdings, Inc. : June 8, 2017",2017-06-08 17:53:27 +0000,http://finance.yahoo.com/r/b327a022-fde1-37dd-9ea8-2fc630448dd0/etfs-with-exposure-to-quintiles-ims-holdings-inc-june-8-2017?yptr=yahoo&.tsrc=rss,"Categories:  ETFs Yahoo FinanceClick here to see latest analysis ETFs with exposure to Quintiles IMS Holdings, Inc. Here are 5 ETFs with the largest exposure to Q-US. Comparing the performance and risk of Quintiles IMS Holdings, Inc. with the ETFs that have exposure to it gives us some ETF choices that could give us similar returns with lower ... Read more
<b>(Read more...)</b>"
Q,Q:US,BBG00333FYS2,Just one Triangle firm makes Fortune 500 cut for 2017,2017-06-07 16:45:09 +0000,http://finance.yahoo.com/r/fe8aa263-a5a8-3fc0-8341-5720a589930d/just-one-triangle-firm-makes-fortune-500-cut-for.html?ana=yahoo&yptr=yahoo&.tsrc=rss,"Fortune magazine's 2017 Fortune 500 list is out.  While 12 North Carolina companies made the list, just one Triangle firm was among them.  Quintiles IMS Holdings ranked No. 390 – up from its 447th ranking last year."
Q,Q:US,BBG00333FYS2,"Quintiles IMS Holdings, Inc. :Q-US: Earnings Analysis: Q1, 2017 By the Numbers : June 6, 2017",2017-06-06 13:16:55 +0000,http://finance.yahoo.com/r/3f07b1fc-420b-3d9a-b2ed-0515845fde11/quintiles-ims-holdings-inc-q-us-earnings-analysis-q1-2017-by-the-numbers-june-6-2017?yptr=yahoo&.tsrc=rss,"Categories:  Yahoo FinanceGet free summary analysis Quintiles IMS Holdings, Inc. reports financial results for the quarter ended March 31, 2017. We analyze the earnings along side the following peers of Quintiles IMS Holdings, Inc. – ICON Plc, Charles River Laboratories International, Inc., Bioanalytical Systems, Inc., PAREXEL International Corporation, Interpace Diagnostics Group, Inc., Thermo Fisher Scientific Inc. and ... Read more
<b>(Read more...)</b>"
Q,Q:US,BBG00333FYS2,"QuintilesIMS to Participate in William Blair Growth Stock Conference on June 14, 2017",2017-06-05 20:15:00 +0000,https://finance.yahoo.com/news/quintilesims-participate-william-blair-growth-201500905.html?.tsrc=rss,"Quintiles IMS Holdings, Inc. , a leading global provider of information, technology services and contract research to the healthcare and life sciences industries, announced today that Mike McDonnell, executive vice president and chief financial officer, will speak at the William Blair 37th Annual Growth Stock Conference in Chicago on Wednesday, June 14, 2017 at 1:20 p.m."
Q,Q:US,BBG00333FYS2,"TPG Group Holdings (SBS) Advisors, Inc. Buys UnitedHealth Group Inc, Playa Hotels & Resorts ...",2017-06-03 19:30:54 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/KlzA3sCatZc/tpg-group-holdings-sbs-advisors-inc-buys-unitedhealth-group-inc-playa-hotels-resorts-cm798390,TPG Group Holdings SBS Advisors Inc SBS SBS New Purchases UNH PLYA HLNE ZAYO MU LC CRM PLAY AMCX TPX Added Positions MPC TV CTSH PEGA FNF IBKR UNF APD SIG NFLX Reduced Positions Q ABCO EBAY ADSK LW STZ JLL NGVT TICC
Q,Q:US,BBG00333FYS2,Quintiles IMS Holdings (Q) Holds Secondary Offering (revised),2017-06-02 22:31:17 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/1KLdYjBzW5g/quintiles-ims-holdings-q-holds-secondary-offering-revised-cm798264,Leading provider of product development and integrated healthcare services Quintiles IMS Holdings Inc Q held a secondary offering of 10 6m shares of which they repurchased 300m worth Stock Performance In the last three months Quintiles shares have increased roughly 11 57
Q,Q:US,BBG00333FYS2,Quintiles IMS Holdings (Q) Holds Secondary Offering (revised),2017-06-02 20:36:08 +0000,https://finance.yahoo.com/news/quintiles-ims-holdings-q-holds-203608871.html?.tsrc=rss,"Q held a secondary offering of 10.6m shares, of which they repurchased $300m worth."
Q,Q:US,BBG00333FYS2,Biotech ETF Experiences Big Outflow,2017-06-02 16:33:15 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/IECsP51pPQk/biotech-etf-experiences-big-outflow-cm798041,Looking today at week over week shares outstanding changes among the universe of ETFs covered at ETF Channel one standout is the Biotech ETF Symbol BBH where we have detected an approximate 11 7 million dollar outflow that s a 1 8 decrease week over week from 5 596 503 to 5 496
Q,Q:US,BBG00333FYS2,"QuintilesIMS Institute Study: New Class of Oncology Therapies Provides More Options, Better Outcomes than Any Point in History",2017-06-01 12:00:00 +0000,https://finance.yahoo.com/news/quintilesims-institute-study-class-oncology-120000148.html?.tsrc=rss,"During the past decade, advances in personalized medicine and immuno-oncology have fueled a major shift in treatment of cancer. Since 2011, 68 novel therapies have been approved across 22 cancer indications globally."
Q,Q:US,BBG00333FYS2,Quintiles IMS Holdings (Q) to Repurchase 10.6M Common Share,2017-05-30 15:38:34 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/i1CNW6Ofe60/quintiles-ims-holdings-q-to-repurchase-106m-common-share-cm796209,Leading provider of product development and integrated healthcare services Quintiles IMS Holdings Inc Q announced that it will repurchase 10 571 003 shares of its common stock The company estimates the shares to have an aggregate market value of approximately 300 million
Q,Q:US,BBG00333FYS2,Quintiles IMS Holdings (Q) to Repurchase 10.6M Common Share,2017-05-30 13:10:01 +0000,https://finance.yahoo.com/news/quintiles-ims-holdings-q-repurchase-131001378.html?.tsrc=rss,"Quintiles IMS Holdings, Inc. (Q) announced that it will repurchase 10,571,003 shares of its common stock."
Q,Q:US,BBG00333FYS2,QuintilesIMS Announces Pricing of Secondary Public Offering,2017-05-25 12:00:00 +0000,https://finance.yahoo.com/news/quintilesims-announces-pricing-secondary-public-120000137.html?.tsrc=rss,"Quintiles IMS Holdings, Inc. announced today the pricing of an underwritten, secondary public offering of 10,571,003 shares of its common stock by certain of its existing stockholders, including affiliates of TPG Global, LLC, CPP Investment Board Private Holdings, Inc., investment funds associated with Bain Capital Investors, LLC, Leonard Green & Partners, L.P., and Dr."
Q,Q:US,BBG00333FYS2,InPlay from Briefing.com,2017-05-24 20:57:06 +0000,https://finance.yahoo.com/news/inplay-briefing-com-115750752.html?.tsrc=rss,InPlay from Briefing.com
Q,Q:US,BBG00333FYS2,"QuintilesIMS Announces Launch of Secondary Public Offering, Repurchase of Common Stock and Increase in Share Buyback Authorization",2017-05-24 20:41:00 +0000,https://finance.yahoo.com/news/quintilesims-announces-launch-secondary-public-204100484.html?.tsrc=rss,"Quintiles IMS Holdings, Inc. announced today the launch of an underwritten, secondary public offering of 10,571,003 shares of its common stock by certain of its existing stockholders, including affiliates of TPG Global, LLC, CPP Investment Board Private Holdings, Inc., investment funds associated with Bain Capital Investors, LLC, Leonard Green & Partners, L.P., and Dr."
Q,Q:US,BBG00333FYS2,"Noteworthy Monday Option Activity: Q, ASNA, JACK",2017-05-15 17:15:19 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/xMDhw1738s0/noteworthy-monday-option-activity-q-asna-jack-cm789351,Looking at options trading activity among components of the Russell 3000 index there is noteworthy activity today in Quintiles IMS Holdings Inc Symbol Q where a total volume of 26 613 contracts has been traded thus far today a contract volume which is representative of approximately 2
Q,Q:US,BBG00333FYS2,Biotech And Pharma Industry And Stock News,2017-05-12 20:02:44 +0000,http://finance.yahoo.com/r/d95a9140-bcb4-38ab-b942-e0c45662051a/biotech-and-pharma-industry-and-stock-news-merk-bristol-myers-amgn-gilead?src=A00220&yptr=yahoo&.tsrc=rss,Track the latest trends and leading stocks in the biotech and pharmaceutical industries.
Q,Q:US,BBG00333FYS2,Biopharmaceutical Services Stock Continues To Test New Buy Zone,2017-05-12 15:29:15 +0000,http://finance.yahoo.com/r/42192c11-20dc-32c1-9518-f7174489bf8c/biopharmaceutical-services-stock-continues-to-test-new-buy-zone?src=A00220&yptr=yahoo&.tsrc=rss,The IBD SmartSelect Composite Rating for Quintiles Ims Hldgs rose from 94 to 96 Friday.
Q,Q:US,BBG00333FYS2,Hedge fund manager Robbins likes 3 stocks that are breaking out of 'regulatory purgatory',2017-05-08 22:09:15 +0000,http://finance.yahoo.com/r/15d68a5f-21c2-3484-a686-db2059870e33/104455649?__source=yahoo%7Cfinance%7Cheadline%7Cheadline%7Cstory&par=yahoo&doc=104455649&yptr=yahoo&.tsrc=rss,Larry Robbins closed out the 2017 Sohn Conference with stock picks on companies he said have benefited from deal-making in a tough environment.
Q,Q:US,BBG00333FYS2,Hedge fund manager Robbins likes 3 stocks that are breaking out of 'regulatory purgatory',2017-05-08 22:09:15 +0000,http://finance.yahoo.com/news/hedge-fund-manager-robbins-likes-220915025.html?.tsrc=rss,Larry Robbins closed out the 2017 Sohn Conference with stock picks on companies he said have benefited from deal-making in a tough environment.
Q,Q:US,BBG00333FYS2,Edited Transcript of Q.N earnings conference call or presentation 3-May-17 1:00pm GMT,2017-05-05 18:25:59 +0000,http://finance.yahoo.com/news/edited-transcript-q-n-earnings-164427575.html?.tsrc=rss,Q1 2017 Quintiles IMS Holdings Inc Earnings Call
Q,Q:US,BBG00333FYS2,QuintilesIMS Institute Study: U.S. Drug Spending Growth of 4.8 Percent in 2016,2017-05-05 12:00:00 +0000,http://finance.yahoo.com/news/quintilesims-institute-study-u-drug-120000642.html?.tsrc=rss,"Growth in U.S. spending on prescription medicines fell in 2016 as competition intensified among manufacturers, and payers ramped up efforts to limit price increases, according to research released today by the QuintilesIMS Institute."
Q,Q:US,BBG00333FYS2,Quintiles IMS Holdings Starts 2017 Strong,2017-05-04 16:14:41 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/BbUrPvWRAuI/quintiles-ims-holdings-starts-2017-strong-cm784269,In October Quintiles Transnational Holdings and 160 IMS Health Holdings combined The merged pharmaceutical contract research powerhouse now goes by the name Quintiles IMS Holdings NYSE Q and is one of the largest providers of 160 information technology services and
Q,Q:US,BBG00333FYS2,Quintiles IMS Holdings Starts 2017 Strong,2017-05-04 14:07:00 +0000,http://finance.yahoo.com/r/57e61ed7-a792-3f94-9eba-a55a496b6747/quintiles-ims-holdings-starts-2017-strong.aspx?yptr=yahoo&.tsrc=rss,The healthcare and life sciences service provider reports first-quarter results that came in ahead of guidance.
Q,Q:US,BBG00333FYS2,Q Crosses Above Average Analyst Target,2017-05-03 13:26:46 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/k2mbntzb4Hs/q-crosses-above-average-analyst-target-cm783380,In recent trading shares of Quintiles IMS Holdings Inc Symbol Q have crossed above the average analyst 12 month target price of 84 78 changing hands for 85 34 share When a stock reaches the target an analyst has set the analyst logically has two ways to react downgrade on valuation
Q,Q:US,BBG00333FYS2,Quintiles beats 1Q profit forecasts,2017-05-03 11:24:47 +0000,http://finance.yahoo.com/news/quintiles-beats-1q-profit-forecasts-112447617.html?.tsrc=rss,"The Danbury, Connecticut-based company said it had profit of 31 cents per share. Earnings, adjusted for one-time gains and costs, came to $1.01 per share. The results exceeded Wall Street expectations. ..."
Q,Q:US,BBG00333FYS2,QuintilesIMS Reports First-Quarter 2017 Results and Raises Full-Year 2017 Adjusted Diluted EPS Guidance,2017-05-03 11:00:00 +0000,http://finance.yahoo.com/news/quintilesims-reports-first-quarter-2017-110000510.html?.tsrc=rss,"Quintiles IMS Holdings, Inc. , a leading global provider of information, technology services and contract research to the healthcare and life sciences industries, today reported financial results for the quarter ended March 31, 2017."
Q,Q:US,BBG00333FYS2,Quintiles IMS Raises 2017 Adj. EPS Guidance - Quick Facts,2017-05-03 07:29:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/0Nu5uDROjFs/quintiles-ims-raises-2017-adj-eps-guidance--quick-facts-20170503-00478,Quintiles IMS Raises 2017 Adj. EPS Guidance - Quick Facts
Q,Q:US,BBG00333FYS2,Quintiles Transnational Holdings Inc. Q1 Earnings Rise 122%,2017-05-03 07:17:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/HuIJDPdi56A/quintiles-transnational-holdings-inc-q1-earnings-rise-122-20170503-00450,Quintiles Transnational Holdings Inc. Q1 Earnings Rise 122%
Q,Q:US,BBG00333FYS2,"Pre-Market Earnings Report for May 3, 2017 :  RAI, TWX, SO, ADP, S, ICE, HUM, YUM, DLPH, Q, EL, TAP",2017-05-02 20:16:06 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/nnz3804f6jo/pre-market-earnings-report-for-may-3-2017-rai-twx-so-adp-s-ice-hum-yum-dlph-q-el-tap-cm783008,The following companies are expected to report earnings prior to market open on 05 03 2017 Visit our Earnings Calendar for a full list of expected earnings releases Reynolds American Inc RAI is reporting for the quarter ending March 31 2017 The
Q,Q:US,BBG00333FYS2,QuintilesIMS in Deal to Use Salesforce.com’s Cloud Technology,2017-04-25 04:35:28 +0000,http://finance.yahoo.com/r/ceede9db-d088-3b4d-8d77-e14a8aa6dd8d/quintilesims-in-deal-to-use-salesforce-coms-cloud-technology-1493026201?ru=yahoo?mod=yahoo_itp&yptr=yahoo&.tsrc=rss,Quintiles IMS Holdings Inc. aims to provide its clinical-trial and prescription-drug data through the cloud-based technology developed by Salesforce.com.
Q,Q:US,BBG00333FYS2,QuintilesIMS Announces Alliance with Salesforce to Build Next Generation Solutions for Life Sciences Firms — From Molecule to Market,2017-04-24 12:00:00 +0000,http://finance.yahoo.com/news/quintilesims-announces-alliance-salesforce-build-120000877.html?.tsrc=rss,"QuintilesIMS , a leading provider of information, technology services and contract research to the life sciences industry, today announced an alliance with Salesforce, the world’s #1 CRM company and Intelligent Customer Success Platform, to offer life sciences companies new capabilities to move treatments more efficiently and effectively, from molecule to market."
Q,Q:US,BBG00333FYS2,QuintilesIMS in Deal to Use Salesforce.com's Cloud Technology,2017-04-24 09:30:04 +0000,http://finance.yahoo.com/r/ceede9db-d088-3b4d-8d77-e14a8aa6dd8d/quintilesims-in-deal-to-use-salesforce-coms-cloud-technology-1493026201?mod=yahoo_hs&yptr=yahoo&.tsrc=rss,Quintiles IMS Holdings Inc. aims to provide its clinical-trial and prescription-drug data through the cloud-based technology developed by Salesforce.com.
Q,Q:US,BBG00333FYS2,"QuintilesIMS to Announce First-Quarter 2017 Results on May 3, 2017",2017-04-19 20:15:00 +0000,http://finance.yahoo.com/news/quintilesims-announce-first-quarter-2017-201500363.html?.tsrc=rss,"Quintiles IMS Holdings, Inc. will announce its first-quarter 2017 financial results before the market opens on Wednesday, May 3, 2017. The QuintilesIMS management team will host a conference call and webcast at 9:00 a.m."
Q,Q:US,BBG00333FYS2,"Quintiles IMS Holdings, Inc. breached its 50 day moving average in a Bearish Manner : Q-US : April 6, 2017",2017-04-06 12:26:17 +0000,http://finance.yahoo.com/r/61093b63-ecdc-3b1d-8a7e-1c0933ddc2f1/quintiles-ims-holdings-inc-breached-its-50-day-moving-average-in-a-bearish-manner-q-us-april-6-2017?yptr=yahoo&.tsrc=rss,"Categories:  ETFs Yahoo FinanceClick here to see latest analysis *Disclaimer : This is as of previous day’s closing price. Technical Indicators Below is a quick look at 5 technical indicators for Quintiles IMS Holdings, Inc.. More studies are available on the Technical Chart. Indicator Signal Closing Price above/below 50 Day Moving Average Bearish Closing Price above/below 200 Day ... Read more
<b>(Read more...)</b>"
Q,Q:US,BBG00333FYS2,"Triangle CROs among best to work with, says survey",2017-04-03 19:10:14 +0000,http://www.bizjournals.com/triangle/news/2017/04/03/triangle-cros-among-best-to-work-with-says-survey.html?ana=yahoo,"Triangle CROs among best to work with, says survey"
Q,Q:US,BBG00333FYS2,"Triangle CROs among best to work with, says survey",2017-04-03 19:10:14 +0000,http://finance.yahoo.com/r/e1d10485-c14b-3f9b-bc6a-69f496b6ce96/triangle-cros-among-best-to-work-with-says-survey.html?ana=yahoo&yptr=yahoo&.tsrc=rss,"Triangle-based contract research organizations and those with big local bases top the list of those best to work with, according to a new survey from Boston-based clinical trials information provider CenterWatch.  “The seven highest-ranking companies were PSI CRO, INC Research (INCR), Chiltern, QuintilesIMS (NYSE: Q), Parexel (PRXL), Icon and PPD,” CenterWatch said in an announcement.  INC Research is based in Raleigh, and recently announced plans to move its headquarters to Morrisville as part of a 550-job expansion in the state ."
Q,Q:US,BBG00333FYS2,"Pre-Market Most Active for Apr 3, 2017 :  SIRI, ELOS, NRG, NVCR, INFO, CSX, Q, TSLA, FTK, DB, MGM, TWX",2017-04-03 12:55:08 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/jSgBi7II27s/pre-market-most-active-for-apr-3-2017-siri-elos-nrg-nvcr-info-csx-q-tsla-ftk-db-mgm-twx-cm768909,The NASDAQ 100 Pre Market Indicator is up 3 39 to 5 439 62 The total Pre Market volume is currently 5 835 197 shares traded The following are the most active stocks for the pre market session Sirius XM Holdings Inc SIRI is unchanged at 5 15 with 3 176 420
Q,Q:US,BBG00333FYS2,Coverage initiated on QuintilesIMS by Credit Suisse,2017-03-31 11:48:49 +0000,http://finance.yahoo.com/q/ud?s=Q,Coverage initiated on QuintilesIMS by Credit Suisse
Q,Q:US,BBG00333FYS2,"Notable Thursday Option Activity: Q, IAC, FRO",2017-03-30 20:59:28 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/k2wkxSm6gwk/notable-thursday-option-activity-q-iac-fro-cm767991,Looking at options trading activity among components of the Russell 3000 index there is noteworthy activity today in Quintiles IMS Holdings Inc Symbol Q where a total volume of 17 168 contracts has been traded thus far today a contract volume which is representative of approximately 1
Q,Q:US,BBG00333FYS2,9 New Stocks in the Wide Moat Focus,2017-03-28 10:00:00 +0000,http://news.morningstar.com/articlenet/article.aspx?id=799318&SR=Yahoo,9 New Stocks in the Wide Moat Focus
Q,Q:US,BBG00333FYS2,9 New Stocks in the Wide Moat Focus,2017-03-28 10:00:00 +0000,http://finance.yahoo.com/r/9cdee46f-e893-3556-8eb8-4267d9df9dbf/article.aspx?id=799318&SR=Yahoo&yptr=yahoo&.tsrc=rss,We take an in-depth look at the new constituents of Morningstar's Wide Moat Focus Index and highlight the stocks that are most attractive today.
Q,Q:US,BBG00333FYS2,"Quintiles IMS Holdings, Inc. breached its 50 day moving average in a Bullish Manner : Q-US : March 27, 2017",2017-03-27 12:05:49 +0000,http://finance.yahoo.com/r/a01935b3-edce-38bd-b828-7a778d7410d0/quintiles-ims-holdings-inc-breached-its-50-day-moving-average-in-a-bullish-manner-q-us-march-27-2017?yptr=yahoo&.tsrc=rss,"Categories:   ETFs Yahoo Finance Click here to see latest analysis *Disclaimer : This is as of previous day’s closing price. Technical Indicators Below is a quick look at 5 technical indicators for Quintiles IMS Holdings, Inc.. More studies are available on the Technical Chart. Indicator Signal Closing Price above/below 50 Day Moving Average Bullish Closing Price above/below 200 Day ... Read more    
<b>(Read more...)</b>"
Q,Q:US,BBG00333FYS2,"Quintiles IMS Holdings, Inc. breached its 50 day moving average in a Bullish Manner : Q-US : March 27, 2017",2017-03-27 12:05:49 +0000,http://www.capitalcube.com/blog/index.php/quintiles-ims-holdings-inc-breached-its-50-day-moving-average-in-a-bullish-manner-q-us-march-27-2017/,"Quintiles IMS Holdings, Inc. breached its 50 day moving average in a Bullish Manner : Q-US : March 27, 2017"
Q,Q:US,BBG00333FYS2,"Bain Capital Investors Llc Buys Frank's International NV, Sells Veritiv",2017-03-23 18:58:07 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/bd_Ct_ET3yg/bain-capital-investors-llc-buys-franks-international-nv-sells-veritiv-cm764864,Bain Capital Investors Llc New Purchases FI Reduced Positions BFAM VRTV New Purchases FI New Purchases FI Reduced Positions BFAM VRTV Reduced Positions BFAM VRTV For the details of BAIN CAPITAL INVESTORS LLC
Q,Q:US,BBG00333FYS2,"TPG Group Holdings (SBS) Advisors, Inc. Buys Quintiles IMS Holdings, Cousins Properties, ...",2017-03-18 19:05:27 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/eua0y49cqpc/tpg-group-holdings-sbs-advisors-inc-buys-quintiles-ims-holdings-cousins-properties-cm762593,TPG Group Holdings SBS Advisors Inc SBS SBS New Purchases CUZ PKY LW EBAY HUM ALBO CTSH ROKA SIG LYV Added Positions Q PEGA UNF FNF STZ FLXN NGVT APD MPC ABCO Reduced Positions LPLA TV INFO JLL UHS AVGO AGN ADSK TICC
Q,Q:US,BBG00333FYS2,"Zacks.com featured highlights: Lennox (Construction), ManpowerGroup (Professional and Business Services), Grand Canyon Education (Private Educational Services), Illinois Tool Works (Manufacturing) and Quintiles IMS Holdings (Health Care)",2017-03-15 15:10:20 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/ujHh8JcWKRw/zackscom-featured-highlights-lennox-construction-manpowergroup-professional-and-business-services-grand-canyon-education-private-educational-services-illinois-tool-works-manufacturing-and-quintiles-ims-holdings-health-care-cm761156,For Immediate Release Chicago IL March 15 2017 Stocks in this week s article include 160 Lennox Construction NYSE LII Free Report ManpowerGroup Professional and Business Services NYSE MAN Free Report Grand Canyon Education Private Educational
Q,Q:US,BBG00333FYS2,Winning Stock Picks from the Top 5 Industries with the Biggest Job Growth,2017-03-14 23:06:56 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/7c2EjJsTm9c/winning-stock-picks-from-the-top-5-industries-with-the-biggest-job-growth-cm760851,Every week the government and other entities release economic reports that cover all areas of the economy from retail sales to housing to international trade to consumer sentiment In fact on virtually any given day there could be anywhere from one to a handful of reports And while
Q,Q:US,BBG00333FYS2,Winning Stock Picks from the Top 5 Industries with the Biggest Job Growth,2017-03-14 20:56:08 +0000,http://finance.yahoo.com/news/winning-stock-picks-top-5-205608412.html?.tsrc=rss,Winning Stock Picks from the Top 5 Industries with the Biggest Job Growth
Q,Q:US,BBG00333FYS2,Winning Stock Picks from the Top 5 Industries with the Biggest Job Growth,2017-03-14 20:56:08 +0000,http://finance.yahoo.com/news/winning-stock-picks-top-5-205608412.html,Winning Stock Picks from the Top 5 Industries with the Biggest Job Growth
Q,Q:US,BBG00333FYS2,"Quintiles IMS Holdings, Inc. breached its 50 day moving average in a Bullish Manner : Q-US : March 6, 2017",2017-03-06 12:48:43 +0000,http://www.capitalcube.com/blog/index.php/quintiles-ims-holdings-inc-breached-its-50-day-moving-average-in-a-bullish-manner-q-us-march-6-2017/,"Quintiles IMS Holdings, Inc. breached its 50 day moving average in a Bullish Manner : Q-US : March 6, 2017"
Q,Q:US,BBG00333FYS2,Parexel Investors: Swimming With the Whales,2017-03-03 15:16:46 +0000,http://finance.yahoo.com/news/parexel-investors-swimming-whales-151646733.html,Parexel Investors: Swimming With the Whales
Q,Q:US,BBG00333FYS2,Parexel Investors: Swimming With the Whales,2017-03-03 15:16:46 +0000,http://finance.yahoo.com/news/parexel-investors-swimming-whales-151646733.html?.tsrc=rss,Some value investors may see frequent gap-downs as an opportunity rather than an obstacle
Q,Q:US,BBG00333FYS2,Post Earnings Coverage as Quintiles IMS' Q4 Bottom-line Beat Market Estimates,2017-03-03 13:15:00 +0000,http://finance.yahoo.com/news/post-earnings-coverage-quintiles-ims-131500187.html?.tsrc=rss,"Upcoming AWS Coverage on Laboratory Corp. of America Post-Earnings Results LONDON, UK / ACCESSWIRE / March 3, 2017 / Active Wall St. announces its post-earnings coverage on Quintiles IMS Holdings, Inc. ..."
