RESULT_COUNT: 1039,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
TICKER,FIGI_TICKER,FIGI,TITLE,PUBLICATION_DATE,URL,SUMMARY
CNC,CNC:US,BBG000BDXCJ5,Health Net’s Bay Area Network Expanded to Include Canopy Health,2017-10-03 15:45:00 +0000,https://finance.yahoo.com/news/health-net-bay-area-network-154500014.html?.tsrc=rss,"Health Net, Inc., one of California’s largest health insurance companies, is partnering with Canopy Health in 2018 to provide more Health Net members in the San Francisco Bay Area with access to the combined doctor and hospital networks of Canopy Health, which includes John Muir Health and UCSF Medical Center."
,,,Health Net’s Bay Area Network Expanded to Include Canopy Health,2017-10-03 15:45:00 +0000,https://finance.yahoo.com/news/health-net-bay-area-network-154500014.html?.tsrc=rss,"Health Net, Inc., one of California’s largest health insurance companies, is partnering with Canopy Health in 2018 to provide more Health Net members in the San Francisco Bay Area with access to the combined doctor and hospital networks of Canopy Health, which includes John Muir Health and UCSF Medical Center."
,,,LifePoint (LPNT) Sells Unit to Focus on High-Growth Markets,2017-10-03 14:59:03 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/EMz2vOvHRVo/lifepoint-lpnt-sells-unit-to-focus-on-high-growth-markets-cm854561,LifePoint Health Inc LPNT has completed the sale of its ownership interest in Rockdale Medical Center and associated assets to Piedmont Healthcare an Atlanta based healthcare delivery system 160 LifePoint Health now operates more than 70 hospital campuses and regional health
CNC,CNC:US,BBG000BDXCJ5,LifePoint (LPNT) Sells Unit to Focus on High-Growth Markets,2017-10-03 14:59:03 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/EMz2vOvHRVo/lifepoint-lpnt-sells-unit-to-focus-on-high-growth-markets-cm854561,LifePoint Health Inc LPNT has completed the sale of its ownership interest in Rockdale Medical Center and associated assets to Piedmont Healthcare an Atlanta based healthcare delivery system 160 LifePoint Health now operates more than 70 hospital campuses and regional health
,,,4 Top Performers From Health Insurance Industry in Q3,2017-10-03 14:38:02 +0000,https://finance.yahoo.com/news/4-top-performers-health-insurance-143802707.html?.tsrc=rss,"The Health Insurance industry gains from growing medicare business, benefits of ACA, business diversification and healthy balance sheets."
CNC,CNC:US,BBG000BDXCJ5,4 Top Performers From Health Insurance Industry in Q3,2017-10-03 14:38:02 +0000,https://finance.yahoo.com/news/4-top-performers-health-insurance-143802707.html?.tsrc=rss,"The Health Insurance industry gains from growing medicare business, benefits of ACA, business diversification and healthy balance sheets."
,,,Top 10 Best Stocks to Buy in the S&P 500 Through Q3,2017-10-02 15:47:57 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/VXGaNJKJeVo/top-10-best-stocks-to-buy-in-the-sp-500-through-q3-cm854008,InvestorPlace Stock Market News Stock Advice amp Trading Tips As much as I d like to keep my thoughts free of President Donald Trump you just can t talk about Wall Street in 2017 without him It s the year that the 160 S amp P 500 Index 160 rode the 160 Trump trade to record
CNC,CNC:US,BBG000BDXCJ5,Top 10 Best Stocks to Buy in the S&P 500 Through Q3,2017-10-02 15:47:57 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/VXGaNJKJeVo/top-10-best-stocks-to-buy-in-the-sp-500-through-q3-cm854008,InvestorPlace Stock Market News Stock Advice amp Trading Tips As much as I d like to keep my thoughts free of President Donald Trump you just can t talk about Wall Street in 2017 without him It s the year that the 160 S amp P 500 Index 160 rode the 160 Trump trade to record
,,,Stocks Showing Improving Market Leadership: Molina Healthcare Earns 82 RS Rating,2017-10-02 14:51:06 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/XMO8aI191zE/stocks-showing-improving-market-leadership-molina-healthcare-earns-82-rs-rating-cm853953,Molina Healthcare MOH had its Relative Strength RS Rating upgraded from 79 to 82 Monday ibd display video id 2102289 width 50 float left autostart true This exclusive rating from Investor s Business Daily tracks market leadership with a 1 worst to 99
CNC,CNC:US,BBG000BDXCJ5,Stocks Showing Improving Market Leadership: Molina Healthcare Earns 82 RS Rating,2017-10-02 14:51:06 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/XMO8aI191zE/stocks-showing-improving-market-leadership-molina-healthcare-earns-82-rs-rating-cm853953,Molina Healthcare MOH had its Relative Strength RS Rating upgraded from 79 to 82 Monday ibd display video id 2102289 width 50 float left autostart true This exclusive rating from Investor s Business Daily tracks market leadership with a 1 worst to 99
,,,"Zacks Industry Outlook Highlights: Western Union Company, MoneyGram International, Centene, Visa and MasterCard",2017-10-02 13:02:21 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/-yhgR2zvRq8/zacks-industry-outlook-highlights-western-union-company-moneygram-international-centene-visa-and-mastercard-cm853772,For Immediate Release Chicago IL September 29 2017 Today Zacks Equity Research discusses the Industry Business Services Part 2 including The Western Union Company NYSE 160 WU 160 Free Report MoneyGram International Inc Nasdaq 160 MGI 160 Free Report
CNC,CNC:US,BBG000BDXCJ5,"Zacks Industry Outlook Highlights: Western Union Company, MoneyGram International, Centene, Visa and MasterCard",2017-10-02 13:02:21 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/-yhgR2zvRq8/zacks-industry-outlook-highlights-western-union-company-moneygram-international-centene-visa-and-mastercard-cm853772,For Immediate Release Chicago IL September 29 2017 Today Zacks Equity Research discusses the Industry Business Services Part 2 including The Western Union Company NYSE 160 WU 160 Free Report MoneyGram International Inc Nasdaq 160 MGI 160 Free Report
,,,Centene Announces Early Termination of Hart-Scott-Rodino Waiting Period in Connection with Planned Acquisition of Fidelis Care,2017-10-02 12:00:00 +0000,https://finance.yahoo.com/news/centene-announces-early-termination-hart-120000295.html?.tsrc=rss,"ST. LOUIS, Oct. 2, 2017 /PRNewswire/ -- Centene Corporation (CNC) announced today that the U.S. Federal Trade Commission granted early termination of the waiting period under the Hart-Scott-Rodino Antitrust Improvements Act of 1976 with respect to Centene's proposed acquisition of substantially all of the assets of Fidelis Care for $3.75 billion.  As previously announced on September 12, 2017, the acquisition of the assets of Fidelis Care will expand Centene's national leadership in government sponsored healthcare with a leadership position in New York, the country's second largest managed care state by membership.  With the addition of New York, Centene will have a leadership position in the country's four largest managed care states by membership – California, Florida, New York and Texas."
CNC,CNC:US,BBG000BDXCJ5,Centene Announces Early Termination of Hart-Scott-Rodino Waiting Period in Connection with Planned Acquisition of Fidelis Care,2017-10-02 12:00:00 +0000,https://finance.yahoo.com/news/centene-announces-early-termination-hart-120000295.html?.tsrc=rss,"ST. LOUIS, Oct. 2, 2017 /PRNewswire/ -- Centene Corporation (CNC) announced today that the U.S. Federal Trade Commission granted early termination of the waiting period under the Hart-Scott-Rodino Antitrust Improvements Act of 1976 with respect to Centene's proposed acquisition of substantially all of the assets of Fidelis Care for $3.75 billion.  As previously announced on September 12, 2017, the acquisition of the assets of Fidelis Care will expand Centene's national leadership in government sponsored healthcare with a leadership position in New York, the country's second largest managed care state by membership.  With the addition of New York, Centene will have a leadership position in the country's four largest managed care states by membership – California, Florida, New York and Texas."
,,,Does Centene Corporation’s (CNC) PE Ratio Warrant A Buy?,2017-09-30 14:12:16 +0000,https://finance.yahoo.com/news/does-centene-corporation-cnc-pe-141216720.html?.tsrc=rss,"Centene Corporation (NYSE:CNC) trades with a trailing P/E of 20.7x, which is lower than the industry average of 23.2x. While CNC might seem like an attractive stock to buy, itRead More..."
CNC,CNC:US,BBG000BDXCJ5,Does Centene Corporation’s (CNC) PE Ratio Warrant A Buy?,2017-09-30 14:12:16 +0000,https://finance.yahoo.com/news/does-centene-corporation-cnc-pe-141216720.html?.tsrc=rss,"Centene Corporation (NYSE:CNC) trades with a trailing P/E of 20.7x, which is lower than the industry average of 23.2x. While CNC might seem like an attractive stock to buy, itRead More..."
CNC,CNC:US,BBG000BDXCJ5,A Genius CEO Has Made Bank From Obamacare Probably to Trump's Dismay,2017-09-29 20:30:00 +0000,http://finance.yahoo.com/r/84a6b041-b44c-30e9-b012-a726645ee439/obamacare-trump-repeal.html?puc=yahoo&cm_ven=YAHOO&yptr=yahoo&.tsrc=rss,Not every healthcare provider has seen profit margins erode at the hands of Obamacare. Here is one success story.
,,,A Genius CEO Has Made Bank From Obamacare Probably to Trump's Dismay,2017-09-29 20:30:00 +0000,http://finance.yahoo.com/r/84a6b041-b44c-30e9-b012-a726645ee439/obamacare-trump-repeal.html?puc=yahoo&cm_ven=YAHOO&yptr=yahoo&.tsrc=rss,Not every healthcare provider has seen profit margins erode at the hands of Obamacare. Here is one success story.
,,,"Centene Stock Is a Buy on Failure to Repeal Obamacare, Jim Cramer Reveals",2017-09-29 16:29:00 +0000,http://finance.yahoo.com/r/22cc0e97-114f-3d3b-9424-b7adc1c73b4e/centene-is-a-buy-jim-cramer-says.html?puc=yahoo&cm_ven=YAHOO&yptr=yahoo&.tsrc=rss,"With the GOP unable to repeal and replace the Affordable Care Act, Centene is the top stock to buy, Jim Cramer reveals."
CNC,CNC:US,BBG000BDXCJ5,"Centene Stock Is a Buy on Failure to Repeal Obamacare, Jim Cramer Reveals",2017-09-29 16:29:00 +0000,http://finance.yahoo.com/r/22cc0e97-114f-3d3b-9424-b7adc1c73b4e/centene-is-a-buy-jim-cramer-says.html?puc=yahoo&cm_ven=YAHOO&yptr=yahoo&.tsrc=rss,"With the GOP unable to repeal and replace the Affordable Care Act, Centene is the top stock to buy, Jim Cramer reveals."
CNC,CNC:US,BBG000BDXCJ5,Stocks Showing Rising Market Leadership: Aetna Earns 82 RS Rating,2017-09-29 14:38:42 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/hn79pQtQzp0/stocks-showing-rising-market-leadership-aetna-earns-82-rs-rating-cm853128,Aetna AET saw a positive improvement to its Relative Strength RS Rating on Friday with an upgrade from 79 to 82 ibd display video id 449419 width 50 float left autostart true This unique rating identifies market leadership by showing how a stock s price
,,,Stocks Showing Rising Market Leadership: Aetna Earns 82 RS Rating,2017-09-29 14:38:42 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/hn79pQtQzp0/stocks-showing-rising-market-leadership-aetna-earns-82-rs-rating-cm853128,Aetna AET saw a positive improvement to its Relative Strength RS Rating on Friday with an upgrade from 79 to 82 ibd display video id 449419 width 50 float left autostart true This unique rating identifies market leadership by showing how a stock s price
CNC,CNC:US,BBG000BDXCJ5,Anthem Meets 80-Plus Relative Strength Rating Benchmark,2017-09-29 14:34:59 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/s3Qx3xsP_80/anthem-meets-80-plus-relative-strength-rating-benchmark-cm853075,The Relative Strength RS Rating for Anthem ANTM entered a new percentile Friday with a rise from 80 to 83 ibd display video id 449433 width 50 float left autostart true IBD s proprietary RS Rating tracks market leadership by showing how a stock s
,,,Anthem Meets 80-Plus Relative Strength Rating Benchmark,2017-09-29 14:34:59 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/s3Qx3xsP_80/anthem-meets-80-plus-relative-strength-rating-benchmark-cm853075,The Relative Strength RS Rating for Anthem ANTM entered a new percentile Friday with a rise from 80 to 83 ibd display video id 449433 width 50 float left autostart true IBD s proprietary RS Rating tracks market leadership by showing how a stock s
,,,"Zacks Industry Outlook Highlights: Western Union Company, MoneyGram International, Centene, Visa and MasterCard",2017-09-29 14:01:02 +0000,https://finance.yahoo.com/news/zacks-industry-outlook-highlights-western-140102511.html?.tsrc=rss,"Zacks Industry Outlook Highlights: Western Union Company, MoneyGram International, Centene, Visa and MasterCard"
CNC,CNC:US,BBG000BDXCJ5,"Zacks Industry Outlook Highlights: Western Union Company, MoneyGram International, Centene, Visa and MasterCard",2017-09-29 14:01:02 +0000,https://finance.yahoo.com/news/zacks-industry-outlook-highlights-western-140102511.html?.tsrc=rss,"Zacks Industry Outlook Highlights: Western Union Company, MoneyGram International, Centene, Visa and MasterCard"
,,,Cramer's Stop Trading: Centene negotiated Obamacare bette...,2017-09-29 13:55:00 +0000,https://finance.yahoo.com/video/cramers-stop-trading-centene-negotiated-135500621.html?.tsrc=rss,CNBC's Jim Cramer explains why he is watching Centene.
CNC,CNC:US,BBG000BDXCJ5,Cramer's Stop Trading: Centene negotiated Obamacare bette...,2017-09-29 13:55:00 +0000,https://finance.yahoo.com/video/cramers-stop-trading-centene-negotiated-135500621.html?.tsrc=rss,CNBC's Jim Cramer explains why he is watching Centene.
CNC,CNC:US,BBG000BDXCJ5,Cramer Remix: This e-commerce name is too risky for my ta...,2017-09-28 23:22:00 +0000,https://finance.yahoo.com/video/cramer-remix-e-commerce-name-232200899.html?.tsrc=rss,"Jim Cramer explains why Wayfair is not your best buy, at least for right now."
,,,Cramer Remix: This e-commerce name is too risky for my ta...,2017-09-28 23:22:00 +0000,https://finance.yahoo.com/video/cramer-remix-e-commerce-name-232200899.html?.tsrc=rss,"Jim Cramer explains why Wayfair is not your best buy, at least for right now."
CNC,CNC:US,BBG000BDXCJ5,Cramer: Betting on Paul Ryan and Tax Reform? Don't Get Fooled Again,2017-09-28 23:01:00 +0000,http://finance.yahoo.com/r/602f5c8a-f8e1-3d9a-b5fe-d9f5b0c10272/cramer-betting-paul-ryan-and-tax-reform-dont-get-fooled-again?puc=yahoo&cm_ven=YAHOO&yptr=yahoo&.tsrc=rss,When investing your hard-earned dollars you need to know who to bet and who to bet against.
,,,Cramer: Betting on Paul Ryan and Tax Reform? Don't Get Fooled Again,2017-09-28 23:01:00 +0000,http://finance.yahoo.com/r/602f5c8a-f8e1-3d9a-b5fe-d9f5b0c10272/cramer-betting-paul-ryan-and-tax-reform-dont-get-fooled-again?puc=yahoo&cm_ven=YAHOO&yptr=yahoo&.tsrc=rss,When investing your hard-earned dollars you need to know who to bet and who to bet against.
,,,How tax reform should influence your investing,2017-09-28 22:43:00 +0000,https://finance.yahoo.com/video/tax-reform-influence-investing-224300921.html?.tsrc=rss,Jim Cramer shares the unexpected way he thinks investors should interpret the GOP's push for tax reform.
CNC,CNC:US,BBG000BDXCJ5,How tax reform should influence your investing,2017-09-28 22:43:00 +0000,https://finance.yahoo.com/video/tax-reform-influence-investing-224300921.html?.tsrc=rss,Jim Cramer shares the unexpected way he thinks investors should interpret the GOP's push for tax reform.
,,,Cramer: Here's how tax reform should influence your inves...,2017-09-28 22:38:00 +0000,https://finance.yahoo.com/video/cramer-heres-tax-reform-influence-223800769.html?.tsrc=rss,Jim Cramer shares the unexpected way he thinks investors should interpret the GOP's push for tax reform.
CNC,CNC:US,BBG000BDXCJ5,Cramer: Here's how tax reform should influence your inves...,2017-09-28 22:38:00 +0000,https://finance.yahoo.com/video/cramer-heres-tax-reform-influence-223800769.html?.tsrc=rss,Jim Cramer shares the unexpected way he thinks investors should interpret the GOP's push for tax reform.
,,,Cramer is skeptical about the GOP tax plan's chances of passage; here's how to play it,2017-09-28 22:14:08 +0000,http://finance.yahoo.com/r/f8777088-c412-3c6b-8832-e67901ab5992/104738161?__source=yahoo%7Cfinance%7Cheadline%7Cheadline%7Cstory&par=yahoo&doc=104738161&yptr=yahoo&.tsrc=rss,Jim Cramer shares the unexpected way he thinks investors should interpret the GOP's push for tax reform.
CNC,CNC:US,BBG000BDXCJ5,Cramer is skeptical about the GOP tax plan's chances of passage; here's how to play it,2017-09-28 22:14:08 +0000,http://finance.yahoo.com/r/f8777088-c412-3c6b-8832-e67901ab5992/104738161?__source=yahoo%7Cfinance%7Cheadline%7Cheadline%7Cstory&par=yahoo&doc=104738161&yptr=yahoo&.tsrc=rss,Jim Cramer shares the unexpected way he thinks investors should interpret the GOP's push for tax reform.
CNC,CNC:US,BBG000BDXCJ5,"Evening Sector Snapshot: Precious Metals Rise, Oil & Gas Slip",2017-09-28 20:28:00 +0000,http://finance.yahoo.com/r/2486cada-1645-3df6-8594-af089d228656/evening-sector-snapshot-precious-metals-rise-oil-gas-slip-1506630521?mod=yahoobarrons&ru=yahoo&yptr=yahoo&.tsrc=rss,"Here are the sectors that made the biggest moves today. Managed healthcare companies took the top spot, led by Centene (CNC). Freeport McMoRan (FCX) boosted precious metals stocks higher. Eastman (EMN) ..."
CNC,CNC:US,BBG000BDXCJ5,"Zacks Industry Outlook Highlights: UnitedHealth Group, Anthem, Centene, Magellan Health and WellCare HealthPlans",2017-09-28 14:40:02 +0000,https://finance.yahoo.com/news/zacks-industry-outlook-highlights-unitedhealth-144002137.html?.tsrc=rss,"Zacks Industry Outlook Highlights: UnitedHealth Group, Anthem, Centene, Magellan Health and WellCare HealthPlans"
,,,"Zacks Industry Outlook Highlights: UnitedHealth Group, Anthem, Centene, Magellan Health and WellCare HealthPlans",2017-09-28 14:40:02 +0000,https://finance.yahoo.com/news/zacks-industry-outlook-highlights-unitedhealth-144002137.html?.tsrc=rss,"Zacks Industry Outlook Highlights: UnitedHealth Group, Anthem, Centene, Magellan Health and WellCare HealthPlans"
,,,Stocks With Rising Relative Strength: Molina Healthcare,2017-09-27 14:55:50 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/10q3PQycLnU/stocks-with-rising-relative-strength-molina-healthcare-cm851857,In a welcome move Molina Healthcare MOH saw its Relative Strength Rating rise from 67 to 72 on Wednesday ibd display video id 449419 width 50 float left autostart true This exclusive rating from Investor s Business Daily identifies market leadership with a 1 worst
CNC,CNC:US,BBG000BDXCJ5,Stocks With Rising Relative Strength: Molina Healthcare,2017-09-27 14:55:50 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/10q3PQycLnU/stocks-with-rising-relative-strength-molina-healthcare-cm851857,In a welcome move Molina Healthcare MOH saw its Relative Strength Rating rise from 67 to 72 on Wednesday ibd display video id 449419 width 50 float left autostart true This exclusive rating from Investor s Business Daily identifies market leadership with a 1 worst
,,,See what the IHS Markit Score report has to say about Centene Corp.,2017-09-27 12:01:45 +0000,https://finance.yahoo.com/news/see-ihs-markit-score-report-120145571.html?.tsrc=rss,"This could indicate that investors who seek to profit from falling equity prices are not currently targeting CNC.  Over the last one-month, outflows of investor capital in ETFs holding CNC totaled $4.01 billion."
CNC,CNC:US,BBG000BDXCJ5,See what the IHS Markit Score report has to say about Centene Corp.,2017-09-27 12:01:45 +0000,https://finance.yahoo.com/news/see-ihs-markit-score-report-120145571.html?.tsrc=rss,"This could indicate that investors who seek to profit from falling equity prices are not currently targeting CNC.  Over the last one-month, outflows of investor capital in ETFs holding CNC totaled $4.01 billion."
CNC,CNC:US,BBG000BDXCJ5,Stocks With Rising Relative Strength: Molina Healthcare,2017-09-27 07:00:00 +0000,http://finance.yahoo.com/r/020a1564-3e40-3b92-84eb-2cf1c21166ac/stocks-with-rising-relative-strength-molina-healthcare-2?src=A00220&yptr=yahoo&.tsrc=rss,"Molina Healthcare shows rising price performance, earning an upgrade to its IBD Relative Strength Rating"
,,,Stocks With Rising Relative Strength: Molina Healthcare,2017-09-27 07:00:00 +0000,http://finance.yahoo.com/r/020a1564-3e40-3b92-84eb-2cf1c21166ac/stocks-with-rising-relative-strength-molina-healthcare-2?src=A00220&yptr=yahoo&.tsrc=rss,"Molina Healthcare shows rising price performance, earning an upgrade to its IBD Relative Strength Rating"
,,,"Demographic Changes, Diversification Aid Health Insurers",2017-09-27 05:51:55 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/v6LkwG_qK9E/demographic-changes-diversification-aid-health-insurers-cm851468,Health insurer stocks have performed strongly so far this year despite persistent policy uncertainty The near term driver helping these stocks appears to have been the markets skepticism about the GOP s repeal amp replace effort which has been borne out by the slow progression of the
CNC,CNC:US,BBG000BDXCJ5,"Demographic Changes, Diversification Aid Health Insurers",2017-09-27 05:51:55 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/v6LkwG_qK9E/demographic-changes-diversification-aid-health-insurers-cm851468,Health insurer stocks have performed strongly so far this year despite persistent policy uncertainty The near term driver helping these stocks appears to have been the markets skepticism about the GOP s repeal amp replace effort which has been borne out by the slow progression of the
CNC,CNC:US,BBG000BDXCJ5,Republicans fail again to kill off Obamacare in U.S. Senate,2017-09-26 22:42:53 +0000,https://finance.yahoo.com/news/republican-mcconnell-holds-hope-obamacare-162857133.html?.tsrc=rss,"U.S. Republicans on Tuesday  fell short yet again in their seven-year drive to repeal  Obamacare, in a bitter defeat that raises more questions about  their ability to enact President Donald Trump's agenda.  The party was unable to win enough support from its own  senators for a bill to repeal the 2010 Affordable Care Act and  decided not to put it to a vote, several Republicans said.  The  bill's sponsors vowed to try again, but face steeper odds after  Sunday, when special rules expire that allow them to pass  healthcare legislation without Democratic support."
,,,Republicans fail again to kill off Obamacare in U.S. Senate,2017-09-26 22:42:53 +0000,https://finance.yahoo.com/news/republican-mcconnell-holds-hope-obamacare-162857133.html?.tsrc=rss,"U.S. Republicans on Tuesday  fell short yet again in their seven-year drive to repeal  Obamacare, in a bitter defeat that raises more questions about  their ability to enact President Donald Trump's agenda.  The party was unable to win enough support from its own  senators for a bill to repeal the 2010 Affordable Care Act and  decided not to put it to a vote, several Republicans said.  The  bill's sponsors vowed to try again, but face steeper odds after  Sunday, when special rules expire that allow them to pass  healthcare legislation without Democratic support."
,,,"Demographic Changes, Diversification Aid Health Insurers",2017-09-26 22:17:10 +0000,https://finance.yahoo.com/news/demographic-changes-diversification-aid-health-221710374.html?.tsrc=rss,"Demographic Changes, Diversification Aid Health Insurers"
CNC,CNC:US,BBG000BDXCJ5,"Demographic Changes, Diversification Aid Health Insurers",2017-09-26 22:17:10 +0000,https://finance.yahoo.com/news/demographic-changes-diversification-aid-health-221710374.html?.tsrc=rss,"Demographic Changes, Diversification Aid Health Insurers"
CNC,CNC:US,BBG000BDXCJ5,"Health Net Awards $1.5 Million to Help Close Insurance Gap, Improve Quality of Care and Enhance Health Outcomes",2017-09-26 16:00:00 +0000,https://finance.yahoo.com/news/health-net-awards-1-5-160000886.html?.tsrc=rss,"Health Net, Inc. , one of California’s largest health insurance companies, is awarding a combined $1.5 million to 10 health care and community-based organizations across the state to help close the insurance gap, improve the quality and availability of health care and enhance health outcomes in medically underserved communities."
,,,"Health Net Awards $1.5 Million to Help Close Insurance Gap, Improve Quality of Care and Enhance Health Outcomes",2017-09-26 16:00:00 +0000,https://finance.yahoo.com/news/health-net-awards-1-5-160000886.html?.tsrc=rss,"Health Net, Inc. , one of California’s largest health insurance companies, is awarding a combined $1.5 million to 10 health care and community-based organizations across the state to help close the insurance gap, improve the quality and availability of health care and enhance health outcomes in medically underserved communities."
,,,Why the Republicans bomb on health care,2017-09-26 15:24:41 +0000,https://finance.yahoo.com/news/republicans-bomb-health-care-152441079.html?.tsrc=rss,"If the Republicans in Congress want to try again to pass a health care bill and repeal Obamacare, maybe they should make it about health care."
CNC,CNC:US,BBG000BDXCJ5,Why the Republicans bomb on health care,2017-09-26 15:24:41 +0000,https://finance.yahoo.com/news/republicans-bomb-health-care-152441079.html?.tsrc=rss,"If the Republicans in Congress want to try again to pass a health care bill and repeal Obamacare, maybe they should make it about health care."
,,,See what the IHS Markit Score report has to say about Centene Corp.,2017-09-26 12:01:49 +0000,https://finance.yahoo.com/news/see-ihs-markit-score-report-120149337.html?.tsrc=rss,Centene Corp NYSE:CNC
CNC,CNC:US,BBG000BDXCJ5,See what the IHS Markit Score report has to say about Centene Corp.,2017-09-26 12:01:49 +0000,https://finance.yahoo.com/news/see-ihs-markit-score-report-120149337.html?.tsrc=rss,Centene Corp NYSE:CNC
,,,U.S. Senate opposition to Obamacare repeal bill grows,2017-09-24 20:44:57 +0000,https://finance.yahoo.com/news/u-senate-opposition-obamacare-repeal-195654094.html?.tsrc=rss,"A proposal by U.S.  Republicans to repeal and replace the Obamacare health insurance  program suffered serious new setbacks within the party on  Sunday, when Senator Ted Cruz expressed his opposition and  Senator Susan Collins dug in with strong criticism of the  legislation.  Two other Republican senators, John McCain and Rand Paul,  already said last week they would vote against the so-called  Graham-Cassidy bill."
CNC,CNC:US,BBG000BDXCJ5,U.S. Senate opposition to Obamacare repeal bill grows,2017-09-24 20:44:57 +0000,https://finance.yahoo.com/news/u-senate-opposition-obamacare-repeal-195654094.html?.tsrc=rss,"A proposal by U.S.  Republicans to repeal and replace the Obamacare health insurance  program suffered serious new setbacks within the party on  Sunday, when Senator Ted Cruz expressed his opposition and  Senator Susan Collins dug in with strong criticism of the  legislation.  Two other Republican senators, John McCain and Rand Paul,  already said last week they would vote against the so-called  Graham-Cassidy bill."
CNC,CNC:US,BBG000BDXCJ5,Trump pressures U.S. senators to back Republican healthcare bill,2017-09-23 21:04:44 +0000,https://finance.yahoo.com/news/trump-pressures-u-senators-back-185157141.html?.tsrc=rss,"U.S. President Donald Trump  on Saturday blasted Senator John McCain for dealing a possibly  fatal blow to the latest Republican attempt to dismantle  Obamacare.  According to a new independent analysis, the bill awaiting a  Senate vote could lead to 21 million fewer Americans having  health insurance.  McCain, an Arizona Republican who is being treated for brain  cancer and cast a crucial ""no"" vote to defeat a similar bill in  July, said on Friday that he could not ""in good conscience"" vote  for the proposal authored by Republican Senators Bill Cassidy  and Lindsey Graham."
,,,Trump pressures U.S. senators to back Republican healthcare bill,2017-09-23 21:04:44 +0000,https://finance.yahoo.com/news/trump-pressures-u-senators-back-185157141.html?.tsrc=rss,"U.S. President Donald Trump  on Saturday blasted Senator John McCain for dealing a possibly  fatal blow to the latest Republican attempt to dismantle  Obamacare.  According to a new independent analysis, the bill awaiting a  Senate vote could lead to 21 million fewer Americans having  health insurance.  McCain, an Arizona Republican who is being treated for brain  cancer and cast a crucial ""no"" vote to defeat a similar bill in  July, said on Friday that he could not ""in good conscience"" vote  for the proposal authored by Republican Senators Bill Cassidy  and Lindsey Graham."
,,,"McCain Pulls Plug On GOP Health Bill; Insurers, Hospitals Rally",2017-09-22 20:07:04 +0000,http://finance.yahoo.com/r/721cf651-de16-3f41-b041-19de0b2eab58/mccain-pulls-the-plug-on-graham-cassidy-now-trumpcares-really-dead?src=A00220&yptr=yahoo&.tsrc=rss,Sen. John McCain almost certainly just killed TrumpCare — and gave a boost to managed-care and hospital stocks.
CNC,CNC:US,BBG000BDXCJ5,"McCain Pulls Plug On GOP Health Bill; Insurers, Hospitals Rally",2017-09-22 20:07:04 +0000,http://finance.yahoo.com/r/721cf651-de16-3f41-b041-19de0b2eab58/mccain-pulls-the-plug-on-graham-cassidy-now-trumpcares-really-dead?src=A00220&yptr=yahoo&.tsrc=rss,Sen. John McCain almost certainly just killed TrumpCare — and gave a boost to managed-care and hospital stocks.
CNC,CNC:US,BBG000BDXCJ5,Should Value Investors Consider Centene Corporation (CNC) Stock?,2017-09-22 16:40:12 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/6xd7wCl69s8/should-value-investors-consider-centene-corporation-cnc-stock-cm849691,Value investing is easily one of the most popular ways to find great stocks in any market environment After all who wouldn t want to find stocks that are either flying under the radar and are compelling buys or offer up tantalizing discounts when compared to fair value One way to find
,,,Should Value Investors Consider Centene Corporation (CNC) Stock?,2017-09-22 16:40:12 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/6xd7wCl69s8/should-value-investors-consider-centene-corporation-cnc-stock-cm849691,Value investing is easily one of the most popular ways to find great stocks in any market environment After all who wouldn t want to find stocks that are either flying under the radar and are compelling buys or offer up tantalizing discounts when compared to fair value One way to find
,,,5 Reasons Why You Should Add UnitedHealth to Your Portfolio,2017-09-22 16:39:49 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/eusjmIUyewA/5-reasons-why-you-should-add-unitedhealth-to-your-portfolio-cm849675,UnitedHealth Group Inc UNH looks all the more attractive now in an industry that is witnessing massive regulatory disruption from renewed repeal and replace efforts Its business model which has lesser exposure to Obamacare exchanges and Medicaid which are on gun point of repeal and
