RESULT_COUNT: 243,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
TICKER,FIGI_TICKER,FIGI,TITLE,PUBLICATION_DATE,URL,SUMMARY
PRAH,PRAH:UW,BBG00741JH27,PRA Health Hits a 52-Week High on Strategic Acquisitions,2017-06-22 16:25:51 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/7141gDLvHeU/pra-health-hits-a-52-week-high-on-strategic-acquisitions-cm806961,Leading global contract research organization PRA Health Sciences PRAH rallied to a new 52 week high of 78 30 on Jun 21 closing a little lower at 77 21 This represents a strong year to date return of approximately 40 08 better than the S amp P 500 s 8 8 For the majority of the last
PRAH,PRAH:UW,BBG00741JH27,PRA Health Hits a 52-Week High on Strategic Acquisitions,2017-06-22 13:50:01 +0000,https://finance.yahoo.com/news/pra-health-hits-52-week-135001019.html?.tsrc=rss,"Leading global contract research organization PRA Health Sciences (PRAH) rallied to a new 52-week high of $78.30 on Jun 21, closing a little lower at $77.21."
PRAH,PRAH:UW,BBG00741JH27,PRA Health (PRAH) Shares Rally on Partnership with Jumo,2017-06-20 15:26:29 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/ig10JEfmpCU/pra-health-prah-shares-rally-on-partnership-with-jumo-cm805608,Leading global contract research organization PRA Health Sciences PRAH recently announced a partnership with Jumo a global provider of educational health care information Notably the deal was signed as part of PRA Health s new Center for Pediatric Clinical Development initiative which
PRAH,PRAH:UW,BBG00741JH27,PRA Health (PRAH) Shares Rally on Partnership with Jumo,2017-06-20 13:24:01 +0000,https://finance.yahoo.com/news/pra-health-prah-shares-rally-132401531.html?.tsrc=rss,"Shares of PRA Health (PRAH) rallied 2.3% to close at $75.50, following PRA Health&apos;s recently announced partnership with Jumo, a global provider of educational health care information."
PRAH,PRAH:UW,BBG00741JH27,InPlay from Briefing.com,2017-06-19 14:57:16 +0000,https://finance.yahoo.com/news/inplay-briefing-com-125529772.html?.tsrc=rss,InPlay from Briefing.com
PRAH,PRAH:UW,BBG00741JH27,PRA Health Sciences and Jumo Announce Partnership,2017-06-19 14:00:00 +0000,https://finance.yahoo.com/news/pra-health-sciences-jumo-announce-140000404.html?.tsrc=rss,"RALEIGH, N.C., June 19, 2017-- As part of its new Center for Pediatric Clinical Development initiative, PRA Health Sciences is pleased to announce its partnership with Jumo. Jumo is an award-winning provider ..."
PRAH,PRAH:UW,BBG00741JH27,PRAH Crosses Above Average Analyst Target,2017-06-14 15:09:42 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/SHD4tGGIr0I/prah-crosses-above-average-analyst-target-cm803209,In recent trading shares of PRA Health Sciences Inc Symbol PRAH have crossed above the average analyst 12 month target price of 72 92 changing hands for 72 93 share When a stock reaches the target an analyst has set the analyst logically has two ways to react downgrade on valuation
PRAH,PRAH:UW,BBG00741JH27,PRA Health Sciences Named International Clinical Research Company of the Year,2017-05-22 14:01:01 +0000,https://finance.yahoo.com/news/pra-health-sciences-named-international-140101336.html?.tsrc=rss,"RALEIGH, N.C., May 22, 2017 (GLOBE NEWSWIRE) -- PRA Health Sciences, Inc., (PRA) (NASDAQ:PRAH) is pleased to announce that for the fourth consecutive year it was recognized as the International Clinical ..."
PRAH,PRAH:UW,BBG00741JH27,Biopharmaceutical Services Stock Continues To Test New Buy Zone,2017-05-12 15:29:15 +0000,http://finance.yahoo.com/r/42192c11-20dc-32c1-9518-f7174489bf8c/biopharmaceutical-services-stock-continues-to-test-new-buy-zone?src=A00220&yptr=yahoo&.tsrc=rss,The IBD SmartSelect Composite Rating for Quintiles Ims Hldgs rose from 94 to 96 Friday.
PRAH,PRAH:UW,BBG00741JH27,Medical Stock Bolts Higher On 81% Spike In Earnings,2017-05-12 15:21:22 +0000,http://finance.yahoo.com/r/82b8422d-6f91-335f-9b0d-2b2310327c90/medical-stock-bolts-higher-on-81-spike-in-earnings?src=A00220&yptr=yahoo&.tsrc=rss,"Catalent saw its IBD SmartSelect Composite Rating rise to 96 Friday, up from 93 the day before."
PRAH,PRAH:UW,BBG00741JH27,PRAH Crosses Above Average Analyst Target,2017-05-11 15:03:47 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/CZdhyUbzn7s/prah-crosses-above-average-analyst-target-cm787747,In recent trading shares of PRA Health Sciences Inc Symbol PRAH have crossed above the average analyst 12 month target price of 68 90 changing hands for 68 92 share When a stock reaches the target an analyst has set the analyst logically has two ways to react downgrade on valuation
PRAH,PRAH:UW,BBG00741JH27,DelMar Formalizes Collaboration with PRA Health Sciences for Phase 3 Trial of VAL-083 in Recurrent Glioblastoma Multiforme (GBM),2017-05-11 12:30:00 +0000,http://finance.yahoo.com/news/delmar-formalizes-collaboration-pra-health-123000444.html?.tsrc=rss,"VANCOUVER, British Columbia and MENLO PARK, Calif., May 11, 2017 /PRNewswire/ -- DelMar Pharmaceuticals (DMPI) (""DelMar"" and the ""Company""), a biopharmaceutical company focused on developing new cancer therapies, today announced the formalization of an agreement with PRA Health Sciences (PRAH), a leading contract research organization (CRO) to conduct the Company's Phase 3 trial of VAL-083 in recurrent glioblastoma multiforme (GBM).  ""We have been working with PRA for quite some time in preparing for VAL-083's Phase 3 study in GBM,"" said Jeffrey Bacha, chairman and chief executive officer of DelMar Pharmaceuticals."
PRAH,PRAH:UW,BBG00741JH27,PRA Health Sciences Announces The Center for Pediatric Clinical Development,2017-05-04 13:01:01 +0000,http://finance.yahoo.com/news/pra-health-sciences-announces-center-130101251.html?.tsrc=rss,"RALEIGH, N.C, May 04, 2017 (GLOBE NEWSWIRE) -- It is a little known fact that 70% of medicines given to children have been studied only in adults. As a result, most drugs used to treat diseases in children ..."
PRAH,PRAH:UW,BBG00741JH27,PRA Health Sciences Named Clinical Research Company of the Year,2017-05-02 14:00:00 +0000,http://finance.yahoo.com/news/pra-health-sciences-named-clinical-140000195.html?.tsrc=rss,"RALEIGH, N.C., May 02, 2017-- PRA Health Sciences, Inc. is pleased to announce that it was once again recognized as the Clinical Research Company of the Year. PRA received the award at the PharmaTimes ..."
PRAH,PRAH:UW,BBG00741JH27,"ETFs with exposure to PRA Health Sciences, Inc. : May 1, 2017",2017-05-01 20:19:28 +0000,http://finance.yahoo.com/r/ebbe8ee4-81de-3957-a5fa-ec5d860e2c41/etfs-with-exposure-to-pra-health-sciences-inc-may-1-2017?yptr=yahoo&.tsrc=rss,"Categories:  ETFs Yahoo FinanceClick here to see latest analysis ETFs with exposure to PRA Health Sciences, Inc. Here are 5 ETFs with the largest exposure to PRAH-US. Comparing the performance and risk of PRA Health Sciences, Inc. with the ETFs that have exposure to it gives us some ETF choices that could give us similar returns with lower ... Read more
<b>(Read more...)</b>"
PRAH,PRAH:UW,BBG00741JH27,"PRA Health Sciences, Inc. :PRAH-US: Earnings Analysis: Q1, 2017 By the Numbers : April 28, 2017",2017-04-28 14:39:46 +0000,http://finance.yahoo.com/r/f7fd5874-b4da-3688-a049-e35423a1fe88/pra-health-sciences-inc-prah-us-earnings-analysis-q1-2017-by-the-numbers-april-28-2017?yptr=yahoo&.tsrc=rss,"Categories:  Yahoo FinanceGet free summary analysis PRA Health Sciences, Inc. reports financial results for the quarter ended March 31, 2017. Highlights Summary numbers: Revenues of USD 487.76 million, Net Earnings of USD 25.22 million. Gross margins narrowed from 26.01% to 25.50% compared to the same period last year, operating (EBITDA) margins now 13.40% from 15.07%. Change in ... Read more
<b>(Read more...)</b>"
PRAH,PRAH:UW,BBG00741JH27,Edited Transcript of PRAH earnings conference call or presentation 26-Apr-17 1:00pm GMT,2017-04-28 12:02:16 +0000,http://finance.yahoo.com/news/edited-transcript-prah-earnings-conference-190842261.html?.tsrc=rss,Q1 2017 PRA Health Sciences Inc Earnings Call
PRAH,PRAH:UW,BBG00741JH27,PRA Health Sciences beats Street 1Q forecasts,2017-04-25 20:44:45 +0000,http://finance.yahoo.com/news/pra-health-sciences-beats-street-204445948.html?.tsrc=rss,"The Raleigh, North Carolina-based company said it had profit of 39 cents per share. Earnings, adjusted for amortization costs and non-recurring costs, came to 62 cents per share. The results surpassed ..."
PRAH,PRAH:UW,BBG00741JH27,"PRA Health Sciences, Inc. Reports First Quarter 2017 Results",2017-04-25 20:00:00 +0000,http://finance.yahoo.com/news/pra-health-sciences-inc-reports-200000987.html?.tsrc=rss,Net new business of $564.8 million in the first quarter; Net book-to-bill of 1.32 $427.1 million of service revenue in the first quarter; 14.7% growth at actual foreign exchange rates and 15.1% constant ...
PRAH,PRAH:UW,BBG00741JH27,UnitedHealth (UNH) Q1 Earnings Beat on Membership Growth,2017-04-18 15:05:55 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/bHaARRU0K1U/unitedhealth-unh-q1-earnings-beat-on-membership-growth-cm775260,UnitedHealth Group Inc UNH reported first quarter net operating earnings per share of 2 37 comfortably beating the Zacks Consensus Estimate of 2 18 and increasing 31 year over year Higher revenues strength in both the segments UnitedHealthcare and Optum and membership growth
PRAH,PRAH:UW,BBG00741JH27,UnitedHealth (UNH) Q1 Earnings Beat on Membership Growth,2017-04-18 13:52:01 +0000,http://finance.yahoo.com/news/unitedhealth-unh-q1-earnings-beat-135201860.html?.tsrc=rss,"UnitedHealth Group Inc. (UNH) earnings per share of $2.37, comfortably beating the Zacks Consensus Estimate"
PRAH,PRAH:UW,BBG00741JH27,PRA Health Sciences to Report First Quarter 2017 Earnings,2017-04-17 20:13:23 +0000,http://finance.yahoo.com/news/pra-health-sciences-report-first-201323981.html?.tsrc=rss,"RALEIGH, N.C., April 17, 2017-- PRA Health Sciences, Inc. will release its first quarter 2017 results after the market closes on Tuesday, April 25, 2017. The Company will also host a conference call on ..."
PRAH,PRAH:UW,BBG00741JH27,UnitedHealth (UNH) Poised to Beat on Q1 Earnings: Here's Why,2017-04-17 14:58:55 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/g_aj3mSE-RY/unitedhealth-unh-poised-to-beat-on-q1-earnings-heres-why-cm774543,We expect UnitedHealth Group Inc UNH to beat earnings expectations when it reports first quarter results on Apr 18 before the opening bell Why a Likely Positive Surprise Our proven model shows that UnitedHealth has the right combination of the two key ingredients to beat on
PRAH,PRAH:UW,BBG00741JH27,UnitedHealth (UNH) Poised to Beat on Q1 Earnings: Here&apos;s Why,2017-04-17 13:02:01 +0000,http://finance.yahoo.com/news/unitedhealth-unh-poised-beat-q1-130201728.html?.tsrc=rss,"We expect UnitedHealth (UNH) to beat earnings expectations when it reports first-quarter results on Apr 18, before the opening bell."
PRAH,PRAH:UW,BBG00741JH27,Parexel Is Discovering the Drugs of the Future,2017-04-10 20:44:00 +0000,http://finance.yahoo.com/r/4d3c9993-ebce-33dc-a8e5-6c3e5d304040/parexel-is-discovering-the-drugs-of-the-future.html?puc=yahoo&cm_ven=YAHOO&yptr=yahoo&.tsrc=rss,The midcap drug maker is finding growth as an outsourcing destination.
PRAH,PRAH:UW,BBG00741JH27,Stocks Flat; Why The Dow 30 Still Looks Solid; 6 Top Medicals To Watch,2017-04-04 19:45:17 +0000,http://finance.yahoo.com/r/a22efb19-a05c-3a54-b977-b9b2af760faf/stocks-flat-heres-why-the-dow-industrials-still-look-solid-4-top-medicals?src=A00220A&yptr=yahoo&.tsrc=rss,The Dow Jones industrial average edged higher Tuesday following a test of support at the 50-day moving average on Monday.
PRAH,PRAH:UW,BBG00741JH27,Stocks of companies with Raleigh-Durham area HQ make a comeback in March,2017-04-03 16:55:35 +0000,http://finance.yahoo.com/r/1fa09f48-de62-3fcb-bbf6-3b406da8fe17/stocks-of-companies-with-raleigh-durham-area-hq.html?ana=yahoo&yptr=yahoo&.tsrc=rss,"Seldom does it make sense to compare stock prices month-to-month.  Leading the way was BioCryst Pharmaceuticals (BCRX), the Durham-based company specializing in flu-related drug solutions.  BioCryst stock jumped 35 percent in March alone after the company announced a secondary public offering ."
PRAH,PRAH:UW,BBG00741JH27,Stocks of companies with Raleigh-Durham area HQ make a comeback in March,2017-04-03 16:55:35 +0000,http://www.bizjournals.com/triangle/news/2017/04/03/stocks-of-companies-with-raleigh-durham-area-hq.html?ana=yahoo,Stocks of companies with Raleigh-Durham area HQ make a comeback in March
PRAH,PRAH:UW,BBG00741JH27,New 52-week Highs On Nasdaq,2017-04-03 11:26:00 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/MZyqCEx5uzg/new-52week-highs-on-nasdaq-20170403-00937,New 52-week Highs On Nasdaq
PRAH,PRAH:UW,BBG00741JH27,"Stocks To Buy And Watch: Top IPOs, Big And Small Caps, Growth Stocks",2017-03-29 13:52:05 +0000,http://www.investors.com/stock-lists/stocks-to-watch-top-rated-ipos-big-caps-and-growth-stocks/?src=A00220A,"Stocks To Buy And Watch: Top IPOs, Big And Small Caps, Growth Stocks"
PRAH,PRAH:UW,BBG00741JH27,PRA Health Sciences Named Top Workplace in Philadelphia,2017-03-27 13:00:00 +0000,http://finance.yahoo.com/news/pra-health-sciences-named-top-130000981.html?.tsrc=rss,"RALEIGH, N.C., March 27, 2017-- For the second year in a row, PRA Health Sciences, a leading global contract research organization, has been awarded a Top Workplaces honor by Philly.com.. “We are honored ..."
PRAH,PRAH:UW,BBG00741JH27,PRA Health Sciences Named Top Workplace in Philadelphia,2017-03-27 13:00:00 +0000,http://finance.yahoo.com/news/pra-health-sciences-named-top-130000981.html,"[GlobeNewswire] - RALEIGH, N.C., March 27, 2017-- For the second year in a row, PRA Health Sciences, a leading global contract research organization, has been awarded a Top Workplaces honor by Philly.com.. “We are honored ..."
PRAH,PRAH:UW,BBG00741JH27,Parexel Investors: Swimming With the Whales,2017-03-03 15:16:46 +0000,http://finance.yahoo.com/news/parexel-investors-swimming-whales-151646733.html?.tsrc=rss,Some value investors may see frequent gap-downs as an opportunity rather than an obstacle
PRAH,PRAH:UW,BBG00741JH27,Parexel Investors: Swimming With the Whales,2017-03-03 15:16:46 +0000,http://finance.yahoo.com/news/parexel-investors-swimming-whales-151646733.html,Parexel Investors: Swimming With the Whales
PRAH,PRAH:UW,BBG00741JH27,"PRA HEALTH SCIENCES, INC. Financials",2017-03-01 18:04:11 +0000,http://finance.yahoo.com/q/is?s=prah,"PRA HEALTH SCIENCES, INC. Financials"
PRAH,PRAH:UW,BBG00741JH27,"PRA Health Sciences, Inc. -- Moody's upgrades PRA Holdings' CFR to Ba3; outlook positive",2017-02-28 19:56:02 +0000,http://finance.yahoo.com/r/7146f6b3-2881-3014-84e6-966d99ce8b7f/viewresearchdoc.aspx?docid=PR_362739&WT.mc_id=AM~WWFob29fRmluYW5jZTQyX1NCX1JhdGluZyBOZXdzX0FsbF9Fbmc=~20170228_PR_362739&yptr=yahoo&.tsrc=rss,"New York, February 28, 2017-- Moody's Investors Service upgraded the Corporate Family Rating and Probability of Default Rating of PRA Holdings, Inc., to Ba3 and Ba3-PD from B1 and B1-PD, respectively. ..."
PRAH,PRAH:UW,BBG00741JH27,"PRA Health Sciences, Inc. -- Moody's upgrades PRA Holdings' CFR to Ba3; outlook positive",2017-02-28 19:56:02 +0000,http://www.moodys.com/page/viewresearchdoc.aspx?docid=PR_362739&WT.mc_id=AM~WWFob29fRmluYW5jZTQyX1NCX1JhdGluZyBOZXdzX0FsbF9Fbmc=~20170228_PR_362739,"PRA Health Sciences, Inc. -- Moody's upgrades PRA Holdings' CFR to Ba3; outlook positive"
PRAH,PRAH:UW,BBG00741JH27,"PRA Health Sciences, Inc. :PRAH-US: Earnings Analysis: 2016 By the Numbers : February 27, 2017",2017-02-27 18:24:24 +0000,http://finance.yahoo.com/r/0c2af7e0-0f4a-3026-aacd-1b5807e90802/pra-health-sciences-inc-prah-us-earnings-analysis-2016-by-the-numbers-february-27-2017?yptr=yahoo&.tsrc=rss,"Categories:   Yahoo Finance Get free summary analysis PRA Health Sciences, Inc. reports financial results for the year ended December 31, 2016. We analyze the earnings along side the following peers of PRA Health Sciences, Inc. – Alexion Pharmaceuticals, Inc. (ALXN-US) that have also reported for this period. Highlights Gross margins widened from 25.49% to 26.37% compared to the ... Read more    
<b>(Read more...)</b>"
PRAH,PRAH:UW,BBG00741JH27,"PRA Health Sciences, Inc. :PRAH-US: Earnings Analysis: 2016 By the Numbers : February 27, 2017",2017-02-27 18:24:24 +0000,http://www.capitalcube.com/blog/index.php/pra-health-sciences-inc-prah-us-earnings-analysis-2016-by-the-numbers-february-27-2017/,"PRA Health Sciences, Inc. :PRAH-US: Earnings Analysis: 2016 By the Numbers : February 27, 2017"
PRAH,PRAH:UW,BBG00741JH27,PRA Health Sciences upgraded by Avondale,2017-02-27 11:54:02 +0000,http://finance.yahoo.com/q/ud?s=PRAH,PRA Health Sciences upgraded by Avondale
PRAH,PRAH:UW,BBG00741JH27,"PRA Health Sciences, Inc. :PRAH-US: Earnings Analysis: Q4, 2016 By the Numbers : February 24, 2017",2017-02-24 15:18:27 +0000,http://www.capitalcube.com/blog/index.php/pra-health-sciences-inc-prah-us-earnings-analysis-q4-2016-by-the-numbers-february-24-2017/,"PRA Health Sciences, Inc. :PRAH-US: Earnings Analysis: Q4, 2016 By the Numbers : February 24, 2017"
PRAH,PRAH:UW,BBG00741JH27,"PRA HEALTH SCIENCES, INC. Files SEC form 10-K, Annual Report",2017-02-23 20:52:07 +0000,http://biz.yahoo.com/e/170223/prah10-k.html,"PRA HEALTH SCIENCES, INC. Files SEC form 10-K, Annual Report"
PRAH,PRAH:UW,BBG00741JH27,Edited Transcript of PRAH earnings conference call or presentation 23-Feb-17 2:00pm GMT,2017-02-23 17:13:23 +0000,http://finance.yahoo.com/news/edited-transcript-prah-earnings-conference-171323786.html,Edited Transcript of PRAH earnings conference call or presentation 23-Feb-17 2:00pm GMT
PRAH,PRAH:UW,BBG00741JH27,Edited Transcript of PRAH earnings conference call or presentation 23-Feb-17 2:00pm GMT,2017-02-23 17:13:23 +0000,http://finance.yahoo.com/news/edited-transcript-prah-earnings-conference-171323786.html?.tsrc=rss,Q4 2016 PRA Health Sciences Inc Earnings Call
PRAH,PRAH:UW,BBG00741JH27,PRA Health Sciences beats Street 4Q forecasts,2017-02-22 21:54:27 +0000,http://sg.finance.yahoo.com/news/pra-health-sciences-beats-street-215225234.html,PRA Health Sciences beats Street 4Q forecasts
PRAH,PRAH:UW,BBG00741JH27,PRA Health Sciences beats Street 4Q forecasts,2017-02-22 21:54:27 +0000,http://finance.yahoo.com/news/pra-health-sciences-beats-street-215225505.html?.tsrc=rss,"The Raleigh, North Carolina-based company said it had net income of 22 cents per share. Earnings, adjusted for one-time gains and costs, came to 71 cents per share. The results exceeded Wall Street expectations. ..."
PRAH,PRAH:UW,BBG00741JH27,"4:03 pm PRA Health Sciences beats by $0.07, beats on revs; guides Q1 EPS below consensus, revs in-line; guides FY17 EPS above consensus, revs above consensus",2017-02-22 21:03:00 +0000,http://finance.yahoo.com/news/inplay-briefing-com-055139997.html#prah,"4:03 pm PRA Health Sciences beats by $0.07, beats on revs; guides Q1 EPS below consensus, revs in-line; guides FY17 EPS above consensus, revs above consensus"
PRAH,PRAH:UW,BBG00741JH27,"PRA HEALTH SCIENCES, INC. Files SEC form 8-K, Results of Operations and Financial Condition, Financial Statements and",2017-02-22 21:02:22 +0000,http://biz.yahoo.com/e/170222/prah8-k.html,"PRA HEALTH SCIENCES, INC. Files SEC form 8-K, Results of Operations and Financial Condition, Financial Statements and"
PRAH,PRAH:UW,BBG00741JH27,"PRA Health Sciences, Inc. Reports Fourth Quarter and Full Year 2016 Results and Provides Q1 and Full Year 2017 Guidance",2017-02-22 21:00:00 +0000,http://finance.yahoo.com/news/pra-health-sciences-inc-reports-210000275.html?.tsrc=rss,Net new business of $587.3 million in the fourth quarter; Net book-to-bill of 1.42 $413.6 million of service revenue in the fourth quarter; 14.2% growth at actual foreign exchange rates and 14.6% constant ...
PRAH,PRAH:UW,BBG00741JH27,"PRA Health Sciences, Inc. Reports Fourth Quarter and Full Year 2016 Results and Provides Q1 and Full Year 2017 Guidance",2017-02-22 21:00:00 +0000,http://finance.yahoo.com/news/pra-health-sciences-inc-reports-210000275.html,[GlobeNewswire] - Net new business of $587.3 million in the fourth quarter; Net book-to-bill of 1.42 $413.6 million of service revenue in the fourth quarter; 14.2% growth at actual foreign exchange rates and 14.6% constant ...
PRAH,PRAH:UW,BBG00741JH27,Raleigh's PRA Health Sciences gains 60 employees after Takeda deal,2017-02-16 16:11:02 +0000,http://finance.yahoo.com/r/413744a2-9baa-3110-91e8-d05a40f8a38e/raleighspra-health-sciences-gains-60-employees.html?ana=yahoo&yptr=yahoo&.tsrc=rss,"Following a partnership announced in September , Raleigh-based contract research organization PRA Health Sciences and pharmaceutical giant Takeda Pharmaceutical Company Limited have expanded their deal to Japan.  PRA (PRAH) and Takeda (TKPHF) will form a joint venture for the deal’s expansion, which they will each hold 50 percent of, the companies announced.  The joint venture will focus on clinical trials and drug safety services."
PRAH,PRAH:UW,BBG00741JH27,Raleigh's PRA Health Sciences gains 60 employees after Takeda deal,2017-02-16 16:11:02 +0000,http://www.bizjournals.com/triangle/news/2017/02/16/raleighspra-health-sciences-gains-60-employees.html?ana=yahoo,Raleigh's PRA Health Sciences gains 60 employees after Takeda deal
PRAH,PRAH:UW,BBG00741JH27,"Analysts' Actions -- Cabot, International Paper, Range Resources and More",2017-02-06 13:14:00 +0000,http://finance.yahoo.com/news/analysts-actions-cabot-international-paper-131400872.html?.tsrc=rss,"Here are Monday's top research calls, including upgrades for Cabot Oil & Gas and Range Resources, and a downgrade for International Paper."
PRAH,PRAH:UW,BBG00741JH27,"Analysts' Actions -- Cabot, International Paper, Range Resources and More",2017-02-06 13:14:00 +0000,http://finance.yahoo.com/news/analysts-actions-cabot-international-paper-131400872.html,"Analysts' Actions -- Cabot, International Paper, Range Resources and More"
PRAH,PRAH:UW,BBG00741JH27,PRA Health Sciences to Report Fourth Quarter 2016 Earnings and Issue 2017 Guidance,2017-02-02 21:48:53 +0000,http://finance.yahoo.com/news/pra-health-sciences-report-fourth-214853014.html?.tsrc=rss,"RALEIGH, N.C., Feb. 02, 2017-- PRA Health Sciences, Inc. will release its fourth quarter and year end 2016 results and issue 2017 guidance after the market closes on Wednesday, February 22, 2017. The Company ..."
PRAH,PRAH:UW,BBG00741JH27,PRA Health Sciences to Report Fourth Quarter 2016 Earnings and Issue 2017 Guidance,2017-02-02 21:48:53 +0000,http://finance.yahoo.com/news/pra-health-sciences-report-fourth-214853014.html,"[GlobeNewswire] - RALEIGH, N.C., Feb. 02, 2017-- PRA Health Sciences, Inc. will release its fourth quarter and year end 2016 results and issue 2017 guidance after the market closes on Wednesday, February 22, 2017. The Company ..."
PRAH,PRAH:UW,BBG00741JH27,First Week of February 17th Options Trading For PRA Health Sciences (PRAH),2017-01-27 17:33:49 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/W16o9GxV774/first-week-of-february-17th-options-trading-for-pra-health-sciences-prah-cm739479,Investors in PRA Health Sciences Inc Symbol PRAH saw new options become available this week for the February 17th expiration At Stock Options Channel our YieldBoost formula has looked up and down the PRAH options chain for the new February 17th contracts and identified one put and one
PRAH,PRAH:UW,BBG00741JH27,The Trump Bump: Raleigh-Durham area stocks that saw the largest gains since Nov. 9,2017-01-26 20:30:08 +0000,http://www.bizjournals.com/triangle/news/2017/01/26/the-trump-bump-raleigh-durham-area-stocks-that-saw.html?ana=yahoo,The Trump Bump: Raleigh-Durham area stocks that saw the largest gains since Nov. 9
PRAH,PRAH:UW,BBG00741JH27,The Trump Bump: Raleigh-Durham area stocks that saw the largest gains since Nov. 9,2017-01-26 20:30:08 +0000,http://finance.yahoo.com/r/977d181c-5a8d-3e48-8d0a-ecbc55a5b792/the-trump-bump-raleigh-durham-area-stocks-that-saw.html?ana=yahoo&yptr=yahoo&.tsrc=rss,"To come up with an arbitrary date to compare stock prices over a period of time and calculate the paper gains in market cap or stockholder wealth.  It has been slightly more than two months since the country elected Donald Trump as the 45th President of the United States.  As many at Wall Street had predicted, Trump's first 100 days focus would be on tax reform, cutting regulations and announcing job pledges from corporations."
PRAH,PRAH:UW,BBG00741JH27,"PRA Health Sciences, Inc. – Value Analysis (NASDAQ:PRAH) : January 25, 2017",2017-01-25 17:41:33 +0000,http://finance.yahoo.com/r/48f3ddbf-244e-3574-bf77-9797b4169fa7/pra-health-sciences-inc-value-analysis-nasdaqprah-january-25-2017?yptr=yahoo&.tsrc=rss,"Categories:   Fundamental Analysis Yahoo Finance Click here to see latest analysis Capitalcube gives PRA Health Sciences, Inc. a score of 61. Our analysis is based on comparing PRA Health Sciences, Inc. with the following peers – InVivo Therapeutics Corporation, Borealis Exploration Ltd, Alexion Pharmaceuticals, Inc. and Novavax, Inc. (NVIV-US, BOREF-US, ALXN-US and NVAX-US). Investment Outlook PRA Health Sciences, Inc. has ... Read more    
<b>(Read more...)</b>"
PRAH,PRAH:UW,BBG00741JH27,"PRA Health Sciences, Inc. – Value Analysis (NASDAQ:PRAH) : January 25, 2017",2017-01-25 17:41:33 +0000,http://www.capitalcube.com/blog/index.php/pra-health-sciences-inc-value-analysis-nasdaqprah-january-25-2017/,"PRA Health Sciences, Inc. – Value Analysis (NASDAQ:PRAH) : January 25, 2017"
PRAH,PRAH:UW,BBG00741JH27,"PRA Health Sciences, Inc. breached its 50 day moving average in a Bearish Manner : PRAH-US : January 24, 2017",2017-01-24 12:44:40 +0000,http://finance.yahoo.com/r/103bd857-2647-3a8c-9e77-bf3cad935f9f/pra-health-sciences-inc-breached-its-50-day-moving-average-in-a-bearish-manner-prah-us-january-24-2017?yptr=yahoo&.tsrc=rss,"Categories:   ETFs Yahoo Finance Click here to see latest analysis *Disclaimer : This is as of previous day’s closing price. Technical Indicators Below is a quick look at 5 technical indicators for PRA Health Sciences, Inc.. More studies are available on the Technical Chart. Indicator Signal Closing Price above/below 50 Day Moving Average Bearish Closing Price above/below 200 Day ... Read more    
<b>(Read more...)</b>"
PRAH,PRAH:UW,BBG00741JH27,"PRA Health Sciences, Inc. breached its 50 day moving average in a Bearish Manner : PRAH-US : January 24, 2017",2017-01-24 12:44:40 +0000,http://www.capitalcube.com/blog/index.php/pra-health-sciences-inc-breached-its-50-day-moving-average-in-a-bearish-manner-prah-us-january-24-2017/,"PRA Health Sciences, Inc. breached its 50 day moving average in a Bearish Manner : PRAH-US : January 24, 2017"
PRAH,PRAH:UW,BBG00741JH27,Teladoc Announces Stock Sale to Finance Growing Business,2017-01-18 17:39:29 +0000,http://articlefeeds.nasdaq.com/~r/nasdaq/symbols/~3/BtIgvOO9CYk/teladoc-announces-stock-sale-to-finance-growing-business-cm734894,Telehealth provider Teladoc Inc TDOC has announced to sell 5 400 000 shares of its common stock in an effort to procure funds for expansion This financing option has been chosen as the company is rapidly expanding its business The proceeds from the sale of these shares will be used
PRAH,PRAH:UW,BBG00741JH27,Teladoc Announces Stock Sale to Finance Growing Business,2017-01-18 15:04:03 +0000,http://finance.yahoo.com/news/teladoc-announces-stock-sale-finance-150403654.html,Teladoc Announces Stock Sale to Finance Growing Business
PRAH,PRAH:UW,BBG00741JH27,Teladoc Announces Stock Sale to Finance Growing Business,2017-01-18 15:04:03 +0000,http://finance.yahoo.com/news/teladoc-announces-stock-sale-finance-150403654.html?.tsrc=rss,"Teladoc Inc. (TDOC) has announced to sell 5,400,000 shares of its common stock, in an effort to procure funds for expansion."
